1609459200000,37.400,37.470,37.030,37.425,59137.10,1609462799999,2202399.93271,7819,26684.83,994043.76580,0
1609462800000,37.426,38.000,37.375,37.682,134949.83,1609466399999,5092773.94938,11503,72837.83,2749219.15136,0
1609466400000,37.687,38.051,37.659,38.040,56866.61,1609469999999,2150993.15844,7090,27449.43,1038478.17213,0
1609470000000,38.041,38.207,37.813,37.995,108494.57,1609473599999,4125280.37296,15003,41497.95,1578925.65896,0
1609473600000,37.994,38.145,37.880,37.946,58862.71,1609477199999,2236735.34766,6893,24300.21,923764.17731,0
1609477200000,37.949,37.990,37.710,37.770,60627.20,1609480799999,2292207.52158,6873,21446.80,810966.76418,0
1609480800000,37.770,37.871,37.500,37.666,75169.32,1609484399999,2830624.50879,7684,22825.60,859809.21589,0
1609484400000,37.667,37.711,37.380,37.694,72323.78,1609487999999,2715040.63497,11241,31605.87,1187284.02872,0
1609488000000,37.694,37.760,37.380,37.485,59646.02,1609491599999,2239394.79253,7501,28140.10,1056951.71737,0
1609491600000,37.486,38.051,37.456,38.024,88000.78,1609495199999,3323274.46436,7972,60168.17,2273252.06847,0
1609495200000,38.026,38.901,37.968,38.891,304668.58,1609498799999,11737398.04242,22580,159595.91,6148829.80956,0
1609498800000,38.891,39.082,38.464,38.475,168397.83,1609502399999,6531472.74189,14274,66272.99,2572857.84605,0
1609502400000,38.493,38.980,38.358,38.403,150193.18,1609505999999,5807532.86587,13705,57469.25,2223649.37157,0
1609506000000,38.398,38.675,38.356,38.405,75490.32,1609509599999,2904754.20140,10269,26942.39,1037412.53199,0
1609509600000,38.402,38.585,38.106,38.158,96858.85,1609513199999,3713053.99367,10327,35801.79,1373352.18119,0
1609513200000,38.157,38.399,37.900,38.170,128576.55,1609516799999,4907693.52528,12025,51613.52,1971699.71551,0
1609516800000,38.171,38.389,38.092,38.240,125468.27,1609520399999,4796813.61268,11473,59846.25,2288666.97841,0
1609520400000,38.235,38.307,37.533,37.872,168624.34,1609523999999,6396155.35906,14109,71935.32,2729571.50333,0
1609524000000,37.866,38.090,37.000,37.632,309854.63,1609527599999,11650361.30217,23133,142782.31,5375554.08556,0
1609527600000,37.633,37.705,37.400,37.410,66548.83,1609531199999,2498242.62354,8985,32572.94,1223173.44949,0
1609531200000,37.427,37.556,37.170,37.458,63007.84,1609534799999,2355953.63925,8850,33384.65,1248580.35811,0
1609534800000,37.450,37.480,37.255,37.275,35009.72,1609538399999,1308801.41599,5749,16337.39,610922.47904,0
1609538400000,37.277,37.680,37.240,37.600,53878.71,1609541999999,2020499.71457,7952,27614.36,1035125.43407,0
1609542000000,37.602,37.968,37.544,37.795,92967.67,1609545599999,3506834.06378,11585,51650.39,1948241.98680,0
1609545600000,37.795,37.823,36.790,36.994,200530.24,1609549199999,7449839.81228,18049,71412.14,2655086.87234,0
1609549200000,36.995,37.307,36.794,37.279,127798.97,1609552799999,4733879.01454,11922,65048.06,2411034.72439,0
1609552800000,37.274,37.380,37.228,37.240,46417.28,1609556399999,1731754.06351,6762,19619.93,732087.26582,0
1609556400000,37.240,37.625,37.195,37.591,64143.29,1609559999999,2399492.66428,7588,37620.40,1408430.66111,0
1609560000000,37.588,37.588,37.410,37.465,32651.41,1609563599999,1223053.53140,5633,17151.03,642474.09476,0
1609563600000,37.467,37.819,37.410,37.707,69283.11,1609567199999,2606013.46064,6994,44879.10,1688644.70590,0
1609567200000,37.712,37.717,37.456,37.529,56204.53,1609570799999,2111191.58122,6907,24793.93,931421.87521,0
