1614556800000,210.196,220.849,209.052,218.632,504448.55,1614560399999,109154696.15043,107272,261497.95,56569796.91888,0
1614560400000,218.632,220.128,215.197,219.403,243997.40,1614563999999,53177978.63560,53983,122375.45,26677816.76721,0
1614564000000,219.356,226.978,218.407,224.850,356979.78,1614567599999,79924360.90321,78069,185292.15,41467942.39121,0
1614567600000,224.869,229.318,222.678,224.539,321003.34,1614571199999,72560290.51265,66894,155942.83,35273161.53266,0
1614571200000,224.516,225.457,219.764,223.493,339874.04,1614574799999,75485728.55611,61746,167677.96,37250748.04002,0
1614574800000,223.486,225.800,220.500,222.042,223078.35,1614578399999,49835221.70807,45939,107970.99,24122640.98380,0
1614578400000,222.034,223.618,217.107,217.782,260860.69,1614581999999,57454136.62529,54943,119750.55,26390065.82060,0
1614582000000,217.783,223.340,217.648,222.983,239553.48,1614585599999,52831148.98923,54131,129303.39,28518685.95128,0
1614585600000,222.967,232.906,222.560,230.688,605957.62,1614589199999,138260929.37788,125813,314820.49,71847742.29574,0
1614589200000,230.695,239.323,229.400,237.895,716477.44,1614592799999,168557441.88570,146581,360105.20,84770015.24328,0
1614592800000,237.911,250.098,233.501,247.726,851265.96,1614596399999,205985987.89715,175090,427840.06,103535697.78047,0
1614596400000,247.725,258.377,245.321,251.744,1150681.26,1614599999999,290845404.66461,233078,568246.22,143700987.13418,0
1614600000000,251.818,256.324,247.000,251.110,701764.34,1614603599999,176508323.50937,138351,342840.88,86282686.25815,0
1614603600000,251.110,257.551,247.777,247.914,656898.32,1614607199999,165973133.92096,128111,300605.62,75997925.88630,0
1614607200000,247.920,253.722,245.822,249.848,573768.42,1614610799999,143387727.10643,111741,287883.55,71984603.91712,0
1614610800000,249.844,260.000,249.000,256.912,744830.99,1614614399999,190709699.25289,156727,382411.20,97889011.51960,0
1614614400000,256.946,257.633,245.300,249.394,762560.85,1614617999999,191814038.27894,143422,337987.33,85075071.55882,0
1614618000000,249.394,251.000,242.420,243.174,443049.25,1614621599999,109776101.03861,81354,198687.11,49293502.87285,0
1614621600000,243.172,247.609,240.400,247.300,418144.53,1614625199999,101920394.07309,78438,210392.89,51297769.23770,0
1614625200000,247.304,249.680,242.801,244.375,307686.83,1614628799999,75680287.11807,63600,145835.82,35878300.56726,0
1614628800000,244.370,249.800,242.000,246.167,298914.60,1614632399999,73504255.49509,65861,142025.94,34941092.24668,0
1614632400000,246.221,251.516,244.372,250.051,200331.36,1614635999999,49478762.85987,45793,100250.27,24769110.62451,0
1614636000000,250.051,255.000,248.001,254.777,260942.73,1614639599999,65736707.26719,57046,137245.50,34591210.18493,0
1614639600000,254.777,256.974,252.000,255.033,262224.14,1614643199999,66824216.04428,57026,126705.02,32298901.43322,0
1614643200000,255.069,265.584,254.022,256.350,591529.06,1614646799999,153835883.24922,106235,295298.63,76803846.76507,0
1614646800000,256.389,256.485,256.000,256.000,1651.83,1614650399999,423196.63276,256,411.61,105490.00003,0
1614650400000,256.002,256.913,249.000,253.266,347821.20,1614653999999,88105268.00727,63980,162080.08,41073810.60038,0
1614654000000,253.207,253.707,246.362,248.750,274011.60,1614657599999,68367937.52045,48791,125062.89,31202232.10331,0
1614657600000,248.818,251.682,246.643,251.576,185075.73,1614661199999,46076166.46900,36086,97386.13,24254131.93863,0
1614661200000,251.538,253.367,247.777,248.013,179925.74,1614664799999,45133428.07096,38309,84880.38,21299866.28279,0
1614664800000,248.037,249.000,244.300,246.346,263558.04,1614668399999,64981295.15629,48520,122669.83,30256572.30443,0
1614668400000,246.346,248.500,243.142,246.336,248412.40,1614671999999,61074684.07437,47804,126835.01,31188940.03223,0
1614672000000,246.324,253.720,246.253,252.349,301889.48,1614675599999,75724487.07664,66138,147643.13,37038075.42513,0
1614675600000,252.299,256.147,252.005,252.965,297506.97,1614679199999,75584757.55058,61578,141339.83,35912781.22637,0
1614679200000,252.974,254.227,246.490,248.405,288697.55,1614682799999,72417731.38702,58444,124094.33,31163777.56706,0
1614682800000,248.373,253.000,247.133,250.190,243757.46,1614686399999,60927868.08890,51628,126492.82,31625311.94700,0
1614686400000,250.184,252.753,248.000,249.636,225741.21,1614689999999,56445191.38265,44641,104988.53,26268681.42311,0
1614690000000,249.627,252.948,248.915,250.987,225089.70,1614693599999,56506238.65766,46043,113368.22,28457348.67348,0
1614693600000,250.956,256.881,250.169,250.884,395825.04,1614697199999,100291352.89104,81005,201962.93,51210371.95957,0
1614697200000,250.892,252.215,245.500,247.600,357986.81,1614700799999,88923959.42254,65822,162643.59,40422072.13930,0
1614700800000,247.550,247.740,232.100,235.795,739083.39,1614704399999,177457055.08414,137432,315249.11,75714849.20183,0
1614704400000,235.766,238.000,232.368,237.024,618928.02,1614707999999,145687699.78113,114776,314438.02,74058482.59141,0
1614708000000,236.981,238.238,231.555,233.566,418224.74,1614711599999,98137066.79827,78832,207420.78,48702128.02513,0
1614711600000,233.588,234.790,227.121,230.604,462172.22,1614715199999,106794107.69121,85503,220943.07,51069859.03592,0
1614715200000,230.626,233.894,228.600,233.329,401587.48,1614718799999,92731374.46361,70470,220252.83,50873890.40223,0
1614718800000,233.310,235.883,231.293,232.751,343089.45,1614722399999,80221320.09406,62590,171862.86,40192753.31376,0
1614722400000,232.663,237.446,231.759,236.811,177141.34,1614725999999,41675181.61324,36369,85622.50,20159624.78098,0
1614726000000,236.791,240.902,236.000,239.713,241586.82,1614729599999,57746893.39955,50405,119656.13,28603881.15214,0
1614729600000,239.673,242.000,236.054,239.773,246678.32,1614733199999,59025580.44272,50411,111467.03,26686462.06817,0
1614733200000,239.744,242.464,239.056,240.904,176384.20,1614736799999,42480537.26036,36889,82196.12,19798799.59399,0
1614736800000,240.906,242.157,238.307,238.850,179780.57,1614740399999,43228082.87425,36578,82600.26,19874358.89964,0
1614740400000,238.970,240.460,236.889,238.254,142951.39,1614743999999,34130092.71672,29642,69331.63,16555040.35827,0
1614744000000,238.208,245.000,237.760,244.037,294616.88,1614747599999,71461378.56651,54809,152666.45,37028721.68045,0
1614747600000,243.999,246.290,243.000,244.298,287460.36,1614751199999,70284502.86074,48285,133566.25,32675309.47542,0
1614751200000,244.399,250.264,244.303,248.949,345638.28,1614754799999,85563015.31030,64031,172632.18,42741775.91718,0
1614754800000,248.949,251.078,248.023,249.370,279793.00,1614758399999,69875328.66037,48601,133423.97,33328932.87727,0
1614758400000,249.320,254.300,249.105,251.567,371624.20,1614761999999,93626813.85692,67511,184724.81,46539307.60817,0
1614762000000,251.600,254.858,249.036,254.203,382704.45,1614765599999,96369929.85821,67491,184185.02,46399598.62380,0
1614765600000,254.234,254.855,248.927,249.712,344475.29,1614769199999,86916215.29682,60947,149907.52,37846929.27771,0
1614769200000,249.725,252.843,248.250,250.000,298674.85,1614772799999,74767006.71995,53681,137372.57,34406604.65720,0
1614772800000,249.938,255.122,246.455,255.038,452124.49,1614776399999,113466810.48077,83225,236673.17,59433958.72885,0
1614776400000,255.028,255.387,246.303,248.210,504851.11,1614779999999,126020531.58420,87303,228955.15,57128700.08524,0
1614780000000,248.218,248.411,241.175,244.336,601034.28,1614783599999,146720999.70650,98295,297451.90,72632130.99618,0
1614783600000,244.275,246.797,243.500,245.526,246672.01,1614787199999,60455406.73356,47387,118099.26,28955792.21651,0
1614787200000,245.526,248.888,245.448,247.444,249133.43,1614790799999,61656430.92972,48063,129382.31,32026047.97542,0
1614790800000,247.445,250.000,246.054,248.022,195517.02,1614794399999,48524432.09716,42300,89137.94,22132312.86146,0
1614794400000,247.923,249.264,245.160,246.513,145479.64,1614797999999,35952154.72625,32791,67324.62,16648523.64303,0
1614798000000,246.529,246.721,242.000,245.831,237113.71,1614801599999,57853468.99862,48343,109704.51,26764903.25412,0
1614801600000,245.832,246.926,242.119,242.583,155036.67,1614805199999,37900739.98161,35703,72874.96,17819014.13211,0
1614805200000,242.532,245.277,241.220,244.711,134265.06,1614808799999,32681382.18846,30276,63500.30,15456353.27118,0
1614808800000,244.715,245.921,242.068,242.339,98375.73,1614812399999,23997821.42247,26489,48309.67,11785586.98245,0
1614812400000,242.399,244.824,239.867,240.499,198946.23,1614815999999,48218726.47813,41034,82416.19,19990435.27897,0
1614816000000,240.427,243.663,238.100,242.680,275621.92,1614819599999,66227957.11780,50238,143744.45,34549510.12705,0
1614819600000,242.680,247.000,241.331,245.891,212780.31,1614823199999,52006101.82127,46302,110527.10,27020590.29215,0
1614823200000,245.878,250.311,245.226,246.580,259883.49,1614826799999,64580822.93457,55495,130308.16,32388129.68687,0
1614826800000,246.602,247.742,239.678,240.690,309198.03,1614830399999,75086728.73669,61309,148885.94,36151835.75601,0
1614830400000,240.706,242.700,238.471,239.102,235895.39,1614833999999,56798023.11891,47800,109363.84,26348742.15237,0
1614834000000,239.149,243.393,238.735,243.282,192319.13,1614837599999,46382185.05740,36941,97782.52,23589007.46001,0
1614837600000,243.297,244.354,239.626,240.618,209055.86,1614841199999,50638937.73282,41687,102359.06,24797048.86905,0
1614841200000,240.651,243.661,240.212,243.534,135329.55,1614844799999,32810005.07989,31221,69220.95,16784632.52830,0
1614844800000,243.504,246.999,243.459,244.282,241378.48,1614848399999,59221724.41385,49461,115110.78,28243914.55703,0
1614848400000,244.296,244.890,239.100,241.165,295662.64,1614851999999,71347702.45390,59243,130472.88,31480304.52510,0
1614852000000,241.190,242.912,236.549,238.711,343151.19,1614855599999,82148050.59354,60136,156696.86,37536867.06077,0
1614855600000,238.655,239.710,236.028,238.328,200542.96,1614859199999,47763162.47782,39198,91582.73,21822136.17917,0
1614859200000,238.346,239.657,236.713,237.495,156466.36,1614862799999,37284453.52805,32798,76527.38,18240756.51516,0
1614862800000,237.599,237.900,233.469,237.655,265362.87,1614866399999,62589135.18987,51744,130734.18,30841885.99707,0
1614866400000,237.644,241.970,236.512,237.909,282128.16,1614869999999,67444354.32797,56804,134362.12,32122789.30400,0
1614870000000,237.896,239.837,235.524,238.873,240988.85,1614873599999,57229020.62402,46347,109477.56,26000512.64479,0
1614873600000,238.903,240.500,236.921,238.141,208690.37,1614877199999,49797421.90105,41236,97524.40,23280473.19993,0
1614877200000,238.141,239.102,233.400,234.335,241387.08,1614880799999,57108297.98636,47628,119105.06,28188836.24061,0
1614880800000,234.286,234.696,225.577,225.862,444371.28,1614884399999,102183423.96403,83495,180760.92,41592585.16594,0
1614884400000,225.811,230.874,225.671,228.851,247885.42,1614887999999,56770586.70408,50955,123961.02,28393814.96708,0
1614888000000,228.853,230.545,226.066,229.594,205237.34,1614891599999,46882484.53311,43460,99560.71,22745970.08900,0
1614891600000,229.582,230.332,226.550,227.195,123302.36,1614895199999,28166407.93643,28512,56405.25,12885941.14678,0
1614895200000,227.167,230.579,226.480,229.890,113321.23,1614898799999,25895160.10282,27211,53809.19,12294328.24876,0
1614898800000,229.869,231.212,227.538,229.743,152629.56,1614902399999,35067413.37173,36881,76604.79,17607660.35896,0
1614902400000,229.698,229.740,218.100,220.056,461317.57,1614905999999,102578007.80357,81160,200607.54,44593824.78639,0
1614906000000,220.051,220.630,215.700,218.643,295191.09,1614909599999,64381019.94314,55199,143939.08,31412039.87107,0
1614909600000,218.643,221.913,216.250,221.710,208272.61,1614913199999,45659062.34610,42749,109830.46,24082955.58645,0
1614913200000,221.668,222.691,219.250,221.248,154489.56,1614916799999,34134026.36848,32851,70831.33,15653320.80981,0
1614916800000,221.281,221.801,218.142,218.688,131314.99,1614920399999,28938641.23728,32922,57492.35,12672435.65268,0
