1640995200000,26.650,26.885,26.643,26.806,223357.5,1640996099999,5981763.3812,9177,103786.6,2779573.8850,0
1640996100000,26.807,26.995,26.724,26.957,177353.4,1640996999999,4769820.3032,8514,105275.5,2831926.1895,0
1640997000000,26.950,27.171,26.909,27.110,161670.2,1640997899999,4372003.3708,8271,87397.8,2363860.1082,0
1640997900000,27.111,27.271,27.085,27.220,204553.1,1640998799999,5565455.2477,8260,98503.7,2680812.0398,0
1640998800000,27.222,27.300,27.083,27.292,153179.3,1640999699999,4162396.2950,7881,74237.4,2018046.3440,0
1640999700000,27.292,27.428,27.254,27.336,227998.0,1641000599999,6233264.9008,11140,114941.1,3142871.4038,0
1641000600000,27.343,27.420,27.253,27.275,113846.1,1641001499999,3112402.7126,6074,49608.6,1356577.3369,0
1641001500000,27.273,27.297,27.140,27.195,109246.1,1641002399999,2974609.5547,6010,44563.6,1213495.6189,0
1641002400000,27.194,27.311,27.184,27.280,106616.7,1641003299999,2906063.8673,5246,56519.7,1540860.8389,0
1641003300000,27.282,27.364,27.209,27.238,168445.7,1641004199999,4594828.6479,6248,65476.9,1786510.6505,0
1641004200000,27.238,27.238,27.079,27.122,171377.3,1641005099999,4649182.5568,6613,72735.1,1973464.8534,0
1641005100000,27.125,27.245,27.101,27.175,93882.2,1641005999999,2551491.8215,4911,42863.3,1164712.4843,0
1641006000000,27.175,27.228,27.153,27.193,75655.2,1641006899999,2057371.1032,4991,45469.5,1236516.5720,0
1641006900000,27.193,27.244,27.126,27.152,57885.2,1641007799999,1573630.8327,4681,30218.9,821537.3583,0
1641007800000,27.151,27.266,27.140,27.243,67074.6,1641008699999,1824331.2991,4179,42457.3,1154781.4100,0
1641008700000,27.246,27.312,27.151,27.160,94813.2,1641009599999,2581539.5396,5268,40284.2,1097538.5763,0
1641009600000,27.160,27.285,26.924,26.969,171615.4,1641010499999,4650679.7771,8432,66009.6,1790606.5398,0
1641010500000,26.966,27.020,26.912,26.948,148817.6,1641011399999,4013691.8169,7369,69086.6,1863596.2972,0
1641011400000,26.944,26.993,26.838,26.935,168543.2,1641012299999,4537253.1787,6676,67858.2,1827568.1956,0
1641012300000,26.936,27.060,26.866,26.891,139254.2,1641013199999,3757427.3420,6135,67506.7,1821829.0871,0
1641013200000,26.889,26.957,26.815,26.957,152318.8,1641014099999,4094837.4869,5991,80682.4,2169101.1484,0
1641014100000,26.959,27.373,26.906,27.353,296828.9,1641014999999,8075640.3648,12862,143286.7,3897751.8090,0
