1619827200000,623.585,624.041,618.087,621.001,57649.23,1619828099999,35822338.02729,27311,26429.23,16429201.57182,0
1619828100000,621.000,621.990,619.342,620.153,32237.85,1619828999999,20006585.85650,14778,16484.90,10231750.24217,0
1619829000000,620.154,621.300,618.221,620.525,28540.04,1619829899999,17682536.03793,14234,13424.90,8318209.45259,0
1619829900000,620.476,625.877,620.476,623.853,46570.54,1619830799999,29046612.16175,24379,22379.33,13956533.94210,0
1619830800000,623.821,623.884,618.700,620.254,38034.11,1619831699999,23597974.08731,17406,15361.34,9530659.11884,0
1619831700000,620.254,622.500,620.000,621.561,23126.53,1619832599999,14370386.54290,11821,10542.95,6551487.74150,0
1619832600000,621.605,623.369,620.524,622.540,22502.24,1619833499999,13987315.11006,10566,10995.24,6835055.89083,0
1619833500000,622.589,622.591,619.464,621.568,24688.91,1619834399999,15325620.54409,12506,11108.41,6896096.55393,0
1619834400000,621.542,629.000,620.362,628.136,75491.49,1619835299999,47233399.98568,33297,43534.95,27248193.03230,0
1619835300000,628.135,641.747,626.856,640.908,186773.58,1619836199999,118626145.38210,103822,103892.88,65978112.16802,0
1619836200000,640.820,645.500,637.505,641.243,137045.81,1619837099999,87903143.73403,58689,66243.09,42509457.36232,0
1619837100000,641.243,641.542,634.320,637.988,78593.07,1619837999999,50107619.60314,32476,34587.88,22053398.49990,0
1619838000000,637.950,640.572,635.555,635.999,49413.89,1619838899999,31548898.57097,23005,23391.60,14939838.04652,0
1619838900000,635.999,638.751,635.139,637.258,31933.66,1619839799999,20340744.45569,15888,15711.95,10009179.02749,0
1619839800000,637.228,640.480,636.774,639.768,36586.46,1619840699999,23376252.66601,16778,18002.41,11504648.67527,0
1619840700000,639.680,639.854,637.000,637.224,24648.40,1619841599999,15723957.81502,12350,10184.40,6497754.39943,0
1619841600000,637.194,639.600,635.000,638.411,30195.46,1619842499999,19242105.25092,15380,13393.47,8536060.46293,0
1619842500000,638.459,638.761,632.142,634.058,40928.59,1619843399999,25993061.32647,18816,15171.79,9636286.06534,0
1619843400000,634.111,634.293,630.330,630.996,44499.28,1619844299999,28132774.11476,20230,16537.95,10457805.63393,0
1619844300000,630.944,633.256,628.241,632.501,53157.05,1619845199999,33544743.02611,21840,28603.37,18056467.37242,0
1619845200000,632.500,634.600,630.999,634.258,30558.52,1619846099999,19345948.55080,15376,14959.98,9472502.78500,0
1619846100000,634.254,636.416,633.108,636.244,37373.23,1619846999999,23720637.62260,17396,19033.01,12080795.09924,0
1619847000000,636.201,637.000,633.568,634.016,28754.55,1619847899999,18273928.74892,15706,12692.39,8068453.88282,0
1619847900000,634.016,635.561,632.264,633.259,20577.59,1619848799999,13039509.23521,12021,7299.15,4625789.83577,0
1619848800000,633.234,633.235,629.500,630.049,34619.67,1619849699999,21846415.01688,18165,13384.96,8447144.91157,0
1619849700000,630.048,632.952,630.048,631.971,27906.76,1619850599999,17629604.26438,13430,15072.23,9521893.56455,0
1619850600000,631.955,632.115,628.500,629.846,34820.07,1619851499999,21952163.25427,16338,15242.95,9610924.06983,0
1619851500000,629.909,630.090,625.000,627.327,60009.49,1619852399999,37651086.45075,25317,19036.17,11949712.10252,0
1619852400000,627.387,629.500,622.907,624.165,42301.82,1619853299999,26488268.05549,21172,15415.80,9661113.62424,0
1619853300000,624.209,629.000,624.007,627.296,31275.23,1619854199999,19621432.84875,16712,16552.24,10385221.06771,0
1619854200000,627.372,628.985,623.500,623.953,45883.63,1619855099999,28736852.99693,18263,21604.75,13533485.90453,0
1619855100000,623.938,627.775,623.662,626.635,30928.55,1619855999999,19358786.06492,16138,17257.49,10799637.62877,0
1619856000000,626.614,632.260,626.613,631.050,49804.94,1619856899999,31386592.81679,22225,27726.75,17475029.37171,0
