1614556800000,210.196,213.059,209.052,212.761,100383.87,1614557699999,21182656.84852,22314,53621.62,11322726.36573,0
1614557700000,212.761,217.530,212.386,216.022,151002.88,1614558599999,32525717.86162,32192,83877.28,18069689.81189,0
1614558600000,216.026,220.849,216.026,219.003,143368.75,1614559499999,31441199.81344,31785,71579.95,15697044.25380,0
1614559500000,219.000,220.650,216.666,218.632,109693.05,1614560399999,24005121.62685,20981,52419.10,11480336.48746,0
1614560400000,218.632,219.655,215.197,216.280,77334.96,1614561299999,16789351.81673,16592,34427.10,7476540.13730,0
1614561300000,216.358,218.081,216.014,217.450,59489.46,1614562199999,12914924.62380,12608,34100.96,7403964.29427,0
1614562200000,217.478,220.128,217.272,219.244,56520.12,1614563099999,12386339.33712,14549,30002.50,6575916.36066,0
1614563100000,219.280,219.932,217.552,219.403,50652.86,1614563999999,11087362.85795,10234,23844.89,5221395.97498,0
1614564000000,219.356,221.797,218.407,221.781,57239.41,1614564899999,12586787.65276,14358,33649.88,7402840.09929,0
1614564900000,221.766,226.407,220.500,225.461,126793.48,1614565799999,28326789.59914,28424,68114.34,15217363.15015,0
1614565800000,225.468,226.978,224.499,226.797,102391.88,1614566699999,23116387.39664,21892,52419.63,11838820.09282,0
1614566700000,226.843,226.866,224.211,224.850,70555.01,1614567599999,15894396.25467,13395,31108.30,7008919.04895,0
1614567600000,224.869,226.524,223.616,225.980,61672.15,1614568499999,13881173.23165,12834,29460.12,6633674.86701,0
1614568500000,225.958,229.318,225.958,228.671,83842.45,1614569399999,19089469.81725,20209,46115.28,10504256.20712,0
1614569400000,228.656,229.145,225.222,225.500,79882.99,1614570299999,18133146.72989,14731,36327.66,8247921.06841,0
1614570300000,225.500,226.208,222.678,224.539,95605.75,1614571199999,21456500.73386,19120,44039.77,9887309.39012,0
1614571200000,224.516,225.457,221.598,222.097,78256.09,1614572099999,17484508.86986,14062,33429.04,7473959.52738,0
1614572100000,222.098,223.246,219.800,221.995,125014.85,1614572999999,27645117.33047,23235,63907.24,14140941.96591,0
1614573000000,221.958,222.015,219.764,221.329,52406.64,1614573899999,11576384.57322,10578,25749.75,5689607.30444,0
1614573900000,221.357,224.118,221.113,223.493,84196.46,1614574799999,18779717.78256,13871,44591.93,9946239.24229,0
1614574800000,223.486,225.423,222.759,225.000,55352.83,1614575699999,12411826.45617,11673,29286.25,6567325.28791,0
1614575700000,224.966,225.800,222.247,222.728,67370.14,1614576599999,15105282.41512,13366,29528.15,6621877.41659,0
1614576600000,222.754,224.718,222.318,222.697,46050.85,1614577499999,10287439.41472,9652,22821.44,5098880.24731,0
1614577500000,222.652,223.100,220.500,222.042,54304.53,1614578399999,12030673.42206,11248,26335.15,5834558.03199,0
1614578400000,222.034,223.618,220.733,222.952,52363.52,1614579299999,11640311.70538,11525,25431.78,5654718.78239,0
1614579300000,222.995,223.500,221.523,222.699,37223.09,1614580199999,8288058.36686,8468,17811.23,3966045.61124,0
1614580200000,222.696,223.582,218.000,218.358,89829.11,1614581099999,19771036.13735,19019,37639.28,8293613.08371,0
1614581100000,218.438,219.251,217.107,217.782,81444.97,1614581999999,17754730.41570,15931,38868.26,8475688.34326,0
1614582000000,217.783,220.839,217.648,219.930,75743.86,1614582899999,16637695.15594,15546,42136.31,9257374.16920,0
1614582900000,219.929,221.324,219.336,220.752,46836.93,1614583799999,10330216.11335,10189,26588.13,5865175.20311,0
1614583800000,220.777,221.978,218.802,221.499,57369.25,1614584699999,12651967.48627,13558,30175.99,6655919.32087,0
1614584700000,221.498,223.340,219.910,222.983,59603.44,1614585599999,13211270.23367,14838,30402.96,6740217.25810,0
1614585600000,222.967,225.662,222.560,224.900,99060.82,1614586499999,22241417.17971,21792,51234.87,11504646.39086,0
1614586500000,224.892,229.711,224.250,228.211,199568.00,1614587399999,45488719.48298,41669,112738.98,25682717.78712,0
1614587400000,228.253,229.600,225.366,228.691,146358.43,1614588299999,33370023.59386,26142,63989.76,14605018.01904,0
1614588300000,228.697,232.906,227.900,230.688,160970.37,1614589199999,37160769.12133,36210,86856.88,20055360.09872,0
1614589200000,230.695,235.493,229.400,234.015,185813.93,1614590099999,43266957.64254,38331,94309.90,21976393.54155,0
1614590100000,234.010,236.320,232.520,235.450,186665.28,1614590999999,43793964.32716,34313,95835.91,22501670.48323,0
1614591000000,235.444,238.897,233.630,237.975,183838.63,1614591899999,43380052.91845,38382,93399.06,22061120.19168,0
1614591900000,238.000,239.323,236.660,237.895,160159.60,1614592799999,38116466.99755,35555,76560.33,18230831.02682,0
1614592800000,237.911,238.450,233.501,236.137,193426.45,1614593699999,45576296.46494,34621,93457.13,22021267.30055,0
1614593700000,236.146,237.543,234.537,234.926,95665.72,1614594599999,22586761.57776,18219,44796.45,10580776.06252,0
1614594600000,234.986,244.960,234.936,244.574,158648.76,1614595499999,38116005.24194,38128,96734.15,23262790.20581,0
1614595500000,244.556,250.098,242.775,247.726,403525.03,1614596399999,99706924.61251,84122,192852.33,47670864.21159,0
1614596400000,247.725,256.948,245.321,254.264,348399.46,1614597299999,87445650.55466,77280,181439.38,45579074.19778,0
1614597300000,254.191,258.377,252.000,253.358,329613.85,1614598199999,84014905.02499,68943,154916.81,39509725.42163,0
1614598200000,253.362,255.044,250.660,253.645,210971.98,1614599099999,53387296.17361,40847,98998.65,25062071.61938,0
1614599100000,253.645,255.500,249.050,251.744,261695.97,1614599999999,65997552.91135,46008,132891.38,33550115.89539,0
1614600000000,251.818,256.324,251.739,253.871,180896.63,1614600899999,45980735.33153,37863,92721.27,23577124.01074,0
1614600900000,253.845,254.491,247.200,247.338,217166.07,1614601799999,54339798.81514,39909,91545.57,22923974.19778,0
1614601800000,247.265,251.000,247.000,250.399,151997.13,1614602699999,37898380.77893,28966,79291.72,19770171.81120,0
1614602700000,250.399,254.332,250.181,251.110,151704.51,1614603599999,38289408.58377,31613,79282.32,20011416.23843,0
1614603600000,251.110,255.712,251.033,255.222,164527.30,1614604499999,41819437.43265,32558,81712.66,20775831.58430,0
1614604500000,255.221,257.551,251.697,253.000,203372.58,1614605399999,51794418.53323,40680,87951.37,22419346.20199,0
1614605400000,252.927,253.120,248.564,251.760,152538.78,1614606299999,38225386.30224,28580,69917.15,17523358.94583,0
1614606300000,251.760,252.893,247.777,247.914,136459.66,1614607199999,34133891.65284,26293,61024.44,15279389.15418,0
1614607200000,247.920,251.000,245.822,249.282,223005.58,1614608099999,55382182.11621,42639,108951.78,27083865.25127,0
1614608100000,249.340,252.000,247.256,251.783,126842.69,1614608999999,31686135.64924,24903,71895.42,17968422.51037,0
1614609000000,251.791,253.722,250.500,252.245,141786.08,1614609899999,35753720.15258,27962,70579.27,17801105.48399,0
1614609900000,252.217,252.350,249.051,249.848,82134.07,1614610799999,20565689.18840,16237,36457.08,9131210.67149,0
1614610800000,249.844,253.771,249.000,252.294,128494.84,1614611699999,32282668.76778,26461,71248.48,17909989.99357,0
1614611700000,252.296,259.475,251.892,258.498,209756.34,1614612599999,53583335.86488,47446,122832.09,31390089.64671,0
1614612600000,258.409,259.777,256.038,258.780,204727.99,1614613499999,52820405.50537,46333,98175.44,25335712.13859,0
1614613500000,258.780,260.000,255.353,256.912,201851.82,1614614399999,52023289.11486,36487,90155.19,23253219.74073,0
1614614400000,256.946,257.633,249.200,251.705,242933.54,1614615299999,61541603.59337,45931,100361.30,25454822.44990,0
1614615300000,251.804,256.229,251.735,253.457,143366.17,1614616199999,36441171.32079,29927,69270.37,17609339.72412,0
1614616200000,253.439,254.497,249.521,250.732,139500.80,1614617099999,35084163.37280,26172,65918.89,16579157.33128,0
1614617100000,250.800,250.999,245.300,249.394,236760.34,1614617999999,58747099.99198,41392,102436.77,25431752.05352,0
1614618000000,249.394,251.000,248.695,248.740,100075.35,1614618899999,25028560.36456,19655,46193.40,11556411.55593,0
1614618900000,248.696,250.074,247.220,249.150,92499.49,1614619799999,22992383.01689,18118,47553.58,11823512.23814,0
1614619800000,249.144,250.735,246.360,247.015,101876.38,1614620699999,25340163.82132,18743,47154.74,11736000.24825,0
1614620700000,246.988,247.707,242.420,243.174,148598.03,1614621599999,36414993.83584,24838,57785.39,14177578.83053,0
1614621600000,243.172,246.700,243.114,245.906,82218.47,1614622499999,20177055.67826,15312,45885.17,11263092.86995,0
1614622500000,245.903,245.903,240.400,243.185,172824.45,1614623399999,41854252.31995,29507,83801.78,20290069.36886,0
1614623400000,243.277,244.888,242.252,244.261,82749.30,1614624299999,20158842.60248,15290,40939.63,9976187.78790,0
1614624300000,244.198,247.609,242.603,247.300,80352.31,1614625199999,19730243.47240,18329,39766.31,9768419.21099,0
1614625200000,247.304,249.680,245.467,248.530,91992.26,1614626099999,22758694.73825,19632,44639.40,11046911.66459,0
1614626100000,248.530,248.900,244.301,245.639,84165.55,1614626999999,20730620.15685,16416,37154.00,9151359.02549,0
1614627000000,245.629,246.856,242.801,243.197,67327.68,1614627899999,16475001.89945,13701,30744.91,7528770.95298,0
1614627900000,243.197,246.380,243.121,244.375,64201.34,1614628799999,15715970.32352,13851,33297.51,8151258.92420,0
