1622505600000,353.140,360.950,350.850,359.570,107113.40,1622506499999,38313382.53895,41667,58501.46,20933296.57281,0
1622506500000,359.560,363.200,357.800,362.970,59261.67,1622507399999,21359139.99870,26138,30825.79,11113776.28840,0
1622507400000,362.910,364.090,359.630,362.680,58851.26,1622508299999,21299649.21297,26538,24735.96,8956283.93129,0
1622508300000,362.690,364.500,361.150,363.090,50203.17,1622509199999,18218857.65742,21811,27758.21,10073765.11128,0
1622509200000,363.110,363.380,359.700,361.250,45226.50,1622510099999,16333413.53375,20225,17385.38,6278641.22910,0
1622510100000,361.250,362.580,353.730,356.120,83156.12,1622510999999,29743512.03447,32415,34495.74,12346881.55220,0
1622511000000,356.120,356.820,353.120,355.160,55196.89,1622511899999,19591049.60022,27048,26379.02,9363965.68586,0
1622511900000,355.160,356.320,352.090,352.870,37303.00,1622512799999,13232262.79392,22685,17558.69,6231159.09830,0
1622512800000,352.870,355.000,346.630,348.670,83474.56,1622513699999,29222513.25158,37297,38202.05,13369588.43930,0
1622513700000,348.670,349.900,345.530,347.010,63810.39,1622514599999,22168904.20373,28047,33850.18,11762841.00963,0
1622514600000,347.060,352.410,346.620,349.340,66446.15,1622515499999,23263075.74143,27855,34602.03,12116650.75122,0
1622515500000,349.380,350.400,347.810,349.990,40003.66,1622516399999,13960187.55390,19516,20098.76,7014794.95720,0
1622516400000,349.920,352.430,347.860,352.100,46544.50,1622517299999,16296330.98494,21075,23881.54,8363325.33444,0
1622517300000,352.110,353.340,349.970,350.590,48086.67,1622518199999,16928278.01060,22131,20811.50,7326745.65722,0
1622518200000,350.570,350.570,345.440,346.840,62861.91,1622519099999,21825760.93686,26323,27441.24,9527076.51990,0
1622519100000,346.840,348.000,343.400,345.850,57579.32,1622519999999,19898749.67534,25907,25815.61,8923848.99674,0
1622520000000,345.830,347.200,343.870,346.740,58567.82,1622520899999,20237019.81070,24784,30674.85,10601196.36570,0
1622520900000,346.740,348.480,345.000,348.320,36555.33,1622521799999,12673669.01542,19663,19594.82,6794268.20212,0
1622521800000,348.300,349.560,347.470,348.710,37903.87,1622522699999,13210305.42363,18899,19626.75,6841976.78463,0
1622522700000,348.710,349.450,347.430,347.560,33854.60,1622523599999,11791594.06830,16651,15333.61,5341046.51460,0
1622523600000,347.560,350.460,346.900,349.790,41240.30,1622524499999,14403565.85530,20844,20585.02,7190503.71570,0
1622524500000,349.740,353.380,348.930,352.960,51432.01,1622525399999,18108507.15794,25019,27356.59,9633351.45474,0
1622525400000,352.920,356.120,352.000,355.380,58292.56,1622526299999,20677505.56848,26016,27595.47,9788800.93888,0
1622526300000,355.390,359.130,355.340,358.380,60961.15,1622527199999,21798748.55043,26464,28589.94,10224664.95983,0
1622527200000,358.360,359.890,356.900,357.870,55404.94,1622528099999,19864985.82550,25297,23913.55,8576456.69120,0
1622528100000,357.890,357.920,351.590,353.830,77459.37,1622528999999,27420716.37765,31913,32756.61,11590203.54120,0
1622529000000,353.790,353.800,347.580,349.240,66277.63,1622529899999,23173685.07232,30243,30427.79,10636340.22230,0
1622529900000,349.260,351.730,347.360,350.140,46686.11,1622530799999,16335223.22582,23763,27083.01,9477971.81792,0
1622530800000,350.100,353.200,348.200,349.390,59664.80,1622531699999,20930276.55921,26522,27591.70,9685134.04192,0
1622531700000,349.390,349.500,346.180,346.750,59792.70,1622532599999,20783382.91485,23860,28475.58,9898321.37410,0
1622532600000,346.740,348.800,345.980,347.100,46059.67,1622533499999,15996232.99880,20505,21373.36,7423153.20730,0
1622533500000,347.090,349.300,346.400,348.760,26860.39,1622534399999,9355878.04063,15737,14611.32,5089519.06333,0
1622534400000,348.720,357.360,346.220,346.950,219236.40,1622535299999,77171391.24817,67222,108922.36,38371351.64345,0
1622535300000,346.930,348.860,344.780,345.220,87237.03,1622536199999,30212804.34381,35336,40248.87,13944000.43300,0
1622536200000,345.220,346.400,339.180,340.880,134377.56,1622537099999,45943076.14411,50683,62011.42,21205724.33905,0
1622537100000,340.890,344.210,339.100,343.680,61238.98,1622537999999,20958907.61098,29319,31267.13,10703600.82265,0
