1609459200000,37.400,37.469,37.032,37.076,26801.32,1609460099999,997857.72865,2527,9693.67,360764.11494,0
1609460100000,37.067,37.166,37.030,37.099,9158.31,1609460999999,339829.79933,1844,3569.69,132450.89661,0
1609461000000,37.099,37.207,37.070,37.193,5706.10,1609461899999,211920.02324,1290,2534.34,94142.97050,0
1609461900000,37.193,37.470,37.173,37.425,17471.37,1609462799999,652792.38149,2158,10887.13,406685.78375,0
1609462800000,37.426,37.626,37.375,37.624,26322.10,1609463699999,987807.66913,2895,13948.37,523534.25413,0
1609463700000,37.624,37.850,37.550,37.783,31233.17,1609464599999,1177334.37204,2755,19113.91,720777.11605,0
1609464600000,37.783,37.989,37.715,37.944,40145.60,1609465499999,1520366.39850,2989,18915.44,716587.71768,0
1609465500000,37.953,38.000,37.681,37.682,37248.96,1609466399999,1407265.50971,2864,20860.11,788320.06350,0
1609466400000,37.687,37.740,37.659,37.664,10295.56,1609467299999,388072.82632,1725,4906.81,184993.10584,0
1609467300000,37.667,37.799,37.667,37.766,9706.65,1609468199999,366373.09281,1389,5731.41,216306.69949,0
1609468200000,37.765,37.888,37.662,37.811,15783.92,1609469099999,596948.31817,1769,6861.06,259513.80420,0
1609469100000,37.808,38.051,37.788,38.040,21080.48,1609469999999,799598.92114,2207,9950.15,377664.56260,0
1609470000000,38.041,38.113,37.813,37.862,29150.87,1609470899999,1106573.37115,2799,9572.36,363552.15973,0
1609470900000,37.875,38.082,37.838,38.074,15327.36,1609471799999,581792.38862,1945,6830.35,259433.93665,0
1609471800000,38.076,38.207,38.025,38.169,29442.92,1609472699999,1122015.57995,7571,16316.19,621874.02489,0
1609472700000,38.167,38.176,37.923,37.995,34573.42,1609473599999,1314899.03324,2688,8779.05,334065.53769,0
1609473600000,37.994,38.081,37.880,37.929,18832.71,1609474499999,715072.49491,1916,6227.60,236573.84758,0
1609474500000,37.930,38.114,37.924,38.103,18217.73,1609475399999,692690.07914,1725,11209.25,426239.91934,0
1609475400000,38.106,38.145,37.908,37.944,14845.80,1609476299999,564552.47801,1886,5154.59,196082.70873,0
1609476300000,37.943,38.000,37.911,37.946,6966.47,1609477199999,264420.29560,1366,1708.77,64867.70166,0
1609477200000,37.949,37.990,37.734,37.796,25407.44,1609478099999,961292.12913,2423,4955.89,187633.57875,0
1609478100000,37.792,37.820,37.728,37.787,8597.02,1609478999999,324699.03914,1378,2192.97,82856.14460,0
1609479000000,37.779,37.858,37.760,37.810,15258.33,1609479899999,577067.88782,1560,8975.39,339491.51412,0
1609479900000,37.803,37.894,37.710,37.770,11364.41,1609480799999,429148.46549,1512,5322.55,200985.52671,0
1609480800000,37.770,37.867,37.769,37.851,7748.70,1609481699999,293098.14774,1398,2901.51,109750.93100,0
1609481700000,37.854,37.871,37.613,37.630,22939.57,1609482599999,865233.23944,2102,4449.07,167899.45277,0
1609482600000,37.627,37.690,37.500,37.612,35074.56,1609483499999,1318641.83749,2506,12171.00,457858.12140,0
1609483500000,37.612,37.668,37.526,37.666,9406.49,1609484399999,353651.28412,1678,3304.02,124300.71072,0
1609484400000,37.667,37.711,37.380,37.444,33451.14,1609485299999,1254305.19941,6212,9962.87,373684.35883,0
1609485300000,37.444,37.582,37.413,37.517,15648.35,1609486199999,586937.30657,1987,6213.90,233036.36961,0
1609486200000,37.517,37.630,37.501,37.567,10515.95,1609487099999,395232.63646,1378,6465.59,243022.54849,0
1609487100000,37.567,37.705,37.557,37.694,12708.34,1609487999999,478565.49253,1664,8963.51,337540.75179,0
1609488000000,37.694,37.760,37.565,37.593,17035.40,1609488899999,641694.56221,1959,8615.60,324618.66580,0
1609488900000,37.587,37.600,37.380,37.533,23195.41,1609489799999,869283.04667,2468,8052.64,301885.51272,0
1609489800000,37.528,37.618,37.427,37.434,7992.67,1609490699999,300382.26069,1313,4427.98,166421.21071,0
1609490700000,37.440,37.580,37.405,37.485,11422.54,1609491599999,428034.92296,1761,7043.88,264026.32814,0
1609491600000,37.486,37.740,37.456,37.718,22000.97,1609492499999,827576.67072,2186,13257.74,498800.95550,0
1609492500000,37.717,37.740,37.628,37.722,10696.31,1609493399999,403206.90994,1475,4467.39,168395.47737,0
1609493400000,37.718,37.774,37.683,37.722,10470.43,1609494299999,395033.83240,1502,6024.27,227310.23636,0
1609494300000,37.723,38.051,37.677,38.024,44833.07,1609495199999,1697457.05130,2809,36418.77,1378745.39924,0
1609495200000,38.026,38.577,37.968,38.569,103709.12,1609496099999,3968739.61836,7540,60088.19,2299621.55066,0
1609496100000,38.578,38.850,38.447,38.536,94075.06,1609496999999,3636674.49924,7211,42371.35,1638430.89156,0
1609497000000,38.534,38.751,38.370,38.677,59102.30,1609497899999,2280122.34209,4307,27934.08,1078344.24261,0
1609497900000,38.674,38.901,38.600,38.891,47782.10,1609498799999,1851861.58273,3522,29202.29,1132433.12473,0
1609498800000,38.891,39.082,38.711,38.794,59787.23,1609499699999,2326565.92988,5248,28376.64,1104634.78617,0
1609499700000,38.806,38.896,38.743,38.853,34402.23,1609500599999,1335581.45212,2684,15488.80,601340.38319,0
1609500600000,38.860,38.954,38.537,38.617,53178.99,1609501499999,2057767.04167,3992,17934.32,694174.49288,0
1609501500000,38.617,38.684,38.464,38.475,21029.38,1609502399999,811558.31822,2350,4473.23,172708.18381,0
1609502400000,38.493,38.729,38.473,38.584,34673.44,1609503299999,1339152.29068,3168,14580.85,563058.29936,0
1609503300000,38.592,38.969,38.550,38.959,36448.69,1609504199999,1415709.71791,3496,20520.28,797103.31162,0
1609504200000,38.959,38.980,38.680,38.745,26095.72,1609505099999,1012376.17534,2926,7879.06,305713.10559,0
