1646092800000,18.920,19.297,18.901,19.114,2350553.5,1646096399999,44904294.3810,71777,1125164.7,21502634.1007,0
1646096400000,19.113,19.131,18.764,18.810,1367233.7,1646099999999,25894890.4943,48627,567628.5,10753270.5982,0
1646100000000,18.810,18.894,18.616,18.704,892607.9,1646103599999,16714850.4558,35386,420088.3,7867078.7680,0
1646103600000,18.705,18.716,18.559,18.655,781492.1,1646107199999,14564298.7017,31648,375038.7,6990880.5398,0
1646107200000,18.656,18.791,18.644,18.756,721389.5,1646110799999,13500369.3133,26338,338978.3,6344187.2506,0
1646110800000,18.756,18.811,18.430,18.565,995305.2,1646114399999,18526028.0717,32250,447107.7,8331509.5463,0
1646114400000,18.562,18.679,18.300,18.665,1016164.2,1646117999999,18822739.8189,35787,498436.0,9240302.4011,0
1646118000000,18.666,18.928,18.615,18.819,966223.6,1646121599999,18125408.4030,35054,536525.0,10069100.4437,0
1646121600000,18.820,18.998,18.655,18.961,1150079.1,1646125199999,21643864.8224,44592,581076.4,10940040.5537,0
1646125200000,18.961,18.990,18.512,18.677,1391285.3,1646128799999,26074803.7360,44370,597392.4,11194440.6766,0
1646128800000,18.678,18.919,18.352,18.894,1532405.5,1646132399999,28579446.1647,50164,756315.4,14116138.5175,0
1646132400000,18.894,18.952,18.653,18.824,1020360.2,1646135999999,19199715.8544,38941,508051.7,9561500.8392,0
1646136000000,18.826,19.085,18.712,18.948,1733767.0,1646139599999,32770830.0912,54515,851848.1,16105481.2749,0
1646139600000,18.948,19.546,18.882,19.347,2695351.5,1646143199999,52086616.8959,90756,1319908.7,25505907.3588,0
1646143200000,19.347,19.464,18.628,18.741,2227044.7,1646146799999,42416603.3331,71670,976270.8,18606564.4119,0
1646146800000,18.746,19.048,18.571,18.829,1971087.1,1646150399999,37051359.6694,63755,1011151.5,19012356.8254,0
1646150400000,18.828,19.020,18.457,18.596,1693036.4,1646153999999,31726973.2133,52572,786597.6,14738628.3767,0
1646154000000,18.596,18.887,18.476,18.749,891055.3,1646157599999,16644061.7033,32547,468713.7,8757293.1775,0
1646157600000,18.751,18.870,18.573,18.833,636614.8,1646161199999,11937577.1526,24683,290419.0,5447190.7642,0
1646161200000,18.825,18.953,18.637,18.673,700391.7,1646164799999,13170799.7909,26758,330371.6,6213749.0973,0
1646164800000,18.673,18.908,18.641,18.896,692761.6,1646168399999,13024469.2519,25927,354731.2,6668984.4416,0
1646168400000,18.896,18.960,18.661,18.786,752654.8,1646171999999,14139760.4787,27543,379349.4,7126055.1573,0
1646172000000,18.786,18.993,18.684,18.928,517096.9,1646175599999,9752254.0313,19572,288692.0,5446373.8049,0
1646175600000,18.922,18.947,18.733,18.887,596223.6,1646179199999,11233724.3092,24314,322035.9,6068615.8101,0
1646179200000,18.888,18.933,18.360,18.657,1307789.8,1646182799999,24373404.6055,43955,610020.8,11375934.7843,0
1646182800000,18.657,18.761,18.404,18.672,869866.2,1646186399999,16177339.0461,31983,371420.0,6906646.6532,0
1646186400000,18.673,18.720,18.515,18.685,532801.9,1646189999999,9930594.8406,22092,277829.1,5179695.6170,0
1646190000000,18.684,19.215,18.641,19.081,1110587.0,1646193599999,21076907.4893,40885,593587.0,11264045.4153,0
1646193600000,19.085,19.248,18.940,19.036,1039082.5,1646197199999,19862923.2275,34663,472624.1,9037608.5870,0
1646197200000,19.035,19.100,18.856,19.023,623746.2,1646200799999,11848344.3474,24661,307850.8,5848446.8847,0
1646200800000,19.025,19.077,18.669,18.714,752310.0,1646204399999,14206630.5333,27163,329387.5,6221933.6333,0
1646204400000,18.714,18.761,18.538,18.731,881124.8,1646207999999,16432904.5940,30922,444460.5,8289020.5947,0
1646208000000,18.730,18.905,18.549,18.687,931200.5,1646211599999,17482134.6450,33207,456062.5,8565702.7607,0
1646211600000,18.685,18.924,18.615,18.840,753137.6,1646215199999,14146700.5559,28930,387730.1,7284673.7749,0
1646215200000,18.839,19.060,18.818,18.929,819244.9,1646218799999,15513240.2009,26681,415814.7,7875169.9526,0
1646218800000,18.928,18.991,18.782,18.936,621728.5,1646222399999,11746595.9775,23418,320450.9,6054410.5183,0
1646222400000,18.937,19.173,18.696,18.880,1186040.6,1646225999999,22408550.4393,39741,556726.0,10529022.4516,0
1646226000000,18.880,18.880,18.324,18.499,1371192.6,1646229599999,25475338.7884,47956,617220.6,11469206.5338,0
1646229600000,18.502,18.974,18.474,18.945,1536722.4,1646233199999,28789792.4265,48932,799217.8,14977475.4601,0
1646233200000,18.947,19.142,18.514,18.647,2312159.6,1646236799999,43368006.6640,70305,1106269.0,20749471.4215,0
1646236800000,18.646,18.757,18.540,18.642,750412.5,1646240399999,13999120.6397,28448,368294.2,6871153.9650,0
1646240400000,18.639,18.750,18.517,18.524,624824.3,1646243999999,11657009.1596,24630,271181.6,5059792.7735,0
1646244000000,18.526,18.661,18.360,18.457,678528.1,1646247599999,12562710.5802,25546,315119.6,5836926.2394,0
1646247600000,18.457,18.602,18.365,18.530,609734.3,1646251199999,11276868.2469,24634,322917.5,5973387.8717,0
1646251200000,18.529,18.596,18.466,18.486,436257.4,1646254799999,8083850.4953,18967,208332.1,3861224.5946,0
1646254800000,18.486,18.739,18.431,18.732,434975.6,1646258399999,8067452.6122,19718,225987.4,4193821.9549,0
1646258400000,18.733,18.823,18.656,18.712,439030.2,1646261999999,8227824.2666,20287,208592.6,3909546.6671,0
1646262000000,18.716,18.742,18.524,18.601,361276.9,1646265599999,6728775.1986,17610,182506.1,3398958.7098,0
1646265600000,18.600,18.655,18.392,18.588,510978.3,1646269199999,9473632.0469,24215,248785.9,4613756.9703,0
1646269200000,18.590,18.614,18.221,18.333,799733.8,1646272799999,14706269.6840,29168,365799.2,6727914.2121,0
1646272800000,18.332,18.362,18.100,18.281,776618.2,1646276399999,14149846.2735,32354,372118.1,6780800.3141,0
1646276400000,18.280,18.303,18.025,18.175,676421.4,1646279999999,12274794.5645,28473,319118.9,5792976.1489,0
1646280000000,18.177,18.304,18.111,18.203,491224.4,1646283599999,8949360.8491,22218,244306.3,4450791.9526,0
1646283600000,18.202,18.259,18.147,18.190,339756.8,1646287199999,6188718.5025,16126,165307.5,3011666.6463,0
1646287200000,18.189,18.339,18.025,18.304,832472.8,1646290799999,15160793.9557,30411,418983.2,7633522.2301,0
1646290800000,18.300,18.429,18.244,18.319,544954.6,1646294399999,9989484.4444,22162,262915.5,4820199.4131,0
1646294400000,18.318,18.407,18.221,18.272,508383.5,1646297999999,9307252.0000,19859,248701.1,4553879.8318,0
1646298000000,18.269,18.290,18.086,18.145,639998.4,1646301599999,11632664.3833,24273,317355.6,5769534.0603,0
1646301600000,18.146,18.334,18.072,18.288,752473.9,1646305199999,13679011.1140,24529,392912.4,7140588.7774,0
1646305200000,18.287,18.410,18.237,18.308,542400.1,1646308799999,9937864.2999,23067,272176.0,4986948.7943,0
1646308800000,18.307,18.489,18.267,18.430,531001.4,1646312399999,9768380.0108,21095,278354.8,5121705.2747,0
1646312400000,18.431,18.591,18.388,18.576,711019.1,1646315999999,13149891.5910,23528,342359.8,6333990.9577,0
1646316000000,18.577,18.624,18.220,18.371,1061644.8,1646319599999,19565637.8728,38400,517039.2,9530264.8335,0
1646319600000,18.369,18.444,18.000,18.113,1921835.9,1646323199999,34980246.2844,59930,882493.6,16071316.1127,0
1646323200000,18.115,18.223,17.854,18.091,1235561.3,1646326799999,22342998.7917,41849,594255.4,10754635.8955,0
1646326800000,18.089,18.198,17.737,18.094,1606471.6,1646330399999,28969694.0597,48612,805958.7,14544443.6658,0
1646330400000,18.096,18.190,18.023,18.063,697990.8,1646333999999,12638456.1175,23765,374524.1,6782305.5279,0
1646334000000,18.062,18.189,17.953,18.046,664599.1,1646337599999,12016118.1631,23747,345448.4,6247031.3595,0
1646337600000,18.045,18.064,17.801,17.883,699374.8,1646341199999,12545975.8195,30245,332207.0,5960794.6104,0
1646341200000,17.887,17.956,17.763,17.875,597671.3,1646344799999,10671631.3508,23183,290592.6,5189369.1909,0
1646344800000,17.874,18.099,17.868,17.966,802825.9,1646348399999,14454088.6952,27347,352272.9,6341703.3420,0
1646348400000,17.966,18.090,17.934,18.011,453543.4,1646351999999,8170307.2039,19177,225263.2,4057689.0072,0
1646352000000,18.013,18.054,17.350,17.455,1668696.5,1646355599999,29433570.3451,57863,724666.1,12782840.8965,0
1646355600000,17.456,17.519,17.075,17.425,1895788.4,1646359199999,32790679.4884,59759,836982.1,14488444.3320,0
1646359200000,17.427,17.430,17.302,17.341,491027.9,1646362799999,8521483.9568,18990,207272.3,3597058.4235,0
1646362800000,17.341,17.376,17.169,17.322,454298.2,1646366399999,7855928.2733,19455,217526.8,3762357.2992,0
1646366400000,17.323,17.350,17.202,17.322,550051.9,1646369999999,9502140.3461,18443,249259.4,4306031.8367,0
1646370000000,17.322,17.377,17.124,17.260,933104.6,1646373599999,16103341.0513,27295,403557.0,6968752.1116,0
1646373600000,17.260,17.331,17.171,17.257,504984.1,1646377199999,8718839.1270,20346,251653.2,4347068.3658,0
1646377200000,17.257,17.277,17.157,17.263,401673.5,1646380799999,6915782.7057,17514,213458.9,3675373.8717,0
1646380800000,17.263,17.442,16.944,17.344,1728211.8,1646384399999,29720771.4176,52558,798309.7,13745186.7101,0
1646384400000,17.344,17.419,17.171,17.237,960799.0,1646387999999,16623274.7042,30286,455013.5,7873303.0265,0
1646388000000,17.238,17.418,17.231,17.361,539455.5,1646391599999,9363843.2100,18023,274000.4,4755351.9430,0
1646391600000,17.361,17.548,17.320,17.421,538508.4,1646395199999,9381630.6808,19163,282032.3,4914781.9272,0
1646395200000,17.421,17.477,17.206,17.329,816595.9,1646398799999,14151525.8314,26576,387981.0,6723256.6928,0
1646398800000,17.328,17.539,17.213,17.240,918505.4,1646402399999,15939571.8361,33448,434271.5,7537315.3390,0
1646402400000,17.240,17.268,16.966,17.142,1645980.6,1646405999999,28173557.6718,50826,752369.9,12881775.1498,0
1646406000000,17.142,17.211,16.952,17.013,1394255.2,1646409599999,23779546.2456,38698,699224.7,11931111.1514,0
1646409600000,17.014,17.154,16.950,17.112,986272.3,1646413199999,16803599.5671,29742,519818.7,8858175.1379,0
1646413200000,17.113,17.216,17.044,17.168,554625.0,1646416799999,9512125.9747,22095,270700.5,4643848.7939,0
1646416800000,17.169,17.244,17.017,17.029,475505.0,1646420399999,8145513.4785,18052,244192.5,4183842.7370,0
1646420400000,17.032,17.058,16.702,16.770,1500258.9,1646423999999,25277433.4684,49153,696988.3,11743911.5511,0
1646424000000,16.771,16.843,16.592,16.773,1067174.4,1646427599999,17839563.6943,37953,519515.1,8686512.3753,0
1646427600000,16.774,16.829,16.668,16.739,498423.8,1646431199999,8350284.1754,21506,237459.1,3978826.1904,0
1646431200000,16.741,16.800,16.471,16.735,727485.9,1646434799999,12096791.6179,28375,317733.8,5284434.2925,0
1646434800000,16.735,16.838,16.653,16.772,520636.0,1646438399999,8720417.6157,21937,269297.6,4511077.3465,0
1646438400000,16.773,16.796,16.202,16.235,1196126.8,1646441999999,19722791.4693,40725,538049.6,8877714.0502,0
1646442000000,16.235,16.471,16.174,16.422,927935.3,1646445599999,15170911.8514,31151,465748.1,7614223.3416,0
1646445600000,16.422,16.483,16.362,16.408,337917.2,1646449199999,5549729.4509,14050,167578.4,2752501.3236,0
1646449200000,16.408,16.639,16.374,16.567,607475.5,1646452799999,10049456.6555,20038,300552.9,4971458.9278,0
1646452800000,16.568,16.597,16.453,16.572,542523.7,1646456399999,8967487.0560,19615,307941.8,5091045.8813,0
1646456400000,16.573,16.653,16.486,16.634,790951.7,1646459999999,13096719.3895,22557,319188.6,5288342.7963,0
1646460000000,16.633,16.770,16.598,16.725,418722.9,1646463599999,6998688.3159,17184,233220.3,3898474.0968,0
1646463600000,16.730,16.886,16.687,16.807,617548.6,1646467199999,10380055.6394,19591,331407.9,5571011.0171,0
1646467200000,16.809,16.938,16.725,16.837,638483.0,1646470799999,10747708.8706,20946,265701.2,4473739.8932,0
1646470800000,16.837,16.855,16.765,16.843,382536.5,1646474399999,6431332.7504,13747,184026.5,3094764.2510,0
1646474400000,16.840,16.977,16.686,16.965,846971.5,1646477999999,14264835.4312,27336,474251.1,7991627.2251,0
