1648771200000,21.315,21.637,21.238,21.543,1035048.2,1648774799999,22226923.4743,36545,559239.1,12014564.8902,0
1648774800000,21.544,21.558,21.132,21.190,742460.0,1648778399999,15859550.3270,30921,326536.5,6975866.7952,0
1648778400000,21.188,21.401,20.561,20.750,2065108.4,1648781999999,43285328.8681,69458,843539.7,17703749.0942,0
1648782000000,20.751,20.929,20.654,20.923,1061345.7,1648785599999,22095436.6433,40340,524016.5,10909925.3893,0
1648785600000,20.923,21.065,20.877,20.997,463399.3,1648789199999,9714852.2296,22835,227635.6,4772909.9048,0
1648789200000,20.996,21.180,20.960,21.061,381941.4,1648792799999,8050493.3400,19794,197301.9,4159545.9485,0
1648792800000,21.062,21.212,20.942,21.196,540380.9,1648796399999,11403862.7587,21602,261201.1,5513563.2214,0
1648796400000,21.195,21.403,21.194,21.370,472974.4,1648799999999,10068037.5970,20961,253422.8,5394298.6058,0
1648800000000,21.370,21.494,21.314,21.336,679587.5,1648803599999,14547166.6979,23672,301098.2,6446079.1193,0
1648803600000,21.337,21.370,21.031,21.097,834540.6,1648807199999,17684417.2357,25695,362754.2,7688081.2160,0
1648807200000,21.097,21.238,21.044,21.226,443988.6,1648810799999,9375067.2811,19445,221993.9,4687925.2778,0
1648810800000,21.226,21.289,21.034,21.051,498351.8,1648814399999,10553873.0739,18217,189465.7,4015136.1093,0
1648814400000,21.050,21.157,20.601,21.030,1567442.5,1648817999999,32767741.8263,55540,704613.0,14735018.4626,0
1648818000000,21.029,21.430,21.029,21.283,1139803.0,1648821599999,24228396.5006,40779,545477.5,11601590.2647,0
1648821600000,21.282,21.889,21.264,21.874,1622168.6,1648825199999,35028734.3692,54174,816261.6,17624283.7311,0
1648825200000,21.874,22.049,21.785,21.971,1508232.7,1648828799999,33080845.2470,51399,739243.2,16217520.4356,0
1648828800000,21.968,21.991,21.731,21.742,706549.6,1648832399999,15462654.6068,27080,291930.9,6390064.0725,0
1648832400000,21.741,22.064,21.672,22.040,836751.6,1648835999999,18344049.2498,32563,440460.7,9658716.9823,0
1648836000000,22.036,22.087,21.855,21.886,426443.8,1648839599999,9364372.5230,22625,187816.4,4124811.6312,0
1648839600000,21.885,22.002,21.801,21.999,323669.0,1648843199999,7089016.5102,18776,148527.4,3254254.4768,0
1648843200000,22.000,22.000,21.786,21.886,290556.2,1648846799999,6362494.6022,16030,126110.1,2762156.4495,0
1648846800000,21.885,22.120,21.882,22.070,350398.1,1648850399999,7718045.4352,17250,183873.3,4050057.2383,0
1648850400000,22.070,22.150,21.800,21.956,566176.5,1648853999999,12462364.1538,25288,250604.9,5517374.0148,0
1648854000000,21.956,22.058,21.800,22.051,442985.2,1648857599999,9713179.6780,20454,227624.1,4993249.4581,0
1648857600000,22.053,22.466,21.931,22.398,1284721.6,1648861199999,28583230.0072,48144,615045.7,13683774.9839,0
1648861200000,22.400,22.487,22.149,22.216,840494.7,1648864799999,18753085.9902,33615,342778.0,7649667.3479,0
1648864800000,22.216,22.351,22.046,22.168,489713.5,1648868399999,10868923.8830,24562,227180.4,5043128.0814,0
1648868400000,22.167,22.284,22.056,22.274,397912.1,1648871999999,8822260.7357,17911,201057.7,4458642.9258,0
1648872000000,22.274,22.338,22.188,22.276,372045.9,1648875599999,8288366.3091,20164,182060.4,4055974.8236,0
1648875600000,22.282,22.377,22.233,22.350,362875.5,1648879199999,8099360.8265,20315,170403.3,3803574.4734,0
1648879200000,22.349,22.495,22.276,22.465,521623.0,1648882799999,11668678.1845,21939,234072.2,5238115.9616,0
1648882800000,22.470,22.480,22.270,22.378,383992.9,1648886399999,8584950.9079,17666,160288.6,3583290.0920,0
1648886400000,22.378,22.515,22.309,22.504,439496.2,1648889999999,9839991.6622,17123,233040.3,5219408.3413,0
1648890000000,22.503,22.718,22.436,22.693,749197.8,1648893599999,16910020.9104,31348,344051.6,7765502.5578,0
1648893600000,22.693,22.895,22.616,22.888,633464.5,1648897199999,14400903.3543,28602,330278.4,7511989.7615,0
1648897200000,22.887,23.400,22.713,23.200,2422993.2,1648900799999,55938772.3945,71198,1234223.9,28493028.3526,0
1648900800000,23.201,23.848,22.997,23.685,3836346.6,1648904399999,89987849.4277,122724,1864568.6,43763833.7427,0
1648904400000,23.684,23.827,23.280,23.299,2118563.0,1648907999999,49826919.7200,66361,921657.2,21678872.2975,0
1648908000000,23.298,23.483,23.125,23.198,1309392.8,1648911599999,30523484.5980,45957,577526.9,13470114.2551,0
1648911600000,23.197,23.198,22.600,22.750,2854209.9,1648915199999,65214357.7804,89995,1222518.7,27926231.7846,0
1648915200000,22.751,23.160,22.642,23.037,1351885.1,1648918799999,31002212.1764,48683,651902.8,14954158.7488,0
1648918800000,23.036,23.140,22.904,23.007,726013.5,1648922399999,16731203.8593,30640,342558.3,7896523.7216,0
1648922400000,23.007,23.064,22.414,22.678,1877596.8,1648925999999,42648246.6420,68310,821379.2,18661928.9371,0
1648926000000,22.672,23.093,22.641,22.926,727668.5,1648929599999,16688299.6159,32326,370589.4,8499767.3560,0
1648929600000,22.918,23.229,22.811,23.148,913675.0,1648933199999,21083992.0874,36528,430171.7,9927198.6637,0
1648933200000,23.148,23.276,22.900,23.244,516133.3,1648936799999,11918658.2935,25635,249068.8,5755167.9109,0
1648936800000,23.244,23.409,22.938,23.098,792969.1,1648940399999,18355549.8291,33963,385725.4,8931452.3371,0
1648940400000,23.097,23.141,22.533,22.595,1073741.2,1648943999999,24524058.4478,41307,468339.5,10698559.1318,0
1648944000000,22.592,23.381,22.553,23.185,1689689.7,1648947599999,38828357.7340,60890,862947.0,19810861.4463,0
1648947600000,23.191,23.191,22.503,22.872,1859004.4,1648951199999,42320137.2882,60872,839570.6,19111813.7398,0
1648951200000,22.871,22.909,22.558,22.607,618045.6,1648954799999,14080317.6236,27481,255769.9,5829705.4281,0
1648954800000,22.607,22.750,22.556,22.679,501469.7,1648958399999,11363775.1159,24055,242522.4,5496451.7418,0
1648958400000,22.680,22.979,22.610,22.974,614118.6,1648961999999,14007070.5415,25054,316555.7,7220117.2292,0
1648962000000,22.975,22.995,22.824,22.883,561542.2,1648965599999,12866878.3249,23530,250266.1,5736589.3292,0
1648965600000,22.885,23.225,22.772,23.128,955604.8,1648969199999,21977904.4907,39370,500664.6,11516891.0033,0
1648969200000,23.127,23.282,22.972,23.137,892604.5,1648972799999,20644133.5257,37044,415266.4,9606354.5017,0
1648972800000,23.136,23.214,22.944,23.049,774103.5,1648976399999,17878457.7182,30710,347316.3,8025403.8079,0
1648976400000,23.048,23.366,22.870,23.302,1097882.2,1648979999999,25392415.5755,40655,543138.2,12564893.7317,0
1648980000000,23.302,23.429,23.082,23.140,967850.0,1648983599999,22495022.5586,35898,440638.0,10244907.4199,0
1648983600000,23.139,23.232,22.978,23.110,563564.1,1648987199999,13017973.7727,24646,258791.0,5977785.8297,0
1648987200000,23.110,23.198,22.996,23.077,498799.3,1648990799999,11528622.2256,22054,228205.9,5274617.9350,0
1648990800000,23.078,23.291,22.934,23.185,1092367.4,1648994399999,25277758.5185,37866,555996.2,12868154.1932,0
1648994400000,23.186,23.247,23.028,23.242,684172.2,1648997999999,15826890.8017,23892,334581.9,7742228.4420,0
1648998000000,23.243,23.355,23.001,23.069,979704.4,1649001599999,22704603.3185,37488,430774.4,9987598.2465,0
1649001600000,23.069,23.166,22.901,22.998,847040.9,1649005199999,19492243.3744,34263,385910.3,8880692.3084,0
1649005200000,22.995,23.112,22.925,23.015,470453.7,1649008799999,10830200.4231,23305,182977.4,4213273.0673,0
1649008800000,23.012,23.168,22.928,23.087,506014.5,1649012399999,11661472.9376,20872,221109.4,5096419.0807,0
1649012400000,23.085,23.188,23.000,23.032,417810.4,1649015999999,9645085.7615,20347,204962.9,4732081.1702,0
