1643673600000,109.43,109.72,108.71,109.00,65233.876,1643677199999,7123515.72562,15213,33073.258,3611130.94551,0
1643677200000,109.00,109.17,108.15,108.60,58101.397,1643680799999,6314796.89118,12832,28206.724,3065760.60442,0
1643680800000,108.58,109.84,108.47,109.57,58361.852,1643684399999,6368401.08734,12256,34927.127,3811115.91075,0
1643684400000,109.58,111.52,109.37,111.36,96181.167,1643687999999,10635167.62880,20687,51173.350,5657378.50092,0
1643688000000,111.37,111.58,110.33,110.51,61095.766,1643691599999,6774435.46224,13865,30091.530,3337710.52325,0
1643691600000,110.51,110.78,110.10,110.18,42317.146,1643695199999,4673612.13316,9724,19542.759,2158875.08832,0
1643695200000,110.17,110.60,109.69,110.28,53115.794,1643698799999,5850373.74449,12159,24888.448,2741901.00722,0
1643698800000,110.28,110.81,110.26,110.49,30832.384,1643702399999,3407526.35648,9735,15129.647,1672022.38114,0
1643702400000,110.49,111.38,110.32,111.26,37393.213,1643705999999,4145201.20648,10559,19835.190,2198870.16719,0
1643706000000,111.27,112.63,109.43,109.60,173669.944,1643709599999,19274858.34234,32703,78625.762,8730946.08313,0
1643709600000,109.60,109.92,108.40,109.29,98547.343,1643713199999,10748391.65182,21706,44679.750,4873383.57530,0
1643713200000,109.29,110.20,109.08,109.97,65222.096,1643716799999,7158782.81969,14576,32283.165,3543802.90013,0
1643716800000,109.96,111.13,109.68,111.06,64548.368,1643720399999,7137200.18007,18252,31766.689,3512557.03251,0
1643720400000,111.07,112.05,110.37,111.74,123859.102,1643723999999,13783580.44881,24646,58462.620,6507951.05431,0
1643724000000,111.74,112.42,110.64,111.08,132662.466,1643727599999,14800815.52165,27619,62630.241,6989026.08149,0
1643727600000,111.08,111.28,109.88,111.20,102081.435,1643731199999,11282389.81140,29004,47655.463,5268134.42593,0
1643731200000,111.19,114.50,110.88,113.83,180099.428,1643734799999,20282268.74922,37017,89466.949,10083177.87131,0
1643734800000,113.81,114.44,112.44,113.61,115243.122,1643738399999,13058015.98000,24841,51025.430,5783444.57196,0
1643738400000,113.62,114.77,113.08,113.70,93509.653,1643741999999,10647166.30132,19334,44700.405,5090122.51455,0
1643742000000,113.70,114.21,113.03,113.96,71184.007,1643745599999,8097884.18862,17289,36217.226,4120550.66517,0
1643745600000,113.97,115.30,113.91,114.09,113501.859,1643749199999,13015328.13838,21244,53820.569,6172636.83045,0
1643749200000,114.11,115.81,114.01,115.01,76630.643,1643752799999,8808323.51402,17274,43849.281,5041752.97658,0
1643752800000,115.01,115.37,114.00,114.97,47252.871,1643756399999,5420264.71056,11069,22153.758,2541576.67228,0
1643756400000,114.97,116.77,114.53,115.03,115226.063,1643759999999,13332656.13906,24944,57830.653,6691129.89314,0
1643760000000,115.04,115.96,113.70,113.90,133356.734,1643763599999,15325619.22120,23575,59067.243,6790371.36850,0
1643763600000,113.91,114.41,113.24,113.64,76396.678,1643767199999,8691419.80691,16570,38115.434,4337471.00895,0
1643767200000,113.63,114.70,113.19,114.38,43233.914,1643770799999,4932724.10450,11526,22848.217,2607069.13541,0
1643770800000,114.40,115.27,114.33,114.59,49652.092,1643774399999,5694760.30626,10855,27450.611,3148417.93232,0
1643774400000,114.59,114.63,113.84,114.22,53399.443,1643777999999,6098612.25090,12323,25363.802,2897117.89845,0
1643778000000,114.23,114.50,113.59,114.19,54402.700,1643781599999,6198694.39061,12153,30083.291,3426655.53084,0
1643781600000,114.18,114.59,113.00,113.71,62947.468,1643785199999,7160363.52935,14287,27812.252,3164019.75679,0
1643785200000,113.71,113.91,113.07,113.58,37876.929,1643788799999,4302447.19610,11527,19430.320,2207136.36725,0
1643788800000,113.58,114.38,113.21,114.32,47654.359,1643792399999,5419945.62004,13586,25066.486,2851179.72774,0
1643792400000,114.32,115.32,114.17,114.96,59303.593,1643795999999,6805839.69964,15143,32622.860,3743846.04609,0
1643796000000,114.97,115.00,114.29,114.62,39855.419,1643799599999,4569923.71462,9901,20535.999,2354896.19028,0
1643799600000,114.62,114.92,113.92,114.09,55535.167,1643803199999,6348377.04597,12556,25315.666,2893294.50675,0
1643803200000,114.10,115.71,114.01,115.53,75964.189,1643806799999,8740485.03062,17141,36782.139,4231318.10096,0
1643806800000,115.54,115.67,113.77,113.88,79862.594,1643810399999,9152905.90295,17055,35818.360,4104681.21216,0
1643810400000,113.87,114.06,110.32,110.87,185225.065,1643813999999,20769121.69350,39087,81636.347,9154683.19429,0
1643814000000,110.87,111.33,109.70,109.98,147241.415,1643817599999,16274156.38771,31670,67914.966,7508310.41729,0
1643817600000,109.98,110.12,108.53,109.82,168298.514,1643821199999,18395217.44594,32657,88002.897,9619111.63974,0
1643821200000,109.81,110.87,109.36,110.87,72110.894,1643824799999,7946568.84447,18354,36184.940,3988281.55601,0
1643824800000,110.86,111.44,110.45,111.38,48881.524,1643828399999,5420870.92829,14279,23475.018,2603641.96482,0
1643828400000,111.38,112.28,111.08,111.71,81301.268,1643831999999,9085393.85577,18582,39809.972,4448403.60125,0
1643832000000,111.71,112.42,111.19,111.93,68169.186,1643835599999,7615393.99859,16186,34176.544,3817777.30695,0
1643835600000,111.95,112.13,107.16,108.38,166437.958,1643839199999,18144142.77004,35810,73628.774,8025636.04865,0
1643839200000,108.37,109.63,108.02,108.56,76945.250,1643842799999,8371355.57508,18503,38352.446,4172244.08228,0
1643842800000,108.57,109.25,107.84,108.18,59636.931,1643846399999,6464679.12103,15606,29666.062,3216690.42638,0
1643846400000,108.19,109.05,107.56,108.25,81225.638,1643849999999,8794872.45171,17973,40440.140,4379816.08371,0
1643850000000,108.25,108.73,106.74,107.52,66534.939,1643853599999,7169898.92666,14928,32404.633,3491631.14499,0
1643853600000,107.52,108.27,106.75,108.21,59656.260,1643857199999,6420329.13804,15054,28415.743,3058741.31413,0
1643857200000,108.22,108.35,107.38,107.64,42336.996,1643860799999,4568182.55044,11599,20865.040,2251101.41354,0
1643860800000,107.64,108.44,107.45,107.81,43141.412,1643864399999,4659558.09167,10223,21192.308,2288965.44865,0
1643864400000,107.82,108.32,107.38,108.14,38754.202,1643867999999,4180665.35577,10501,19007.566,2050990.58834,0
1643868000000,108.13,108.85,107.94,108.80,59926.087,1643871599999,6498755.54793,13205,32915.969,3569681.96767,0
1643871600000,108.80,109.22,108.61,108.87,37183.010,1643875199999,4051775.55068,11062,18943.350,2064353.87177,0
1643875200000,108.87,109.12,108.20,108.66,39500.192,1643878799999,4295583.25126,12321,19825.978,2156055.73780,0
1643878800000,108.66,108.76,106.09,106.31,71578.198,1643882399999,7697254.18134,17403,32030.879,3444806.15589,0
1643882400000,106.33,106.64,105.22,106.20,116873.530,1643885999999,12397246.87810,27556,55617.958,5899986.72732,0
1643886000000,106.19,107.84,105.97,107.83,93311.474,1643889599999,9979911.86834,21601,50641.368,5418618.40515,0
1643889600000,107.84,108.23,106.33,108.11,112944.018,1643893199999,12122420.77744,22733,49859.743,5351960.19929,0
1643893200000,108.13,108.45,107.50,108.14,69503.924,1643896799999,7505283.37056,16404,33388.168,3605228.02905,0
1643896800000,108.14,108.79,107.61,107.93,98584.163,1643900399999,10667520.21098,20270,49318.458,5337330.10607,0
1643900400000,107.90,109.33,107.75,108.66,95788.860,1643903999999,10401430.51329,20536,49400.952,5365901.77679,0
1643904000000,108.67,109.49,107.18,107.20,78201.321,1643907599999,8473126.43262,17484,39530.721,4286776.62126,0
1643907600000,107.17,108.00,106.71,107.85,61790.291,1643911199999,6636312.91881,14507,30109.452,3234573.55428,0
1643911200000,107.84,108.28,107.25,107.97,38780.756,1643914799999,4178683.95813,11481,18963.846,2043406.67507,0
1643914800000,107.97,108.24,106.50,107.11,61206.344,1643918399999,6563865.32098,16255,29310.832,3143037.26555,0
1643918400000,107.10,107.75,106.69,107.04,51975.131,1643921999999,5570600.09342,12142,26038.539,2791094.18434,0
1643922000000,107.05,109.62,107.03,109.18,95101.242,1643925599999,10337463.91411,19698,49630.032,5393732.02681,0
1643925600000,109.19,109.66,108.80,109.62,41028.824,1643929199999,4479130.18260,10466,22867.141,2496619.21731,0
1643929200000,109.63,110.97,109.34,110.89,74111.805,1643932799999,8151851.27463,17223,36269.855,3990568.68162,0
1643932800000,110.90,110.96,109.47,109.65,65887.777,1643936399999,7254669.02832,16269,31447.470,3462182.66754,0
1643936400000,109.65,109.65,108.70,109.13,47140.945,1643939999999,5146456.71090,11659,22351.550,2440732.86164,0
1643940000000,109.12,109.94,108.92,109.53,40264.733,1643943599999,4409557.37486,12005,21546.859,2359611.42962,0
1643943600000,109.54,109.61,108.71,108.77,39387.208,1643947199999,4297641.23110,11094,19189.509,2093876.05662,0
1643947200000,108.79,109.46,108.65,109.24,29654.969,1643950799999,3233524.20415,10505,16026.326,1747263.28318,0
1643950800000,109.24,111.75,109.13,111.19,130539.825,1643954399999,14479807.79158,27814,68653.310,7613773.51757,0
1643954400000,111.20,112.50,111.20,112.41,89557.859,1643957999999,10032027.44535,19504,43904.869,4918058.92875,0
1643958000000,112.42,113.14,111.63,111.75,80614.183,1643961599999,9050946.76018,19073,38746.783,4352098.32804,0
1643961600000,111.75,114.48,111.75,113.07,166106.901,1643965199999,18772716.21076,27228,94990.087,10737259.56791,0
1643965200000,113.07,113.64,112.72,112.82,57983.443,1643968799999,6558685.66188,13194,27861.201,3152366.34778,0
1643968800000,112.81,113.30,112.10,112.65,72382.871,1643972399999,8152939.49248,16107,34861.106,3927500.41667,0
1643972400000,112.65,112.73,112.13,112.23,47209.758,1643975999999,5309218.32267,11418,20510.993,2307057.85594,0
1643976000000,112.22,112.95,112.22,112.52,57815.789,1643979599999,6507998.80024,14840,28817.552,3243643.42501,0
1643979600000,112.53,113.19,110.30,110.84,155214.122,1643983199999,17273910.97256,32377,71900.037,8001983.70374,0
1643983200000,110.85,112.91,110.50,112.44,132323.237,1643986799999,14799752.65573,28658,67053.370,7500621.41106,0
1643986800000,112.44,116.40,112.31,114.73,306432.065,1643990399999,35168179.95247,54178,153998.397,17673127.77933,0
1643990400000,114.72,118.12,114.67,117.19,248795.345,1643993999999,29020776.91259,42787,130028.014,15172995.96823,0
1643994000000,117.23,118.28,116.90,117.68,181281.835,1643997599999,21310884.08330,27066,88818.139,10444019.28242,0
1643997600000,117.68,118.28,117.25,117.48,89311.444,1644001199999,10510056.88058,16606,41639.805,4903205.98568,0
1644001200000,117.49,118.62,117.27,118.24,69878.226,1644004799999,8231746.01901,15511,35908.878,4231232.61764,0
1644004800000,118.25,119.00,117.91,118.28,111420.579,1644008399999,13190564.17628,19548,53708.930,6361170.47907,0
1644008400000,118.29,119.50,117.96,118.99,119913.936,1644011999999,14227124.62006,18699,64071.821,7605718.97631,0
1644012000000,118.98,119.40,118.27,119.33,77524.547,1644015599999,9216999.34372,12838,39184.818,4660903.86528,0
1644015600000,119.35,121.38,119.03,121.21,110881.522,1644019199999,13316763.83407,23477,56818.416,6825402.68047,0
1644019200000,121.25,121.31,118.78,118.82,160815.399,1644022799999,19298589.04147,29721,71371.864,8564596.06201,0
1644022800000,118.85,120.15,118.81,120.00,93880.940,1644026399999,11217726.43351,18752,52476.014,6269792.96556,0
1644026400000,120.01,120.59,119.62,120.52,55634.872,1644029999999,6682451.76389,11822,22967.944,2758860.94069,0
1644030000000,120.52,121.42,120.30,121.40,49468.984,1644033599999,5974845.71332,11171,25671.719,3101238.68326,0
1644033600000,121.39,122.32,121.02,121.56,87998.421,1644037199999,10708820.67947,17976,40737.341,4955953.98673,0
1644037200000,121.56,122.84,121.29,122.30,73525.737,1644040799999,8977270.94023,17204,34928.882,4263962.80632,0
1644040800000,122.30,123.09,121.66,121.75,59470.801,1644044399999,7279556.64474,13762,28144.947,3445634.43249,0
1644044400000,121.75,121.84,120.87,121.58,70471.996,1644047999999,8559476.80994,16052,39395.198,4786021.85194,0
1644048000000,121.59,122.86,121.55,122.37,58880.109,1644051599999,7196821.81440,15773,28105.232,3434883.96501,0
1644051600000,122.38,122.78,121.38,122.49,61048.523,1644055199999,7458907.22090,16028,28443.968,3474982.36414,0
1644055200000,122.49,122.64,121.64,122.18,41767.787,1644058799999,5099856.47155,11724,20894.608,2551862.91481,0
1644058800000,122.17,122.60,121.75,122.08,45814.976,1644062399999,5592635.87090,11806,22786.865,2781507.82893,0
1644062400000,122.07,122.34,121.53,121.65,37710.825,1644065999999,4598650.12691,12845,17833.940,2174805.25750,0
1644066000000,121.65,122.54,121.48,122.42,48953.023,1644069599999,5974999.60202,13792,23951.285,2923117.60154,0
1644069600000,122.41,123.42,121.61,122.23,95645.941,1644073199999,11698200.13559,20999,47323.654,5790509.76277,0
