1646092800000,113.61,116.00,113.49,114.61,188359.223,1646096399999,21634722.52107,37940,99005.515,11373514.78529,0
1646096400000,114.62,114.85,112.83,112.93,91947.314,1646099999999,10442464.91710,22311,44772.613,5085204.66538,0
1646100000000,112.93,113.13,112.14,112.76,86417.500,1646103599999,9735443.95625,20028,49020.768,5523115.94568,0
1646103600000,112.74,112.82,111.88,112.52,48921.513,1646107199999,5492992.11864,13329,27808.405,3123401.37861,0
1646107200000,112.51,113.24,112.26,112.99,43240.236,1646110799999,4873553.15710,11287,22993.446,2591688.30346,0
1646110800000,112.99,113.17,111.73,112.30,45643.791,1646114399999,5128939.69042,11603,20649.809,2320017.61065,0
1646114400000,112.28,112.58,111.10,112.49,66767.498,1646117999999,7474538.91979,13566,32796.476,3671829.94148,0
1646118000000,112.50,113.05,112.04,112.69,66653.585,1646121599999,7505110.14026,12778,32164.084,3621972.99456,0
1646121600000,112.70,113.03,111.77,112.86,53022.778,1646125199999,5967237.21806,14626,26034.077,2930283.72952,0
1646125200000,112.85,112.88,111.26,111.77,68758.433,1646128799999,7707318.00043,18326,30323.718,3398461.48544,0
1646128800000,111.77,112.13,109.76,112.01,134515.525,1646132399999,14933720.27905,28584,61100.664,6791785.17744,0
1646132400000,112.01,112.75,110.64,111.48,93878.697,1646135999999,10489643.84790,21862,42850.509,4786845.55862,0
1646136000000,111.49,113.34,111.06,112.90,154506.885,1646139599999,17354289.96184,31319,68985.983,7749608.28590,0
1646139600000,112.88,115.30,112.22,114.88,191871.662,1646143199999,21804066.51272,36959,95037.374,10808764.70327,0
1646143200000,114.86,115.80,111.50,112.81,216174.828,1646146799999,24560556.92510,43802,94365.451,10716695.48287,0
1646146800000,112.79,113.60,111.36,112.10,161615.982,1646150399999,18172787.90364,31575,80174.550,9016634.24233,0
1646150400000,112.10,113.45,110.39,110.99,135225.578,1646153999999,15126214.11943,28892,66084.937,7394629.67844,0
1646154000000,110.99,113.52,110.90,112.18,135591.486,1646157599999,15235486.32092,24208,72585.167,8157240.17578,0
1646157600000,112.20,113.09,111.46,112.47,56526.267,1646161199999,6350616.68813,15284,25626.500,2880090.21262,0
1646161200000,112.46,113.01,111.45,111.66,74998.879,1646164799999,8419252.49094,14292,32087.837,3603596.06242,0
1646164800000,111.67,112.37,111.28,111.53,75335.262,1646168399999,8425738.06546,15929,32376.385,3621173.21488,0
1646168400000,111.54,112.14,110.81,111.46,74857.355,1646171999999,8353056.67450,17282,39540.351,4412340.33914,0
1646172000000,111.47,113.16,111.26,111.98,62015.771,1646175599999,6957051.88180,15931,32315.442,3625367.96121,0
1646175600000,111.98,112.68,111.62,112.57,40319.641,1646179199999,4524208.92372,13087,19390.599,2175966.67666,0
1646179200000,112.57,112.69,110.48,112.59,116784.551,1646182799999,13053958.94696,26166,53859.499,6020279.40991,0
1646182800000,112.60,113.73,111.56,112.76,71007.621,1646186399999,7998402.86797,21575,35848.552,4038330.90311,0
1646186400000,112.76,113.04,111.99,112.87,60540.028,1646189999999,6812348.46138,18597,26710.055,3006230.98996,0
1646190000000,112.86,114.64,112.62,114.01,102700.113,1646193599999,11669396.90802,22109,53569.246,6085669.26359,0
1646193600000,114.01,114.43,112.53,112.93,53761.187,1646197199999,6109043.85947,16478,22891.608,2601127.50862,0
1646197200000,112.89,113.19,112.22,112.89,45831.971,1646200799999,5169363.07462,12962,25179.352,2840755.90248,0
1646200800000,112.89,113.02,111.37,111.59,53898.246,1646204399999,6043502.64630,15217,22806.427,2557711.41799,0
1646204400000,111.59,111.95,111.07,111.94,64569.252,1646207999999,7206246.76250,18193,31722.308,3540250.11391,0
1646208000000,111.95,113.08,110.97,112.10,107815.183,1646211599999,12104057.21515,23363,59228.186,6650205.55685,0
