1648771200000,123.85,124.95,123.27,124.46,94313.199,1648774799999,11729653.97503,21578,42703.782,5311609.98691,0
1648774800000,124.46,124.46,122.00,122.37,90178.775,1648778399999,11112542.29266,20999,44026.012,5425330.59550,0
1648778400000,122.36,123.10,119.00,119.82,196324.120,1648781999999,23716360.37460,41883,85494.411,10330823.68104,0
1648782000000,119.81,120.97,119.30,120.92,85128.774,1648785599999,10229126.73308,21882,43259.374,5198720.54306,0
1648785600000,120.93,121.88,120.77,121.47,70901.600,1648789199999,8603986.40804,16588,32661.094,3962952.04093,0
1648789200000,121.48,122.19,121.34,121.43,34156.932,1648792799999,4158543.25653,11564,15674.115,1908386.41645,0
1648792800000,121.43,122.36,121.24,122.25,31430.508,1648796399999,3833055.60825,12018,14173.356,1728578.40111,0
1648796400000,122.25,122.82,122.25,122.61,40663.339,1648799999999,4983427.73662,13758,16788.884,2057629.98255,0
1648800000000,122.61,123.28,122.19,122.36,59006.685,1648803599999,7246881.67366,16201,24287.766,2983341.75220,0
1648803600000,122.36,122.80,122.00,122.18,42704.360,1648807199999,5223367.33331,13906,22021.801,2694132.77018,0
1648807200000,122.17,122.52,121.87,122.47,40036.533,1648810799999,4891223.42311,11965,19584.041,2393136.50330,0
1648810800000,122.47,122.76,121.76,122.10,45206.735,1648814399999,5526859.55853,10798,22288.988,2724420.40529,0
1648814400000,122.10,123.27,120.91,122.95,132518.026,1648817999999,16188606.59923,28184,69972.459,8550477.67429,0
1648818000000,122.95,123.78,122.79,123.30,79357.308,1648821599999,9788110.96731,17195,36283.965,4475922.45868,0
1648821600000,123.29,125.12,123.21,125.05,98951.476,1648825199999,12294511.23903,21695,48441.101,6019989.60887,0
1648825200000,125.04,125.72,124.36,124.79,114738.023,1648828799999,14354490.42810,26621,48681.243,6091472.11085,0
1648828800000,124.82,124.93,123.81,123.93,75989.687,1648832399999,9457186.95265,17357,37193.267,4630079.24864,0
1648832400000,123.93,125.10,123.65,124.79,70848.835,1648835999999,8826038.05583,17098,39778.098,4955196.53378,0
1648836000000,124.79,125.02,124.30,124.82,48850.383,1648839599999,6090108.64029,13481,26016.723,3243863.51008,0
1648839600000,124.82,126.32,124.67,126.22,60934.761,1648843199999,7640277.46671,15031,35065.933,4398360.77375,0
1648843200000,126.22,126.38,125.00,125.22,57338.350,1648846799999,7208968.37791,13318,24121.102,3033287.10676,0
1648846800000,125.21,125.72,124.98,125.53,23597.650,1648850399999,2958823.43678,7463,11997.766,1504664.27010,0
1648850400000,125.53,125.89,124.43,125.35,38438.125,1648853999999,4813954.38418,11421,21489.071,2690969.81115,0
1648854000000,125.35,125.35,124.46,124.85,34422.627,1648857599999,4297878.79026,9883,16634.970,2076715.43385,0
1648857600000,124.84,127.10,124.15,126.82,112813.652,1648861199999,14183486.45731,25836,54575.590,6861020.81494,0
1648861200000,126.83,127.16,125.96,126.83,84705.571,1648864799999,10718204.59995,21703,36614.482,4633325.98147,0
1648864800000,126.83,126.99,125.80,126.30,60987.336,1648868399999,7713001.35129,17805,28613.756,3617654.06086,0
1648868400000,126.29,126.48,125.88,126.30,24833.024,1648871999999,3133355.27241,10874,12176.852,1536855.37464,0
1648872000000,126.32,126.76,126.17,126.48,26824.640,1648875599999,3392256.54243,10095,12468.989,1577198.67832,0
1648875600000,126.51,126.86,126.25,126.65,32890.719,1648879199999,4164526.28430,11450,16467.318,2085127.07972,0
1648879200000,126.64,127.02,126.41,126.87,31170.160,1648882799999,3948839.83765,9010,15790.591,2000816.70933,0
1648882800000,126.88,127.10,126.41,126.71,35439.092,1648886399999,4493182.35971,9586,17154.173,2174857.06257,0
1648886400000,126.72,127.11,126.44,126.71,34268.534,1648889999999,4345379.97731,9084,16083.191,2039733.36307,0
1648890000000,126.71,127.46,126.54,127.37,41572.756,1648893599999,5281843.78859,11709,19891.838,2527270.03515,0
1648893600000,127.37,127.54,126.66,127.52,50273.027,1648897199999,6389939.66340,11863,24451.340,3108347.07120,0
1648897200000,127.52,127.62,126.52,126.87,42601.381,1648900799999,5411025.15041,12165,20483.820,2601527.33690,0
1648900800000,126.87,128.06,125.09,127.30,168491.528,1648904399999,21389475.81820,35991,83274.273,10575351.57738,0
1648904400000,127.29,128.35,127.11,127.43,64198.161,1648907999999,8201540.30719,18728,27160.282,3471417.84295,0
1648908000000,127.43,127.95,127.20,127.31,43778.281,1648911599999,5581143.34546,13050,23351.552,2977307.15088,0
1648911600000,127.31,127.42,124.99,125.79,144186.184,1648915199999,18182771.54155,33846,66585.507,8398899.96592,0
1648915200000,125.79,126.78,125.62,126.18,65890.608,1648918799999,8315819.92302,19458,31714.330,4002702.00192,0
1648918800000,126.18,126.67,125.96,126.28,23374.684,1648922399999,2954642.14346,9971,11511.157,1455126.95131,0
1648922400000,126.29,126.46,123.51,124.26,148285.091,1648925999999,18504430.21526,34029,66323.112,8275070.80229,0
1648926000000,124.26,125.41,124.13,125.13,37476.743,1648929599999,4684013.26296,12371,17004.923,2124102.15152,0
1648929600000,125.14,125.77,124.82,125.22,36333.888,1648933199999,4554214.78031,12225,16051.325,2012177.34704,0
1648933200000,125.23,125.56,124.61,125.47,30336.169,1648936799999,3793340.40768,8973,14033.390,1754774.81258,0
