1640995200000,511.550,513.810,511.430,513.420,8133.50,1640996099999,4172350.77850,6064,3953.81,2028397.24220,0
1640996100000,513.420,514.380,512.850,514.240,4352.49,1640996999999,2235667.15040,3845,2550.27,1309873.49020,0
1640997000000,514.250,516.230,513.970,515.990,9300.64,1640997899999,4791507.97226,6249,5581.39,2876080.56336,0
1640997900000,515.970,517.850,515.500,517.420,7535.39,1640998799999,3896573.52500,6578,3826.80,1978606.40840,0
1640998800000,517.410,518.750,516.090,518.730,10026.19,1640999699999,5188175.81470,6682,5624.46,2911365.72110,0
1640999700000,518.720,520.180,518.550,519.110,10422.91,1641000599999,5412601.63270,7891,4690.35,2435841.36500,0
1641000600000,519.130,519.830,518.030,518.180,6395.93,1641001499999,3318128.49020,5193,2856.87,1481939.54020,0
1641001500000,518.230,519.060,516.680,517.220,8317.90,1641002399999,4307642.32880,5040,3236.79,1676488.33380,0
1641002400000,517.220,518.930,517.220,518.410,5565.44,1641003299999,2884550.93270,4351,2766.50,1433777.22170,0
1641003300000,518.530,519.350,518.090,518.310,3523.54,1641004199999,1827765.76730,4260,1640.17,850806.35430,0
1641004200000,518.310,518.430,517.300,517.980,3322.14,1641005099999,1720459.13960,3873,1370.35,709658.25560,0
1641005100000,517.980,518.730,517.610,517.900,4610.20,1641005999999,2389058.89350,3659,2463.96,1276824.91020,0
1641006000000,517.900,518.370,517.360,517.930,2830.60,1641006899999,1465946.90660,3377,1527.31,791002.46800,0
1641006900000,517.920,518.560,517.540,518.110,2427.05,1641007799999,1257345.83800,3325,1128.66,584680.59820,0
1641007800000,518.070,518.730,517.730,518.530,3275.11,1641008699999,1697521.71590,3128,1686.83,874360.66010,0
1641008700000,518.560,518.890,518.000,518.050,3378.82,1641009599999,1751584.84210,2861,1302.76,675359.59160,0
1641009600000,518.050,518.630,515.450,515.790,6040.45,1641010499999,3123403.33670,5271,2059.39,1065239.33320,0
1641010500000,515.790,517.000,515.720,516.700,4021.30,1641011399999,2076770.72470,3953,2279.17,1177128.75610,0
1641011400000,516.700,517.360,516.040,516.570,2912.12,1641012299999,1504438.45130,3191,1592.45,822772.44920,0
1641012300000,516.560,516.930,514.720,514.860,9625.30,1641013199999,4966530.12150,4651,3111.37,1605953.88930,0
1641013200000,514.840,515.680,514.430,515.410,5135.28,1641014099999,2644834.47090,3765,2887.88,1487518.87010,0
1641014100000,515.410,520.500,514.880,520.360,16225.60,1641014999999,8413277.72780,9635,10404.39,5394342.91580,0
1641015000000,520.290,521.770,518.450,519.090,12843.20,1641015899999,6686278.95579,8729,4715.65,2454897.46179,0
1641015900000,519.080,519.100,517.520,518.190,6468.01,1641016799999,3353079.91780,4995,3628.61,1881039.91070,0
1641016800000,518.190,519.150,517.600,518.830,7632.07,1641017699999,3956109.71280,4817,3299.28,1710626.66300,0
1641017700000,518.840,518.900,516.410,516.480,4010.29,1641018599999,2075070.84690,3801,1676.19,867544.76700,0
1641018600000,516.480,516.790,515.610,515.830,5171.88,1641019499999,2669448.46600,4344,2420.18,1249266.23850,0
1641019500000,515.840,516.640,514.600,515.100,6616.09,1641020399999,3409938.07066,4544,2917.11,1503908.56250,0
