1651363200000,376.520,378.050,375.960,377.430,21238.46,1651364099999,8006437.74520,16302,9788.57,3691635.80380,0
1651364100000,377.430,378.450,377.380,377.650,8074.11,1651364999999,3051130.35150,7963,4557.63,1722300.13970,0
1651365000000,377.650,380.200,375.700,379.720,20221.16,1651365899999,7649646.10710,15177,9783.23,3701774.22260,0
1651365900000,379.720,379.800,378.320,378.820,8725.30,1651366799999,3306559.47820,7560,3566.37,1351581.07990,0
1651366800000,378.830,379.700,378.120,378.410,7111.06,1651367699999,2694417.73590,6955,3484.43,1320266.69140,0
1651367700000,378.410,378.460,376.530,377.440,11499.74,1651368599999,4343677.18200,8592,5421.66,2048295.77770,0
1651368600000,377.410,381.180,374.900,380.620,21497.73,1651369499999,8118922.14390,16524,11277.25,4262788.88880,0
1651369500000,380.610,382.970,379.890,382.020,18602.10,1651370399999,7100294.26010,14732,9289.83,3545364.31200,0
1651370400000,382.020,382.950,381.150,382.920,8510.64,1651371299999,3251270.22070,7753,4266.69,1629958.65280,0
1651371300000,382.910,383.360,381.840,382.130,10165.39,1651372199999,3889546.63110,7653,3767.50,1441689.52960,0
1651372200000,382.140,382.260,379.860,380.030,9848.68,1651373099999,3752020.61960,7933,2962.12,1128491.91910,0
1651373100000,380.020,380.440,379.480,379.800,4714.11,1651373999999,1791367.77750,5237,2229.31,847208.01480,0
1651374000000,379.810,381.480,379.810,381.280,4936.55,1651374899999,1879338.29920,5924,3005.72,1144240.51250,0
1651374900000,381.290,382.780,380.720,382.640,5121.66,1651375799999,1955596.66300,5496,2685.33,1025586.58860,0
1651375800000,382.640,382.750,381.610,382.090,4903.61,1651376699999,1873858.51300,5040,2093.48,799901.22650,0
1651376700000,382.090,383.120,381.630,382.780,5862.55,1651377599999,2241808.81080,4939,2604.31,995934.68790,0
1651377600000,382.770,383.010,380.570,380.860,9490.33,1651378499999,3624243.23960,6450,3389.25,1294484.00940,0
1651378500000,380.820,381.050,380.370,380.760,4169.64,1651379399999,1587354.89510,3753,2570.30,978512.12700,0
1651379400000,380.760,382.120,380.510,381.610,11754.54,1651380299999,4483481.77180,5717,8740.31,3333861.37990,0
1651380300000,381.610,382.330,380.710,382.080,3718.05,1651381199999,1418500.79410,4246,1945.17,742255.35430,0
1651381200000,382.090,384.670,381.020,384.660,12130.81,1651382099999,4642249.37260,9408,5410.04,2072650.80800,0
1651382100000,384.670,385.410,383.960,385.100,11767.10,1651382999999,4526212.57800,11046,5534.26,2128962.34050,0
1651383000000,385.100,385.500,383.280,383.830,11972.11,1651383899999,4606505.46210,7903,3894.48,1498390.35450,0
1651383900000,383.830,384.000,382.680,382.990,5974.49,1651384799999,2289048.62460,5612,2719.34,1041981.59480,0
1651384800000,382.980,384.610,382.380,383.700,8651.02,1651385699999,3319752.30270,7825,4499.57,1726505.98550,0
1651385700000,383.690,384.360,383.570,384.090,6014.26,1651386599999,2309621.85130,5679,3120.17,1198272.92330,0
1651386600000,384.090,384.360,383.150,383.530,5066.32,1651387499999,1943572.11170,5454,2411.26,925095.75670,0
1651387500000,383.510,383.810,382.400,382.520,6319.35,1651388399999,2421538.86860,5739,3065.98,1174872.27400,0
1651388400000,382.510,382.910,382.060,382.380,4872.90,1651389299999,1863826.75010,5328,2343.56,896426.29910,0
1651389300000,382.370,382.700,381.750,382.350,4083.01,1651390199999,1560966.28320,4132,2496.02,954355.55740,0
1651390200000,382.340,383.640,382.210,382.370,5672.22,1651391099999,2172066.31070,4424,3909.95,1497178.33630,0
1651391100000,382.370,382.880,381.620,382.080,5070.37,1651391999999,1938275.26190,4440,2862.58,1094327.82160,0
1651392000000,382.090,384.150,381.800,383.920,6627.22,1651392899999,2538096.12370,6614,3887.00,1488334.53020,0
1651392900000,383.920,384.500,383.000,383.310,4588.02,1651393799999,1760959.65700,5163,2301.85,883559.48740,0
1651393800000,383.310,384.450,383.310,384.310,4404.76,1651394699999,1690721.32640,4817,1930.01,740842.88950,0
1651394700000,384.310,385.160,383.940,384.820,4370.82,1651395599999,1681319.25960,5422,2104.91,809653.03220,0
1651395600000,384.820,385.440,383.800,384.190,6715.52,1651396499999,2585395.45640,7184,3559.46,1370609.28560,0
1651396500000,384.190,384.440,383.290,383.460,3867.45,1651397399999,1484666.20120,5025,1618.89,621551.94800,0
1651397400000,383.460,383.510,381.920,382.690,5648.37,1651398299999,2162346.91650,5935,3028.28,1159445.02600,0
1651398300000,382.680,383.940,382.670,383.730,3476.98,1651399199999,1333248.07560,4460,2145.36,822552.00650,0
1651399200000,383.730,384.900,383.580,384.490,3971.10,1651400099999,1525862.14190,5149,2352.29,903824.66330,0
1651400100000,384.490,385.500,383.730,385.110,5863.58,1651400999999,2256751.80710,5610,2576.66,991883.52620,0
1651401000000,385.120,385.320,383.710,383.740,4082.42,1651401899999,1570325.00100,4635,1800.91,692938.58850,0
1651401900000,383.750,384.780,383.530,384.150,4418.38,1651402799999,1697393.80740,4616,2795.32,1073829.80900,0
1651402800000,384.160,384.870,383.640,383.780,8013.81,1651403699999,3081527.58690,5078,3057.79,1175564.06270,0
1651403700000,383.750,384.870,382.640,384.110,6849.10,1651404599999,2629210.11860,5992,3520.44,1351459.86520,0
1651404600000,384.100,384.400,383.300,383.640,3924.44,1651405499999,1506457.55120,3906,2090.95,802739.55460,0
1651405500000,383.650,384.130,383.250,383.420,3943.59,1651406399999,1513284.53960,3692,2092.56,803052.73800,0
1651406400000,383.420,384.010,382.110,383.260,7940.79,1651407299999,3041585.52360,7095,4417.94,1692459.65640,0
1651407300000,383.240,385.400,382.900,384.670,13274.11,1651408199999,5099880.23990,7780,8348.68,3206649.06230,0
1651408200000,384.680,385.120,383.830,384.580,4448.20,1651409099999,1710369.93280,4094,2718.92,1045506.54650,0
1651409100000,384.580,385.000,383.600,384.900,4049.15,1651409999999,1556046.20170,3597,2281.63,876713.05840,0
1651410000000,384.890,386.060,384.630,385.420,7838.27,1651410899999,3019720.64080,7181,4768.58,1837478.79690,0
1651410900000,385.430,385.590,384.550,385.260,6079.75,1651411799999,2341433.75770,5077,1867.51,719268.72630,0
1651411800000,385.260,385.450,384.380,384.760,3690.67,1651412699999,1420930.44960,4249,1945.38,749082.54540,0
1651412700000,384.750,384.900,383.420,383.610,5951.01,1651413599999,2284968.66240,5039,2539.69,975078.05040,0
1651413600000,383.620,384.120,383.110,383.600,4020.12,1651414499999,1542442.23980,4883,1997.02,766381.68820,0
1651414500000,383.610,384.720,383.120,383.540,4746.48,1651415399999,1821579.53090,4443,2644.45,1014958.87060,0
1651415400000,383.540,383.850,382.090,382.680,9873.25,1651416299999,3780065.26340,7666,4630.40,1772767.52760,0
1651416300000,382.680,383.670,382.510,383.080,4910.48,1651417199999,1881742.35330,4020,2877.41,1102699.59350,0
1651417200000,383.080,384.390,383.010,384.150,6170.68,1651418099999,2368499.08410,5853,4243.29,1628710.07020,0
1651418100000,384.190,388.120,383.630,387.740,19165.48,1651418999999,7403102.40749,12998,10852.80,4192654.22849,0
1651419000000,387.740,388.500,386.860,387.260,15147.02,1651419899999,5870761.45150,11869,6306.43,2444768.07820,0
1651419900000,387.250,390.000,386.650,389.340,19634.70,1651420799999,7632827.22390,12385,10749.93,4178302.28740,0
1651420800000,389.360,390.660,388.410,389.990,18871.35,1651421699999,7354132.49320,13207,9578.52,3732585.96060,0
1651421700000,389.990,390.750,389.710,389.890,11021.55,1651422599999,4300175.83690,9957,4941.34,1928056.53840,0
1651422600000,389.880,390.490,388.990,390.030,8905.69,1651423499999,3469448.99070,7815,3506.12,1366050.41260,0
1651423500000,390.030,390.100,388.510,388.680,4476.59,1651424399999,1743001.18980,5643,1901.70,740404.56170,0
1651424400000,388.660,390.000,388.650,389.700,4720.96,1651425299999,1838384.95430,4197,2550.16,992920.66260,0
1651425300000,389.700,389.960,388.140,388.850,4828.62,1651426199999,1878311.65900,4029,2088.67,812714.77490,0
1651426200000,388.850,389.020,387.650,388.450,7765.51,1651427099999,3016912.54860,5289,4044.51,1571530.22940,0
1651427100000,388.460,389.120,387.950,388.150,5394.09,1651427999999,2094984.90730,4329,2784.13,1081545.37450,0
1651428000000,388.150,388.230,387.010,387.700,13519.68,1651428899999,5239611.89530,7293,6277.96,2433443.65030,0
1651428900000,387.700,388.240,385.830,386.270,9078.44,1651429799999,3511457.94200,8018,4878.73,1887270.53570,0
1651429800000,386.270,386.520,385.450,385.790,5827.69,1651430699999,2249391.44830,4691,3192.94,1232477.61260,0
1651430700000,385.790,386.070,383.430,383.510,13207.29,1651431599999,5077911.92720,9679,6599.38,2537994.51640,0
1651431600000,383.510,383.930,382.420,383.880,14441.32,1651432499999,5532907.13770,9512,8132.61,3116127.59020,0
1651432500000,383.870,384.080,382.640,383.190,8438.40,1651433399999,3234800.14810,6200,5188.54,1989306.42500,0
1651433400000,383.160,385.160,382.700,384.970,6305.33,1651434299999,2421333.70900,6154,4164.01,1598937.97960,0
1651434300000,384.960,385.640,384.140,384.240,4666.46,1651435199999,1795777.97870,3861,2646.24,1018549.50170,0
1651435200000,384.250,385.330,383.290,385.220,4714.54,1651436099999,1812297.20080,5062,2347.44,902709.92500,0
1651436100000,385.210,385.800,384.680,385.630,4090.73,1651436999999,1576512.39940,3967,1959.82,755304.88750,0
1651437000000,385.640,385.790,384.280,384.430,4245.61,1651437899999,1634788.02150,3088,1528.58,588434.88050,0
1651437900000,384.430,388.490,384.420,388.110,7988.05,1651438799999,3085832.19030,6814,5282.45,2040810.13540,0
1651438800000,388.100,388.900,385.530,386.580,12911.78,1651439699999,5003900.33510,9386,6463.17,2506032.00540,0
1651439700000,386.590,387.190,386.400,386.760,4090.94,1651440599999,1582423.13890,3231,1869.21,723164.82980,0
1651440600000,386.770,387.080,385.730,387.020,3497.14,1651441499999,1351819.08180,3144,1463.72,565861.05710,0
1651441500000,387.010,387.970,386.780,387.720,3658.58,1651442399999,1417849.81530,3252,1765.85,684274.96300,0
1651442400000,387.730,389.910,387.400,389.750,15163.91,1651443299999,5897560.18280,8545,10553.24,4103721.54690,0
1651443300000,389.730,389.740,387.300,387.780,5209.27,1651444199999,2023953.48510,4457,1492.82,580436.84780,0
1651444200000,387.780,387.780,387.780,387.780,0.00,1651445099999,0.00000,0,0.00,0.00000,0
1651445100000,387.810,388.800,387.330,388.290,4936.21,1651445999999,1915820.69720,2146,2262.30,878152.39190,0
1651446000000,388.290,389.700,387.620,389.550,6059.51,1651446899999,2355846.64710,3616,3036.59,1180862.53940,0
