1648771200000,428.710,429.590,425.000,429.100,53450.06,1648772099999,22844800.01500,19104,21230.35,9079498.09010,0
1648772100000,429.040,429.490,427.720,429.420,5986.99,1648772999999,2567183.26040,4725,2994.91,1284331.20800,0
1648773000000,429.430,429.670,426.920,429.490,9411.69,1648773899999,4031831.81440,6027,4670.23,2000736.99600,0
1648773900000,429.470,430.040,428.410,428.850,6312.76,1648774799999,2710768.51660,4343,3548.17,1523721.27940,0
1648774800000,428.840,428.840,427.130,427.730,8579.61,1648775699999,3670839.18060,5025,3169.76,1356151.57660,0
1648775700000,427.680,428.140,425.110,425.230,10997.82,1648776599999,4687625.21160,5997,4053.76,1728007.15050,0
1648776600000,425.220,426.450,424.760,426.150,11602.46,1648777499999,4938604.54790,6193,5817.20,2476327.88730,0
1648777500000,426.120,426.280,421.990,422.890,29646.09,1648778399999,12565632.44340,12241,10424.44,4420216.42270,0
1648778400000,422.910,424.060,421.550,423.060,13480.11,1648779299999,5699836.37410,8551,6387.25,2701497.72540,0
1648779300000,423.070,423.990,416.210,417.740,51694.98,1648780199999,21660689.62714,21450,18586.37,7786536.05170,0
1648780200000,417.760,418.720,416.170,418.710,23404.92,1648781099999,9779818.67370,10721,10396.68,4346023.23980,0
1648781100000,418.710,418.710,413.010,415.610,37554.02,1648781999999,15597062.55741,17380,16509.19,6857543.83110,0
1648782000000,415.620,417.000,414.260,415.610,15427.33,1648782899999,6416890.92830,9813,8474.92,3525514.35180,0
1648782900000,415.620,417.700,415.330,416.630,8261.55,1648783799999,3443546.89030,6317,4782.66,1993548.12990,0
1648783800000,416.590,418.600,416.350,418.240,14642.74,1648784699999,6120859.19480,6721,8594.14,3592576.27320,0
1648784700000,418.240,418.780,417.200,418.750,10068.54,1648785599999,4208670.58870,6286,4566.20,1909008.74620,0
1648785600000,418.760,420.400,418.240,419.630,10175.35,1648786499999,4267179.48810,7031,5628.52,2360756.68330,0
1648786500000,419.630,419.860,418.470,419.520,4231.22,1648787399999,1774436.63500,3805,1843.02,772896.48910,0
1648787400000,419.510,420.360,418.820,420.220,6117.93,1648788299999,2568058.11130,4578,3044.84,1278412.43000,0
1648788300000,420.210,420.590,419.720,419.740,4272.81,1648789199999,1794946.71110,3604,1703.92,715831.01940,0
1648789200000,419.730,421.770,419.610,421.590,7576.57,1648790099999,3189555.01394,6229,4298.65,1809479.08094,0
1648790100000,421.590,421.760,420.390,420.670,5166.65,1648790999999,2174652.93760,3947,1889.00,795035.91260,0
1648791000000,420.680,421.900,420.570,420.960,4981.07,1648791899999,2097884.60140,3916,2185.94,920683.04900,0
1648791900000,420.950,421.160,420.270,420.460,4574.65,1648792799999,1924238.42630,3603,2099.34,883060.73050,0
1648792800000,420.470,421.090,418.960,419.230,7337.44,1648793699999,3081396.59430,6022,3262.94,1370613.26970,0
1648793700000,419.230,422.020,419.150,421.800,9916.07,1648794599999,4175887.15060,7018,6771.26,2851671.21830,0
1648794600000,421.800,422.390,421.130,421.800,5507.39,1648795499999,2322768.26100,5500,2952.73,1245452.29030,0
