1646092800000,395.470,399.000,395.370,398.030,40781.14,1646093699999,16210793.47390,18826,22488.03,8943120.87760,0
1646093700000,398.010,398.140,395.000,396.670,16699.00,1646094599999,6615776.82110,11557,8611.12,3411277.56080,0
1646094600000,396.620,399.510,396.300,399.200,20593.43,1646095499999,8203199.91550,11592,12726.78,5068934.95810,0
1646095500000,399.220,399.980,397.930,398.340,20966.46,1646096399999,8358318.14370,11422,12626.51,5033589.60740,0
1646096400000,398.340,398.690,395.770,396.070,23637.05,1646097299999,9391768.41370,13245,14188.46,5639022.95530,0
1646097300000,396.080,397.150,395.180,395.940,13872.20,1646098199999,5494997.48170,9354,6501.56,2575667.05410,0
1646098200000,395.970,397.270,395.660,396.980,10377.65,1646099099999,4115907.00470,7711,6381.40,2531091.20700,0
1646099100000,397.030,397.500,395.310,395.690,8033.89,1646099999999,3184463.80000,6266,3088.30,1224715.22410,0
1646100000000,395.700,396.550,393.330,393.480,18408.27,1646100899999,7263732.45690,11099,7387.19,2915838.51350,0
1646100900000,393.570,394.420,392.690,393.740,14971.46,1646101799999,5895206.47390,8168,7400.44,2914407.20320,0
1646101800000,393.760,394.340,393.030,393.950,7918.66,1646102699999,3117629.40540,5908,4357.35,1715717.96350,0
1646102700000,393.950,394.110,393.050,393.460,5441.86,1646103599999,2141263.98800,4912,2425.99,954633.55440,0
1646103600000,393.390,393.530,390.970,391.070,11763.47,1646104499999,4615581.75160,7478,4626.65,1815902.81220,0
1646104500000,391.070,392.660,390.980,392.120,12445.74,1646105399999,4877433.77900,8233,6331.17,2481350.86680,0
1646105400000,392.140,393.010,391.870,392.770,5204.47,1646106299999,2043095.88910,5145,3221.89,1264889.91160,0
1646106300000,392.760,393.880,392.400,393.450,5472.08,1646107199999,2150920.35660,4879,3113.64,1224007.13550,0
1646107200000,393.450,394.130,393.050,394.050,9523.57,1646108099999,3747962.01390,5171,4081.84,1606594.40430,0
1646108100000,394.060,394.160,392.790,393.730,9120.04,1646108999999,3589036.22830,5810,5012.60,1972677.95670,0
1646109000000,393.670,394.850,392.650,394.480,13939.63,1646109899999,5485057.67860,5894,8228.85,3239605.53770,0
1646109900000,394.490,396.610,394.160,396.300,14044.72,1646110799999,5554204.32820,7752,9043.33,3576323.23120,0
1646110800000,396.300,399.450,394.370,395.840,34650.86,1646111699999,13752289.31810,13243,18129.95,7201670.87380,0
1646111700000,395.840,396.000,394.830,395.820,9094.22,1646112599999,3596699.37420,5336,4008.82,1585435.72730,0
1646112600000,395.780,395.790,394.260,394.540,7070.99,1646113499999,2792602.74660,4583,2931.76,1158127.12800,0
1646113500000,394.540,396.320,394.380,396.140,8896.14,1646114399999,3519645.86270,5683,5720.37,2262926.87330,0
1646114400000,396.090,396.140,393.180,395.080,16882.39,1646115299999,6665408.27600,8959,6442.82,2543036.82810,0
1646115300000,395.080,398.290,395.080,398.020,19902.15,1646116199999,7905193.82770,10672,11264.55,4473613.20960,0
1646116200000,398.030,403.330,398.010,402.600,48582.34,1646117099999,19472680.79335,25667,27869.65,11170505.81185,0
1646117100000,402.590,407.300,402.500,407.260,51552.60,1646117999999,20873975.50260,26166,27741.77,11232550.98430,0
1646118000000,407.260,415.000,406.280,412.660,92367.82,1646118899999,37899738.78419,41126,53609.80,21997552.75819,0
1646118900000,412.630,413.440,409.510,411.740,41430.55,1646119799999,17041742.01720,21919,20595.85,8474144.51500,0
1646119800000,411.740,412.740,410.500,410.580,22223.52,1646120699999,9150023.53420,13033,10182.05,4193013.12090,0
1646120700000,410.580,413.980,410.550,413.380,21930.20,1646121599999,9049909.75580,12994,12393.14,5114731.99430,0
