1619827200000,271.43,273.09,270.68,272.24,17190.785,1619827499999,4673108.85086,5028,9450.259,2569650.17735,0
1619827500000,272.23,272.71,271.60,272.41,9773.073,1619827799999,2659347.90478,2556,4142.581,1127410.90984,0
1619827800000,272.39,273.80,272.35,272.97,11727.571,1619828099999,3204230.17719,4143,6323.127,1727596.59525,0
1619828100000,272.93,273.43,271.73,273.30,8184.082,1619828399999,2230182.40180,3456,4390.066,1196646.48309,0
1619828400000,273.31,273.76,272.93,273.35,9518.673,1619828699999,2602064.72311,2646,6021.000,1645839.08638,0
1619828700000,273.35,273.57,272.80,273.30,8883.966,1619828999999,2427073.05212,2282,2739.652,748511.50192,0
1619829000000,273.24,273.35,272.50,272.60,3295.034,1619829299999,899302.46224,1727,1563.905,426924.53087,0
1619829300000,272.59,273.15,272.32,272.87,12843.142,1619829599999,3501553.75451,2421,6447.598,1758184.85284,0
1619829600000,272.89,272.91,272.10,272.18,4562.342,1619829899999,1243290.11065,1788,1624.591,442868.16787,0
1619829900000,272.19,273.08,272.06,272.77,7175.393,1619830199999,1955854.88647,1993,4415.925,1203705.47548,0
1619830200000,272.76,272.94,270.78,270.83,9819.160,1619830499999,2667239.78211,3336,3353.222,911510.61857,0
1619830500000,270.93,271.59,270.60,271.08,9626.439,1619830799999,2609182.69976,2836,4201.540,1138966.24955,0
1619830800000,271.06,271.06,268.42,269.26,16861.311,1619831099999,4548108.65706,5480,4754.162,1282292.54650,0
1619831100000,269.25,269.78,268.78,269.15,8632.024,1619831399999,2324103.68583,2699,4375.769,1178412.52559,0
1619831400000,269.17,270.17,269.00,269.40,10485.976,1619831699999,2827818.18366,2519,6155.625,1660350.70631,0
1619831700000,269.40,270.10,269.39,269.81,4424.439,1619831999999,1193789.90687,1329,2307.566,622541.13983,0
1619832000000,269.83,270.71,269.68,270.71,5523.049,1619832299999,1492551.79221,1720,3211.682,868056.42974,0
1619832300000,270.68,270.80,270.24,270.56,6441.798,1619832599999,1742863.14184,1731,3035.028,821209.33707,0
1619832600000,270.55,270.70,269.76,270.37,3739.166,1619832899999,1010182.52747,1658,1812.106,489548.11542,0
1619832900000,270.36,271.30,270.34,271.05,4687.713,1619833199999,1269836.84539,2023,2709.899,734152.22368,0
1619833200000,271.15,272.84,271.08,272.82,7636.125,1619833499999,2076813.30262,3657,4527.593,1231129.27535,0
1619833500000,272.74,272.79,271.77,271.96,11344.524,1619833799999,3087583.47226,2958,5273.287,1435138.41124,0
1619833800000,271.96,272.24,271.16,271.49,8112.707,1619834099999,2203594.60585,2513,2858.144,776473.82932,0
1619834100000,271.49,271.54,270.66,271.08,11872.667,1619834399999,3217026.48286,3546,4086.820,1107494.93346,0
1619834400000,271.15,272.67,270.51,272.45,12766.602,1619834699999,3462836.72393,4137,6154.723,1670368.16313,0
1619834700000,272.48,272.58,271.00,272.23,10121.717,1619834999999,2750745.51060,3638,5109.676,1388708.63078,0
1619835000000,272.30,273.47,272.13,273.26,9575.765,1619835299999,2611898.22797,3912,5528.614,1508040.67094,0
1619835300000,273.24,274.66,273.24,273.86,18238.235,1619835599999,4995135.69457,6656,8499.705,2328301.10812,0
1619835600000,273.93,274.57,273.45,274.54,6712.600,1619835899999,1840033.77087,2380,3775.436,1034872.16261,0
1619835900000,274.53,274.56,273.79,274.32,6587.267,1619836199999,1806018.65051,2145,2179.442,597727.20816,0
1619836200000,274.36,274.62,273.25,273.87,13325.640,1619836499999,3650172.49036,2931,6420.782,1758382.10766,0
1619836500000,273.93,274.55,273.87,274.19,6068.460,1619836799999,1664177.13250,1983,2794.642,766468.29241,0
1619836800000,274.20,274.66,274.11,274.23,4762.276,1619837099999,1306733.47217,1719,2189.777,600929.48489,0
1619837100000,274.23,274.25,273.60,273.87,6589.531,1619837399999,1805015.10736,2172,2123.091,581631.62830,0
1619837400000,273.85,273.91,272.67,272.83,12036.441,1619837699999,3287786.61949,3203,3319.694,906980.87126,0
1619837700000,272.79,274.36,272.59,273.32,13923.229,1619837999999,3805129.70119,3370,6493.788,1774660.54369,0
1619838000000,273.28,274.29,273.15,274.27,3698.513,1619838299999,1011720.16552,1835,1806.186,494240.88267,0
1619838300000,274.25,274.29,273.62,273.69,3290.907,1619838599999,901759.75524,1487,1816.754,497879.12272,0
1619838600000,273.67,274.12,273.28,273.28,3743.012,1619838899999,1024292.96610,1512,1689.934,462664.24341,0
1619838900000,273.28,274.21,273.28,273.74,4580.089,1619839199999,1253106.77286,1828,2581.089,706216.58246,0
1619839200000,273.74,274.08,273.34,273.55,3741.541,1619839499999,1023731.40928,1544,1604.150,438999.07314,0
1619839500000,273.54,273.98,273.25,273.69,5499.214,1619839799999,1504067.42894,1617,4228.131,1156433.18892,0
1619839800000,273.69,274.29,273.41,274.10,3134.836,1619840099999,858821.54149,1651,1662.568,455477.32937,0
1619840100000,274.11,274.56,273.89,274.15,3536.481,1619840399999,969790.64823,1682,1640.607,449985.28325,0
1619840400000,274.15,274.25,273.30,274.06,5782.990,1619840699999,1583016.71373,2067,2677.634,733201.72027,0
1619840700000,274.07,274.60,273.92,274.46,3695.016,1619840999999,1013394.42487,1430,2168.432,594701.76172,0
1619841000000,274.45,275.20,274.34,274.63,10057.901,1619841299999,2764882.05092,3727,6459.560,1775913.52736,0
1619841300000,274.62,275.20,274.40,274.52,8233.783,1619841599999,2262617.22215,2131,3193.958,877638.12941,0
1619841600000,274.51,274.85,273.30,273.38,6727.047,1619841899999,1843836.56175,3258,3182.792,872476.07957,0
1619841900000,273.36,274.04,273.14,273.86,6231.896,1619842199999,1704363.05935,2108,2784.809,761707.23090,0
1619842200000,273.84,274.74,273.23,273.41,8439.719,1619842499999,2311034.19967,2635,3116.261,853371.43088,0
1619842500000,273.41,274.05,273.13,273.53,5440.074,1619842799999,1487908.26410,1846,3080.033,842616.98651,0
1619842800000,273.49,273.60,273.13,273.46,3628.252,1619843099999,991736.39703,1365,1374.879,375826.12220,0
1619843100000,273.45,273.76,272.93,273.39,5728.798,1619843399999,1565237.22092,1872,2601.423,710846.81476,0
1619843400000,273.35,273.35,272.33,272.61,8824.846,1619843699999,2407255.06007,2779,4184.097,1141558.96092,0
1619843700000,272.63,272.63,271.60,272.03,13992.401,1619843999999,3806800.36828,3795,4810.490,1308871.37514,0
1619844000000,271.98,272.31,271.58,272.10,7210.574,1619844299999,1961009.72275,1964,2785.092,757595.19621,0
1619844300000,272.10,272.79,271.54,272.76,6652.901,1619844599999,1810716.76335,2118,4337.312,1180825.80605,0
1619844600000,272.72,273.00,272.33,272.53,4601.291,1619844899999,1254676.75498,1617,3074.846,838476.22032,0
1619844900000,272.51,273.05,272.44,272.65,3945.683,1619845199999,1076259.78636,1461,2302.232,627976.95328,0
1619845200000,272.65,273.07,272.00,272.20,7816.020,1619845499999,2129878.65233,1915,2496.144,680057.62803,0
1619845500000,272.17,272.59,272.02,272.16,3376.328,1619845799999,919154.92520,1278,1292.362,351868.59884,0
1619845800000,272.15,273.18,272.15,272.83,3338.550,1619846099999,910570.24540,1588,1830.218,499213.95497,0
1619846100000,272.79,273.29,272.65,273.14,4605.274,1619846399999,1257340.61755,1732,2997.971,818514.53145,0
1619846400000,273.14,274.83,273.14,274.57,14650.296,1619846699999,4017953.04147,4640,8585.502,2354443.51756,0
1619846700000,274.61,274.64,273.73,273.98,8182.590,1619846999999,2243601.47392,2196,3839.808,1052921.54681,0
1619847000000,273.98,274.59,273.92,274.10,5777.391,1619847299999,1584528.32516,1839,2524.029,692265.07101,0
1619847300000,274.06,274.37,273.88,273.98,2851.247,1619847599999,781673.01561,1267,945.182,259122.97605,0
1619847600000,273.99,274.24,273.70,273.85,3250.534,1619847899999,890390.41673,1422,1280.632,350882.47550,0
1619847900000,273.84,274.23,273.73,274.20,3994.389,1619848199999,1094383.69780,1430,2351.234,644179.02125,0
1619848200000,274.19,274.41,273.40,273.50,5503.263,1619848499999,1506173.16024,1767,2213.740,605996.01116,0
1619848500000,273.49,274.03,273.31,273.50,5763.591,1619848799999,1576982.82672,1562,2653.006,725878.39441,0
1619848800000,273.50,273.50,271.96,272.12,11298.164,1619849099999,3080132.67552,3263,3217.100,877136.41383,0
1619849100000,272.06,272.74,271.84,271.84,10938.518,1619849399999,2977239.85977,2268,5252.804,1429994.47519,0
1619849400000,271.83,272.07,271.50,271.94,7107.906,1619849699999,1931537.54417,2143,3294.216,895396.67741,0
1619849700000,271.94,272.27,271.86,272.27,3471.664,1619849999999,944494.76207,1231,1650.821,449129.81404,0
1619850000000,272.26,272.73,272.17,272.28,3334.133,1619850299999,908274.65173,1191,1787.688,486935.88740,0
1619850300000,272.28,272.50,271.99,272.23,3401.757,1619850599999,926170.65025,1303,1512.318,411805.06942,0
1619850600000,272.24,272.80,271.74,272.66,6838.627,1619850899999,1861728.93322,1697,4555.724,1240453.68718,0
1619850900000,272.66,273.50,272.24,273.39,4684.102,1619851199999,1277984.86806,1939,2852.972,778385.97851,0
1619851200000,273.38,273.47,272.23,272.42,4105.548,1619851499999,1120060.15021,1627,1799.325,490799.59349,0
1619851500000,272.47,272.53,271.60,272.52,6197.858,1619851799999,1685865.16512,2120,2236.623,608465.85649,0
1619851800000,272.52,273.37,272.48,272.95,4180.768,1619852099999,1141189.74796,1865,1569.803,428496.04081,0
1619852100000,272.96,273.08,272.35,272.45,7676.813,1619852399999,2092969.35839,1437,4028.346,1098213.98959,0
1619852400000,272.45,273.24,272.44,272.99,4450.876,1619852699999,1214926.79074,1280,2468.007,673689.56259,0
1619852700000,272.99,272.99,271.90,271.92,5813.911,1619852999999,1582900.71608,1545,2117.336,576573.69072,0
1619853000000,271.93,272.09,271.33,271.33,10537.094,1619853299999,2863837.04767,2017,2814.931,765086.77988,0
1619853300000,271.34,272.45,271.33,272.42,4651.327,1619853599999,1265156.45511,1473,2701.634,734868.00537,0
1619853600000,272.41,272.48,272.08,272.34,2339.990,1619853899999,637290.18560,1044,709.223,193168.24620,0
1619853900000,272.31,272.63,271.66,271.77,6200.811,1619854199999,1687811.64398,1530,2302.933,627328.36535,0
1619854200000,271.78,272.45,271.45,271.67,4562.226,1619854499999,1240811.15316,1638,2485.384,676049.74717,0
1619854500000,271.65,272.04,271.33,271.37,3617.369,1619854799999,982545.48776,1311,1640.996,445786.85185,0
1619854800000,271.36,271.80,271.33,271.46,2364.004,1619855099999,641960.89183,1032,1364.998,370685.91359,0
1619855100000,271.42,272.12,271.42,271.83,3729.006,1619855399999,1013421.23529,1209,2125.610,577699.90074,0
1619855400000,271.83,271.97,271.33,271.52,4140.653,1619855699999,1124392.69539,1180,1912.420,519359.33336,0
1619855700000,271.51,271.83,270.51,271.08,11319.114,1619855999999,3066968.83360,3252,3496.065,947251.53564,0
1619856000000,271.12,272.05,271.11,271.60,12044.627,1619856299999,3272042.14860,2589,7827.376,2126399.83536,0
1619856300000,271.61,272.87,271.60,272.68,6646.169,1619856599999,1810780.18682,2417,3368.088,917656.57815,0
1619856600000,272.64,272.65,271.82,272.10,5422.441,1619856899999,1476166.26545,1886,2309.824,628744.87147,0
1619856900000,272.12,272.12,271.44,271.45,4396.595,1619857199999,1194244.57867,1646,1829.974,497119.58167,0
1619857200000,271.46,271.72,271.00,271.42,7736.265,1619857499999,2099030.65989,1990,3539.544,960370.61740,0
1619857500000,271.39,272.31,271.36,271.91,4432.113,1619857799999,1205185.19480,1535,2553.695,694492.75515,0
1619857800000,271.88,271.90,271.21,271.48,2950.021,1619858099999,800948.26766,1543,1478.716,401489.93902,0
1619858100000,271.36,271.50,269.57,269.89,17530.628,1619858399999,4739729.02652,4666,6031.579,1630632.49431,0
1619858400000,269.94,270.40,269.69,269.89,8431.677,1619858699999,2276739.90577,2376,4354.417,1176038.46163,0
1619858700000,269.87,270.45,269.13,269.24,12530.691,1619858999999,3379750.38623,3328,4875.701,1315048.06674,0
1619859000000,269.26,270.07,269.10,269.40,7601.935,1619859299999,2049221.63373,2191,4151.202,1119040.97190,0
1619859300000,269.45,269.67,268.37,268.55,12628.243,1619859599999,3397222.42980,3445,3841.838,1034193.48635,0
1619859600000,268.54,268.77,266.05,266.76,32898.102,1619859899999,8799112.45315,8008,12025.030,3218349.73981,0
1619859900000,266.72,268.32,266.25,268.07,18961.396,1619860199999,5068680.46971,5384,11075.142,2960841.36077,0
1619860200000,268.08,268.62,267.83,268.11,9252.904,1619860499999,2482457.03069,2790,4962.150,1331426.78871,0
1619860500000,268.10,268.38,267.40,267.84,8540.231,1619860799999,2287106.25617,2839,3838.153,1027903.49293,0
1619860800000,267.85,269.60,267.84,269.55,9127.560,1619861099999,2455676.34926,3241,5350.870,1439515.15316,0
1619861100000,269.55,269.77,269.03,269.23,5028.551,1619861399999,1354509.16421,1981,1746.164,470551.14555,0
1619861400000,269.23,270.40,269.13,270.35,7742.128,1619861699999,2089028.09864,2956,4669.149,1259926.87761,0
