1627776000000,144.38,144.48,143.02,143.62,29737.036,1627776299999,4271134.83533,5754,14271.358,2049670.60482,0
1627776300000,143.62,144.21,143.54,144.00,9889.472,1627776599999,1422976.94876,3818,3956.528,569410.63151,0
1627776600000,144.00,144.29,143.77,144.07,4230.049,1627776899999,609486.55166,2536,2346.903,338245.18132,0
1627776900000,144.09,144.48,143.88,144.47,5758.822,1627777199999,830821.08615,2407,3990.853,575836.71504,0
1627777200000,144.47,144.95,144.47,144.91,6843.083,1627777499999,990860.98834,2543,4276.554,619231.64646,0
1627777500000,144.93,145.42,144.88,145.41,6125.371,1627777799999,889077.22437,2381,4286.783,622280.98709,0
1627777800000,145.43,145.54,144.87,144.99,6384.702,1627778099999,927100.14678,2615,2450.739,356021.92942,0
1627778100000,144.98,145.43,144.92,145.37,4155.195,1627778399999,603156.12792,1619,2305.649,334722.27738,0
1627778400000,145.35,146.38,145.26,146.37,17187.714,1627778699999,2507333.10626,4812,9977.810,1456035.89991,0
1627778700000,146.39,146.97,146.34,146.92,13432.336,1627778999999,1970782.51563,4966,7951.877,1166745.09626,0
1627779000000,146.96,147.73,146.90,147.73,21139.138,1627779299999,3111545.97854,5146,14985.911,2205373.65128,0
1627779300000,147.72,147.99,147.69,147.92,17780.167,1627779599999,2629308.74026,4439,9194.216,1359747.15860,0
1627779600000,147.93,147.96,147.42,147.49,14818.209,1627779899999,2188596.62928,4003,7103.643,1049247.86887,0
1627779900000,147.48,148.33,147.47,148.25,15693.897,1627780199999,2321140.15862,3716,11340.812,1677495.93908,0
1627780200000,148.26,148.31,147.68,147.84,10451.762,1627780499999,1547273.05036,3006,3702.178,548026.27572,0
1627780500000,147.85,148.08,147.13,147.58,15587.622,1627780799999,2300647.79832,3627,6170.473,910860.26199,0
1627780800000,147.58,147.65,146.89,147.02,8774.979,1627781099999,1292373.19885,2768,4403.317,648598.46666,0
1627781100000,147.02,147.46,147.02,147.18,3501.742,1627781399999,515702.77052,2052,2101.094,309443.50582,0
1627781400000,147.17,147.48,147.02,147.17,6231.105,1627781699999,917238.71878,2073,3863.699,568707.36890,0
1627781700000,147.18,147.23,146.98,147.15,2730.469,1627781999999,401728.20085,1969,1659.556,244177.14107,0
1627782000000,147.15,147.31,147.12,147.18,2422.243,1627782299999,356589.17858,1913,1143.802,168394.78177,0
1627782300000,147.19,147.28,146.70,146.79,4212.573,1627782599999,619031.00557,2168,1929.510,283510.71405,0
1627782600000,146.79,147.26,146.79,146.82,3435.264,1627782899999,504645.40013,1542,1631.351,239684.86183,0
1627782900000,146.80,146.97,146.72,146.84,3844.586,1627783199999,564580.81448,2024,1721.489,252825.88695,0
1627783200000,146.84,147.00,146.77,146.85,3226.686,1627783499999,473854.19571,2008,1517.593,222870.49379,0
1627783500000,146.84,147.00,146.80,146.92,1921.567,1627783799999,282284.95903,1968,893.296,131239.95274,0
1627783800000,146.91,146.92,146.72,146.72,3544.502,1627784099999,520421.61060,2381,1688.205,247881.54319,0
1627784100000,146.71,146.91,146.70,146.84,2284.047,1627784399999,335271.84755,1709,819.849,120349.84166,0
1627784400000,146.84,146.90,146.60,146.89,6749.994,1627784699999,990846.06441,2042,2624.700,385219.87356,0
1627784700000,146.89,147.31,146.87,147.31,6752.679,1627784999999,993052.60354,2209,4595.831,675753.65969,0
1627785000000,147.27,147.30,147.01,147.01,5532.562,1627785299999,814104.36609,2248,1716.107,252527.72927,0
1627785300000,147.00,147.47,146.98,147.36,3541.622,1627785599999,521509.90668,2209,2595.524,382211.49351,0
1627785600000,147.36,147.73,147.36,147.68,5709.931,1627785899999,842543.12117,2327,3485.085,514320.58601,0
1627785900000,147.69,147.71,147.32,147.50,4762.334,1627786199999,702442.24070,2259,2182.260,321849.35225,0
1627786200000,147.49,147.72,147.28,147.68,5894.523,1627786499999,869424.25115,2080,4058.626,598760.93732,0
1627786500000,147.69,147.86,147.60,147.85,3601.488,1627786799999,532023.45095,2307,1941.549,286815.54988,0
1627786800000,147.85,148.00,147.60,147.89,6937.503,1627787099999,1025504.85536,2918,3280.723,485076.41863,0
1627787100000,147.89,148.00,147.76,147.93,4567.224,1627787399999,675322.94343,2440,2221.527,328511.22226,0
1627787400000,147.94,148.07,147.89,147.90,6535.376,1627787699999,967151.32156,1272,2584.675,382540.15990,0
1627787700000,147.91,148.19,147.91,148.10,5171.095,1627787999999,765862.34281,2031,2937.014,434993.62262,0
1627788000000,148.11,148.30,148.09,148.19,10915.178,1627788299999,1617447.15393,2269,7183.514,1064575.99401,0
1627788300000,148.18,149.07,148.18,148.65,21688.319,1627788599999,3223747.06359,5514,11648.835,1731493.99139,0
1627788600000,148.64,148.93,148.32,148.45,8351.920,1627788899999,1240806.67557,3256,3910.451,580928.12375,0
1627788900000,148.49,148.98,148.43,148.91,7800.771,1627789199999,1160059.34069,2356,4521.334,672259.84670,0
1627789200000,148.91,148.97,148.75,148.94,7412.569,1627789499999,1103614.66038,2496,3358.262,500053.48650,0
1627789500000,148.94,149.17,148.81,149.15,9626.388,1627789799999,1434060.22232,2709,6487.331,966468.73352,0
1627789800000,149.15,149.48,149.11,149.46,8280.719,1627790099999,1235910.80847,3233,4627.373,690731.12276,0
1627790100000,149.44,149.78,149.30,149.57,14839.975,1627790399999,2219537.95365,4332,8573.953,1282622.97497,0
1627790400000,149.58,149.62,148.85,149.05,16057.989,1627790699999,2395450.19658,2705,5698.609,849914.52765,0
1627790700000,149.06,149.33,148.92,149.03,9489.198,1627790999999,1414837.54815,2688,4089.549,609767.19811,0
1627791000000,149.04,149.28,148.96,149.22,5702.803,1627791299999,850365.10917,1416,2759.640,411617.19894,0
1627791300000,149.23,149.26,149.00,149.00,5270.274,1627791599999,785869.11327,2117,2431.568,362577.00805,0
1627791600000,149.00,149.00,148.30,148.36,11374.592,1627791899999,1691614.85928,3018,3169.532,471633.07293,0
1627791900000,148.38,148.70,148.38,148.67,5549.822,1627792199999,824597.27684,2302,3796.929,564171.98868,0
1627792200000,148.65,148.82,148.56,148.70,4472.003,1627792499999,664967.76074,2154,2648.987,393903.82839,0
1627792500000,148.70,148.75,148.50,148.56,4847.637,1627792799999,720463.79260,2304,1926.170,286280.07890,0
1627792800000,148.57,148.77,148.54,148.63,3470.181,1627793099999,515914.69943,1935,2007.857,298547.45576,0
1627793100000,148.62,148.81,148.60,148.75,4671.702,1627793399999,694770.94048,1893,2284.373,339773.82232,0
1627793400000,148.75,149.00,148.75,148.87,2944.796,1627793699999,438454.62978,1833,2104.954,313398.33711,0
1627793700000,148.87,148.95,148.55,148.57,6496.032,1627793999999,966208.84393,2302,2775.495,412846.82493,0
