1638316800000,207.99,208.19,206.57,207.25,18276.968,1638317099999,3787140.53047,4523,8057.789,1670319.37251,0
1638317100000,207.26,209.17,207.04,208.59,10925.223,1638317399999,2276223.91658,3592,6005.552,1251475.11503,0
1638317400000,208.58,210.18,208.43,208.66,14716.836,1638317699999,3083092.12490,4642,7695.439,1612726.90690,0
1638317700000,208.65,210.02,208.63,210.02,7495.311,1638317999999,1568478.21292,2726,4352.309,910889.31743,0
1638318000000,210.02,210.09,209.21,209.39,5483.488,1638318299999,1148538.50230,2373,2528.962,529791.33536,0
1638318300000,209.39,209.63,208.78,209.38,5215.426,1638318599999,1091353.85284,2269,2815.798,589361.15141,0
1638318600000,209.40,210.08,209.34,209.42,12974.005,1638318899999,2721724.14193,3192,7701.348,1615806.95264,0
1638318900000,209.41,209.58,208.51,209.14,5731.593,1638319199999,1197992.41694,2637,2215.017,463020.33183,0
1638319200000,209.13,209.69,209.08,209.12,5481.306,1638319499999,1147947.31124,2165,2803.392,587101.06958,0
1638319500000,209.13,209.76,209.10,209.63,3359.163,1638319799999,703622.89385,1801,1684.530,352876.95431,0
1638319800000,209.63,211.00,209.43,210.78,14446.030,1638320099999,3039970.23006,4191,9200.537,1936318.38429,0
1638320100000,210.80,210.96,210.48,210.63,8213.901,1638320399999,1730372.79301,2604,3613.652,761358.48815,0
1638320400000,210.63,210.63,209.90,210.23,9873.852,1638320699999,2075918.51915,3088,4261.729,895879.28447,0
1638320700000,210.23,210.30,209.54,209.87,8194.558,1638320999999,1719638.40605,2438,3225.867,676977.85645,0
1638321000000,209.86,209.86,209.10,209.54,5486.878,1638321299999,1149095.69735,1915,2289.722,479489.64758,0
1638321300000,209.53,209.69,209.00,209.05,5342.976,1638321599999,1118644.89214,1537,1972.389,412958.42830,0
1638321600000,209.05,209.58,209.04,209.43,4254.326,1638321899999,890517.40651,1262,1847.618,386761.42847,0
1638321900000,209.42,209.52,209.09,209.43,2502.157,1638322199999,523549.88560,1221,1157.272,242149.51345,0
1638322200000,209.43,210.17,209.32,210.17,6019.710,1638322499999,1263017.18953,1753,3875.262,813074.84364,0
1638322500000,210.13,210.24,209.19,209.23,2900.414,1638322799999,608579.76422,1314,1169.507,245464.18534,0
1638322800000,209.23,209.52,208.62,209.51,6150.797,1638323099999,1285348.56339,2121,3810.762,796604.89704,0
1638323100000,209.51,210.04,209.15,209.88,3828.116,1638323399999,802796.10798,1730,2017.705,423195.45482,0
1638323400000,209.88,209.94,209.08,209.29,3595.469,1638323699999,753494.38147,1554,2101.328,440479.48187,0
1638323700000,209.29,209.75,209.14,209.14,3016.638,1638323999999,631780.16222,1471,1592.119,333473.77972,0
1638324000000,209.14,209.60,209.10,209.29,5949.870,1638324299999,1245660.93901,1955,2848.345,596378.19290,0
1638324300000,209.28,209.63,208.83,208.86,3905.449,1638324599999,817274.38929,1568,2246.820,470278.67240,0
1638324600000,208.85,209.03,207.77,208.21,11840.014,1638324899999,2466391.83900,3040,4905.379,1022373.13437,0
1638324900000,208.21,208.48,207.97,208.00,3888.355,1638325199999,809684.69310,1692,1906.730,397041.57839,0
1638325200000,207.99,208.31,207.91,208.13,2725.852,1638325499999,567179.92470,1532,1324.592,275608.33902,0
1638325500000,208.13,208.61,207.99,208.59,2540.702,1638325799999,529028.93325,1480,1396.048,290752.95968,0
1638325800000,208.58,209.28,208.50,209.13,4778.956,1638326099999,998615.80332,2110,2647.174,553178.71914,0
1638326100000,209.13,209.66,209.13,209.42,5304.088,1638326399999,1110726.67886,2016,3661.315,766737.70142,0
1638326400000,209.42,210.68,209.28,210.62,7001.541,1638326699999,1472396.09030,2750,3406.379,716350.15582,0
1638326700000,210.62,210.80,210.17,210.72,6028.262,1638326999999,1268626.80036,2157,3275.735,689348.07584,0
1638327000000,210.72,210.99,210.39,210.93,6593.236,1638327299999,1389486.23089,2287,3672.617,774073.88313,0
1638327300000,210.93,211.22,210.83,211.14,5437.895,1638327599999,1147761.24605,1955,2053.206,433356.71834,0
1638327600000,211.13,211.84,211.02,211.73,10918.540,1638327899999,2307856.44952,3783,5772.271,1220125.83818,0
1638327900000,211.71,214.77,211.70,213.59,29329.656,1638328199999,6261861.73467,10808,16962.410,3619885.74733,0
1638328200000,213.59,213.59,212.86,212.98,7746.759,1638328499999,1651790.86811,3316,3558.790,758865.83363,0
1638328500000,212.98,213.33,212.00,212.14,8477.819,1638328799999,1803176.06810,3531,3477.261,739702.58172,0
1638328800000,212.14,212.14,210.84,210.99,12828.274,1638329099999,2712814.79911,4425,5097.777,1078076.68049,0
1638329100000,211.00,211.21,210.84,211.04,5803.082,1638329399999,1224607.37948,2365,2948.725,622291.47250,0
1638329400000,211.04,211.17,210.64,210.80,4241.736,1638329699999,894529.57614,2132,2407.335,507718.83418,0
1638329700000,210.79,211.71,210.52,211.68,7016.963,1638329999999,1479980.78582,2770,4104.382,865871.92421,0
1638330000000,211.65,212.19,211.11,211.20,6918.950,1638330299999,1464572.15570,2730,3039.450,643542.32936,0
1638330300000,211.20,211.32,210.65,211.22,5385.507,1638330599999,1135975.52430,2205,2932.256,618570.10923,0
1638330600000,211.21,212.43,211.07,211.76,7394.739,1638330899999,1565926.22194,2484,2436.905,515953.50400,0
1638330900000,211.76,212.87,211.63,212.59,7994.602,1638331199999,1697993.50015,2554,4301.218,913535.56088,0
1638331200000,212.56,212.68,211.22,211.30,7755.486,1638331499999,1643587.60300,3146,3297.911,699135.91036,0
