1625097600000,144.15,144.18,143.22,143.22,14581.184,1625097899999,2093822.58018,4614,4313.944,619511.94635,0
1625097900000,143.23,143.29,142.50,142.56,11620.279,1625098199999,1661113.67395,4918,4799.447,686178.31475,0
1625098200000,142.53,142.76,142.24,142.42,11194.750,1625098499999,1595267.11836,4050,4478.843,638444.04075,0
1625098500000,142.43,142.68,142.05,142.53,10992.626,1625098799999,1565676.34629,3972,4125.981,587767.42772,0
1625098800000,142.51,143.04,142.51,142.72,8083.286,1625099099999,1154503.60465,3352,5274.302,753356.26635,0
1625099100000,142.75,142.87,142.40,142.78,8211.097,1625099399999,1171649.00742,3630,3209.747,458081.74897,0
1625099400000,142.77,143.11,142.70,143.10,6987.077,1625099699999,998635.49448,2449,3979.819,568895.50116,0
1625099700000,143.10,143.40,143.00,143.26,8370.291,1625099999999,1198555.31770,2918,3720.320,532853.08684,0
1625100000000,143.25,143.44,142.80,142.86,6237.185,1625100299999,892907.64770,2897,1723.162,246842.25293,0
1625100300000,142.85,143.06,142.84,142.99,2278.087,1625100599999,325652.74143,2670,1049.400,150013.74618,0
1625100600000,142.99,143.08,142.73,142.84,2190.683,1625100899999,313048.65588,2218,1279.699,182860.72782,0
1625100900000,142.82,143.04,142.50,142.54,5279.949,1625101199999,753544.07542,3263,2599.960,371127.30905,0
1625101200000,142.54,143.11,142.54,142.94,5701.551,1625101499999,814290.08935,3082,3564.977,509039.73701,0
1625101500000,142.95,143.23,142.90,142.91,2101.360,1625101799999,300733.39357,2635,892.815,127780.53628,0
1625101800000,142.90,143.09,142.73,142.91,3190.986,1625102099999,456218.87937,2667,1843.613,263599.56923,0
1625102100000,142.92,143.40,142.69,143.32,4551.244,1625102399999,651004.23731,2603,2279.558,326199.83842,0
1625102400000,143.32,143.69,143.26,143.69,8168.325,1625102699999,1172030.38696,3039,5473.728,785435.27395,0
1625102700000,143.70,143.73,143.24,143.37,6417.211,1625102999999,920348.11009,2471,2395.609,343549.42127,0
1625103000000,143.37,143.59,142.99,143.52,8036.218,1625103299999,1151219.37944,2728,4890.652,700545.91892,0
1625103300000,143.54,143.55,143.26,143.33,4598.589,1625103599999,659442.16247,2690,2657.383,381129.18869,0
1625103600000,143.33,143.37,143.00,143.19,4248.968,1625103899999,608033.36840,2811,2106.607,301499.80676,0
1625103900000,143.19,143.48,143.05,143.48,4186.434,1625104199999,600119.62373,2523,1425.276,204323.66580,0
1625104200000,143.46,143.73,143.44,143.61,2828.955,1625104499999,406255.08168,2021,1828.420,262581.50771,0
1625104500000,143.61,143.82,143.42,143.63,6087.620,1625104799999,874556.30316,1311,3794.711,545231.30130,0
1625104800000,143.63,143.82,142.61,142.64,8268.626,1625105099999,1184441.84666,2945,2371.833,339877.31415,0
1625105100000,142.64,142.89,142.38,142.49,7103.902,1625105399999,1013192.48435,3674,3344.255,477036.41104,0
1625105400000,142.47,142.53,141.54,142.02,15380.254,1625105699999,2184585.94526,5022,5868.258,833591.03656,0
1625105700000,141.99,142.01,141.25,141.50,14570.488,1625105999999,2062080.32933,4289,5218.166,738639.61681,0
1625106000000,141.49,141.92,141.12,141.37,11972.649,1625106299999,1694124.40184,3917,7156.515,1012706.02149,0
1625106300000,141.37,141.84,141.35,141.60,9284.286,1625106599999,1314511.45358,3467,5620.067,795748.69676,0
1625106600000,141.58,141.71,140.55,140.80,23807.873,1625106899999,3356721.04109,6241,11058.336,1559834.71469,0
1625106900000,140.83,141.50,140.81,141.16,9428.222,1625107199999,1331577.05674,3913,4852.788,685396.09462,0
1625107200000,141.19,141.33,140.73,141.13,8221.916,1625107499999,1159788.24824,3836,3483.473,491402.14662,0
1625107500000,141.15,141.32,140.97,141.18,6030.490,1625107799999,851334.51713,3135,2593.765,366160.71405,0
1625107800000,141.15,141.30,140.86,141.19,6367.342,1625108099999,898596.49163,2757,3409.182,481219.95040,0
1625108100000,141.19,141.26,140.87,140.89,6116.166,1625108399999,862879.04425,2597,2208.215,311627.02135,0
1625108400000,140.88,141.37,140.87,141.25,5021.970,1625108699999,709154.21664,2588,2843.793,401640.79437,0
1625108700000,141.24,141.33,140.99,141.20,3440.567,1625108999999,485718.13267,2106,1835.820,259178.88285,0
1625109000000,141.20,141.33,140.14,140.65,9999.793,1625109299999,1406197.82992,3693,3228.975,454262.82482,0
1625109300000,140.64,141.02,140.62,141.00,4205.690,1625109599999,592293.62864,2828,2240.573,315585.60247,0
1625109600000,141.00,141.06,140.39,140.52,3770.422,1625109899999,530711.88065,2790,1611.643,226861.46356,0
1625109900000,140.52,140.77,140.08,140.18,5057.538,1625110199999,710041.04737,3196,2170.296,304902.77250,0
1625110200000,140.15,140.50,139.59,140.30,12018.430,1625110499999,1682277.22573,4276,4918.388,688562.69094,0
1625110500000,140.27,140.33,140.01,140.05,3791.940,1625110799999,531668.93995,2971,1827.428,256226.82700,0
1625110800000,140.03,140.07,139.42,139.51,6295.546,1625111099999,879501.87867,3418,2706.722,378199.86099,0
1625111100000,139.50,139.76,138.88,139.31,13476.391,1625111399999,1876686.20298,4142,5987.393,834046.88091,0
1625111400000,139.28,139.66,139.04,139.29,5032.959,1625111699999,701321.66972,2985,2257.077,314566.46637,0
1625111700000,139.29,139.48,138.92,138.95,5055.461,1625111999999,703513.47553,2886,2428.022,337921.90032,0
1625112000000,138.94,139.40,138.81,138.89,10573.804,1625112299999,1470941.74522,3812,6091.157,847421.96091,0
1625112300000,138.91,139.80,138.87,139.55,7846.869,1625112599999,1094412.02271,3254,4173.811,581952.22969,0
1625112600000,139.52,139.53,139.16,139.23,3925.297,1625112899999,546813.11760,2187,2144.765,298772.88563,0
1625112900000,139.22,139.68,139.13,139.44,5656.717,1625113199999,788975.72447,2996,3059.798,426755.89772,0
1625113200000,139.44,139.66,139.31,139.49,4610.644,1625113499999,643017.11708,2935,2825.193,394052.49028,0
1625113500000,139.48,139.53,138.93,139.21,5213.369,1625113799999,725963.00487,3017,2673.399,372277.83086,0
1625113800000,139.22,139.55,138.83,139.16,5955.598,1625114099999,828522.44533,3091,3284.068,456998.96758,0
1625114100000,139.21,139.42,139.04,139.42,2332.953,1625114399999,324730.99182,2538,1200.536,167117.77583,0
1625114400000,139.43,139.78,139.31,139.53,6732.908,1625114699999,939479.32469,2933,3872.578,540430.04776,0
1625114700000,139.49,139.92,139.48,139.70,4814.618,1625114999999,672773.81562,3279,3061.879,427858.31753,0
1625115000000,139.71,139.97,139.59,139.94,4043.650,1625115299999,565234.06846,3088,2470.077,345301.32133,0
1625115300000,139.93,140.21,139.72,140.14,5391.368,1625115599999,754901.96356,3287,4023.442,563411.23317,0
1625115600000,140.15,140.25,139.73,139.92,5504.178,1625115899999,770409.29939,3269,2027.539,283788.76553,0
1625115900000,139.91,139.91,139.65,139.67,3487.508,1625116199999,487461.90946,3141,1662.438,232380.90249,0
1625116200000,139.68,140.07,139.61,139.96,4079.730,1625116499999,570316.77294,3220,2175.171,304088.02658,0
1625116500000,139.96,139.96,139.53,139.53,4512.246,1625116799999,630347.05444,2685,1507.853,210637.28622,0
1625116800000,139.54,139.59,139.12,139.32,7763.295,1625117099999,1081754.50421,3380,3167.841,441432.87418,0
1625117100000,139.32,139.68,139.31,139.44,2763.225,1625117399999,385638.11694,2462,1550.045,216334.35122,0
1625117400000,139.45,139.87,139.42,139.72,3044.133,1625117699999,425287.35555,2527,1554.562,217174.72649,0
1625117700000,139.72,139.80,139.52,139.58,2617.305,1625117999999,365532.02515,2308,1401.077,195673.91755,0
1625118000000,139.58,139.70,139.21,139.70,3618.609,1625118299999,504564.48683,2215,1671.816,233193.59384,0
1625118300000,139.70,140.30,139.62,140.19,5327.424,1625118599999,745589.79440,2530,3358.815,470008.10058,0
1625118600000,140.19,140.43,139.93,140.43,8183.797,1625118899999,1147759.53586,3076,5062.440,710114.88440,0
1625118900000,140.43,140.43,140.07,140.16,5396.681,1625119199999,756792.06414,2984,1706.018,239240.94665,0
