1640995200000,511.550,513.720,511.430,512.730,3027.30,1640995499999,1551700.63190,2323,1422.51,729262.88030,0
1640995500000,512.720,513.810,512.240,513.030,2681.80,1640995799999,1376415.63280,2007,1071.76,550067.66100,0
1640995800000,513.040,513.650,512.350,513.420,2424.40,1640996099999,1244234.51380,1734,1459.54,749066.70090,0
1640996100000,513.420,513.880,512.850,513.280,1898.51,1640996399999,974434.81560,1371,1131.77,580862.66020,0
1640996400000,513.290,514.380,513.160,514.300,1320.55,1640996699999,678652.17600,1343,710.32,365006.78110,0
1640996700000,514.290,514.300,513.700,514.240,1133.43,1640996999999,582580.15880,1131,708.18,364004.04890,0
1640997000000,514.250,514.840,513.970,514.610,1882.40,1640997299999,968209.11106,1275,1018.50,523884.42456,0
1640997300000,514.600,516.230,514.450,515.220,5484.23,1640997599999,2825998.37140,2987,3446.80,1776622.14370,0
1640997600000,515.170,516.220,514.860,515.990,1934.01,1640997899999,997300.48980,1987,1116.09,575573.99510,0
1640997900000,515.970,517.500,515.500,517.260,4132.51,1640998199999,2135859.15180,3324,2470.80,1276955.73350,0
1640998200000,517.260,517.660,516.790,517.620,2054.27,1640998499999,1062638.63820,1816,825.91,427226.27600,0
1640998500000,517.610,517.850,517.160,517.420,1348.61,1640998799999,698075.73500,1438,530.09,274424.39890,0
1640998800000,517.410,517.470,516.230,516.360,2164.57,1640999099999,1118467.46180,2124,767.21,396415.92420,0
1640999100000,516.340,517.970,516.090,517.800,3795.97,1640999399999,1962631.40390,2014,2338.76,1209697.26940,0
1640999400000,517.740,518.750,517.670,518.730,4065.65,1640999699999,2107076.94900,2544,2518.49,1305252.52750,0
1640999700000,518.720,519.810,518.550,519.570,3582.65,1640999999999,1860386.62770,3001,1804.64,937087.16530,0
1641000000000,519.630,520.180,518.550,519.010,4345.26,1641000299999,2257141.33980,2971,1961.03,1018780.18390,0
1641000300000,519.040,519.440,518.660,519.110,2495.00,1641000599999,1295073.66520,1919,924.68,479974.01580,0
