1635724800000,42.808,43.445,42.537,43.404,613330.2,1635728399999,26429667.3418,43242,273964.0,11807705.0729,0
1635728400000,43.410,43.550,43.103,43.140,414194.8,1635731999999,17958823.1943,26516,184086.1,7982295.1981,0
1635732000000,43.146,43.398,42.200,42.682,1025984.4,1635735599999,43819988.2890,56726,405949.1,17350450.9872,0
1635735600000,42.683,42.771,42.018,42.195,518643.1,1635739199999,22009190.8523,31099,229777.7,9754658.4319,0
1635739200000,42.195,42.555,41.714,42.314,699071.6,1635742799999,29465745.6945,41497,331508.3,13982416.9750,0
1635742800000,42.314,42.732,42.300,42.537,367849.9,1635746399999,15659370.0395,23692,180700.4,7690814.9092,0
1635746400000,42.537,42.929,42.310,42.928,393525.7,1635749999999,16788315.9206,26718,192786.3,8227255.2975,0
1635750000000,42.928,43.550,42.903,43.533,921951.9,1635753599999,39884889.4408,55015,472342.4,20437544.8958,0
1635753600000,43.530,43.880,43.333,43.446,830308.0,1635757199999,36199031.7767,52670,357033.6,15570821.6739,0
1635757200000,43.447,44.637,43.447,44.194,1404044.1,1635760799999,62142778.4244,82850,743723.2,32907806.6638,0
1635760800000,44.197,45.000,44.189,44.850,1095107.6,1635764399999,48884551.8958,68738,576067.7,25725557.3946,0
1635764400000,44.856,45.169,44.610,44.892,1181205.9,1635767999999,53035556.6910,66171,561369.3,25212692.9601,0
1635768000000,44.893,45.500,44.681,45.420,1475612.1,1635771599999,66703038.6722,79243,678409.4,30680131.9747,0
1635771600000,45.420,48.250,45.200,47.932,4780265.7,1635775199999,224748516.1622,235539,2383828.3,112056520.2020,0
1635775200000,47.932,49.012,47.220,47.614,5772197.5,1635778799999,277890523.1824,259994,2731744.2,131564562.3474,0
1635778800000,47.607,49.056,47.602,48.838,2913985.6,1635782399999,141006917.9478,146363,1562881.1,75639645.2689,0
1635782400000,48.840,49.441,47.876,48.095,3201038.5,1635785999999,155250699.9882,163025,1499647.0,72767608.1754,0
1635786000000,48.098,49.000,47.738,48.584,1973237.2,1635789599999,95492211.2160,113726,997790.6,48309232.7262,0
1635789600000,48.583,48.856,48.100,48.413,1012899.6,1635793199999,49020329.7976,59864,488208.0,23634951.4432,0
1635793200000,48.421,49.628,48.132,49.151,2531649.1,1635796799999,124247985.0868,129316,1275164.5,62595021.4986,0
1635796800000,49.146,51.633,48.800,51.233,4983427.5,1635800399999,251238436.7809,264317,2583999.1,130279322.6074,0
1635800400000,51.233,51.338,49.728,50.088,2506996.7,1635803999999,126108551.6680,139463,1121052.3,56408751.8090,0
1635804000000,50.082,50.427,49.513,49.678,1169407.9,1635807599999,58387283.0289,80476,569110.1,28426319.9772,0
1635807600000,49.677,50.772,49.665,50.037,1223090.4,1635811199999,61409805.9858,74752,603904.8,30320756.8461,0
