1609459200000,9.264,9.417,9.042,9.265,4528285.1,1609462799999,41792525.2595,69720,2228558.2,20583532.5159,0
1609462800000,9.267,9.445,9.168,9.242,2467732.4,1609466399999,22945254.4952,43389,1217253.7,11323876.4830,0
1609466400000,9.247,9.258,9.000,9.088,2371251.1,1609469999999,21644548.7454,41631,981704.5,8970030.8226,0
1609470000000,9.090,9.243,9.037,9.132,1207332.9,1609473599999,11033527.3910,22478,601046.8,5495068.6454,0
1609473600000,9.131,9.179,9.051,9.077,851151.9,1609477199999,7744357.8109,14820,402871.5,3667377.6710,0
1609477200000,9.076,9.270,9.076,9.129,1298108.6,1609480799999,11929449.9874,19968,631873.9,5806549.5663,0
1609480800000,9.131,9.170,8.740,8.908,3364844.6,1609484399999,30042357.7424,47226,1530484.5,13668471.6300,0
1609484400000,8.907,9.084,8.700,9.021,2734243.9,1609487999999,24317742.8539,46073,1363175.3,12136397.4937,0
1609488000000,9.018,9.029,8.756,8.774,2032126.4,1609491599999,17997052.6630,34075,907205.0,8039545.4155,0
1609491600000,8.777,8.953,8.773,8.806,1190231.8,1609495199999,10533690.0513,20640,599019.9,5301931.7694,0
1609495200000,8.806,8.972,8.789,8.905,1082030.9,1609498799999,9617070.7937,18884,532390.9,4733079.4463,0
1609498800000,8.905,9.141,8.870,8.946,1699051.2,1609502399999,15296062.4117,27310,839445.7,7556449.1883,0
1609502400000,8.946,9.011,8.651,8.730,2269474.7,1609505999999,20063601.6205,36733,981678.5,8686580.0382,0
1609506000000,8.730,8.841,8.600,8.700,1988497.3,1609509599999,17319187.0669,30373,895351.0,7806881.9637,0
1609509600000,8.699,8.861,8.661,8.665,1574333.0,1609513199999,13827201.9056,25267,731484.9,6427771.8113,0
1609513200000,8.668,8.754,8.332,8.513,3564470.3,1609516799999,30256135.8549,53875,1511155.1,12845795.6401,0
1609516800000,8.516,8.692,8.445,8.521,2536019.8,1609520399999,21758771.8008,40278,1230470.0,10560937.4766,0
1609520400000,8.522,8.561,8.100,8.257,4054528.3,1609523999999,33483020.5278,57532,1648611.0,13623561.7059,0
1609524000000,8.256,8.474,8.097,8.363,3326415.4,1609527599999,27596105.3260,55735,1613350.0,13404735.1308,0
1609527600000,8.358,8.398,8.194,8.246,1636443.6,1609531199999,13589195.6435,27813,766607.8,6369066.3876,0
1609531200000,8.249,8.470,8.215,8.341,1588761.1,1609534799999,13283634.3842,26932,784348.1,6559891.4786,0
1609534800000,8.339,8.382,8.150,8.177,1437179.2,1609538399999,11861854.8412,25871,681204.5,5625050.5013,0
1609538400000,8.178,8.301,8.137,8.269,799768.4,1609541999999,6585640.8911,15309,427296.0,3519686.0257,0
1609542000000,8.269,8.330,8.234,8.287,980746.8,1609545599999,8130470.4844,14284,531554.6,4408127.6481,0
1609545600000,8.287,8.298,7.888,8.030,3285276.5,1609549199999,26449512.9071,50154,1342684.9,10816091.0087,0
1609549200000,8.031,8.243,7.929,8.230,1693900.8,1609552799999,13681902.7843,29868,896266.2,7246052.4465,0
1609552800000,8.232,8.644,8.186,8.504,3458836.6,1609556399999,29197112.7064,56736,1772606.9,14960304.9310,0
1609556400000,8.502,8.753,8.381,8.660,2690012.0,1609559999999,23083463.5002,45271,1368669.4,11752097.6424,0
1609560000000,8.659,8.718,8.474,8.505,2024903.2,1609563599999,17367521.4412,33644,911569.1,7826542.4507,0
1609563600000,8.502,8.589,8.426,8.467,1022171.9,1609567199999,8698860.4671,19934,469600.6,3999306.9438,0
1609567200000,8.466,8.492,8.320,8.429,1571945.6,1609570799999,13198175.1619,26554,691679.5,5812272.6441,0
1609570800000,8.431,8.484,8.226,8.243,1324302.0,1609574399999,11077728.6141,22093,531207.0,4452081.5028,0
1609574400000,8.243,8.332,8.144,8.264,1525010.9,1609577999999,12565974.5926,25640,635332.8,5240118.3860,0
1609578000000,8.265,8.467,8.168,8.322,1727823.7,1609581599999,14411404.3264,32494,875607.6,7307871.0603,0
1609581600000,8.322,8.521,8.320,8.451,1721027.2,1609585199999,14487350.2288,28759,868824.5,7319342.1073,0
1609585200000,8.450,8.712,8.442,8.575,1990946.4,1609588799999,17114083.1654,33331,1016475.2,8740148.2411,0
1609588800000,8.575,8.907,8.413,8.905,4183959.0,1609592399999,36374424.6191,69324,2086221.9,18145273.6050,0
1609592400000,8.903,9.210,8.900,9.152,6412925.4,1609595999999,58223632.3275,89862,3353289.5,30459809.7157,0
1609596000000,9.150,9.154,8.741,9.056,3506772.9,1609599599999,31473469.4320,52752,1581339.9,14211139.2004,0
1609599600000,9.055,9.340,8.936,9.317,2913654.7,1609603199999,26570207.6295,47928,1523886.6,13918985.4111,0
1609603200000,9.317,9.430,9.104,9.391,3682662.3,1609606799999,34110916.2948,61644,1833542.6,17001132.7870,0
1609606800000,9.397,9.876,9.364,9.653,5651714.5,1609610399999,54471721.1803,93553,2770097.0,26715021.3083,0
1609610400000,9.652,9.661,9.425,9.536,1461495.3,1609613999999,13947769.1766,31592,665311.1,6352843.8459,0
1609614000000,9.536,9.564,9.301,9.464,1679920.8,1609617599999,15865005.5706,34647,729945.9,6899392.1533,0
1609617600000,9.466,9.468,8.700,8.705,3959339.8,1609621199999,36023079.6675,65934,1500090.3,13681947.3361,0
1609621200000,8.709,9.315,8.245,9.213,4899260.4,1609624799999,43380617.1589,82048,2156274.6,19186522.4833,0
1609624800000,9.212,9.335,9.071,9.241,1343460.4,1609628399999,12360214.3031,25488,636993.5,5864346.1460,0
1609628400000,9.239,9.335,9.090,9.213,1220068.9,1609631999999,11230608.5780,28021,548739.1,5053807.1976,0
1609632000000,9.213,9.320,9.000,9.048,1296248.0,1609635599999,11837514.7976,29101,570307.0,5216015.4275,0
1609635600000,9.048,9.232,8.862,8.910,1372547.1,1609639199999,12422758.8143,28482,663686.1,6020355.7897,0
1609639200000,8.914,9.147,8.908,9.138,744613.5,1609642799999,6729843.8704,17514,390297.5,3529119.4311,0
1609642800000,9.142,9.149,8.970,9.031,679496.1,1609646399999,6143717.0957,20302,326526.7,2952945.8377,0
1609646400000,9.031,9.137,9.017,9.101,573667.7,1609649999999,5203221.1843,14387,309592.3,2808307.0703,0
1609650000000,9.102,9.330,9.064,9.080,1773610.4,1609653599999,16305002.6294,32015,872636.3,8022312.2548,0
1609653600000,9.081,9.478,9.072,9.381,1792923.3,1609657199999,16654337.4063,32460,963497.1,8942498.6259,0
1609657200000,9.381,9.393,9.068,9.139,1685872.6,1609660799999,15577643.6050,28571,778747.2,7201927.1726,0
1609660800000,9.138,9.259,8.900,9.198,2066102.2,1609664399999,18780906.5286,34569,1032544.9,9390007.9043,0
1609664400000,9.198,9.295,8.989,9.034,1666040.6,1609667999999,15186405.0054,30816,787426.0,7182209.6400,0
1609668000000,9.034,9.278,8.995,9.219,2051258.6,1609671599999,18693630.2493,35428,1097903.9,10011232.1283,0
1609671600000,9.222,9.543,9.126,9.205,3125175.7,1609675199999,29151397.2354,50024,1502083.9,14018404.3811,0
1609675200000,9.206,9.349,9.071,9.264,1860829.1,1609678799999,17177597.2188,29581,922516.0,8525720.5619,0
1609678800000,9.265,9.788,9.173,9.479,3907167.6,1609682399999,37061140.2380,58045,2031551.7,19273117.9974,0
1609682400000,9.479,9.635,9.171,9.412,3735620.9,1609685999999,35195106.3729,59237,1745311.1,16461024.4780,0
1609686000000,9.413,9.502,9.025,9.208,3002509.2,1609689599999,27821062.4830,50905,1436108.2,13315698.5460,0
1609689600000,9.203,9.870,9.203,9.346,7145360.3,1609693199999,68553610.8371,104476,3171104.2,30440470.5555,0
1609693200000,9.347,9.849,9.232,9.648,3857975.8,1609696799999,37019831.5962,69159,1892158.6,18188269.1955,0
1609696800000,9.648,9.701,9.320,9.501,2207598.3,1609700399999,21014109.8636,41686,965971.0,9202917.0419,0
1609700400000,9.503,9.703,9.371,9.699,1087152.4,1609703999999,10360937.3686,26031,553392.5,5279098.6051,0
1609704000000,9.700,10.098,9.623,9.803,3963178.6,1609707599999,39078555.7949,74363,1976253.8,19511809.3644,0
1609707600000,9.799,10.025,9.783,9.953,1321837.2,1609711199999,13090136.3935,26259,665152.0,6590952.8234,0
1609711200000,9.953,10.388,9.749,10.333,2414914.8,1609714799999,24255226.3177,45987,1202862.4,12110690.8599,0
1609714800000,10.331,10.558,9.888,10.187,3992118.3,1609718399999,41199126.6861,68137,1794591.5,18540041.5233,0
1609718400000,10.188,10.434,10.013,10.264,2440163.6,1609721999999,24961802.8145,45904,1093499.4,11201880.1289,0
1609722000000,10.266,10.456,10.090,10.211,1319716.7,1609725599999,13497179.9311,28897,593635.0,6078125.0922,0
1609725600000,10.213,10.374,10.164,10.314,826835.2,1609729199999,8492200.2068,20491,401008.4,4120845.0433,0
1609729200000,10.316,10.584,10.206,10.513,1581549.6,1609732799999,16489206.8616,32147,780692.0,8147706.6433,0
1609732800000,10.514,10.539,10.242,10.376,1102563.6,1609736399999,11434002.6368,21868,491296.9,5097636.4404,0
1609736400000,10.376,10.489,10.277,10.414,1247307.0,1609739999999,12944518.7692,22127,555676.8,5769073.2289,0
1609740000000,10.416,10.477,10.210,10.293,1805587.6,1609743599999,18663816.1876,32297,791385.9,8186566.2082,0
1609743600000,10.290,10.349,9.270,9.734,6805414.7,1609747199999,66475554.2954,97529,2719938.1,26565287.9887,0
1609747200000,9.729,9.984,9.380,9.664,3684965.5,1609750799999,35707813.8153,68111,1670027.3,16216050.7980,0
1609750800000,9.664,9.860,9.020,9.427,4196023.2,1609754399999,39267684.0682,72530,1855067.5,17405007.7747,0
1609754400000,9.427,9.500,8.666,9.408,3764287.7,1609757999999,34312288.9355,67158,1727163.1,15800549.2493,0
1609758000000,9.410,9.449,9.010,9.402,2214214.6,1609761599999,20465153.4808,41729,953906.4,8823654.3647,0
1609761600000,9.405,9.473,9.276,9.352,1725238.5,1609765199999,16170828.4543,30910,814210.5,7634860.4374,0
1609765200000,9.349,9.356,8.924,9.309,2434127.2,1609768799999,22265451.9251,44591,1004965.3,9199235.1668,0
1609768800000,9.311,9.653,9.226,9.635,2163774.7,1609772399999,20359284.7609,39437,1111735.5,10471641.8553,0
1609772400000,9.633,9.750,9.386,9.533,2148891.9,1609775999999,20577160.5177,42875,998211.3,9571640.3544,0
1609776000000,9.537,9.579,9.104,9.356,2595347.3,1609779599999,24094156.9211,43945,1122482.6,10426316.7223,0
1609779600000,9.356,9.441,9.090,9.174,1588955.4,1609783199999,14669473.6310,30458,737975.6,6814484.3490,0
1609783200000,9.174,9.349,9.169,9.336,871059.3,1609786799999,8071540.1867,16568,448924.1,4161045.0402,0
1609786800000,9.337,9.545,9.301,9.524,777539.6,1609790399999,7338195.1575,17705,375434.5,3544489.8656,0
1609790400000,9.524,9.556,9.339,9.350,740269.6,1609793999999,7000724.5361,14997,321844.5,3045516.8612,0
1609794000000,9.348,9.450,9.199,9.283,770560.2,1609797599999,7160472.6813,17018,362643.5,3370021.6652,0
1609797600000,9.285,9.367,9.265,9.334,325206.9,1609801199999,3027509.9323,8111,161685.5,1505867.1399,0
1609801200000,9.336,9.527,9.271,9.524,814122.6,1609804799999,7668306.9720,15694,465451.3,4386323.6588,0
1609804800000,9.524,9.971,9.520,9.715,2483003.3,1609808399999,24246614.1810,42721,1110606.5,10831317.6510,0
1609808400000,9.715,9.870,9.532,9.774,1571067.3,1609811999999,15280005.9782,29653,711749.5,6926076.0777,0
1609812000000,9.774,9.828,9.503,9.557,774640.3,1609815599999,7469554.9687,17601,371519.6,3585336.9298,0
1609815600000,9.556,9.652,9.278,9.294,1454230.8,1609819199999,13722608.0623,29113,609052.8,5755241.1491,0
1609819200000,9.294,9.419,9.221,9.273,1115627.2,1609822799999,10416996.3896,22372,534936.6,4996968.7378,0
1609822800000,9.271,9.415,9.005,9.125,1428206.4,1609826399999,13134556.1059,26244,610925.3,5631308.7067,0
1609826400000,9.120,9.332,9.065,9.291,1020139.0,1609829999999,9400513.0473,21450,521630.4,4807382.9866,0
1609830000000,9.289,9.332,9.135,9.197,655570.5,1609833599999,6052197.0340,13544,278031.9,2568506.4468,0
1609833600000,9.200,9.410,9.200,9.255,973245.0,1609837199999,9056165.6184,15945,511663.3,4761509.9564,0
1609837200000,9.255,9.554,9.250,9.456,927362.3,1609840799999,8752514.2648,17768,467937.3,4418532.4678,0
