1633046400000,28.601,29.303,28.580,28.991,1233868.2,1633049999999,35803991.2222,61314,618463.0,17944521.2527,0
1633050000000,28.991,29.199,28.802,28.987,671223.7,1633053599999,19448493.7070,34239,336551.9,9753228.6810,0
1633053600000,28.987,29.027,28.478,28.586,651015.9,1633057199999,18672654.7407,33803,287004.6,8232132.6990,0
1633057200000,28.587,28.884,28.548,28.707,533617.7,1633060799999,15319765.8518,26774,273386.8,7850388.6389,0
1633060800000,28.708,28.860,28.543,28.653,397742.2,1633064399999,11408680.1524,24291,186358.1,5346367.2147,0
1633064400000,28.647,28.934,28.571,28.860,478792.3,1633067999999,13791767.1216,27511,233468.8,6726924.0766,0
1633068000000,28.860,29.100,28.657,28.937,702253.8,1633071599999,20256741.9459,31611,336189.9,9702229.2612,0
1633071600000,28.938,29.421,28.842,29.396,1173751.9,1633075199999,34283827.5220,53106,577736.3,16875611.3273,0
1633075200000,29.395,29.728,29.362,29.653,1179831.8,1633078799999,34903143.7391,50113,614839.5,18188195.7853,0
1633078800000,29.653,29.920,29.500,29.748,1123755.8,1633082399999,33424244.7275,45334,619421.8,18424472.6592,0
1633082400000,29.750,31.002,29.572,30.537,3997696.6,1633085999999,121754998.9907,145947,2029548.4,61798311.1030,0
1633086000000,30.536,30.976,30.343,30.960,1494981.1,1633089599999,45908970.9094,60853,806011.5,24760108.4517,0
1633089600000,30.959,31.400,30.711,30.780,1994279.8,1633093199999,61944212.8051,73820,844507.0,26236044.5668,0
1633093200000,30.779,31.080,30.600,30.630,801599.7,1633096799999,24728194.9765,35604,375151.7,11580192.5546,0
1633096800000,30.628,30.867,30.361,30.684,1076503.0,1633100399999,32968054.6951,43657,505121.3,15478020.9259,0
1633100400000,30.684,31.356,30.683,31.355,1352789.3,1633103999999,42045278.3541,51405,715877.5,22248357.4244,0
1633104000000,31.355,31.600,31.072,31.491,1221619.0,1633107599999,38302137.9360,52264,575011.1,18036230.3781,0
1633107600000,31.494,31.896,31.294,31.783,1094931.8,1633111199999,34643432.4098,46880,548010.2,17341089.0359,0
1633111200000,31.786,31.980,31.483,31.705,804962.5,1633114799999,25556394.1243,39119,387229.6,12298487.3390,0
1633114800000,31.704,32.319,31.666,32.104,1340413.8,1633118399999,42897701.0028,53055,677087.9,21671325.6801,0
1633118400000,32.105,32.127,31.566,31.967,733693.2,1633121999999,23358547.3035,39777,324279.4,10326378.0058,0
1633122000000,31.966,32.072,31.788,32.024,457761.9,1633125599999,14619099.8504,26742,214742.8,6858640.0808,0
1633125600000,32.024,32.286,31.323,31.614,1078562.5,1633129199999,34270777.0810,51114,476704.4,15148092.1767,0
1633129200000,31.618,32.004,31.618,31.937,444694.3,1633132799999,14160069.1978,25386,241439.5,7688861.3718,0
1633132800000,31.943,32.222,31.505,32.207,923941.6,1633136399999,29441227.1324,48348,431751.2,13757587.1488,0
1633136400000,32.208,32.726,32.018,32.172,1121551.0,1633139999999,36312659.6694,57976,562951.0,18230538.9067,0
1633140000000,32.168,32.709,31.990,32.415,673559.8,1633143599999,21773837.8366,37576,348344.7,11261201.9143,0
1633143600000,32.414,32.543,31.668,31.779,753315.2,1633147199999,24122873.4614,38607,310830.0,9959319.1547,0
1633147200000,31.777,32.061,31.633,31.930,572448.7,1633150799999,18230995.8688,28707,255670.8,8144472.6385,0
1633150800000,31.935,32.190,31.805,31.915,461456.1,1633154399999,14780612.1922,26194,236212.5,7567627.3583,0
1633154400000,31.916,32.268,31.834,32.239,403574.4,1633157999999,12948682.2669,24336,200418.3,6431763.8980,0
1633158000000,32.240,32.243,31.943,32.024,349720.6,1633161599999,11219826.5795,21248,151506.5,4860658.3160,0
1633161600000,32.024,32.346,31.723,32.295,655899.2,1633165199999,20983141.2632,32179,350047.5,11201757.0609,0
1633165200000,32.296,32.497,32.140,32.228,704855.7,1633168799999,22805118.7197,32112,344843.7,11161562.0314,0
1633168800000,32.228,32.297,31.952,32.031,537522.9,1633172399999,17257336.3148,24797,228907.0,7351441.5488,0
1633172400000,32.034,32.256,31.823,32.183,582909.6,1633175999999,18674714.2765,28275,286511.2,9179220.5451,0
1633176000000,32.185,32.296,32.051,32.074,467202.4,1633179599999,15033396.6211,20253,216599.7,6972022.5741,0
1633179600000,32.080,32.709,32.061,32.420,1191504.5,1633183199999,38550018.3519,52588,625713.6,20246629.0772,0
1633183200000,32.420,32.893,32.380,32.838,1210682.3,1633186799999,39515751.2094,53416,628031.6,20504289.1503,0
1633186800000,32.840,32.999,32.711,32.934,887746.5,1633190399999,29184492.1991,36430,435823.1,14328581.1548,0
1633190400000,32.934,33.291,32.515,33.180,1269353.2,1633193999999,41821279.3193,57149,603725.5,19901357.3028,0
1633194000000,33.181,33.408,32.880,33.044,704539.7,1633197599999,23346106.7195,37472,313853.7,10407097.2094,0
1633197600000,33.044,33.194,32.877,33.053,437558.0,1633201199999,14457225.6711,25435,208447.2,6888611.0851,0
1633201200000,33.059,33.299,32.967,33.083,523806.8,1633204799999,17360533.8869,26435,232476.0,7706145.4724,0
1633204800000,33.086,33.114,32.623,32.691,535048.4,1633208399999,17558569.8842,26230,234122.2,7685775.4807,0
1633208400000,32.692,32.939,32.619,32.807,447073.7,1633211999999,14660697.2814,21681,216694.4,7106518.1831,0
1633212000000,32.811,33.024,32.585,32.607,491307.1,1633215599999,16132344.3824,25098,217531.4,7147521.8580,0
1633215600000,32.609,32.804,31.827,32.014,1316078.5,1633219199999,42350747.7165,56631,552728.3,17784700.7831,0
1633219200000,32.020,32.391,31.153,31.503,1367411.8,1633222799999,43454472.9329,62503,566205.0,18006764.7470,0
1633222800000,31.509,31.949,31.321,31.817,620243.4,1633226399999,19629757.8293,35822,298827.5,9460212.6581,0
1633226400000,31.812,32.162,31.714,31.759,620533.8,1633229999999,19829574.7066,33385,285020.9,9113317.1803,0
1633230000000,31.760,32.172,31.672,32.164,459018.6,1633233599999,14642691.2543,25216,234780.5,7490226.4959,0
1633233600000,32.162,32.194,31.919,31.966,437426.6,1633237199999,14008369.1186,23414,211980.1,6789500.1521,0
1633237200000,31.967,32.294,31.913,32.204,489481.6,1633240799999,15739238.7232,25154,206076.6,6626193.6422,0
1633240800000,32.204,32.388,32.013,32.209,622625.5,1633244399999,20064304.3052,30527,285567.8,9207506.7853,0
1633244400000,32.209,32.249,31.921,31.963,428117.9,1633247999999,13731564.7214,25235,181823.7,5834605.5173,0
1633248000000,31.962,32.120,31.805,31.845,407448.9,1633251599999,13040786.1410,22827,182403.9,5840650.4351,0
1633251600000,31.843,31.895,31.513,31.811,694740.9,1633255199999,22026280.0880,34157,321711.8,10201895.1895,0
1633255200000,31.815,32.047,31.661,31.808,552946.6,1633258799999,17637532.6673,28506,267648.5,8538189.4755,0
1633258800000,31.808,32.171,31.739,32.096,473591.4,1633262399999,15168085.4580,29050,233432.4,7475923.6399,0
1633262400000,32.096,32.224,31.830,32.056,484700.0,1633265999999,15524981.6376,28960,245228.7,7856834.9993,0
1633266000000,32.052,32.638,31.911,32.613,853533.0,1633269599999,27557383.7083,43607,443023.3,14305605.3552,0
1633269600000,32.613,32.698,32.171,32.227,665150.0,1633273199999,21530843.9918,29934,262496.0,8499505.9757,0
1633273200000,32.230,32.354,31.836,31.982,636332.1,1633276799999,20423510.1476,33251,274550.8,8816468.8288,0
1633276800000,31.984,32.134,31.881,31.992,427590.3,1633280399999,13687873.8981,22079,211953.8,6786094.9662,0
1633280400000,31.991,32.417,31.500,32.375,1603576.5,1633283999999,51206109.6883,69488,734687.7,23474656.2532,0
1633284000000,32.376,32.678,32.168,32.382,1085279.6,1633287599999,35228552.3484,53362,519815.9,16876954.8163,0
1633287600000,32.381,32.567,32.330,32.368,388395.0,1633291199999,12606966.6760,23095,185023.2,6006127.0567,0
1633291200000,32.378,32.449,31.950,32.001,436101.7,1633294799999,14047335.6141,27639,171838.3,5536621.8949,0
1633294800000,32.001,32.061,31.640,31.720,618382.0,1633298399999,19678312.1985,35210,305597.1,9727075.3432,0
1633298400000,31.718,32.183,31.667,31.919,594551.4,1633301999999,19007259.2608,29913,314571.6,10055667.0614,0
1633302000000,31.921,32.246,31.813,32.131,539763.9,1633305599999,17307354.0382,26892,265094.9,8500065.4338,0
1633305600000,32.129,32.131,31.516,31.521,689069.5,1633309199999,21900525.1151,35269,311170.6,9890960.8197,0
1633309200000,31.520,31.880,31.370,31.660,780818.5,1633312799999,24694281.1135,35415,424220.9,13417397.5544,0
1633312800000,31.660,31.660,31.083,31.143,707403.0,1633316399999,22167686.7389,36081,272169.8,8532081.3426,0
1633316400000,31.144,31.301,30.788,30.915,897475.1,1633319999999,27820935.5688,44649,382632.9,11868091.3994,0
1633320000000,30.910,31.172,30.629,31.132,794016.2,1633323599999,24541387.5863,37399,394609.7,12202712.7135,0
1633323600000,31.131,31.248,31.050,31.149,335097.7,1633327199999,10438358.8925,22050,159431.0,4966572.7583,0
1633327200000,31.151,31.164,30.852,30.995,499700.5,1633330799999,15487922.9667,22984,232450.6,7206758.0238,0
1633330800000,30.995,31.363,30.846,31.347,508327.4,1633334399999,15793165.1663,28895,263004.4,8172745.2587,0
1633334400000,31.343,31.344,30.757,30.977,849834.2,1633337999999,26377952.1536,35586,414407.5,12873833.4525,0
1633338000000,30.976,31.160,30.821,31.138,465261.8,1633341599999,14430282.6542,25676,218996.9,6793346.4444,0
1633341600000,31.140,31.150,30.769,30.922,543479.1,1633345199999,16810013.7917,23246,254375.8,7869249.8380,0
1633345200000,30.925,30.977,30.430,30.804,951993.5,1633348799999,29242878.6811,40185,426957.3,13122181.8509,0
1633348800000,30.803,31.250,30.645,31.181,692874.3,1633352399999,21476473.8579,33230,349543.4,10836016.3051,0
1633352400000,31.181,31.476,31.038,31.291,841033.8,1633355999999,26258593.2749,38633,408280.1,12749824.3500,0
1633356000000,31.293,31.589,30.339,30.552,1867443.4,1633359599999,57907939.2833,75507,835803.3,25916374.8036,0
1633359600000,30.555,30.945,30.030,30.870,1762139.2,1633363199999,53715571.7472,70800,838047.5,25556785.6220,0
1633363200000,30.871,31.457,30.778,31.026,1186822.6,1633366799999,36984061.4334,53957,557072.4,17357973.8227,0
1633366800000,31.027,31.576,30.785,31.484,1142445.2,1633370399999,35620738.1992,51416,597815.3,18648337.1692,0
1633370400000,31.486,31.599,31.230,31.358,682830.9,1633373999999,21417442.4133,31493,317354.6,9954658.1600,0
1633374000000,31.359,31.494,31.160,31.343,492673.8,1633377599999,15414137.3265,27851,228540.7,7150305.9567,0
1633377600000,31.340,31.500,30.826,30.924,618121.9,1633381199999,19221635.5425,34407,284080.9,8837478.7437,0
1633381200000,30.928,31.070,30.803,31.040,325854.7,1633384799999,10090661.4756,22896,170929.4,5294280.1456,0
1633384800000,31.041,31.157,30.830,30.901,314543.6,1633388399999,9750461.3332,20808,162721.0,5044224.1495,0
