1627776000000,16.764,19.922,16.530,18.440,11126978.7,1627779599999,203606476.8243,233333,6041060.6,110564518.7987,0
1627779600000,18.441,18.770,18.204,18.554,3963046.8,1627783199999,73057483.8593,78907,2039201.8,37595984.6668,0
1627783200000,18.558,18.728,18.359,18.534,2093688.6,1627786799999,38779775.3149,51338,1039718.8,19261181.6878,0
1627786800000,18.534,18.800,18.415,18.691,2245140.0,1627790399999,41758007.9267,46822,1106840.0,20589900.3343,0
1627790400000,18.690,19.045,18.592,18.805,2782996.5,1627793999999,52277710.7944,56129,1404827.7,26397205.3168,0
1627794000000,18.802,18.850,18.413,18.510,2380091.5,1627797599999,44241735.9319,48662,1074978.4,19992970.4119,0
1627797600000,18.507,18.609,18.331,18.338,1764839.0,1627801199999,32653638.1941,36959,844710.3,15637627.7998,0
1627801200000,18.344,18.584,18.207,18.229,1783422.1,1627804799999,32841767.7455,41306,908160.4,16741621.6847,0
1627804800000,18.230,18.497,18.146,18.353,1714328.0,1627808399999,31468357.8079,42198,869112.1,15954823.8684,0
1627808400000,18.353,18.560,18.326,18.527,1185402.0,1627811999999,21882204.0607,29644,641953.3,11851232.3914,0
1627812000000,18.527,18.532,17.852,17.987,3027501.4,1627815599999,55224590.1810,56870,1357088.3,24778719.3524,0
1627815600000,17.988,18.190,17.740,18.156,3100573.8,1627819199999,55781940.0568,58795,1565453.6,28179577.6531,0
1627819200000,18.153,18.387,18.079,18.136,1841287.3,1627822799999,33594910.3392,39512,955679.1,17439810.0169,0
1627822800000,18.135,18.235,17.912,18.153,2006167.1,1627826399999,36246421.1197,42780,999382.8,18059267.4867,0
1627826400000,18.154,19.102,18.101,19.023,6127475.0,1627829999999,114453280.4830,114049,3030898.7,56629569.7302,0
1627830000000,19.027,19.480,18.800,19.091,7295703.3,1627833599999,139617536.1578,132604,3636358.6,69604179.5716,0
1627833600000,19.091,19.719,18.565,19.598,9424536.4,1627837199999,179865870.4664,164163,4872712.1,92993739.7598,0
1627837200000,19.598,19.927,19.210,19.612,9603285.5,1627840799999,187666938.6043,156526,4947443.7,96685082.2654,0
1627840800000,19.612,19.700,19.337,19.500,3229170.4,1627844399999,63035803.0758,57396,1533804.0,29950362.9904,0
1627844400000,19.497,19.650,19.061,19.493,4248810.4,1627847999999,82394850.1066,83130,2129513.7,41309839.0503,0
1627848000000,19.494,19.557,19.239,19.383,2465807.9,1627851599999,47908336.2172,44225,1237585.8,24048967.1465,0
1627851600000,19.384,19.410,19.126,19.176,1226635.9,1627855199999,23629198.2304,32972,596895.1,11504023.8586,0
1627855200000,19.177,19.365,18.567,18.817,4509677.1,1627858799999,85139868.4775,84461,2161148.7,40809909.0778,0
1627858800000,18.816,19.035,17.971,18.422,5521736.2,1627862399999,101777919.7813,107144,2687711.4,49562480.9187,0
