1612137600000,16.144,16.144,15.896,15.950,171385.1,1612138499999,2741771.1765,6858,76389.4,1222029.4630,0
1612138500000,15.950,15.975,15.774,15.800,161260.9,1612139399999,2555707.8812,5846,55819.1,885276.8923,0
1612139400000,15.801,15.876,15.765,15.822,105593.9,1612140299999,1670134.2826,4044,60775.2,961646.5104,0
1612140300000,15.821,15.855,15.769,15.815,69825.1,1612141199999,1103786.1648,3142,32849.1,519313.8523,0
1612141200000,15.815,15.910,15.785,15.904,66795.6,1612142099999,1058374.7408,3223,33821.9,535934.3030,0
1612142100000,15.902,16.083,15.901,16.019,95733.5,1612142999999,1531318.1433,5153,52327.5,837000.0778,0
1612143000000,16.015,16.200,15.967,16.158,133014.8,1612143899999,2142274.8760,5728,71547.5,1152562.7315,0
1612143900000,16.162,16.171,16.040,16.118,98966.6,1612144799999,1591672.6495,3810,39937.4,642344.8197,0
1612144800000,16.118,16.176,16.050,16.081,66599.5,1612145699999,1072508.7011,3996,31444.8,506625.2796,0
1612145700000,16.081,16.325,16.075,16.204,201105.4,1612146599999,3264382.1559,7827,113111.8,1835043.6847,0
1612146600000,16.202,16.231,16.067,16.091,98749.2,1612147499999,1595556.0946,5582,37418.1,605156.7369,0
1612147500000,16.096,16.128,16.065,16.107,57980.5,1612148399999,933514.6291,3508,25562.0,411594.4453,0
1612148400000,16.112,16.140,16.082,16.138,57348.2,1612149299999,924303.5814,3672,29016.8,467851.3078,0
1612149300000,16.136,16.149,15.953,16.022,99365.1,1612150199999,1593383.4045,4364,42096.7,675112.6608,0
1612150200000,16.026,16.084,16.002,16.003,63513.5,1612151099999,1018509.9116,3553,27216.6,436510.8285,0
1612151100000,16.002,16.032,15.944,16.013,73828.0,1612151999999,1180316.6276,3374,28502.5,455797.9810,0
1612152000000,16.018,16.072,15.962,16.027,47487.4,1612152899999,761190.2730,2464,26505.2,424855.3539,0
1612152900000,16.034,16.127,16.027,16.076,55271.5,1612153799999,888756.0019,3099,27690.5,445318.4384,0
1612153800000,16.074,16.087,16.002,16.012,48550.2,1612154699999,779189.7359,2808,22853.3,366858.2094,0
1612154700000,16.015,16.112,16.010,16.094,57273.7,1612155599999,920562.7146,3180,28273.4,454419.0755,0
1612155600000,16.087,16.109,16.024,16.043,68559.1,1612156499999,1101429.2671,2479,32677.2,524814.5783,0
1612156500000,16.046,16.064,16.000,16.027,43619.8,1612157399999,698958.5084,2197,20410.6,327075.0807,0
1612157400000,16.024,16.093,15.973,16.058,91316.4,1612158299999,1463782.4208,3431,49470.8,792999.6501,0
1612158300000,16.055,16.100,16.028,16.030,54647.4,1612159199999,878383.1684,1973,27517.5,442409.4260,0
