1614556800000,33.817,34.128,33.450,33.932,262525.4,1614557699999,8873908.6815,12725,132094.0,4466712.5087,0
1614557700000,33.935,34.546,33.913,34.327,331407.6,1614558599999,11379664.3419,17112,173527.8,5958785.8038,0
1614558600000,34.331,34.596,34.229,34.290,195739.2,1614559499999,6739777.6939,10115,100058.5,3447413.0921,0
1614559500000,34.299,34.530,34.158,34.161,179627.9,1614560399999,6165517.5036,8508,83775.5,2876703.6950,0
1614560400000,34.167,34.378,33.823,33.884,164711.4,1614561299999,5610390.2329,9379,66162.8,2254424.3548,0
1614561300000,33.884,34.126,33.790,33.907,156990.2,1614562199999,5320763.6164,7956,77962.5,2643454.4224,0
1614562200000,33.908,34.216,33.850,34.100,174084.8,1614563099999,5927993.0394,9034,93481.3,3185001.8877,0
1614563100000,34.109,34.450,34.109,34.276,195899.1,1614563999999,6719186.6870,10403,115090.0,3949161.3262,0
1614564000000,34.274,34.372,34.193,34.295,105109.7,1614564899999,3604605.8971,6196,47657.1,1634592.4788,0
1614564900000,34.295,34.520,34.075,34.434,207065.0,1614565799999,7100997.6699,11838,86559.6,2970439.5359,0
1614565800000,34.434,34.547,34.379,34.540,138467.7,1614566699999,4773159.4663,6547,82400.7,2841084.0940,0
1614566700000,34.540,34.550,34.055,34.125,167691.9,1614567599999,5745268.4929,9449,64547.2,2212101.1017,0
1614567600000,34.130,34.249,33.920,34.012,115781.4,1614568499999,3943905.8963,6100,47546.0,1620207.9962,0
1614568500000,34.010,34.315,33.976,34.284,103374.8,1614569399999,3528271.0494,5802,58065.7,1982721.5716,0
1614569400000,34.283,34.283,33.800,33.861,111143.4,1614570299999,3779481.7334,6282,37995.4,1291716.4129,0
1614570300000,33.860,34.035,33.660,33.806,163767.8,1614571199999,5540952.7435,9148,84287.8,2853660.4573,0
1614571200000,33.810,33.935,33.600,33.609,113310.6,1614572099999,3832466.6009,5901,55134.1,1865713.2554,0
1614572100000,33.610,33.694,33.200,33.411,247281.1,1614572999999,8249807.5632,11178,101237.8,3376940.9058,0
1614573000000,33.410,33.533,33.159,33.490,146400.5,1614573899999,4886926.7762,7786,67744.4,2263120.8166,0
1614573900000,33.492,33.955,33.459,33.786,193781.7,1614574799999,6542287.3770,10399,114725.8,3873375.6311,0
1614574800000,33.786,33.812,33.584,33.709,97681.5,1614575699999,3289943.5750,5737,46790.0,1576225.5976,0
1614575700000,33.709,33.709,33.283,33.368,96923.8,1614576599999,3250041.7764,6399,37367.5,1253482.6105,0
1614576600000,33.368,33.461,33.258,33.307,100235.3,1614577499999,3344507.5692,5925,49713.8,1659148.6426,0
1614577500000,33.309,33.501,33.238,33.487,82224.3,1614578399999,2742302.0345,5247,42715.9,1425095.7560,0
1614578400000,33.486,33.640,33.249,33.559,110710.4,1614579299999,3700450.3905,6381,57499.2,1923155.5541,0
1614579300000,33.559,33.630,33.436,33.606,54277.6,1614580199999,1820381.3613,4170,24766.8,830790.0806,0
1614580200000,33.604,33.661,33.089,33.153,155632.3,1614581099999,5188203.8610,8607,55590.6,1853591.5970,0
1614581100000,33.164,33.270,33.024,33.177,185286.2,1614581999999,6141447.7370,8808,92002.1,3050328.2253,0
1614582000000,33.175,33.444,33.162,33.388,128137.2,1614582899999,4271348.5368,6904,65434.3,2181044.0227,0
1614582900000,33.386,33.667,33.270,33.545,100031.4,1614583799999,3350658.9005,7161,57576.4,1928650.2528,0
1614583800000,33.548,33.840,33.310,33.758,186896.4,1614584699999,6283994.9744,9451,85364.0,2871848.8017,0
1614584700000,33.758,33.971,33.555,33.877,145548.2,1614585599999,4915018.3718,9546,79678.5,2691288.9020,0
1614585600000,33.877,34.294,33.857,34.293,249861.4,1614586499999,8523925.5987,14052,141399.7,4824529.6051,0
1614586500000,34.281,34.495,34.057,34.310,239172.8,1614587399999,8200514.2438,12694,117507.1,4030132.8731,0
1614587400000,34.310,34.473,34.162,34.400,186265.5,1614588299999,6398602.2160,9196,93919.0,3227301.2521,0
1614588300000,34.409,34.420,34.057,34.243,302800.7,1614589199999,10378595.6449,10510,138429.9,4747844.5902,0
1614589200000,34.244,34.533,34.037,34.390,209314.0,1614590099999,7180309.3742,10323,107113.1,3676792.2963,0
1614590100000,34.390,34.766,34.384,34.659,281753.5,1614590999999,9747218.6598,14380,149844.6,5183805.3555,0
1614591000000,34.659,34.985,34.470,34.943,197452.8,1614591899999,6853350.1582,11952,113188.9,3931222.2707,0
1614591900000,34.940,35.103,34.765,35.103,281300.4,1614592799999,9824004.7793,13210,146504.4,5118946.1311,0
1614592800000,35.103,35.212,34.466,34.801,311780.9,1614593699999,10848941.9215,15455,137385.3,4782850.1909,0
1614593700000,34.800,34.924,34.430,34.573,173218.8,1614594599999,6009441.8525,9285,70518.5,2449245.5773,0
1614594600000,34.576,35.114,34.576,35.089,179244.6,1614595499999,6254431.4981,9296,113192.0,3950133.0786,0
1614595500000,35.091,35.270,34.873,34.953,228212.8,1614596399999,7997839.2403,11038,102984.5,3611306.1541,0
1614596400000,34.955,35.134,34.855,34.991,165331.7,1614597299999,5789469.5098,7944,76168.6,2667335.9653,0
1614597300000,34.990,35.059,34.703,34.708,112188.3,1614598199999,3912207.6397,6457,39144.7,1365925.6214,0
1614598200000,34.706,35.085,34.575,35.059,178755.7,1614599099999,6233559.0157,9001,92693.8,3234210.7696,0
1614599100000,35.055,35.080,34.816,34.982,120333.6,1614599999999,4206477.2240,6815,61070.6,2134984.8392,0
1614600000000,34.979,35.280,34.911,34.989,238987.8,1614600899999,8391353.1774,11565,123260.8,4330134.5571,0
1614600900000,34.990,35.062,34.655,34.664,198439.0,1614601799999,6912188.0054,9103,83931.9,2924783.7809,0
1614601800000,34.655,35.014,34.650,34.973,115502.9,1614602699999,4024231.8259,6064,52847.7,1841574.8154,0
1614602700000,34.972,35.124,34.932,35.073,160386.4,1614603599999,5620576.3203,7633,82983.4,2908399.7110,0
1614603600000,35.071,35.479,35.058,35.354,430554.8,1614604499999,15204041.4584,20237,214260.6,7568660.7344,0
1614604500000,35.360,35.463,35.045,35.165,210869.7,1614605399999,7430128.0004,10261,87936.1,3098924.0191,0
1614605400000,35.166,35.171,34.788,35.000,233869.8,1614606299999,8165092.7419,11113,107074.4,3737601.3217,0
1614606300000,34.992,35.071,34.602,34.646,178641.5,1614607199999,6217862.8528,8364,66438.5,2314249.8171,0
1614607200000,34.643,34.864,34.372,34.747,281856.6,1614608099999,9762614.9613,13494,133859.4,4641208.5973,0
1614608100000,34.742,34.899,34.626,34.839,101538.1,1614608999999,3527830.7374,5971,47286.8,1643468.0100,0
1614609000000,34.839,35.089,34.769,34.841,172673.4,1614609899999,6035149.5187,8131,88500.8,3093979.9711,0
1614609900000,34.839,34.842,34.601,34.680,77847.9,1614610799999,2703074.8616,5353,36986.6,1284285.1320,0
1614610800000,34.677,35.059,34.668,34.975,149142.7,1614611699999,5202845.1227,7278,93264.1,3254449.2702,0
1614611700000,34.976,35.450,34.976,35.358,269033.6,1614612599999,9471750.8371,12641,144983.8,5104000.2381,0
1614612600000,35.352,35.650,35.272,35.549,284553.1,1614613499999,10087290.4423,13192,140529.4,4984083.0309,0
1614613500000,35.551,35.597,35.250,35.428,201911.5,1614614399999,7153686.0066,9361,77450.0,2744864.1974,0
1614614400000,35.437,35.644,34.841,35.021,480846.6,1614615299999,16944226.5809,20265,220913.6,7795337.4141,0
1614615300000,35.020,35.515,35.019,35.225,208577.3,1614616199999,7367444.1723,11365,103709.4,3662818.6604,0
1614616200000,35.225,35.295,34.912,34.986,173253.5,1614617099999,6074736.3963,8736,92106.5,3230037.2747,0
1614617100000,34.983,35.290,34.760,35.166,194017.6,1614617999999,6785351.3182,10733,91731.9,3209843.5749,0
1614618000000,35.167,35.297,34.965,35.027,163558.0,1614618899999,5740092.2474,7795,72240.5,2536546.1455,0
1614618900000,35.028,35.059,34.800,35.059,117160.1,1614619799999,4093289.5263,6614,55386.2,1935678.4101,0
1614619800000,35.059,35.085,34.686,34.731,109503.4,1614620699999,3818822.2178,6717,45289.2,1580588.5314,0
1614620700000,34.730,34.767,34.242,34.400,313607.5,1614621599999,10816999.4732,12043,129629.8,4475817.2206,0
1614621600000,34.399,34.637,34.288,34.305,196076.9,1614622499999,6755625.8299,7639,88951.8,3066515.8655,0
1614622500000,34.310,34.369,33.999,34.359,262516.4,1614623399999,8965323.1370,13457,122197.8,4175450.8512,0
1614623400000,34.365,34.444,34.226,34.323,83460.3,1614624299999,2865619.7345,5577,42126.6,1446808.3064,0
