1619827200000,36.554,36.594,36.155,36.348,229512.5,1619828099999,8346176.0968,10957,92389.6,3360338.4929,0
1619828100000,36.347,36.473,36.270,36.470,83789.5,1619828999999,3047456.9982,4620,49480.1,1800047.1280,0
1619829000000,36.471,36.951,36.461,36.651,313852.4,1619829899999,11534823.0417,13408,166154.0,6104085.1163,0
1619829900000,36.660,36.790,36.492,36.620,125743.1,1619830799999,4603466.3728,6177,48138.5,1762805.8752,0
1619830800000,36.610,36.610,36.220,36.318,130438.3,1619831699999,4741123.3409,7417,46687.8,1696581.5539,0
1619831700000,36.318,36.617,36.318,36.505,105763.4,1619832599999,3857495.3316,5581,53446.4,1948812.6041,0
1619832600000,36.507,36.900,36.463,36.780,126904.9,1619833499999,4658215.7809,7108,77288.0,2837212.3694,0
1619833500000,36.780,36.971,36.656,36.795,156205.7,1619834399999,5748387.8268,7425,74620.8,2747362.0721,0
1619834400000,36.792,37.094,36.766,37.080,176483.6,1619835299999,6523171.7699,9034,105269.6,3892394.2684,0
1619835300000,37.080,37.275,37.065,37.178,203918.0,1619836199999,7582983.1272,9005,112744.6,4192798.7345,0
1619836200000,37.179,37.421,37.179,37.310,193887.1,1619837099999,7236739.9100,8650,102289.8,3818412.1510,0
1619837100000,37.310,37.329,37.014,37.121,167593.2,1619837999999,6227215.5933,7374,53599.9,1992226.7727,0
1619838000000,37.121,37.202,37.050,37.117,103047.8,1619838899999,3827838.8656,4685,40476.1,1503925.4023,0
1619838900000,37.116,37.290,37.082,37.287,100013.3,1619839799999,3717580.0961,4787,49510.6,1840736.8891,0
1619839800000,37.287,37.290,37.041,37.148,91960.2,1619840699999,3416800.7860,4717,31250.6,1161589.4731,0
1619840700000,37.148,37.249,37.085,37.218,103606.7,1619841599999,3849027.1297,4616,45339.8,1684407.2775,0
1619841600000,37.223,37.407,37.129,37.403,109715.4,1619842499999,4089220.1127,6674,50158.2,1869796.2927,0
1619842500000,37.404,37.418,37.169,37.189,100667.0,1619843399999,3754306.4698,5190,41217.5,1537260.6085,0
1619843400000,37.193,37.230,36.933,36.995,149676.4,1619844299999,5546377.4558,6996,52831.0,1958120.0298,0
1619844300000,36.996,37.063,36.860,37.005,122558.3,1619845199999,4530320.4730,5725,45359.3,1677328.4834,0
1619845200000,37.003,37.041,36.871,37.006,100574.6,1619846099999,3715366.0476,4876,53699.3,1983954.2443,0
1619846100000,37.006,37.206,36.949,36.965,148361.5,1619846999999,5498049.4814,6862,76885.5,2849494.5341,0
1619847000000,36.965,37.032,36.877,36.903,112147.6,1619847899999,4143312.0855,5156,49775.1,1839273.1397,0
1619847900000,36.905,36.979,36.817,36.919,95286.8,1619848799999,3516002.8961,4575,36574.4,1349932.3670,0
1619848800000,36.918,36.918,36.752,36.828,73092.7,1619849699999,2690379.3024,4188,26491.5,975101.8071,0
1619849700000,36.828,36.998,36.793,36.883,82106.4,1619850599999,3031623.2649,4345,47326.5,1747636.1533,0
1619850600000,36.883,37.026,36.831,36.844,63196.3,1619851499999,2332334.0345,3790,32610.4,1203813.8624,0
1619851500000,36.842,36.923,36.800,36.817,67358.6,1619852399999,2482118.6174,3875,27796.0,1024369.4010,0
1619852400000,36.817,36.917,36.451,36.550,183202.8,1619853299999,6715183.2830,7764,56788.3,2084294.2605,0
1619853300000,36.556,36.710,36.534,36.614,115870.0,1619854199999,4244606.8453,5134,48977.0,1794150.7284,0
1619854200000,36.617,36.755,36.600,36.638,91207.9,1619855099999,3344616.5633,4401,43062.2,1579429.3793,0
1619855100000,36.638,36.806,36.637,36.701,76156.0,1619855999999,2796456.8126,4625,36978.3,1357918.5817,0
1619856000000,36.700,36.920,36.700,36.825,89176.2,1619856899999,3284022.2792,5636,48266.9,1777612.7051,0
1619856900000,36.820,36.898,36.737,36.846,74197.2,1619857799999,2731367.1832,3757,34958.9,1286933.2516,0
1619857800000,36.845,36.846,36.556,36.570,103537.7,1619858699999,3795672.4712,5202,38230.0,1401566.5571,0
1619858700000,36.573,36.649,36.406,36.410,121015.9,1619859599999,4420200.4089,5740,46824.0,1710679.8017,0
1619859600000,36.413,36.421,35.789,36.080,498920.9,1619860499999,18011831.6626,17089,153592.3,5542943.2892,0
1619860500000,36.078,36.250,35.955,36.201,145134.0,1619861399999,5241224.1795,6904,67508.9,2438669.4172,0
1619861400000,36.201,36.439,36.200,36.362,147015.6,1619862299999,5344398.5131,6472,66093.4,2402619.1732,0
1619862300000,36.361,36.379,36.080,36.251,105700.7,1619863199999,3826903.7382,5651,44693.3,1617843.2582,0
1619863200000,36.248,36.307,36.117,36.135,99911.1,1619864099999,3617116.5300,4798,52491.5,1900942.8761,0
1619864100000,36.134,36.329,36.107,36.325,70157.7,1619864999999,2540630.2750,4047,34502.5,1249888.6947,0
1619865000000,36.325,36.381,36.127,36.262,147825.0,1619865899999,5357347.9812,5715,51286.8,1859252.5892,0
1619865900000,36.259,36.475,36.221,36.438,66295.5,1619866799999,2412201.8550,4298,39507.2,1437687.1572,0
1619866800000,36.439,36.559,36.439,36.513,100556.7,1619867699999,3670628.4847,5168,52413.8,1913331.9357,0
1619867700000,36.512,36.628,36.467,36.596,77481.3,1619868599999,2831975.5829,4262,46102.4,1685276.4181,0
1619868600000,36.596,36.616,36.511,36.530,60558.7,1619869499999,2214660.7605,3674,27657.9,1011575.8735,0
1619869500000,36.528,36.568,36.501,36.520,51676.6,1619870399999,1887903.8872,3366,23066.8,842784.9396,0
1619870400000,36.519,36.564,36.441,36.536,111483.6,1619871299999,4069438.1019,5027,52153.1,1903833.1163,0
1619871300000,36.537,36.629,36.523,36.590,70142.7,1619872199999,2565462.8833,3711,41106.5,1503525.6519,0
1619872200000,36.590,36.735,36.550,36.718,81949.6,1619873099999,3002331.5948,4616,43965.1,1610957.5869,0
1619873100000,36.715,36.800,36.632,36.634,131186.7,1619873999999,4818741.2913,5746,50719.8,1863515.7889,0
1619874000000,36.631,36.773,36.591,36.695,73587.4,1619874899999,2700821.9419,3925,35957.9,1319907.8073,0
1619874900000,36.692,36.729,36.556,36.592,95256.1,1619875799999,3489796.9258,4343,33129.2,1213729.4993,0
1619875800000,36.594,36.604,36.240,36.289,143926.6,1619876699999,5239019.0857,7531,49655.9,1807557.8017,0
1619876700000,36.289,36.437,36.268,36.405,94931.9,1619877599999,3450257.8593,4691,43856.4,1594304.8702,0
1619877600000,36.405,36.472,36.079,36.217,145984.9,1619878499999,5290619.9339,7272,50974.2,1848220.4209,0
1619878500000,36.219,36.351,36.201,36.305,73296.1,1619879399999,2660835.2615,3978,43777.8,1589434.7553,0
1619879400000,36.305,36.415,36.167,36.195,80667.7,1619880299999,2927295.2297,4659,37486.9,1360422.0305,0
1619880300000,36.196,36.300,36.100,36.167,68476.9,1619881199999,2476850.2079,4413,34419.4,1245223.6869,0
1619881200000,36.173,36.248,36.015,36.104,99974.4,1619882099999,3609370.4902,5344,48087.8,1736568.1140,0
1619882100000,36.111,36.269,35.956,36.071,139478.8,1619882999999,5035018.2467,6113,55899.7,2019176.3282,0
1619883000000,36.079,36.361,36.051,36.319,120224.2,1619883899999,4358609.0389,6031,69481.2,2518801.8876,0
1619883900000,36.319,36.400,36.304,36.335,87975.3,1619884799999,3198093.5163,4233,43715.4,1589416.4563,0
1619884800000,36.337,36.410,36.100,36.287,117188.8,1619885699999,4247524.4239,6131,44407.5,1610131.6202,0
1619885700000,36.285,36.455,36.283,36.386,100171.8,1619886599999,3646115.4083,5358,64957.7,2364539.8900,0
1619886600000,36.384,36.390,36.254,36.364,94979.2,1619887499999,3451693.2404,4036,53202.3,1934102.5455,0
1619887500000,36.361,36.516,36.294,36.480,96841.3,1619888399999,3527576.7710,4737,52942.8,1928742.1677,0
1619888400000,36.481,36.560,36.350,36.433,215407.8,1619889299999,7858745.6391,6988,107015.4,3905566.4468,0
1619889300000,36.431,36.578,36.341,36.566,76811.2,1619890199999,2801699.5780,4505,38274.0,1396607.6189,0
1619890200000,36.562,36.850,36.479,36.830,305856.6,1619891099999,11222736.7220,10468,195021.4,7155822.6889,0
1619891100000,36.829,37.031,36.777,36.956,280958.8,1619891999999,10373906.5484,9802,146241.7,5400255.9662,0
1619892000000,36.957,37.128,36.923,37.124,150330.8,1619892899999,5561740.6793,6787,84430.7,3124377.5058,0
1619892900000,37.122,37.292,37.072,37.203,170563.0,1619893799999,6342015.2386,8025,95667.2,3557657.1922,0
1619893800000,37.206,37.240,36.943,37.074,126888.3,1619894699999,4704186.5311,6507,45071.2,1671675.3361,0
1619894700000,37.067,37.190,37.050,37.104,76493.2,1619895599999,2838125.2691,4466,34876.9,1294060.4072,0
1619895600000,37.105,37.401,37.070,37.333,162846.5,1619896499999,6068140.3786,7046,99446.6,3707594.3007,0
1619896500000,37.333,37.342,37.015,37.116,169580.5,1619897399999,6305865.6297,7040,58980.5,2194883.7837,0
1619897400000,37.115,37.244,37.001,37.201,118318.5,1619898299999,4392082.8119,5697,62074.7,2304972.2102,0
1619898300000,37.202,37.267,37.151,37.251,57722.3,1619899199999,2147266.5010,3515,25003.2,930260.6283,0
1619899200000,37.252,37.393,37.165,37.190,138819.0,1619900099999,5178652.8410,6213,79262.0,2957654.9641,0
1619900100000,37.189,37.241,37.077,37.144,85154.4,1619900999999,3162958.2489,4181,25829.5,959677.5653,0
1619901000000,37.136,37.237,37.106,37.226,73138.2,1619901899999,2717410.1661,3762,46444.7,1725689.7677,0
1619901900000,37.224,37.252,37.071,37.083,64897.5,1619902799999,2411465.7558,3965,27544.0,1023781.1298,0
1619902800000,37.084,37.116,36.689,36.887,219531.4,1619903699999,8099908.4395,9716,66481.0,2454060.5349,0
1619903700000,36.889,36.930,36.650,36.751,98048.6,1619904599999,3603685.3453,4953,34031.0,1250989.6239,0
1619904600000,36.750,36.850,36.526,36.589,86616.8,1619905499999,3179146.1586,4076,27647.4,1016159.6281,0
1619905500000,36.596,36.617,36.470,36.520,86956.4,1619906399999,3177635.8098,4410,31724.3,1159475.2638,0
1619906400000,36.521,36.712,36.337,36.676,201487.8,1619907299999,7357806.0599,8796,104448.6,3817530.8110,0
1619907300000,36.681,36.913,36.665,36.830,173224.2,1619908199999,6370774.9664,6998,90778.5,3339662.7263,0
1619908200000,36.829,36.999,36.760,36.907,112328.9,1619909099999,4146041.6218,5723,53257.9,1965832.1361,0
1619909100000,36.907,37.247,36.907,37.141,158663.4,1619909999999,5887186.8091,7707,90225.3,3348154.6794,0
1619910000000,37.134,37.311,37.125,37.159,192138.5,1619910899999,7151259.7646,7136,125063.3,4655095.6003,0
1619910900000,37.155,37.185,36.933,37.096,95727.9,1619911799999,3548164.7894,5601,35801.1,1327549.8493,0
1619911800000,37.091,37.091,36.919,36.944,98427.5,1619912699999,3641394.9011,5144,36203.7,1339549.0637,0
1619912700000,36.943,36.984,36.821,36.959,91890.3,1619913599999,3390778.6401,4557,42409.6,1565130.4653,0
1619913600000,36.957,37.131,36.710,37.062,164588.9,1619914499999,6077686.8116,8848,77693.1,2869634.3259,0
1619914500000,37.062,37.062,36.756,36.762,90913.4,1619915399999,3353225.2763,5309,38107.8,1405602.1908,0
1619915400000,36.760,36.775,36.553,36.663,147320.5,1619916299999,5400809.2050,6985,58148.3,2131833.5824,0
1619916300000,36.662,36.840,36.645,36.770,69157.7,1619917199999,2543432.5824,4638,38127.3,1402150.1687,0
1619917200000,36.769,36.792,36.600,36.701,117104.5,1619918099999,4294264.2327,5285,51048.4,1872174.5549,0
1619918100000,36.699,36.863,36.692,36.715,46726.8,1619918999999,1718082.1916,3374,27576.3,1014224.5360,0
1619919000000,36.721,36.860,36.650,36.726,70232.8,1619919899999,2581552.4186,3732,33776.2,1241627.4679,0
1619919900000,36.726,36.849,36.707,36.782,47902.1,1619920799999,1762093.8570,3097,27373.7,1007135.7460,0
1619920800000,36.776,37.020,36.776,36.994,90255.6,1619921699999,3331285.7422,4682,54884.1,2026786.4745,0
1619921700000,36.996,37.232,36.996,37.068,129608.0,1619922599999,4813345.6571,7088,59825.4,2221998.9803,0
1619922600000,37.063,37.066,36.922,36.951,84296.9,1619923499999,3117474.2373,4203,31228.1,1154829.5039,0
1619923500000,36.955,37.047,36.853,36.905,76352.5,1619924399999,2820758.6287,4478,31225.4,1154028.9337,0
1619924400000,36.905,37.030,36.871,37.011,62844.3,1619925299999,2321749.7367,3588,32104.7,1186133.4474,0
1619925300000,37.012,37.030,36.256,36.578,412411.0,1619926199999,15087468.5474,10929,136337.8,4994510.4963,0
1619926200000,36.586,36.629,36.000,36.204,448932.1,1619927099999,16278473.4955,16169,186600.2,6771383.4858,0
