1638316800000,37.930,38.282,37.600,38.013,382712.0,1638317699999,14505607.9543,18841,167276.6,6344707.4659,0
1638317700000,38.014,38.457,38.014,38.440,178129.1,1638318599999,6824252.7361,10351,91386.3,3500906.3807,0
1638318600000,38.439,38.609,38.309,38.467,178327.0,1638319499999,6858090.1188,10796,87286.9,3357584.5731,0
1638319500000,38.473,38.773,38.446,38.600,163961.9,1638320399999,6332838.1488,11019,91339.3,3528029.7882,0
1638320400000,38.602,38.604,38.312,38.384,97679.3,1638321299999,3754430.6306,7280,42459.2,1631985.9577,0
1638321300000,38.387,38.387,38.012,38.085,120945.0,1638322199999,4614963.9118,8138,48816.9,1862098.1088,0
1638322200000,38.085,38.254,37.912,38.036,123787.8,1638323099999,4715871.0771,7649,62266.0,2372567.0006,0
1638323100000,38.041,38.181,37.969,38.067,97216.0,1638323999999,3703392.8124,6147,57062.2,2173459.3872,0
1638324000000,38.068,38.152,37.769,37.832,115358.8,1638324899999,4376525.4209,7382,59547.4,2258714.9364,0
1638324900000,37.834,37.895,37.636,37.789,122748.8,1638325799999,4631905.1055,7763,60745.0,2292357.1045,0
1638325800000,37.788,37.986,37.762,37.958,78723.9,1638326699999,2980690.2893,6010,46470.5,1759762.3196,0
1638326700000,37.958,38.141,37.956,38.099,128962.2,1638327599999,4910423.1624,7423,65323.3,2487380.1552,0
1638327600000,38.100,38.303,38.070,38.195,141998.5,1638328499999,5421533.0243,8716,67777.8,2587837.4672,0
1638328500000,38.195,38.304,38.084,38.155,96837.0,1638329399999,3697919.7651,7135,47238.9,1804095.0310,0
1638329400000,38.155,38.197,37.953,38.101,129459.9,1638330299999,4926153.8382,7129,58383.3,2221889.7075,0
1638330300000,38.101,38.288,38.004,38.254,71386.1,1638331199999,2722832.6534,6294,34518.5,1316482.4990,0
1638331200000,38.254,38.310,38.120,38.241,81782.8,1638332099999,3125112.5160,5766,46615.3,1781594.3049,0
1638332100000,38.240,38.318,37.923,37.933,123784.6,1638332999999,4715797.8568,6682,44451.1,1693696.9901,0
1638333000000,37.931,38.012,37.864,37.864,55255.2,1638333899999,2096560.7874,4391,26433.1,1002982.6133,0
1638333900000,37.865,37.871,37.685,37.734,100696.6,1638334799999,3801885.3957,8380,45388.2,1713682.5248,0
1638334800000,37.736,37.793,37.628,37.659,93490.2,1638335699999,3523378.5683,6082,41587.5,1567346.9431,0
1638335700000,37.659,37.735,37.568,37.582,89665.0,1638336599999,3376348.1851,6737,41911.4,1578633.8845,0
1638336600000,37.581,37.713,37.504,37.682,103223.8,1638337499999,3880290.1634,7080,53593.2,2014858.2632,0
1638337500000,37.684,37.774,37.539,37.567,73740.1,1638338399999,2775086.4499,5140,36505.0,1373851.6206,0
