1633046400000,28.601,29.016,28.580,28.883,396706.6,1633047299999,11421436.1935,21598,211751.5,6097509.1247,0
1633047300000,28.882,29.291,28.829,29.220,356430.4,1633048199999,10382660.1403,19106,180732.7,5264077.0725,0
1633048200000,29.222,29.303,29.031,29.106,293668.7,1633049099999,8569668.9484,11847,144503.4,4217525.1293,0
1633049100000,29.105,29.155,28.920,28.991,187062.5,1633049999999,5430225.9400,8763,81475.4,2365409.9262,0
1633050000000,28.991,29.000,28.802,28.850,192895.4,1633050899999,5573489.0786,10276,81963.0,2368637.5233,0
1633050900000,28.848,28.982,28.837,28.930,115281.1,1633051799999,3334301.5613,6352,62150.5,1797843.1198,0
1633051800000,28.925,29.072,28.915,29.025,148990.0,1633052699999,4322352.9754,7108,74120.2,2150071.8698,0
1633052700000,29.019,29.199,28.930,28.987,214057.2,1633053599999,6218350.0917,10503,118318.2,3436676.1681,0
1633053600000,28.987,29.027,28.764,28.786,140063.3,1633054499999,4045282.4203,7928,51024.0,1474252.1801,0
1633054500000,28.787,28.792,28.653,28.678,167057.4,1633055399999,4795337.8169,8558,83812.7,2406072.9792,0
1633055400000,28.676,28.740,28.492,28.631,180868.1,1633056299999,5174061.7918,10034,80365.4,2299725.3183,0
1633056300000,28.628,28.674,28.478,28.586,163027.1,1633057199999,4657972.7117,7283,71802.5,2052082.2214,0
1633057200000,28.587,28.699,28.562,28.645,81011.2,1633058099999,2320130.2740,5080,40002.0,1145687.0981,0
1633058100000,28.645,28.765,28.627,28.674,82047.7,1633058999999,2355495.5591,5037,40088.7,1150995.5587,0
1633059000000,28.675,28.884,28.668,28.795,157204.6,1633059899999,4524902.8434,7022,89313.8,2571349.4917,0
1633059900000,28.795,28.823,28.548,28.707,213354.2,1633060799999,6119237.1753,9635,103982.3,2982356.4904,0
1633060800000,28.708,28.831,28.658,28.813,86987.9,1633061699999,2499788.4610,6519,43654.2,1254459.6687,0
1633061700000,28.813,28.860,28.726,28.733,79775.4,1633062599999,2296245.1744,4872,36819.4,1059888.5756,0
1633062600000,28.731,28.752,28.581,28.638,110710.2,1633063499999,3172251.9839,6847,48836.4,1399498.3719,0
1633063500000,28.638,28.700,28.543,28.653,120268.7,1633064399999,3440394.5331,6053,57048.1,1632520.5985,0
1633064400000,28.647,28.701,28.571,28.683,83228.6,1633065299999,2384249.8941,5618,36030.0,1032059.7296,0
1633065300000,28.684,28.885,28.672,28.878,133551.0,1633066199999,3844921.1017,7891,63547.6,1829806.1180,0
1633066200000,28.876,28.934,28.815,28.877,159909.6,1633067099999,4615999.7224,8599,84148.9,2429411.1923,0
1633067100000,28.877,28.899,28.812,28.860,102103.1,1633067999999,2946596.4034,5403,49742.3,1435647.0367,0
1633068000000,28.860,28.930,28.755,28.788,121916.9,1633068899999,3516658.5443,6017,52276.4,1508422.0322,0
1633068900000,28.787,28.850,28.727,28.780,80675.9,1633069799999,2322306.8197,4384,35304.5,1016419.2077,0
1633069800000,28.781,28.857,28.657,28.787,206359.6,1633070699999,5932122.7349,7809,85340.5,2453611.0187,0
1633070700000,28.786,29.100,28.750,28.937,293301.4,1633071599999,8485653.8470,13401,163268.5,4723777.0026,0
1633071600000,28.938,29.074,28.842,28.888,160511.5,1633072499999,4646175.3826,8045,71887.3,2080713.0199,0
1633072500000,28.883,29.242,28.871,29.215,393766.3,1633073399999,11469033.4881,18652,211293.2,6154392.3209,0
1633073400000,29.216,29.421,29.186,29.370,411895.0,1633074299999,12074821.1182,17578,198142.3,5809887.4157,0
1633074300000,29.374,29.419,29.299,29.396,207579.1,1633075199999,6093797.5331,8831,96413.5,2830618.5708,0
1633075200000,29.395,29.728,29.362,29.669,593192.3,1633076099999,17537116.0055,25040,343715.0,10162494.5577,0
1633076100000,29.673,29.719,29.497,29.609,285781.3,1633076999999,8452248.0087,10626,129136.1,3818558.4841,0
1633077000000,29.609,29.719,29.577,29.652,175532.2,1633077899999,5202932.2898,7881,74307.2,2202763.3604,0
1633077900000,29.651,29.670,29.548,29.653,125326.0,1633078799999,3710847.4351,6566,67681.2,2004379.3831,0
1633078800000,29.653,29.774,29.500,29.506,214567.6,1633079699999,6364311.7206,9929,102485.6,3042096.4045,0
1633079700000,29.506,29.876,29.500,29.827,459869.0,1633080599999,13664803.4919,17082,301118.7,8946503.7372,0
1633080600000,29.826,29.920,29.750,29.862,258220.9,1633081499999,7704708.3881,9854,137372.2,4100030.3120,0
1633081500000,29.864,29.918,29.680,29.748,191098.3,1633082399999,5690421.1269,8469,78445.3,2335842.2055,0
1633082400000,29.750,29.808,29.572,29.586,183229.8,1633083299999,5434944.4608,8326,79013.0,2343853.8018,0
1633083300000,29.586,30.256,29.586,30.208,611556.5,1633084199999,18339197.6116,24758,345836.8,10368364.5586,0
1633084200000,30.208,31.002,30.113,30.785,2258357.0,1633085099999,69066720.3223,80668,1153037.0,35258386.9337,0
1633085100000,30.788,30.846,30.380,30.537,944553.3,1633085999999,28914136.5960,32195,451661.6,13827705.8089,0
1633086000000,30.536,30.696,30.343,30.642,427314.1,1633086899999,13030920.8274,17115,212737.7,6488614.5892,0
1633086900000,30.642,30.894,30.578,30.830,356555.9,1633087799999,10957891.8999,16837,200307.0,6158095.2675,0
1633087800000,30.830,30.889,30.658,30.829,318394.1,1633088699999,9801373.7914,12075,169703.0,5224423.4567,0
1633088700000,30.825,30.976,30.756,30.960,392717.0,1633089599999,12118784.3907,14826,223263.8,6888975.1383,0
1633089600000,30.959,31.268,30.856,31.178,606800.3,1633090499999,18868373.7612,24440,290042.5,9019319.0177,0
1633090500000,31.176,31.400,31.067,31.267,496651.1,1633091399999,15534806.4136,17158,200667.6,6281279.3031,0
1633091400000,31.267,31.291,30.738,30.859,620122.9,1633092299999,19203148.2848,21830,237070.4,7339355.2810,0
1633092300000,30.860,30.912,30.711,30.780,270705.5,1633093199999,8337884.3455,10392,116726.5,3596090.9650,0
1633093200000,30.779,31.080,30.779,30.938,238088.5,1633094099999,7368583.5452,10151,134400.2,4159680.2723,0
1633094100000,30.943,31.025,30.830,30.910,166562.6,1633094999999,5151806.4900,7625,74689.4,2310862.0016,0
1633095000000,30.910,30.982,30.605,30.633,213757.7,1633095899999,6581683.2954,9855,82875.8,2553727.7098,0
1633095900000,30.629,30.812,30.600,30.630,183190.9,1633096799999,5626121.6459,7973,83186.3,2555922.5709,0
1633096800000,30.628,30.867,30.584,30.838,234516.3,1633097699999,7213249.9667,9555,126155.3,3881592.0874,0
1633097700000,30.838,30.838,30.583,30.639,182012.5,1633098599999,5587372.3304,7899,81842.0,2512695.9502,0
1633098600000,30.644,30.795,30.361,30.373,383251.5,1633099499999,11715800.0173,15435,155684.0,4762728.6149,0
1633099500000,30.368,30.700,30.361,30.684,276722.7,1633100399999,8451632.3807,10768,141440.0,4321004.2734,0
1633100400000,30.684,31.133,30.683,31.002,358999.7,1633101299999,11087635.4488,15346,205925.8,6360232.0218,0
1633101300000,31.002,31.332,30.930,31.150,417578.8,1633102199999,12994910.5623,15737,216739.0,6743834.4802,0
1633102200000,31.150,31.231,31.039,31.220,218707.3,1633103099999,6806284.7389,8495,100907.2,3140924.1920,0
1633103100000,31.219,31.356,31.018,31.355,357503.5,1633103999999,11156447.6041,11827,192305.5,6003366.7304,0
1633104000000,31.355,31.494,31.072,31.355,387344.7,1633104899999,12111173.4403,16316,177897.5,5565780.6923,0
1633104900000,31.354,31.600,31.178,31.366,379984.3,1633105799999,11923165.7567,17292,191012.3,5996658.3522,0
1633105800000,31.365,31.537,31.250,31.477,283380.1,1633106699999,8903670.0898,10223,140908.3,4427734.3935,0
1633106700000,31.482,31.526,31.270,31.491,170909.9,1633107599999,5364128.6492,8433,65193.0,2046056.9401,0
1633107600000,31.494,31.543,31.309,31.328,184373.0,1633108499999,5791931.0963,8095,85555.3,2688425.2459,0
1633108500000,31.327,31.757,31.294,31.626,351943.0,1633109399999,11102574.0706,16718,183069.9,5774398.8317,0
1633109400000,31.626,31.880,31.624,31.726,394477.0,1633110299999,12533516.4914,14435,194127.5,6168786.2431,0
1633110300000,31.726,31.896,31.671,31.783,164138.8,1633111199999,5215410.7515,7632,85257.5,2709478.7152,0
1633111200000,31.786,31.800,31.519,31.564,217873.6,1633112099999,6895385.1688,9460,93837.6,2970590.6590,0
1633112100000,31.564,31.870,31.483,31.817,196019.6,1633112999999,6214589.0244,10173,95470.2,3027767.9164,0
1633113000000,31.817,31.980,31.737,31.741,248606.2,1633113899999,7925561.5905,12695,123843.2,3948806.0962,0
1633113900000,31.742,31.867,31.663,31.705,142463.1,1633114799999,4520858.3406,6791,74078.6,2351322.6674,0
1633114800000,31.704,31.981,31.666,31.885,347447.3,1633115699999,11069568.7268,11734,189451.3,6036517.5054,0
1633115700000,31.894,31.999,31.757,31.902,255102.7,1633116599999,8131834.9846,9758,99634.4,3177162.6552,0
1633116600000,31.904,32.319,31.881,32.158,518434.2,1633117499999,16649458.0986,22417,284041.1,9118407.7462,0
1633117500000,32.160,32.265,32.007,32.104,219429.6,1633118399999,7046839.1928,9146,103961.1,3339237.7733,0
1633118400000,32.105,32.117,31.788,31.800,252279.3,1633119299999,8048329.2026,11380,105462.2,3365140.9252,0
1633119300000,31.804,31.840,31.566,31.687,186237.2,1633120199999,5904268.3845,10161,74665.7,2367412.0985,0
