1633046400000,386.900,388.790,386.810,388.300,15692.74,1633046699999,6084227.56210,6544,8704.27,3375460.14250,0
1633046700000,388.320,388.830,386.230,386.930,10623.20,1633046999999,4118370.17190,5056,3651.85,1415162.39370,0
1633047000000,386.950,387.680,385.720,387.080,5108.02,1633047299999,1974790.81680,3579,2683.81,1037681.17820,0
1633047300000,387.080,387.850,386.550,387.460,4946.14,1633047599999,1914997.90100,3024,3280.25,1270084.07940,0
1633047600000,387.470,388.600,387.230,388.420,5525.00,1633047899999,2142965.33060,3188,3086.25,1196993.22840,0
1633047900000,388.430,390.000,388.370,390.000,13813.55,1633048199999,5376491.27290,6479,8969.34,3491516.68840,0
1633048200000,389.990,391.120,389.760,390.910,18241.59,1633048499999,7121236.26610,7411,10495.52,4097735.61190,0
1633048500000,390.870,391.160,390.060,390.500,11902.89,1633048799999,4649179.90170,4495,5997.68,2342996.41510,0
1633048800000,390.500,391.180,390.110,390.470,7061.67,1633049099999,2758735.07470,3303,3831.73,1497153.63430,0
1633049100000,390.460,390.480,388.610,389.010,8309.41,1633049399999,3234931.50860,3979,2414.04,940121.21340,0
1633049400000,388.990,389.270,387.330,387.570,8934.99,1633049699999,3471446.18210,4091,3407.64,1324595.86350,0
1633049700000,387.570,388.410,387.570,387.760,4113.06,1633049999999,1596155.21350,3088,2667.55,1035179.91610,0
1633050000000,387.770,387.870,386.410,386.510,10776.58,1633050299999,4170459.32170,4952,4474.39,1731773.04780,0
1633050300000,386.490,387.270,385.680,386.120,10471.78,1633050599999,4046075.11520,3794,6047.40,2337250.00620,0
1633050600000,386.190,386.400,385.370,385.820,6239.30,1633050899999,2407598.62830,3141,2765.23,1067067.79350,0
1633050900000,385.820,386.780,385.750,386.680,5586.24,1633051199999,2158479.40290,2861,3336.10,1289024.13400,0
1633051200000,386.670,387.420,386.600,386.840,4331.19,1633051499999,1676274.25170,2501,2978.53,1152872.01580,0
1633051500000,386.840,386.960,385.800,386.310,4489.62,1633051799999,1734037.98710,2484,1884.10,727795.33010,0
1633051800000,386.310,387.680,386.030,387.520,5004.05,1633052099999,1936182.32900,2675,2825.12,1093098.67000,0
1633052100000,387.530,387.770,387.290,387.610,3206.12,1633052399999,1242576.94230,2186,1260.90,488688.54210,0
1633052400000,387.620,388.410,387.470,388.200,3286.29,1633052699999,1274882.48610,2714,1845.35,715977.15200,0
1633052700000,388.200,388.390,387.220,387.380,4338.53,1633052999999,1681518.23550,2682,1658.41,642730.67450,0
1633053000000,387.370,387.850,386.530,387.280,3275.63,1633053299999,1268302.17100,2044,1627.54,630201.67540,0
