1617235200000,302.702,304.890,302.509,304.179,25931.78,1617235499999,7878961.44383,6868,16574.15,5036141.40601,0
1617235500000,304.155,304.179,302.241,302.327,11650.20,1617235799999,3530883.24734,4170,3756.03,1138203.52870,0
1617235800000,302.321,302.730,301.385,301.386,9823.23,1617236099999,2966610.53657,3487,4544.19,1372628.78647,0
1617236100000,301.390,302.739,301.000,301.975,10948.56,1617236399999,3304613.45302,3468,6939.86,2094797.83321,0
1617236400000,302.021,303.465,301.782,302.336,7758.22,1617236699999,2348405.02879,2552,3847.26,1164780.33594,0
1617236700000,302.351,303.952,302.351,303.346,8459.52,1617236999999,2565200.79315,2416,6412.54,1944363.23943,0
1617237000000,303.325,304.127,303.170,303.541,7755.38,1617237299999,2355374.64687,2540,3719.01,1129527.94700,0
1617237300000,303.541,303.830,302.990,303.105,6464.36,1617237599999,1960357.18010,1837,2342.15,710461.67158,0
1617237600000,303.160,303.938,303.100,303.484,5814.91,1617237899999,1765148.72645,1905,2675.44,812137.95945,0
1617237900000,303.485,303.693,302.553,303.557,4822.27,1617238199999,1461774.03038,2009,2099.27,636488.72509,0
1617238200000,303.547,303.566,302.759,303.206,4268.90,1617238499999,1294356.71330,1516,1770.07,536727.62837,0
1617238500000,303.206,305.590,303.066,305.350,20641.95,1617238799999,6287036.35497,5660,13624.77,4148805.21473,0
1617238800000,305.329,306.000,303.584,303.988,17009.03,1617239099999,5182595.74757,5605,8031.67,2446723.69899,0
1617239100000,303.987,304.689,303.953,303.990,5430.60,1617239399999,1652734.68635,1923,2513.63,765000.08552,0
1617239400000,304.033,304.828,303.897,304.127,5614.90,1617239699999,1708791.23910,1892,2850.59,867650.28323,0
1617239700000,304.117,304.681,303.802,303.931,6232.41,1617239999999,1896034.00282,1781,2977.72,905717.48843,0
1617240000000,303.933,304.181,303.441,303.570,5268.72,1617240299999,1600592.46519,1582,2242.37,681356.07269,0
1617240300000,303.581,303.595,302.850,303.316,6295.63,1617240599999,1908868.75636,2287,2219.87,673115.38985,0
1617240600000,303.296,304.663,303.207,304.662,7287.73,1617240899999,2216074.92475,2134,4841.37,1471809.18904,0
1617240900000,304.662,305.000,303.968,304.882,6346.35,1617241199999,1933031.91526,2118,3284.22,1000520.89085,0
1617241200000,304.802,306.798,304.599,306.207,23780.65,1617241499999,7276390.85247,6223,9050.02,2769018.76849,0
1617241500000,306.208,307.698,305.548,307.646,24629.53,1617241799999,7558601.78871,5951,15432.63,4735937.59449,0
1617241800000,307.640,308.500,307.134,308.388,19549.07,1617242099999,6018317.45859,5928,10299.95,3171450.42256,0
1617242100000,308.395,308.500,306.908,306.989,14869.07,1617242399999,4575938.56323,3686,5088.53,1567238.83034,0
