1614556800000,210.196,213.059,209.490,209.669,53259.26,1614557099999,11256733.06831,11027,27591.99,5835070.56473,0
1614557100000,209.644,211.848,209.052,211.455,29701.22,1614557399999,6244506.92506,5844,16073.37,3382655.71447,0
1614557400000,211.543,212.895,210.335,212.761,17423.39,1614557699999,3681416.85515,5443,9956.26,2105000.08653,0
1614557700000,212.761,215.700,212.386,215.498,67545.67,1614557999999,14466500.34160,14276,37674.16,8068103.40155,0
1614558000000,215.452,217.250,215.000,217.033,55464.07,1614558299999,11990604.89922,12203,32555.25,7041422.48457,0
1614558300000,217.081,217.530,215.852,216.022,27993.14,1614558599999,6068612.62080,5713,13647.87,2960163.92577,0
1614558600000,216.026,220.849,216.026,220.317,69353.31,1614558899999,15200670.93250,17289,38648.58,8468623.70273,0
1614558900000,220.306,220.701,218.115,219.764,47477.60,1614559199999,10414134.50334,9266,22043.44,4836777.77015,0
1614559200000,219.717,220.352,218.865,219.003,26537.84,1614559499999,5826394.37760,5230,10887.93,2391642.78092,0
1614559500000,219.000,219.277,216.666,218.128,48182.75,1614559799999,10504536.31354,8919,22015.29,4803638.65234,0
1614559800000,218.192,220.301,218.128,220.151,28129.25,1614560099999,6176930.87431,5512,14657.46,3218106.16030,0
1614560100000,220.163,220.650,218.180,218.632,33381.05,1614560399999,7323654.43900,6550,15746.35,3458591.67482,0
1614560400000,218.632,219.655,216.700,216.768,27922.30,1614560699999,6087604.81957,6309,10916.28,2382312.62802,0
1614560700000,216.759,217.900,216.400,217.117,22860.13,1614560999999,4962573.75218,4960,12087.78,2624912.39208,0
1614561000000,217.117,217.163,215.197,216.280,26552.53,1614561299999,5739173.24498,5323,11423.04,2469315.11720,0
1614561300000,216.358,218.081,216.185,217.347,21048.15,1614561599999,4572287.11166,4593,12887.71,2799527.28958,0
1614561600000,217.308,218.000,216.014,217.825,26562.25,1614561899999,5761015.67502,5092,15339.19,3327574.03839,0
1614561900000,217.818,217.984,216.800,217.450,11879.06,1614562199999,2581621.83712,2923,5874.06,1276862.96630,0
1614562200000,217.478,220.128,217.272,218.979,27938.14,1614562499999,6123118.73897,7930,15913.70,3487627.74534,0
1614562500000,218.954,219.984,218.519,219.163,14966.21,1614562799999,3279290.79644,3565,6786.33,1487301.92590,0
1614562800000,219.162,219.937,218.290,219.244,13615.77,1614563099999,2983929.80171,3054,7302.47,1600986.68942,0
1614563100000,219.280,219.932,219.200,219.434,11260.98,1614563399999,2472267.77917,2373,5803.91,1274346.59060,0
1614563400000,219.418,219.554,218.651,218.797,14587.28,1614563699999,3195662.46611,2628,6074.78,1331186.31364,0
1614563700000,218.800,219.624,217.552,219.403,24804.60,1614563999999,5419432.61267,5233,11966.20,2615863.07074,0
1614564000000,219.356,219.990,218.407,219.123,18324.02,1614564299999,4017555.29769,4119,10254.73,2248856.11208,0
1614564300000,219.095,219.500,218.791,219.500,8207.94,1614564599999,1799407.17007,1654,4315.50,946138.37500,0
1614564600000,219.511,221.797,219.241,221.781,30707.45,1614564899999,6769825.18500,8585,19079.65,4207845.61221,0
1614564900000,221.766,222.298,220.500,221.228,38615.76,1614565199999,8545804.12217,7202,20334.80,4501288.53699,0
1614565200000,221.256,224.785,221.113,224.510,35308.44,1614565499999,7866709.46295,10386,20943.26,4666772.36982,0
1614565500000,224.531,226.407,224.447,225.461,52869.28,1614565799999,11914276.01402,10836,26836.28,6049302.24334,0
1614565800000,225.468,226.500,225.209,225.855,28859.91,1614566099999,6519090.62838,6028,15610.78,3527304.20088,0
1614566100000,225.908,226.949,224.499,224.856,49847.71,1614566399999,11245023.95570,9697,23894.90,5392146.28309,0
1614566400000,224.856,226.978,224.541,226.797,23684.26,1614566699999,5352272.81256,6167,12913.95,2919369.60885,0
1614566700000,226.843,226.866,224.950,225.452,22611.10,1614566999999,5103056.86614,5123,10090.76,2278018.07266,0
1614567000000,225.409,226.292,224.611,224.864,23179.21,1614567299999,5223934.28638,3983,8847.41,1994580.85548,0
1614567300000,224.864,225.778,224.211,224.850,24764.70,1614567599999,5567405.10215,4289,12170.13,2736320.12081,0
1614567600000,224.869,226.524,224.639,225.344,21743.66,1614567899999,4908759.45217,4168,10857.13,2451294.49894,0
