1625097600000,303.500,303.840,300.710,301.440,24255.02,1625097899999,7324955.01011,9087,9573.36,2891967.67910,0
1625097900000,301.430,301.430,300.000,300.000,20402.92,1625098199999,6133749.23120,6680,8775.77,2638372.32970,0
1625098200000,300.000,300.560,299.100,299.500,17669.83,1625098499999,5298756.53052,7675,6743.54,2022680.94750,0
1625098500000,299.450,300.010,298.320,299.730,15187.03,1625098799999,4544652.22290,6271,7486.19,2241206.04460,0
1625098800000,299.730,300.170,299.180,299.790,16427.55,1625099099999,4924242.62840,6055,8884.38,2663241.40970,0
1625099100000,299.810,300.260,299.170,300.000,11418.62,1625099399999,3423117.29790,4971,5376.70,1612190.82080,0
1625099400000,299.980,301.550,299.930,301.390,12664.36,1625099699999,3809042.44120,6084,8093.52,2434095.37560,0
1625099700000,301.370,302.770,301.010,302.330,19272.69,1625099999999,5819088.13737,7278,12977.75,3918995.43757,0
1625100000000,302.340,302.850,301.000,301.100,11424.25,1625100299999,3448189.42300,5534,5097.02,1538226.37510,0
1625100300000,301.100,301.950,301.030,301.740,4452.05,1625100599999,1342336.96970,3571,2311.27,696915.36090,0
1625100600000,301.750,302.370,301.100,301.250,5898.64,1625100899999,1779868.09660,3990,2479.47,748031.60940,0
1625100900000,301.240,301.840,300.130,300.310,9065.15,1625101199999,2726343.63070,4738,2985.02,897591.03830,0
1625101200000,300.300,301.750,300.100,300.500,9198.72,1625101499999,2769238.58360,5100,3758.55,1131341.28110,0
1625101500000,300.520,301.520,300.510,300.940,4745.26,1625101799999,1429115.85570,4101,2061.54,620918.88860,0
1625101800000,300.950,301.340,300.070,300.670,6337.20,1625102099999,1905861.76440,4755,3106.01,933918.58700,0
1625102100000,300.660,301.930,300.160,301.830,7110.95,1625102399999,2141644.85050,4384,4734.36,1425916.38170,0
1625102400000,301.850,303.030,301.720,303.030,10735.40,1625102699999,3245867.87174,5766,6358.23,1922509.50554,0
1625102700000,303.030,303.100,301.610,301.700,6171.21,1625102999999,1865299.38960,4785,2909.27,879319.21520,0
1625103000000,301.700,301.950,300.630,301.890,9899.24,1625103299999,2981642.87520,5511,5452.51,1642485.69120,0
1625103300000,301.870,301.890,300.680,300.890,5634.12,1625103599999,1696122.48160,4176,2393.87,720715.26950,0
1625103600000,300.900,301.330,300.390,301.270,5754.13,1625103899999,1730988.15250,3879,3738.59,1124775.40000,0
1625103900000,301.260,301.980,301.070,301.850,5071.77,1625104199999,1529888.39180,4067,2404.91,725425.64750,0
1625104200000,301.850,302.360,301.620,302.020,4116.17,1625104499999,1243033.77990,3569,2259.63,682423.04590,0
1625104500000,302.020,302.520,301.420,301.680,4255.04,1625104799999,1285077.64280,3801,2338.65,706293.45850,0
1625104800000,301.680,302.000,300.000,300.010,8330.64,1625105099999,2506974.35380,3896,3592.09,1080977.66840,0
