1612137600000,44.345,44.352,44.084,44.108,23823.16,1612137899999,1053488.65896,1473,7728.47,341805.49870,0
1612137900000,44.105,44.105,43.780,43.886,10227.95,1612138199999,449396.94978,1496,3592.30,157808.51931,0
1612138200000,43.886,43.977,43.831,43.839,2991.26,1612138499999,131277.07930,600,1897.64,83288.83123,0
1612138500000,43.833,43.871,43.643,43.699,10428.41,1612138799999,455821.06258,1241,3176.02,138898.02736,0
1612138800000,43.698,43.766,43.553,43.631,6900.49,1612139099999,301127.89460,1193,3652.07,159369.90526,0
1612139100000,43.637,43.659,43.494,43.520,7375.63,1612139399999,321259.34681,903,3918.14,170660.51044,0
1612139400000,43.525,43.568,43.418,43.566,14574.22,1612139699999,633848.67739,1373,8026.98,349197.74806,0
1612139700000,43.568,43.699,43.561,43.603,5118.40,1612139999999,223306.19180,782,2482.16,108274.15589,0
1612140000000,43.603,43.771,43.570,43.684,8892.21,1612140299999,388507.41718,1077,5265.99,230038.88470,0
1612140300000,43.685,43.731,43.554,43.556,3974.86,1612140599999,173476.00281,618,2126.57,92831.40664,0
1612140600000,43.558,43.704,43.533,43.655,4847.44,1612140899999,211436.32028,750,2871.97,125251.79230,0
1612140900000,43.658,43.749,43.654,43.739,5001.29,1612141199999,218592.00319,541,3450.80,150809.91925,0
1612141200000,43.733,43.792,43.642,43.791,5367.46,1612141499999,234617.23019,699,3001.13,131198.29747,0
1612141500000,43.791,43.882,43.758,43.841,2567.46,1612141799999,112522.64656,542,1146.98,50265.26111,0
1612141800000,43.843,43.967,43.823,43.967,3631.88,1612142099999,159489.29435,682,2376.93,104383.81086,0
1612142100000,43.962,44.020,43.949,44.004,4094.17,1612142399999,180033.99505,615,1556.66,68472.94620,0
1612142400000,44.000,44.110,43.969,44.102,6034.71,1612142699999,265838.16327,1062,3816.50,168157.40428,0
1612142700000,44.102,44.139,44.032,44.116,3226.83,1612142999999,142301.17420,651,1311.00,57813.34686,0
1612143000000,44.132,44.160,44.013,44.139,5935.23,1612143299999,261647.11344,766,4652.73,205099.64759,0
1612143300000,44.140,44.287,44.139,44.236,3079.56,1612143599999,136178.85259,906,2073.45,91686.61980,0
1612143600000,44.241,44.505,44.207,44.505,9349.30,1612143899999,415100.82022,1733,6082.40,270093.81038,0
1612143900000,44.506,44.555,44.292,44.324,19226.82,1612144199999,854348.19380,1832,9221.18,409619.48348,0
1612144200000,44.324,44.440,44.285,44.351,4929.41,1612144499999,218748.70666,771,1926.87,85491.65845,0
1612144500000,44.365,44.377,44.317,44.343,2061.13,1612144799999,91410.00567,489,773.04,34283.99607,0
1612144800000,44.347,44.349,44.231,44.256,4376.14,1612145099999,193812.99611,731,1464.69,64866.30081,0
1612145100000,44.257,44.359,44.249,44.261,3536.39,1612145399999,156663.67608,699,2023.30,89633.89450,0
1612145400000,44.261,44.329,44.249,44.283,2744.31,1612145699999,121562.26630,496,1723.72,76357.60483,0
1612145700000,44.286,44.390,44.286,44.338,5730.41,1612145999999,254127.96809,785,3617.61,160442.09846,0
1612146000000,44.337,44.605,44.337,44.596,8649.87,1612146299999,385090.69713,1397,6255.63,278459.85349,0
1612146300000,44.595,44.634,44.358,44.385,6094.23,1612146599999,271175.30604,1119,2361.08,105076.90157,0
