1648771200000,428.710,430.040,425.000,428.850,75161.50,1648774799999,32154583.60640,34199,32443.66,13888287.57350,0
1648774800000,428.840,428.840,421.990,422.890,60825.98,1648778399999,25862701.38350,29456,23465.16,9980703.03710,0
1648778400000,422.910,424.060,413.010,415.610,126134.03,1648781999999,52737407.23235,58102,51879.49,21691600.84800,0
1648782000000,415.620,418.780,414.260,418.750,48400.16,1648785599999,20189967.60210,29137,26417.92,11020647.50110,0
1648785600000,418.760,420.590,418.240,419.740,24797.31,1648789199999,10404620.94550,19018,12220.30,5127896.62180,0
1648789200000,419.730,421.900,419.610,420.460,22298.94,1648792799999,9386330.97924,17695,10472.93,4408258.77304,0
1648792800000,420.470,422.670,418.960,422.370,27009.73,1648796399999,11373891.64860,22844,15530.85,6541830.34680,0
1648796400000,422.370,427.870,422.360,427.440,40831.82,1648799999999,17362163.86267,25883,23382.86,9943058.75877,0
1648800000000,427.440,429.660,426.540,427.200,36176.57,1648803599999,15494266.36430,24934,14201.04,6084260.06330,0
1648803600000,427.200,430.830,426.890,429.360,44245.18,1648807199999,18977079.99090,31898,22544.22,9669576.67560,0
1648807200000,429.320,432.560,428.230,431.600,44496.88,1648810799999,19170528.98320,25506,22202.64,9567329.48860,0
1648810800000,431.620,432.850,430.140,430.590,37504.08,1648814399999,16188276.60820,21184,16646.37,7186201.29140,0
1648814400000,430.580,433.970,427.230,432.930,78239.06,1648817999999,33683450.99170,41223,38606.22,16625859.29470,0
1648818000000,432.890,435.100,431.670,432.860,55119.58,1648821599999,23915309.01490,31180,26529.75,11512237.37150,0
1648821600000,432.870,440.680,432.740,439.890,67033.71,1648825199999,29298325.44980,40245,36294.07,15864708.74510,0
1648825200000,439.890,442.650,438.590,441.030,73312.47,1648828799999,32297943.49543,45931,35235.49,15526135.35563,0
1648828800000,441.040,443.690,440.490,441.860,59555.06,1648832399999,26331064.78840,31593,29569.12,13075009.01480,0
1648832400000,441.860,446.260,441.100,445.020,47133.75,1648835999999,20945708.07800,31339,24688.83,10972315.11210,0
1648836000000,444.960,445.390,443.390,444.920,35548.77,1648839599999,15796275.73120,21781,15446.51,6865592.65200,0
1648839600000,444.920,446.190,444.050,446.110,28280.02,1648843199999,12588029.72780,18891,14538.45,6471821.30560,0
1648843200000,446.110,447.080,442.430,444.550,26284.34,1648846799999,11695837.21110,22460,13033.90,5801152.19680,0
1648846800000,444.550,445.940,443.350,443.790,17608.15,1648850399999,7832602.34130,15654,8853.47,3938578.43410,0
1648850400000,443.790,446.040,443.300,445.130,16960.08,1648853999999,7544223.12690,14788,8867.01,3944096.09380,0
1648854000000,445.130,448.240,442.920,447.660,24067.85,1648857599999,10723618.07426,18378,13958.14,6221479.39016,0
1648857600000,447.660,454.370,444.220,451.590,99937.75,1648861199999,44950240.58429,53149,51954.95,23380242.04099,0
1648861200000,451.610,454.020,449.150,452.440,46816.62,1648864799999,21150937.42800,30607,24512.10,11076884.57380,0
1648864800000,452.440,453.000,447.770,450.410,28372.56,1648868399999,12784379.06330,21567,11942.21,5381330.15500,0
1648868400000,450.400,450.940,446.330,449.470,34559.40,1648871999999,15496805.92016,21726,14770.01,6626319.17600,0
1648872000000,449.560,449.790,447.330,448.680,18803.57,1648875599999,8439312.48290,15212,8878.76,3985465.02910,0
1648875600000,448.700,450.490,448.020,450.340,18739.66,1648879199999,8418910.91180,15354,10380.63,4663900.69240,0
1648879200000,450.330,451.200,449.430,450.760,20250.35,1648882799999,9119426.82350,16037,9705.78,4370853.42120,0
1648882800000,450.750,450.990,448.810,450.290,19720.78,1648886399999,8871500.92330,16294,8337.66,3750826.29870,0
1648886400000,450.290,450.320,447.540,449.440,22622.19,1648889999999,10151521.42380,15984,9643.22,4327440.94080,0
1648890000000,449.440,450.000,448.190,449.890,13958.57,1648893599999,6268777.31500,12641,6906.58,3102124.63810,0
1648893600000,449.880,450.400,447.870,450.210,18371.92,1648897199999,8248915.40410,15006,7457.89,3348415.12750,0
1648897200000,450.220,450.420,448.170,448.170,16591.61,1648900799999,7453664.29700,14710,7040.69,3163335.83930,0
1648900800000,448.170,450.690,443.470,448.550,62652.97,1648904399999,28058168.18220,41418,30594.49,13704685.67340,0
1648904400000,448.480,451.430,448.190,448.460,26667.46,1648907999999,12002273.94760,21608,12110.30,5450637.88200,0
1648908000000,448.460,449.150,446.560,447.180,28321.10,1648911599999,12678522.02860,23782,13108.33,5869149.29820,0
1648911600000,447.170,447.220,440.500,442.470,96119.84,1648915199999,42583179.85463,55431,48327.38,21412457.25000,0
1648915200000,442.440,445.200,440.850,444.090,35347.09,1648918799999,15670780.65040,30851,17214.93,7632561.37510,0
1648918800000,444.060,446.240,443.190,444.690,23351.43,1648922399999,10393565.34690,22343,11880.33,5287433.09800,0
1648922400000,444.700,445.300,438.450,439.660,69537.57,1648925999999,30682046.49930,47012,32903.77,14516757.96420,0
1648926000000,439.650,444.120,439.210,442.750,24034.39,1648929599999,10636828.75380,20455,12319.55,5451328.36210,0
1648929600000,442.740,443.920,440.280,442.480,26175.80,1648933199999,11583289.44250,18069,10991.08,4867009.31540,0
1648933200000,442.440,442.610,439.420,442.250,13016.50,1648936799999,5743900.98480,11694,6166.51,2721915.13410,0
1648936800000,442.240,442.900,439.740,441.420,16623.90,1648940399999,7334509.57950,16553,8493.25,3746423.60600,0
1648940400000,441.420,441.420,435.510,437.300,34912.07,1648943999999,15297906.53570,24587,14659.90,6422949.28360,0
1648944000000,437.290,440.000,436.660,439.970,28908.14,1648947599999,12673028.47290,19965,15597.01,6839747.23030,0
1648947600000,439.980,439.980,432.010,435.010,53281.07,1648951199999,23153645.74820,35872,24745.40,10751994.45390,0
1648951200000,435.000,437.600,434.210,434.540,27097.26,1648954799999,11819316.07050,18746,13706.43,5978643.13210,0
1648954800000,434.540,437.810,434.060,437.120,18607.82,1648958399999,8125834.11060,16975,7757.13,3386694.03690,0
1648958400000,437.120,440.880,436.960,440.880,29892.52,1648961999999,13133737.26410,20509,15980.32,7021175.69230,0
1648962000000,440.880,441.910,440.090,441.420,16465.65,1648965599999,7261137.72993,13968,8228.23,3628586.87233,0
1648965600000,441.500,444.230,440.850,443.680,25387.71,1648969199999,11240581.21220,21088,13581.68,6013789.93230,0
1648969200000,443.680,444.440,442.000,443.950,20447.31,1648972799999,9064064.07260,17150,9294.43,4120924.56060,0
1648972800000,444.030,445.200,442.050,442.500,20811.64,1648976399999,9236323.01800,18139,10492.00,4656785.69300,0
1648976400000,442.510,444.890,441.000,443.590,24077.47,1648979999999,10667369.78370,17409,10984.73,4866860.83510,0
1648980000000,443.600,444.860,442.050,443.340,21984.31,1648983599999,9747409.62310,13566,11623.70,5154738.77770,0
1648983600000,443.350,446.000,441.530,444.350,30908.86,1648987199999,13724838.55920,16514,15820.09,7027540.00860,0
1648987200000,444.350,447.500,443.470,446.420,38145.64,1648990799999,16996395.42140,21148,18892.65,8418093.68740,0
1648990800000,446.420,448.860,445.770,447.900,43347.00,1648994399999,19400612.23606,28228,23018.96,10302552.11076,0
1648994400000,447.890,448.850,445.690,448.560,33021.41,1648997999999,14769541.91410,23860,16961.50,7586814.54990,0
1648998000000,448.570,449.860,447.050,447.340,30731.82,1649001599999,13789334.07630,23703,14839.08,6659609.62020,0
1649001600000,447.340,448.650,445.540,446.020,27775.16,1649005199999,12409671.49970,25159,13506.85,6034403.71120,0
1649005200000,446.020,448.480,446.000,448.050,26761.55,1649008799999,11967712.26820,22745,13973.18,6249453.40960,0
