1640995200000,511.550,517.850,511.430,517.420,29322.02,1640998799999,15096099.42616,22736,15912.27,8192957.70416,0
1640998800000,517.410,520.180,516.090,517.220,35162.93,1641002399999,18226548.26640,24806,16408.47,8505634.96010,0
1641002400000,517.220,519.350,517.220,517.900,17021.32,1641005999999,8821834.73310,16143,8240.98,4271066.74180,0
1641006000000,517.900,518.890,517.360,518.050,11911.58,1641009599999,6172399.30260,12691,5645.56,2925403.31790,0
1641009600000,518.050,518.630,514.720,514.860,22599.17,1641013199999,11671142.63420,17066,9042.38,4671094.42780,0
1641013200000,514.840,521.770,514.430,518.190,40672.09,1641016799999,21097471.07229,27124,21636.53,11217799.15839,0
1641016800000,518.190,519.150,514.600,515.100,23430.33,1641020399999,12110567.09636,17506,10312.76,5331346.23100,0
1641020400000,515.090,516.650,513.750,516.020,26783.22,1641023999999,13792977.70690,18578,13804.21,7108404.21080,0
1641024000000,516.080,517.200,515.010,516.040,21413.88,1641027599999,11055053.62150,17622,10620.58,5482292.70820,0
1641027600000,516.040,517.340,513.520,515.670,20304.02,1641031199999,10465738.63680,15583,10057.16,5182455.95020,0
1641031200000,515.710,517.050,512.350,514.290,28531.54,1641034799999,14679607.38580,22322,12542.38,6453021.75780,0
1641034800000,514.310,515.920,513.510,513.700,17523.29,1641038399999,9018981.80000,17039,8429.01,4338240.62790,0
1641038400000,513.700,517.710,513.600,516.960,19988.69,1641041999999,10315042.00200,14624,9930.74,5124656.44750,0
1641042000000,516.970,517.970,516.280,517.150,14860.50,1641045599999,7685715.06740,15020,6626.61,3427295.40650,0
1641045600000,517.140,518.300,516.100,516.460,14382.15,1641049199999,7436762.30230,13232,6481.00,3351045.82530,0
1641049200000,516.450,521.000,516.060,518.630,28609.17,1641052799999,14846765.34060,22906,14380.96,7463219.01900,0
1641052800000,518.630,525.050,517.540,521.300,63464.77,1641056399999,33110023.59669,36200,36169.76,18873839.90179,0
1641056400000,521.300,525.400,520.400,524.220,31074.16,1641059999999,16260302.92500,23858,14625.32,7653812.31610,0
1641060000000,524.220,524.990,522.410,523.180,24526.55,1641063599999,12840459.52370,22399,11922.11,6242516.26020,0
1641063600000,523.170,524.750,522.890,524.210,15952.93,1641067199999,8357025.33150,16080,7757.20,4063920.47050,0
1641067200000,524.200,527.390,524.180,525.780,29860.08,1641070799999,15706296.95550,23299,16089.62,8463469.43590,0
1641070800000,525.820,527.300,524.320,525.080,20989.93,1641074399999,11036779.70980,18505,9059.75,4764027.57910,0
1641074400000,525.080,526.340,524.220,525.450,17156.65,1641077999999,9016227.38700,12398,8289.63,4356250.30890,0
1641078000000,525.440,528.160,524.530,527.340,27805.13,1641081599999,14628412.35870,20823,14586.81,7676005.23020,0
1641081600000,527.360,527.790,524.410,525.300,30728.41,1641085199999,16173693.80010,20789,14781.89,7782008.58980,0
1641085200000,525.290,525.590,522.800,523.070,19195.48,1641088799999,10064697.89080,17910,8215.50,4308280.86270,0
1641088800000,523.080,524.650,522.700,523.190,16849.13,1641092399999,8824351.80410,14453,8586.47,4497122.53770,0
1641092400000,523.160,524.400,522.680,523.150,10174.00,1641095999999,5326507.44620,13968,5057.02,2647496.07740,0
1641096000000,523.140,523.240,518.010,519.470,33525.30,1641099599999,17458773.03590,24321,13762.59,7166977.87610,0
1641099600000,519.470,522.970,518.790,522.890,21321.36,1641103199999,11112438.54050,17455,11122.22,5797387.09330,0
1641103200000,522.890,522.890,521.070,521.220,15019.72,1641106799999,7838766.94230,16529,6483.18,3383812.83130,0
1641106800000,521.210,522.740,520.560,521.960,17071.04,1641110399999,8904536.77870,16730,7323.58,3820173.31780,0
1641110400000,521.960,522.460,519.830,521.800,15302.17,1641113999999,7978388.80640,16547,7516.53,3918982.06140,0
1641114000000,521.800,524.740,521.500,522.750,19258.20,1641117599999,10074777.87990,18735,9521.16,4980532.16000,0
1641117600000,522.740,523.570,522.280,522.630,10558.92,1641121199999,5521904.90090,11571,5347.24,2796297.09030,0
1641121200000,522.640,524.490,522.320,523.050,12934.68,1641124799999,6772046.69410,14385,6330.98,3315043.64010,0
1641124800000,523.030,524.900,521.620,523.890,19776.71,1641128399999,10347742.11130,17324,9735.66,5093763.92030,0
1641128400000,523.900,524.320,521.600,522.470,14517.58,1641131999999,7593499.75230,16254,6374.44,3334453.61620,0
1641132000000,522.470,523.880,521.810,523.510,15869.74,1641135599999,8299309.01770,17006,7857.65,4109651.02070,0
1641135600000,523.540,526.900,523.000,525.820,28312.66,1641139199999,14864826.80070,25509,15244.34,8004218.36010,0
1641139200000,525.820,532.000,525.750,531.300,59269.34,1641142799999,31351284.94742,38326,30183.78,15966406.22082,0
1641142800000,531.300,533.900,529.190,530.110,62010.56,1641146399999,32954482.61890,38114,28825.95,15320941.84040,0
1641146400000,530.110,530.390,523.290,527.320,50943.16,1641149999999,26832832.51710,36320,25127.78,13235455.81140,0
1641150000000,527.320,529.780,526.510,528.890,30558.38,1641153599999,16140890.78270,20853,14580.21,7701991.37930,0
1641153600000,528.870,530.350,528.100,529.710,18652.26,1641157199999,9874317.95400,15511,9710.34,5141372.61280,0
1641157200000,529.680,530.980,528.620,529.340,16901.91,1641160799999,8953007.90820,15608,7635.25,4044677.54220,0
1641160800000,529.310,531.650,529.310,531.220,14261.70,1641164399999,7565792.64920,13464,7475.24,3966177.08450,0
1641164400000,531.260,532.400,530.720,530.910,19067.44,1641167999999,10136478.00990,17247,9051.34,4811660.41500,0
1641168000000,530.920,531.020,527.200,527.350,22315.24,1641171599999,11813687.05350,19764,9136.12,4838069.47910,0
1641171600000,527.350,529.570,527.000,528.820,16895.41,1641175199999,8924996.58490,15010,8739.86,4616889.27800,0
1641175200000,528.840,528.850,524.630,526.070,20332.06,1641178799999,10700981.76170,18407,9285.22,4886590.42760,0
1641178800000,526.060,526.790,523.000,524.370,26089.80,1641182399999,13692931.99080,17209,12865.25,6753284.18860,0
1641182400000,524.370,525.750,523.250,523.690,21372.86,1641185999999,11211908.73970,12686,10453.39,5483818.86450,0
1641186000000,523.620,526.960,522.820,526.540,23552.98,1641189599999,12367595.72580,15859,13425.74,7051902.03900,0
1641189600000,526.550,526.660,523.260,523.670,18017.12,1641193199999,9452532.35630,14422,7880.53,4134186.04560,0
1641193200000,523.780,525.600,523.170,525.430,13354.55,1641196799999,7003538.49500,11673,7027.76,3685686.89320,0
1641196800000,525.430,526.800,525.130,526.080,16987.73,1641200399999,8934891.00350,13815,8094.42,4257768.67150,0
1641200400000,526.080,527.160,524.000,526.400,20542.56,1641203999999,10793525.81310,17719,9341.27,4909377.99640,0
1641204000000,526.420,528.860,525.850,527.790,26695.87,1641207599999,14081132.37080,21961,13594.81,7171322.33330,0
1641207600000,527.760,531.980,527.680,531.110,28628.05,1641211199999,15176545.56180,25282,15393.46,8160183.44360,0
1641211200000,531.130,532.540,529.300,529.360,31734.24,1641214799999,16845685.04160,25682,13793.03,7323631.90460,0
1641214800000,529.360,532.220,529.350,531.030,25173.18,1641218399999,13366793.93180,20303,13036.91,6922674.98280,0
1641218400000,531.040,533.000,528.100,528.960,36194.15,1641221999999,19194750.35770,30793,17122.47,9081863.45400,0
1641222000000,528.960,530.410,526.540,527.350,28683.91,1641225599999,15156734.67960,22187,14269.64,7539218.12370,0
1641225600000,527.350,528.430,520.010,520.880,72857.47,1641229199999,38131703.34689,49659,34887.19,18257825.44610,0
1641229200000,520.870,522.660,517.370,517.630,54570.30,1641232799999,28373357.81710,36533,25608.51,13319679.03330,0
1641232800000,517.620,519.370,516.500,517.300,44096.38,1641236399999,22834442.87780,30219,22780.09,11797036.46210,0
1641236400000,517.300,519.010,514.440,514.520,45403.30,1641239999999,23459117.24826,30078,20049.11,10363636.50820,0
1641240000000,514.510,515.350,510.410,512.290,86818.01,1641243599999,44505240.81460,55464,38243.50,19609560.78410,0
1641243600000,512.300,514.830,510.610,511.610,47454.92,1641247199999,24322473.50790,30351,23297.09,11945743.03860,0
1641247200000,511.620,516.460,511.250,513.020,39823.48,1641250799999,20468143.92440,27887,22837.69,11740808.74930,0
1641250800000,513.020,514.570,511.780,512.240,28173.37,1641254399999,14454840.48180,22915,14017.28,7192670.39610,0
1641254400000,512.240,513.350,508.000,509.180,59518.44,1641257999999,30397053.86223,44178,23328.07,11920673.23400,0
1641258000000,509.200,510.590,506.080,506.660,48126.25,1641261599999,24454610.57190,41947,19636.21,9977966.54090,0
1641261600000,506.660,507.730,502.000,505.630,88877.34,1641265199999,44853643.76170,59843,36254.52,18300349.68970,0
1641265200000,505.620,510.650,504.220,509.290,43004.36,1641268799999,21848388.83600,28878,20983.97,10662664.47140,0
1641268800000,509.290,510.690,507.320,507.690,32105.41,1641272399999,16336720.56850,25763,14117.55,7183871.35320,0
1641272400000,507.680,510.320,506.360,508.800,32572.22,1641275999999,16554839.12780,22145,15173.35,7713942.80710,0
1641276000000,508.800,510.480,507.600,510.400,24949.40,1641279599999,12712918.83610,19617,11919.23,6073807.59860,0
1641279600000,510.390,512.440,510.100,512.340,34008.76,1641283199999,17393299.71760,23577,16307.88,8341190.66030,0
1641283200000,512.310,513.500,511.090,512.030,35855.04,1641286799999,18373321.17390,26450,16279.12,8342455.52430,0
1641286800000,512.020,512.590,510.000,510.820,26335.62,1641290399999,13465689.37600,24682,11136.56,5694312.03670,0
