1643673600000,374.400,377.100,373.600,376.730,44439.14,1643677199999,16699408.87950,29877,23248.72,8736620.13950,0
1643677200000,376.730,377.710,376.000,377.090,28436.93,1643680799999,10719442.34550,22584,12936.23,4876732.29450,0
1643680800000,377.090,379.480,376.400,379.100,30436.24,1643684399999,11507151.98330,21564,15273.80,5774545.37130,0
1643684400000,379.090,384.350,378.530,383.460,56977.24,1643687999999,21756134.36306,30103,29244.54,11167419.04736,0
1643688000000,383.460,385.000,382.050,383.140,48952.90,1643691599999,18758270.45730,27140,24033.50,9208883.61030,0
1643691600000,383.140,383.170,381.410,381.480,21055.81,1643695199999,8053674.75390,15941,9435.71,3609165.21090,0
1643695200000,381.430,381.720,379.420,380.270,36766.82,1643698799999,13986673.51040,22232,18365.63,6986061.23730,0
1643698800000,380.260,382.630,379.900,381.860,29930.74,1643702399999,11420182.95640,19874,15875.81,6057563.75890,0
1643702400000,381.940,383.570,380.730,383.370,34640.36,1643705999999,13235030.80710,19884,15516.31,5928736.86280,0
1643706000000,383.380,387.660,380.040,380.340,131046.44,1643709599999,50325801.64955,60200,59019.08,22671092.99849,0
1643709600000,380.350,382.100,378.940,381.370,46095.43,1643713199999,17542247.44230,30967,22124.82,8420096.18940,0
1643713200000,381.380,383.940,380.950,382.810,38074.96,1643716799999,14567989.07360,25264,18358.53,7024352.30320,0
1643716800000,382.790,385.140,382.070,384.080,40128.07,1643720399999,15399977.66340,26796,17375.19,6668469.79210,0
1643720400000,384.090,385.550,382.220,384.860,47798.15,1643723999999,18366775.17310,31293,22685.41,8718113.26800,0
1643724000000,384.860,386.000,380.450,382.080,76149.53,1643727599999,29221144.90630,41869,33929.20,13022130.32690,0
1643727600000,382.110,383.210,379.100,382.880,61646.08,1643731199999,23501833.72490,34819,30569.86,11657233.13720,0
1643731200000,382.880,387.590,382.210,386.810,74094.86,1643734799999,28502536.94619,40394,38561.30,14838132.03769,0
1643734800000,386.800,388.550,383.620,385.480,65517.95,1643738399999,25282562.69030,37791,29794.88,11497724.57500,0
1643738400000,385.480,387.340,383.500,384.380,37553.95,1643741999999,14481629.97280,24979,17043.78,6575450.67320,0
1643742000000,384.410,385.520,382.280,382.600,34331.03,1643745599999,13168460.34860,22990,17874.82,6856145.41650,0
1643745600000,382.600,385.480,382.390,383.890,32889.00,1643749199999,12636917.99870,24989,15034.08,5776110.82890,0
1643749200000,383.950,387.200,383.800,386.550,30384.33,1643752799999,11732857.72730,25515,18536.06,7158099.15310,0
1643752800000,386.580,386.970,384.420,385.630,18846.11,1643756399999,7266651.47830,19367,8885.81,3425672.59960,0
1643756400000,385.630,386.680,383.570,383.930,26822.13,1643759999999,10338246.54950,23131,12132.06,4676181.01480,0
1643760000000,383.930,384.740,381.050,382.630,52994.82,1643763599999,20292345.44780,28476,26061.91,9980986.82670,0
1643763600000,382.530,383.570,380.740,381.640,27060.89,1643767199999,10338602.67940,20078,12263.73,4686426.51150,0
1643767200000,381.630,383.890,380.370,383.460,27357.33,1643770799999,10458985.97296,21069,14649.48,5600338.90730,0
1643770800000,383.470,385.970,383.200,383.980,26320.10,1643774399999,10125891.72550,17563,12719.05,4893673.39170,0
1643774400000,383.980,383.990,381.690,381.690,26778.85,1643777999999,10246266.66640,16590,10650.51,4075524.06890,0
1643778000000,381.700,382.700,381.000,382.670,21342.74,1643781599999,8143325.36350,14989,10518.33,4013897.71130,0
1643781600000,382.660,383.690,379.670,380.790,31182.11,1643785199999,11900121.13540,21169,12884.19,4919064.15820,0
1643785200000,380.790,381.290,379.140,379.770,26483.49,1643788799999,10072525.43450,19060,12149.74,4621115.09690,0
1643788800000,379.780,381.160,377.130,380.870,33507.81,1643792399999,12725872.34520,23262,14479.62,5502493.23510,0
1643792400000,380.860,381.860,380.020,381.800,22558.81,1643795999999,8595233.94190,18824,11125.69,4239102.71090,0
1643796000000,381.810,383.000,381.100,382.790,28533.16,1643799599999,10902038.68300,17254,12788.51,4885916.80170,0
1643799600000,382.790,382.960,381.310,382.540,26553.25,1643803199999,10151224.46920,15612,13419.84,5130713.62030,0
1643803200000,382.540,385.180,382.310,384.790,38999.22,1643806799999,14968089.44170,24188,19503.88,7486214.99250,0
1643806800000,384.780,385.100,380.770,381.190,40621.91,1643810399999,15539909.04810,22361,19061.45,7292265.74630,0
1643810400000,381.180,382.210,372.100,372.710,118734.28,1643813999999,44742456.32573,57084,53943.18,20338222.79780,0
1643814000000,372.730,374.480,370.220,370.940,90034.87,1643817599999,33512716.43590,44962,43554.71,16215394.89310,0
1643817600000,370.930,372.590,368.010,372.100,74479.15,1643821199999,27565122.17630,41013,38148.31,14122150.21100,0
1643821200000,372.070,374.630,370.880,374.600,41405.82,1643824799999,15436593.31820,25884,19350.59,7215927.33530,0
1643824800000,374.620,375.180,373.520,374.960,29315.30,1643828399999,10973109.24680,18594,13778.22,5157751.21440,0
1643828400000,374.960,376.990,374.470,375.750,31647.24,1643831999999,11894208.28190,19600,14654.42,5507169.54980,0
1643832000000,375.760,376.580,373.160,375.860,37099.17,1643835599999,13906117.21990,23127,19189.68,7194248.06310,0
1643835600000,375.910,376.340,366.100,368.740,86220.89,1643839199999,31867894.64700,43757,41792.77,15455958.46130,0
1643839200000,368.730,370.790,366.230,368.950,56513.53,1643842799999,20830861.96770,29735,30671.38,11303878.16930,0
1643842800000,368.960,370.770,366.000,366.940,46773.95,1643846399999,17220350.64250,27110,23911.63,8802899.32110,0
1643846400000,367.010,369.550,365.300,367.590,50676.05,1643849999999,18626577.15860,31800,25359.93,9322216.69840,0
1643850000000,367.580,368.950,363.350,364.810,43060.57,1643853599999,15767249.94760,27808,19357.55,7091620.85050,0
1643853600000,364.810,366.240,362.820,366.110,38761.45,1643857199999,14130883.90770,24569,19527.85,7119403.54130,0
1643857200000,366.080,366.930,364.520,365.540,26494.03,1643860799999,9694455.51700,18656,12401.94,4538177.87380,0
1643860800000,365.540,366.800,364.830,365.850,20698.61,1643864399999,7573042.56350,14831,9790.57,3582073.93970,0
1643864400000,365.890,367.800,364.620,367.160,27526.02,1643867999999,10088052.10590,17513,13629.44,4994819.04870,0
1643868000000,367.160,367.560,365.980,367.280,22521.40,1643871599999,8259475.31490,13381,9022.42,3308953.48490,0
1643871600000,367.280,369.130,367.130,368.740,26195.39,1643875199999,9648823.68220,18058,12590.80,4637310.94180,0
1643875200000,368.760,370.040,367.820,369.280,27549.94,1643878799999,10166193.52160,21912,13008.54,4800880.06020,0
1643878800000,369.270,369.520,363.560,363.720,38870.37,1643882399999,14264420.27170,25294,17086.98,6274322.66890,0
1643882400000,363.730,364.270,359.150,360.370,100658.96,1643885999999,36350117.58287,44364,49373.89,17829127.90190,0
1643886000000,360.380,364.470,359.780,364.250,52298.05,1643889599999,18945560.92140,33706,26957.70,9764762.96660,0
1643889600000,364.250,364.980,359.840,364.820,54295.15,1643893199999,19692335.75980,30060,26128.79,9477549.73450,0
1643893200000,364.880,365.990,362.390,364.000,53485.83,1643896799999,19495792.81400,28226,26407.84,9626693.21990,0
1643896800000,364.000,365.330,362.490,363.320,42434.34,1643900399999,15449202.22700,25201,21976.02,8001183.47840,0
1643900400000,363.310,368.290,363.220,368.030,53986.07,1643903999999,19777687.83630,32236,28175.89,10322527.94030,0
1643904000000,367.970,369.670,365.180,365.200,43348.45,1643907599999,15934311.45680,28937,19700.61,7243659.47700,0
1643907600000,365.180,367.220,363.770,366.450,32229.36,1643911199999,11782343.09850,22037,17433.53,6373506.47350,0
1643911200000,366.450,366.450,364.850,365.550,20929.26,1643914799999,7650039.12250,15445,10415.33,3807002.96930,0
1643914800000,365.550,366.090,361.560,363.110,37579.81,1643918399999,13655593.35080,21827,17502.69,6362738.20860,0
1643918400000,363.110,364.840,361.890,363.050,29352.73,1643921999999,10663731.37230,20913,15258.06,5543458.62120,0
1643922000000,363.040,370.620,362.990,369.490,66148.26,1643925599999,24321722.13420,36237,35137.64,12916594.69800,0
1643925600000,369.500,370.340,367.740,368.800,23720.16,1643929199999,8754771.01460,17493,11084.76,4091090.89370,0
1643929200000,368.800,372.350,368.160,372.080,26538.09,1643932799999,9817141.31400,21389,15083.14,5580781.11120,0
1643932800000,372.070,372.380,369.480,370.900,36433.04,1643936399999,13507727.53390,22981,17797.74,6598223.88530,0
1643936400000,370.900,370.940,369.090,369.790,20191.56,1643939999999,7471753.65670,13007,8311.56,3075954.29660,0
1643940000000,369.790,371.950,369.700,370.900,20789.88,1643943599999,7712249.52060,14437,10522.66,3904008.02800,0
1643943600000,370.890,372.130,370.270,370.470,18976.70,1643947199999,7043532.39430,11546,9618.54,3570739.51750,0
1643947200000,370.460,371.500,369.900,371.170,13571.71,1643950799999,5030767.11950,11295,7476.93,2771973.67210,0
1643950800000,371.170,376.250,370.890,374.990,68250.77,1643954399999,25571109.35313,32866,36043.95,13503413.16353,0
1643954400000,375.010,378.000,374.820,377.430,52604.35,1643957999999,19820066.21220,26357,28005.84,10552442.56540,0
1643958000000,377.430,378.930,376.400,377.260,38162.38,1643961599999,14401255.47150,23470,18845.48,7113404.03970,0
1643961600000,377.260,379.720,377.070,378.440,45347.22,1643965199999,17164277.05850,24303,24845.57,9405942.96230,0
1643965200000,378.430,379.280,377.690,378.520,26026.24,1643968799999,9849864.63220,16988,12259.57,4640481.68940,0
1643968800000,378.510,380.150,376.160,378.220,46872.04,1643972399999,17719821.89010,25784,23198.84,8773564.48190,0
1643972400000,378.220,379.000,377.050,377.060,27936.08,1643975999999,10563885.28750,17956,11879.83,4493387.76620,0
1643976000000,377.060,378.670,377.060,377.570,20558.50,1643979599999,7768162.33070,15863,12149.94,4590732.64020,0
1643979600000,377.580,379.640,372.330,373.140,76620.23,1643983199999,28751011.47560,37390,34194.26,12833929.77940,0
1643983200000,373.130,378.060,372.190,376.550,82263.38,1643986799999,30863934.36980,40224,43887.70,16469598.60060,0
1643986800000,376.560,385.570,375.680,381.940,207456.05,1643990399999,79205739.56916,93577,102660.44,39191654.03516,0
1643990400000,381.930,392.000,381.610,389.390,196482.44,1643993999999,76210632.19509,77528,99325.37,38524711.04109,0
1643994000000,389.420,392.880,388.320,392.400,94618.54,1643997599999,36972493.99080,47779,47104.36,18413200.27840,0
1643997600000,392.400,393.500,390.360,392.920,50028.07,1644001199999,19609161.32240,24448,22297.18,8741449.75190,0
1644001200000,392.940,396.610,391.520,395.990,57584.85,1644004799999,22684759.55032,29789,29289.60,11544736.37762,0
1644004800000,395.960,398.190,393.970,395.000,81987.90,1644008399999,32442789.96450,33520,38370.26,15186078.22390,0
1644008400000,395.010,396.120,394.210,395.810,30165.69,1644011999999,11919476.00490,16130,15791.01,6239739.25540,0
1644012000000,395.810,395.890,393.460,395.610,33131.95,1644015599999,13078769.44970,18362,14383.32,5678218.90550,0
1644015600000,395.620,399.420,395.100,399.330,61198.54,1644019199999,24319987.42030,28028,30999.34,12318402.20700,0
1644019200000,399.330,402.270,397.070,398.400,91482.19,1644022799999,36542058.05575,40684,46974.76,18768065.73045,0
1644022800000,398.390,398.880,396.140,397.220,44107.59,1644026399999,17527181.54510,22287,19689.21,7824275.77210,0
1644026400000,397.220,398.950,396.430,398.690,30187.47,1644029999999,12010617.01000,14847,14505.24,5770984.97750,0
1644030000000,398.700,406.500,398.610,406.430,66482.49,1644033599999,26724275.98970,30292,34304.69,13787546.11090,0
1644033600000,406.420,418.850,404.660,418.800,180069.86,1644037199999,74314821.97769,80705,95806.05,39526371.06699,0
1644037200000,418.820,429.190,416.690,428.690,159441.92,1644040799999,67435600.45681,77569,79499.76,33636575.76661,0
1644040800000,428.680,430.370,420.880,421.690,228364.73,1644044399999,97311835.97160,76607,86419.85,36851997.97650,0
1644044400000,421.680,424.650,420.550,422.770,115487.51,1644047999999,48832457.02784,45693,63347.59,26786168.76930,0
1644048000000,422.820,426.370,421.820,423.760,80211.73,1644051599999,34012831.85550,33593,38396.90,16281757.66600,0
1644051600000,423.770,425.200,420.000,422.880,73108.83,1644055199999,30900124.48380,33488,35087.99,14829857.28310,0
1644055200000,422.870,423.470,420.930,422.930,45514.95,1644058799999,19213250.62770,25021,23950.15,10110580.85650,0
1644058800000,422.940,423.500,420.610,422.370,33541.40,1644062399999,14157870.43360,18933,16453.50,6944869.75100,0
1644062400000,422.380,423.230,420.420,422.030,39646.89,1644065999999,16731289.12330,24115,19377.23,8176613.17740,0
1644066000000,422.040,423.370,421.500,422.760,34032.82,1644069599999,14376420.05830,19935,16770.40,7084375.87790,0
1644069600000,422.750,422.750,418.120,419.840,78816.15,1644073199999,33111251.39960,39024,36242.39,15225595.95850,0
1644073200000,419.840,422.850,416.880,421.320,84247.98,1644076799999,35407435.97160,42872,40594.95,17064610.63920,0
1644076800000,421.280,422.020,410.670,411.890,107340.51,1644080399999,44696338.14961,47417,50410.13,20997673.29360,0
1644080400000,411.890,417.280,407.240,416.680,142742.75,1644083999999,58742373.27929,59855,74285.12,30561616.85291,0
1644084000000,416.680,416.890,413.920,414.570,41743.60,1644087599999,17339553.65570,23421,18910.55,7855508.06260,0
1644087600000,414.600,414.620,410.420,411.880,37602.03,1644091199999,15505795.13460,21803,18877.26,7783912.97700,0
1644091200000,411.890,413.840,409.850,413.350,37239.07,1644094799999,15321543.48320,19467,18728.21,7706919.03250,0
1644094800000,413.350,414.120,411.720,412.670,32225.49,1644098399999,13314006.25470,17092,14780.86,6106731.16740,0
1644098400000,412.650,413.980,412.230,413.980,20592.97,1644101999999,8508614.82830,13838,8944.69,3695703.70330,0
1644102000000,413.980,415.850,412.990,413.370,31269.39,1644105599999,12955851.99360,19465,15288.34,6335375.41580,0
1644105600000,413.370,416.580,412.760,416.470,31646.31,1644109199999,13122705.86090,19586,15592.77,6466384.91560,0
1644109200000,416.470,420.820,416.270,420.640,50901.50,1644112799999,21310718.63134,27588,25787.13,10797377.34804,0
1644112800000,420.630,420.890,416.510,417.420,44001.74,1644116399999,18425545.18530,20823,19189.61,8032676.89060,0
1644116400000,417.420,418.940,416.780,416.920,25008.17,1644119999999,10452066.14010,15332,11573.80,4836980.88280,0
1644120000000,416.930,417.950,412.450,415.120,57290.19,1644123599999,23753732.76491,27802,31283.87,12970216.06820,0
1644123600000,415.120,416.350,414.130,415.220,25668.46,1644127199999,10655562.26380,15974,11195.40,4648193.85350,0
1644127200000,415.210,415.600,412.800,413.820,39733.04,1644130799999,16442694.31610,19651,16873.43,6982477.23970,0
1644130800000,413.820,416.780,413.000,416.240,28213.20,1644134399999,11709148.91710,18011,15656.08,6496651.38200,0
1644134400000,416.220,417.430,414.800,416.730,27743.84,1644137999999,11539822.32210,18568,14126.74,5876926.55800,0
1644138000000,416.760,418.710,415.790,418.710,25919.68,1644141599999,10812697.86020,17764,13342.31,5567369.04060,0
1644141600000,418.710,419.770,416.240,416.780,31616.02,1644145199999,13211937.16170,18676,14837.25,6200879.21420,0
1644145200000,416.780,417.430,415.110,416.200,36294.01,1644148799999,15101258.95210,18019,15595.16,6488874.21120,0
