1630454400000,171.68,172.92,168.97,169.31,138692.730,1630457999999,23652193.28059,41658,63198.166,10782864.91713,0
1630458000000,169.32,171.75,168.55,171.11,119196.687,1630461599999,20240191.81275,34596,54628.527,9281040.52173,0
1630461600000,171.12,173.28,170.35,171.86,167315.525,1630465199999,28789953.08878,45249,82222.166,14153783.41506,0
1630465200000,171.86,172.43,170.56,172.31,64969.315,1630468799999,11150301.59875,28826,35978.221,6176526.38485,0
1630468800000,172.33,173.44,171.62,172.64,108832.671,1630472399999,18765763.02678,34426,46493.283,8017939.14774,0
1630472400000,172.63,174.27,172.30,173.79,88023.296,1630475999999,15262214.31728,33851,47364.886,8212852.15414,0
1630476000000,173.80,173.99,172.01,172.47,84055.866,1630479599999,14537894.09236,27150,42338.467,7322929.56788,0
1630479600000,172.46,173.61,172.18,172.74,72222.048,1630483199999,12478102.08133,25822,34790.296,6010604.18641,0
1630483200000,172.74,174.76,172.67,174.11,164973.788,1630486799999,28673399.64081,41879,86061.162,14959132.82505,0
1630486800000,174.10,175.21,174.10,174.85,111818.204,1630490399999,19543671.50686,36799,56371.760,9854354.80445,0
1630490400000,174.85,175.89,174.08,174.22,142355.894,1630493999999,24919052.12529,39375,62708.477,10983974.02489,0
1630494000000,174.22,175.67,174.19,174.93,67704.005,1630497599999,11834302.55569,28592,33314.126,5823758.11564,0
1630497600000,174.92,176.03,174.41,174.49,157261.914,1630501199999,27556609.15397,33273,74684.941,13091032.14681,0
1630501200000,174.47,175.33,173.18,174.70,126316.834,1630504799999,22021863.80393,36054,58834.546,10259116.51968,0
1630504800000,174.69,178.63,174.00,175.29,300349.036,1630508399999,53061207.74353,69100,147654.490,26107635.22091,0
1630508400000,175.29,177.30,175.24,176.84,87495.943,1630511999999,15419412.55885,33296,45570.477,8030481.86229,0
1630512000000,176.84,180.18,176.13,179.68,273005.184,1630515599999,48659831.17309,65422,127726.587,22775892.27803,0
1630515600000,179.68,181.03,178.50,179.22,177600.286,1630519199999,31929887.22821,48176,84986.212,15282264.10837,0
1630519200000,179.22,181.00,179.02,179.40,102162.993,1630522799999,18375832.61522,32391,47522.196,8548709.65187,0
1630522800000,179.40,180.19,178.40,179.14,102057.311,1630526399999,18299669.88947,33285,48632.898,8721995.59995,0
1630526400000,179.18,181.17,179.00,180.29,102217.768,1630529999999,18399932.62129,31887,49764.406,8958614.27961,0
1630530000000,180.29,182.68,180.18,182.18,137984.585,1630533599999,25082323.64972,40446,67149.599,12203064.21981,0
1630533600000,182.18,182.99,179.65,180.75,131073.478,1630537199999,23764315.64346,41625,55685.151,10100356.90801,0
1630537200000,180.75,182.79,180.50,181.11,106464.123,1630540799999,19327097.70884,37090,54933.301,9973136.44768,0
1630540800000,181.12,181.78,179.66,180.47,109636.793,1630544399999,19815596.61495,33921,52258.741,9449467.36548,0
1630544400000,180.47,183.44,179.90,182.96,157563.607,1630547999999,28692253.35785,40705,80764.076,14706779.00228,0
1630548000000,182.95,185.24,181.76,182.69,171310.393,1630551599999,31457676.48113,48042,79272.597,14565098.73160,0
1630551600000,182.69,182.99,181.78,182.44,81728.531,1630555199999,14915261.18187,27729,34900.234,6371382.17566,0
1630555200000,182.44,182.72,181.10,182.72,83263.112,1630558799999,15141276.34406,32487,39236.949,7136842.98209,0
1630558800000,182.66,183.25,181.86,183.03,70779.461,1630562399999,12924396.46354,29327,30231.609,5520838.32944,0
1630562400000,183.02,185.14,182.80,185.07,121675.498,1630565999999,22378454.57261,35895,64766.524,11914382.46498,0
1630566000000,185.08,185.28,182.02,182.71,129393.737,1630569599999,23798755.76303,38658,55405.114,10192890.62380,0
1630569600000,182.71,184.22,182.35,183.60,76894.480,1630573199999,14097401.72814,28466,37575.305,6890444.27804,0
1630573200000,183.60,183.88,181.80,182.79,76175.354,1630576799999,13907951.56607,30743,33921.026,6193985.18142,0
1630576800000,182.77,185.17,182.19,185.00,129290.425,1630580399999,23789619.59996,37199,64166.774,11806256.58136,0
1630580400000,185.00,187.70,184.66,186.96,174029.711,1630583999999,32426673.36740,49862,85656.342,15961704.49178,0
1630584000000,186.93,187.72,184.58,185.79,173086.447,1630587599999,32196441.82336,46671,74030.569,13780140.68073,0
1630587600000,185.78,186.08,185.00,185.61,77988.935,1630591199999,14466423.08723,30615,39058.017,7244867.33319,0
1630591200000,185.61,186.25,181.00,181.91,222730.967,1630594799999,40893340.76022,60856,94234.115,17321263.41920,0
1630594800000,181.89,183.37,180.26,182.46,143780.674,1630598399999,26188290.21125,45514,73961.090,13479516.96477,0
1630598400000,182.47,184.87,182.46,184.56,99319.079,1630601999999,18268891.45448,36236,50975.757,9375830.86940,0
1630602000000,184.57,185.46,183.06,185.34,108944.081,1630605599999,20056127.51065,34873,52187.590,9610851.42207,0
1630605600000,185.34,185.83,183.00,185.47,114965.853,1630609199999,21180428.20995,38602,50315.954,9270549.04980,0
1630609200000,185.46,186.62,184.95,186.08,94427.175,1630612799999,17546890.04279,36152,43756.819,8130785.25694,0
1630612800000,186.08,187.87,185.41,187.85,92360.745,1630616399999,17226280.77131,31232,48223.155,8995333.35736,0
1630616400000,187.85,188.23,186.40,187.68,103405.224,1630619999999,19391885.70482,32826,46371.879,8697110.06541,0
1630620000000,187.68,187.68,186.50,186.64,58657.084,1630623599999,10973628.27079,20639,29730.341,5562290.42885,0
1630623600000,186.61,186.65,183.47,183.58,141392.460,1630627199999,26112127.71044,37731,60853.925,11238305.93091,0
1630627200000,183.57,184.24,180.20,181.51,153360.808,1630630799999,27957922.13004,45149,68130.351,12422271.51929,0
1630630800000,181.51,182.07,180.01,181.69,106918.159,1630634399999,19363097.51496,35468,51716.734,9371322.27235,0
1630634400000,181.69,184.21,181.28,184.21,85081.580,1630637999999,15549182.00388,31908,46743.943,8542925.27692,0
1630638000000,184.20,186.13,183.63,185.90,127154.833,1630641599999,23535297.68687,40449,60627.718,11223178.01162,0
1630641600000,185.93,187.77,185.46,187.50,129731.515,1630645199999,24241679.52597,40681,57398.246,10724900.56389,0
1630645200000,187.51,188.07,185.74,186.54,145663.517,1630648799999,27257581.27266,41454,62408.502,11682986.33989,0
