1625097600000,144.15,144.18,142.05,142.54,96026.494,1625101199999,13724376.26346,40951,40554.624,5795932.36887,0
1625101200000,142.54,143.82,142.54,143.63,60117.461,1625104799999,8614251.01553,30581,33153.349,4750915.76534,0
1625104800000,143.63,143.82,140.55,140.89,126552.214,1625108399999,17913832.86010,45793,57184.853,8093239.73854,0
1625108400000,140.88,141.37,138.88,138.95,77166.707,1625111999999,10809086.12847,37879,34056.130,4771956.96710,0
1625112000000,138.94,140.21,138.81,140.14,67097.795,1625115599999,9355765.34143,36417,38880.703,5422350.95829,0
1625115600000,140.15,140.43,139.12,140.16,56298.131,1625119199999,7871452.91931,33797,26845.615,3754068.37573,0
1625119200000,140.15,140.80,135.87,136.37,175289.259,1625122799999,24193016.78279,49823,78307.020,10807026.10970,0
1625122800000,136.33,137.09,135.38,135.57,209481.786,1625126399999,28545935.94548,50846,93503.991,12748414.53147,0
1625126400000,135.59,136.80,135.00,136.49,129733.374,1625129999999,17647117.95639,43409,65039.462,8849542.53180,0
1625130000000,136.48,136.71,134.30,135.31,118755.378,1625133599999,16093534.06664,42035,56010.785,7592947.14213,0
1625133600000,135.32,136.15,134.55,135.28,95644.237,1625137199999,12966183.08762,37073,45844.252,6215233.56734,0
1625137200000,135.29,137.05,135.18,136.97,111739.308,1625140799999,15246414.46320,44304,61307.999,8364420.33871,0
1625140800000,136.95,137.76,135.65,136.66,136692.032,1625144399999,18678010.82384,42221,67221.511,9186906.54062,0
1625144400000,136.67,137.42,135.68,135.69,73547.243,1625147999999,10047657.61470,36610,35925.900,4908549.94353,0
1625148000000,135.70,136.75,134.50,135.40,99911.077,1625151599999,13526363.89096,42619,46301.852,6269579.90420,0
1625151600000,135.40,137.59,135.15,136.44,102374.605,1625155199999,13978393.93751,40662,51254.287,6996876.26258,0
1625155200000,136.43,136.88,135.00,135.16,89387.147,1625158799999,12152167.09794,40677,44743.485,6083432.12504,0
1625158800000,135.17,136.79,134.92,136.59,72091.334,1625162399999,9800537.11078,32613,33258.236,4523111.38532,0
1625162400000,136.60,137.60,136.00,136.46,60461.776,1625165999999,8279330.37263,30580,30314.678,4152071.26566,0
1625166000000,136.45,136.71,134.03,134.97,123602.291,1625169599999,16699064.24775,40117,63368.027,8564488.00650,0
1625169600000,134.97,136.50,134.97,136.24,91941.869,1625173199999,12496584.28877,36447,50237.800,6828101.21002,0
1625173200000,136.24,137.53,135.63,137.11,90429.437,1625176799999,12364227.76837,36329,47410.121,6484770.11266,0
1625176800000,137.09,138.41,136.90,138.07,65150.289,1625180399999,8981940.35540,35565,34794.532,4797067.52636,0
1625180400000,138.08,138.35,136.84,136.95,99462.107,1625183999999,13672122.10430,39679,49620.687,6818952.59450,0
1625184000000,136.95,138.90,136.24,138.73,90721.929,1625187599999,12499498.73998,36446,45670.159,6297090.96590,0
1625187600000,138.74,138.82,135.30,135.61,68807.766,1625191199999,9420921.57721,36187,30257.845,4144574.01818,0
1625191200000,135.61,136.47,134.87,135.50,96665.429,1625194799999,13097970.51397,36629,45262.097,6136583.14999,0
1625194800000,135.51,135.60,131.79,132.29,190122.110,1625198399999,25383985.00114,51153,89028.971,11891396.12246,0
1625198400000,132.29,133.56,131.40,132.51,136023.916,1625201999999,18010000.84399,45192,66927.796,8867727.32422,0
1625202000000,132.51,132.85,130.76,131.43,89076.927,1625205599999,11747799.56316,37289,38965.505,5140455.67437,0
1625205600000,131.43,132.16,130.51,131.82,89588.978,1625209199999,11776091.52357,40925,49256.499,6475460.37354,0
1625209200000,131.83,133.87,131.74,133.29,110807.993,1625212799999,14716972.41994,43317,57819.879,7682096.68960,0
1625212800000,133.27,134.44,132.77,133.77,106242.709,1625216399999,14196088.95049,41041,55856.936,7465104.05032,0
1625216400000,133.77,133.83,131.43,131.62,93361.466,1625219999999,12347353.50365,43803,44023.949,5818961.45868,0
1625220000000,131.61,132.30,130.55,131.63,98641.601,1625223599999,12955025.50844,42547,50375.467,6615408.37583,0
1625223600000,131.63,132.50,130.81,131.74,102028.607,1625227199999,13435791.73013,38222,53866.487,7092919.76181,0
1625227200000,131.74,133.49,131.21,133.00,126220.678,1625230799999,16708652.59889,44505,70569.535,9342920.61043,0
1625230800000,133.01,133.85,132.51,133.77,117637.205,1625234399999,15677092.54056,44781,62762.675,8365073.37155,0
1625234400000,133.76,134.90,132.84,134.75,108634.641,1625237999999,14562608.21571,42359,56044.748,7514934.93673,0
1625238000000,134.74,135.08,133.68,134.83,88155.216,1625241599999,11843428.16881,39633,42676.688,5734436.15866,0
1625241600000,134.84,135.02,133.89,134.83,69363.220,1625245199999,9330554.90914,37113,30493.440,4102350.94698,0
1625245200000,134.83,135.65,133.88,134.14,79910.695,1625248799999,10763471.62655,39761,36270.887,4888369.02420,0
1625248800000,134.15,134.20,133.10,133.60,52175.765,1625252399999,6972381.30019,35463,25042.604,3347253.96440,0
1625252400000,133.61,134.00,133.16,133.95,35500.210,1625255999999,4739808.00145,27922,17843.448,2382459.57131,0
