1617235200000,197.01,201.64,197.01,200.00,175386.894,1617238799999,35022975.27214,39697,88747.918,17728744.82033,0
1617238800000,199.99,200.60,198.46,199.37,58330.038,1617242399999,11633763.03722,18529,25975.430,5182708.43201,0
1617242400000,199.37,199.86,198.09,198.81,46703.822,1617245999999,9287553.41765,15824,18287.783,3637531.97060,0
1617246000000,198.81,199.00,197.19,198.01,45430.809,1617249599999,8998896.93307,16076,16427.440,3254801.39004,0
1617249600000,198.01,198.21,195.39,196.71,76713.249,1617253199999,15110841.85110,20568,30097.452,5931507.99656,0
1617253200000,196.71,197.11,195.61,196.34,58634.255,1617256799999,11513315.36701,16944,28334.486,5566048.72246,0
1617256800000,196.34,197.76,195.55,196.09,51998.000,1617260399999,10239613.52309,15950,23121.990,4555290.09391,0
1617260400000,196.10,198.11,194.13,197.50,83070.072,1617263999999,16318449.56542,23937,36032.197,7086651.82166,0
1617264000000,197.54,199.92,196.03,198.27,151141.583,1617267599999,29990401.85686,37683,70893.044,14074207.43925,0
1617267600000,198.28,199.73,197.01,197.44,80875.850,1617271199999,16045934.70322,25506,35702.585,7085676.42471,0
1617271200000,197.44,198.26,195.56,196.25,72715.413,1617274799999,14305477.88313,22945,32387.757,6374546.83161,0
1617274800000,196.25,196.81,194.60,196.53,77179.867,1617278399999,15113654.04558,24413,35466.321,6948767.60375,0
1617278400000,196.53,196.85,195.19,196.31,53981.420,1617281999999,10585806.27331,19917,22407.279,4396572.38480,0
1617282000000,196.31,197.74,196.14,196.78,51491.239,1617285599999,10146083.94562,18817,26380.679,5198301.04559,0
1617285600000,196.78,202.50,195.51,202.34,209113.495,1617289199999,41679453.64219,48152,105975.564,21141800.18598,0
1617289200000,202.32,205.18,201.00,204.38,342763.728,1617292799999,69767586.16637,61977,162203.170,33028413.21364,0
1617292800000,204.38,205.56,202.00,203.04,272130.434,1617296399999,55452003.05707,48588,118154.885,24083884.85685,0
1617296400000,203.04,203.47,197.50,199.57,151054.643,1617299999999,30310164.49679,34622,59374.058,11923721.07837,0
1617300000000,199.57,200.80,196.13,200.61,186584.508,1617303599999,37142591.54235,36869,84877.338,16912279.65693,0
1617303600000,200.61,202.56,200.39,202.01,101769.694,1617307199999,20504097.08903,24104,51501.155,10377271.84748,0
1617307200000,202.01,202.96,201.20,201.58,57621.425,1617310799999,11635707.52232,16983,25462.997,5143846.44978,0
1617310800000,201.59,203.00,200.03,201.24,63265.947,1617314399999,12748704.70286,18519,26280.154,5297798.23373,0
1617314400000,201.25,203.14,200.57,203.10,43193.363,1617317999999,8736589.99345,14449,21603.386,4370809.59591,0
1617318000000,203.12,204.60,202.18,203.15,71438.705,1617321599999,14519233.12460,21313,34000.878,6912416.96668,0
1617321600000,203.16,205.98,201.21,201.81,149619.976,1617325199999,30418039.31559,36733,67121.067,13655676.35106,0
1617325200000,201.82,205.60,201.77,205.26,87732.011,1617328799999,17879589.87283,24843,45863.990,9343107.56777,0
1617328800000,205.25,209.68,205.05,207.15,257207.950,1617332399999,53371304.77844,56828,125858.679,26118799.06117,0
1617332400000,207.17,208.93,205.69,206.79,112659.400,1617335999999,23341371.43013,28545,48308.135,10010534.49130,0
1617336000000,206.80,207.71,204.84,206.00,62069.636,1617339599999,12796405.77163,19253,28238.112,5825123.54099,0
1617339600000,206.00,206.51,205.06,205.52,50937.387,1617343199999,10476194.01349,16823,25465.444,5237954.19820,0
1617343200000,205.52,206.04,203.54,204.88,102403.146,1617346799999,20944511.96295,22387,46131.709,9440220.86140,0
1617346800000,204.87,206.80,204.82,205.29,75743.898,1617350399999,15582572.70915,19319,43217.021,8892347.78160,0
1617350400000,205.29,207.50,205.21,205.89,79136.741,1617353999999,16320176.98831,23547,38388.896,7917892.88994,0
1617354000000,205.90,207.66,204.74,206.11,78313.943,1617357599999,16122010.84645,22813,33266.909,6852523.37115,0
1617357600000,206.12,206.12,204.75,205.49,43533.917,1617361199999,8946406.89697,15351,21296.468,4376807.60431,0
1617361200000,205.49,206.52,204.72,206.39,52325.370,1617364799999,10744102.66103,15780,26020.779,5344276.21206,0
1617364800000,206.43,206.99,203.55,205.27,95692.774,1617368399999,19631312.15406,28288,39157.254,8037086.31090,0
1617368400000,205.26,205.27,201.60,203.26,125900.505,1617371999999,25571484.34933,33155,46755.580,9497120.95681,0
1617372000000,203.24,208.30,202.90,207.98,192793.754,1617375599999,39636014.26230,41048,98729.058,20307255.36128,0
1617375600000,207.90,209.87,207.00,208.39,187594.115,1617379199999,39085831.04976,34932,80897.624,16860401.68478,0
1617379200000,208.39,212.82,206.50,209.55,306381.996,1617382799999,64193011.90915,61056,153927.682,32262902.04493,0
