1614556800000,165.35,168.95,164.00,167.19,200634.072,1614560399999,33515059.87070,46344,97962.899,16379753.79651,0
1614560400000,167.18,168.01,165.63,167.64,164278.189,1614563999999,27414406.24229,36505,83311.967,13904581.71488,0
1614564000000,167.64,169.58,166.62,166.94,128126.744,1614567599999,21531070.00732,33147,62922.394,10575885.71831,0
1614567600000,166.95,167.19,164.75,165.64,103818.823,1614571199999,17253110.11128,20583,51681.933,8590296.56781,0
1614571200000,165.64,167.72,164.22,166.58,90990.077,1614574799999,15070198.43811,23765,46316.146,7678221.06846,0
1614574800000,166.64,166.65,164.77,165.31,42841.822,1614578399999,7096289.30683,12512,21221.182,3514342.36503,0
1614578400000,165.32,165.97,163.48,164.16,74314.068,1614581999999,12237615.52487,19128,33684.918,5547711.39715,0
1614582000000,164.15,166.43,163.93,165.56,71721.857,1614585599999,11833788.74749,19321,37922.193,6256158.99438,0
1614585600000,165.59,169.26,165.53,168.68,114602.612,1614589199999,19230167.97686,27643,61647.413,10345594.97911,0
1614589200000,168.71,170.37,168.13,169.71,104202.186,1614592799999,17663474.08657,26809,51875.290,8796936.86476,0
1614592800000,169.71,171.30,168.25,171.22,119938.385,1614596399999,20383014.49196,30392,61360.688,10429475.42660,0
1614596400000,171.22,171.65,169.85,170.98,104513.538,1614599999999,17860202.66871,26230,49008.564,8377409.06512,0
1614600000000,170.97,172.17,169.50,171.41,97282.943,1614603599999,16633946.00274,23431,44547.036,7620215.38806,0
1614603600000,171.43,174.10,171.16,171.38,118923.628,1614607199999,20525182.27211,30192,54300.658,9374216.63992,0
1614607200000,171.32,173.33,170.50,171.75,101291.260,1614610799999,17417097.49738,25015,50879.124,8750275.40961,0
1614610800000,171.75,175.38,171.75,175.06,147902.863,1614614399999,25756576.37421,33711,71775.450,12497404.01257,0
1614614400000,175.05,176.46,172.18,173.89,203444.371,1614617999999,35510520.25347,46982,93239.147,16278742.17496,0
1614618000000,173.86,174.48,170.85,171.07,77591.871,1614621599999,13384478.35578,20313,33121.466,5714993.03834,0
1614621600000,171.07,172.39,170.35,171.51,62734.043,1614625199999,10747126.44871,18098,32445.358,5561098.14716,0
1614625200000,171.52,172.43,170.12,170.76,70484.394,1614628799999,12074167.81573,19345,34421.324,5897564.41398,0
1614628800000,170.76,172.67,169.79,171.17,79431.639,1614632399999,13583376.03871,21014,37430.878,6402950.98845,0
1614632400000,171.17,172.60,170.57,172.48,53342.125,1614635999999,9141619.70547,13998,26825.460,4598752.03324,0
1614636000000,172.47,175.56,171.95,175.09,85473.942,1614639599999,14869466.50582,17792,42241.153,7344464.84236,0
1614639600000,175.05,176.66,174.55,176.05,65706.869,1614643199999,11526793.34931,17429,33934.206,5954231.17155,0
1614643200000,176.10,179.79,174.86,175.47,155566.035,1614646799999,27642051.91389,32296,72951.027,12967914.70802,0
1614646800000,175.46,175.52,175.33,175.33,148.056,1614650399999,25970.10766,53,42.506,7458.10116,0
1614650400000,175.33,176.99,173.66,174.94,86240.522,1614653999999,15128836.30470,22670,38141.507,6693518.32497,0
1614654000000,174.93,175.33,173.21,173.38,84237.152,1614657599999,14660155.90170,17086,38436.455,6691083.94203,0
1614657600000,173.44,174.45,171.91,174.38,82618.470,1614661199999,14307254.68457,17916,42351.118,7341824.67606,0
1614661200000,174.37,176.16,172.93,172.93,64786.236,1614664799999,11292358.78684,13787,29646.396,5173055.82085,0
1614664800000,172.96,173.39,171.09,172.42,70644.887,1614668399999,12163559.15907,14977,33474.713,5764172.88771,0
1614668400000,172.39,173.12,171.28,172.42,107466.129,1614671999999,18517679.95610,17515,53990.055,9301280.72880,0
1614672000000,172.42,176.97,172.32,175.49,93863.417,1614675599999,16444355.28150,22111,47197.448,8266062.14277,0
1614675600000,175.54,184.00,175.54,182.72,286462.084,1614679199999,51990743.84458,61891,149671.172,27145271.24979,0
1614679200000,182.71,183.77,179.29,180.10,167803.224,1614682799999,30524233.31553,32884,79900.553,14540720.31966,0
1614682800000,180.12,182.37,179.35,181.15,123149.382,1614686399999,22266907.69804,27755,63309.721,11450099.30683,0
1614686400000,181.16,182.95,179.84,181.35,114223.900,1614689999999,20700280.58067,27371,54346.434,9854025.56971,0
1614690000000,181.35,184.76,180.82,182.35,189426.959,1614693599999,34609774.73738,36914,87048.970,15896262.32056,0
1614693600000,182.37,185.41,180.66,180.82,167693.202,1614697199999,30696151.88175,39710,79966.418,14637170.10961,0
1614697200000,180.83,181.83,177.61,179.27,166660.437,1614700799999,29921885.04280,34949,73211.884,13149285.48134,0
1614700800000,179.22,180.11,173.19,174.29,240828.498,1614704399999,42533606.82718,48079,103841.119,18357196.57208,0
1614704400000,174.26,175.60,172.55,174.23,175210.778,1614707999999,30546004.81284,39046,83377.569,14542593.47227,0
1614708000000,174.26,175.17,172.31,172.90,93509.530,1614711599999,16247650.51286,22836,44816.232,7788918.72827,0
1614711600000,172.89,173.50,171.00,172.32,138908.656,1614715199999,23962445.05231,26217,63228.096,10909717.58257,0
1614715200000,172.31,173.49,170.87,173.08,141537.483,1614718799999,24359757.13855,29098,70114.992,12069424.68586,0
1614718800000,173.08,174.18,171.76,172.73,104802.560,1614722399999,18131063.74042,22507,53699.731,9289572.50956,0
1614722400000,172.73,175.50,172.38,175.31,68047.736,1614725999999,11858638.61347,15427,39913.269,6955922.34767,0
1614726000000,175.29,179.35,174.82,179.27,102197.579,1614729599999,18074945.38938,25791,55804.265,9869468.87295,0
1614729600000,179.20,180.46,177.00,179.64,133164.796,1614733199999,23807271.35541,28948,57470.872,10282892.74812,0
1614733200000,179.66,184.01,179.46,183.02,130695.484,1614736799999,23839736.11841,31820,66108.438,12056011.03844,0
1614736800000,183.02,184.49,181.43,181.91,103419.960,1614740399999,18916056.15403,25182,47622.658,8713489.49485,0
1614740400000,181.89,185.21,181.39,185.18,101156.135,1614743999999,18484115.48879,22153,54525.106,9970317.42571,0
1614744000000,185.18,189.98,184.81,188.81,244382.613,1614747599999,45927096.64922,56035,121715.916,22878039.98145,0
1614747600000,188.81,192.00,188.74,190.39,198887.273,1614751199999,37840554.73024,40109,97983.452,18645789.51128,0
1614751200000,190.35,194.70,190.18,193.51,235579.124,1614754799999,45438094.48903,55510,115591.430,22295013.86197,0
1614754800000,193.52,194.63,192.50,193.74,135147.055,1614758399999,26162030.79654,30866,66686.678,12909943.22286,0
1614758400000,193.75,196.56,192.36,194.16,207611.150,1614761999999,40347455.02039,44554,109778.191,21333340.46201,0
1614762000000,194.15,195.76,193.29,194.55,142916.664,1614765599999,27783258.53302,32899,69009.176,13419931.89557,0
1614765600000,194.57,195.22,192.07,193.57,165645.789,1614769199999,32070816.37447,38482,76125.232,14740580.84712,0
1614769200000,193.56,194.96,190.70,192.45,179213.363,1614772799999,34575739.78016,37959,79330.620,15308509.32209,0
1614772800000,192.43,196.51,190.91,196.31,176418.022,1614776399999,34253286.43672,43849,92149.624,17911279.30560,0
1614776400000,196.30,196.84,188.09,189.99,311616.171,1614779999999,59573324.87410,59641,138218.698,26414820.19087,0
1614780000000,190.00,190.03,186.64,188.98,197977.652,1614783599999,37324979.56326,45263,91022.438,17163044.72155,0
1614783600000,188.96,194.20,188.87,194.00,178655.144,1614787199999,34223512.90453,43820,97587.281,18698667.15552,0
1614787200000,193.99,196.00,191.19,191.93,174835.379,1614790799999,33787608.43452,40976,84515.444,16329781.62961,0
1614790800000,191.90,194.73,191.69,193.00,108913.117,1614794399999,21033088.45803,28668,52114.414,10064479.68584,0
1614794400000,192.99,194.16,191.01,191.62,88340.704,1614797999999,17008291.99444,21658,38820.827,7477540.21642,0
1614798000000,191.63,191.65,187.68,190.27,138234.600,1614801599999,26187312.03661,35990,61177.053,11585607.99900,0
1614801600000,190.28,191.31,187.42,188.20,95717.293,1614805199999,18140968.55072,24724,47811.312,9061679.28560,0
1614805200000,188.15,190.54,187.43,189.81,72429.285,1614808799999,13684487.43883,19298,38506.712,7277819.41728,0
1614808800000,189.82,191.54,187.44,187.59,80798.210,1614812399999,15288772.61176,22096,40848.514,7729194.71783,0
1614812400000,187.56,192.84,187.23,187.72,133769.160,1614815999999,25413341.16140,33766,69941.936,13275856.93111,0
1614816000000,187.81,193.42,186.53,192.21,175134.335,1614819599999,33193713.25579,40183,89144.569,16896082.70577,0
1614819600000,192.21,194.46,190.50,193.21,163958.610,1614823199999,31610912.50969,34547,78200.997,15078461.00712,0
1614823200000,193.18,194.62,191.50,191.55,89938.149,1614826799999,17354046.66020,22658,38826.669,7494769.43935,0
1614826800000,191.55,191.98,184.69,185.39,217790.330,1614830399999,40867888.05084,44313,97367.975,18282639.53490,0
1614830400000,185.38,186.96,183.17,183.96,194305.791,1614833999999,36000652.32954,37970,86933.675,16115987.67203,0
1614834000000,183.93,188.50,183.83,188.47,140165.922,1614837599999,26125100.35372,27734,78264.992,14582861.13713,0
1614837600000,188.46,188.96,185.00,185.21,145522.257,1614841199999,27246333.38533,29477,63189.650,11835766.62090,0
1614841200000,185.21,188.32,184.60,188.21,107431.178,1614844799999,20047408.05126,25569,57342.116,10705716.72065,0
1614844800000,188.21,190.50,187.57,188.26,120909.349,1614848399999,22876426.92457,28602,63383.136,11995718.76305,0
1614848400000,188.26,188.78,182.27,185.01,212281.155,1614851999999,39229728.19962,43302,98986.929,18305248.40871,0
1614852000000,185.03,186.73,183.24,185.81,150113.748,1614855599999,27790143.69895,34786,70205.180,13007153.43304,0
1614855600000,185.84,186.20,183.06,184.97,130497.554,1614859199999,24126332.40194,29095,64168.974,11868197.74150,0
1614859200000,184.96,186.99,183.94,184.99,113456.259,1614862799999,21038084.69778,26078,51329.854,9526158.23749,0
1614862800000,184.98,186.44,182.41,185.71,130355.547,1614866399999,24046686.56786,32759,64290.849,11856222.26678,0
1614866400000,185.74,189.28,184.30,185.45,156410.567,1614869999999,29151099.22611,39095,75074.775,13992584.67455,0
1614870000000,185.46,186.15,182.77,185.32,141400.257,1614873599999,26089927.03186,35767,69579.019,12836651.52878,0
1614873600000,185.35,187.88,184.33,186.71,124720.850,1614877199999,23238793.19119,34393,62171.892,11586759.31297,0
1614877200000,186.66,187.77,182.84,183.50,164817.341,1614880799999,30547499.21714,40797,78286.351,14515317.06103,0
1614880800000,183.37,183.96,177.48,177.68,183841.110,1614884399999,33204393.43578,42816,73700.313,13313564.55967,0
1614884400000,177.67,180.95,177.60,179.05,111911.588,1614887999999,20089183.52440,29313,54865.825,9850672.73640,0
1614888000000,179.04,180.80,177.11,180.45,131112.765,1614891599999,23488407.40279,32798,67350.778,12066995.55100,0
1614891600000,180.44,181.13,178.54,179.47,68809.046,1614895199999,12390623.04780,15760,30455.778,5486479.29559,0
1614895200000,179.44,181.34,178.24,179.91,66963.303,1614898799999,12041471.64631,21441,33360.714,5998756.27123,0
1614898800000,179.94,181.87,179.26,180.82,72420.512,1614902399999,13096049.14933,18256,39435.061,7132573.49393,0
1614902400000,180.84,180.94,171.71,172.90,298634.786,1614905999999,52274692.99198,58711,123637.493,21638693.18582,0
1614906000000,172.90,173.40,169.10,170.70,179244.506,1614909599999,30631194.64967,39609,86345.114,14758172.88599,0
1614909600000,170.70,172.96,168.62,172.73,133384.699,1614913199999,22791240.84695,30058,69024.869,11799034.64635,0
1614913200000,172.70,173.50,171.28,173.03,91209.983,1614916799999,15737623.34561,20458,39880.596,6881815.89148,0
1614916800000,173.00,173.09,169.79,170.14,89480.219,1614920399999,15365646.30784,21562,38465.757,6607352.77914,0
1614920400000,170.15,172.34,169.69,171.82,102000.989,1614923999999,17451515.63671,23406,54982.004,9407358.86249,0
1614924000000,171.81,173.90,171.70,173.49,73610.484,1614927599999,12724529.05542,20230,37805.094,6537031.48246,0
1614927600000,173.45,174.74,172.55,174.19,76506.450,1614931199999,13279868.51363,19535,37557.843,6519807.29095,0
1614931200000,174.20,174.87,169.77,171.20,122762.202,1614934799999,21077010.59692,32725,56991.943,9786514.78175,0
1614934800000,171.23,173.61,170.69,173.11,76805.028,1614938399999,13243579.11796,21242,39624.826,6833115.51515,0
1614938400000,173.11,173.97,172.00,172.87,67988.203,1614941999999,11781432.02435,16471,31271.121,5418610.53284,0
1614942000000,172.88,175.20,172.88,175.06,67361.869,1614945599999,11729884.77347,16558,38630.707,6727017.23156,0
1614945600000,175.04,175.90,172.71,174.98,116829.032,1614949199999,20403375.31177,29056,60590.947,10584913.41949,0
1614949200000,175.05,176.54,173.38,175.23,128913.876,1614952799999,22593692.56819,32047,64136.129,11243183.11608,0
1614952800000,175.22,178.95,175.22,176.88,151457.728,1614956399999,26873688.21771,38869,78091.257,13857186.32119,0
1614956400000,176.84,178.89,175.87,175.95,120145.397,1614959999999,21317630.82524,29486,57704.923,10242250.36346,0
1614960000000,176.00,176.00,170.95,174.69,196833.380,1614963599999,34222689.68067,40440,89650.307,15591316.08542,0
1614963600000,174.68,178.59,174.04,178.07,105706.587,1614967199999,18720434.06759,28381,50905.906,9016374.63769,0
1614967200000,178.08,179.53,177.54,178.97,85063.806,1614970799999,15194303.00578,20201,43806.962,7826114.73304,0
