1633046400000,153.19,154.84,152.57,153.44,91103.656,1633049999999,14001083.06973,25325,47215.664,7256619.15597,0
1633050000000,153.43,154.13,152.43,153.75,61684.106,1633053599999,9446273.26259,19720,27799.440,4257720.25318,0
1633053600000,153.75,154.11,151.93,152.32,62522.078,1633057199999,9552735.79723,19946,26949.082,4118240.18503,0
1633057200000,152.32,154.15,151.03,153.53,100647.907,1633060799999,15374918.10224,24665,49173.255,7511488.95639,0
1633060800000,153.54,154.38,153.03,153.26,53832.927,1633064399999,8275514.99018,19951,25344.723,3896628.33649,0
1633064400000,153.26,155.29,153.07,155.06,87770.458,1633067999999,13561530.63203,22471,47867.186,7398304.99166,0
1633068000000,155.07,155.63,154.09,155.18,75283.450,1633071599999,11657020.00149,20185,36530.478,5656900.88817,0
1633071600000,155.18,158.85,154.50,158.62,190347.776,1633075199999,29938670.93413,46324,100543.156,15816054.18067,0
1633075200000,158.62,159.78,158.49,159.58,134005.672,1633078799999,21316584.13072,31961,64157.176,10206371.58834,0
1633078800000,159.58,159.68,158.32,158.45,73014.246,1633082399999,11598896.19555,23782,31894.499,5068345.42355,0
1633082400000,158.46,164.01,158.05,162.80,441926.723,1633085999999,71560586.04845,89258,227051.582,36766667.10729,0
1633086000000,162.81,164.07,162.78,163.51,115407.633,1633089599999,18871939.54319,29289,58588.548,9583233.97440,0
1633089600000,163.52,164.80,162.93,163.33,156956.941,1633093199999,25714466.48342,33547,78266.614,12830460.20582,0
1633093200000,163.35,165.37,163.12,163.29,106899.603,1633096799999,17545993.94919,32418,53577.339,8796084.94991,0
1633096800000,163.30,164.59,162.66,164.07,131606.930,1633100399999,21518375.12367,32776,59688.209,9761885.41400,0
1633100400000,164.06,165.38,163.75,165.05,98725.058,1633103999999,16257432.31811,22310,45849.655,7550949.15544,0
1633104000000,165.05,166.67,164.61,165.95,105647.761,1633107599999,17474075.71613,32540,56669.585,9373904.63975,0
1633107600000,165.96,166.17,165.21,165.86,51410.584,1633111199999,8517133.08873,14653,23634.857,3916066.94243,0
1633111200000,165.87,166.35,165.04,165.23,59658.430,1633114799999,9883046.73493,22259,28136.665,4661116.23404,0
1633114800000,165.24,167.06,165.00,166.98,93373.184,1633118399999,15494529.95924,28553,45637.707,7572825.71811,0
1633118400000,166.97,167.04,165.20,165.98,57086.378,1633121999999,9477043.77681,22794,28465.228,4726308.91317,0
1633122000000,165.98,167.90,165.96,166.53,65370.088,1633125599999,10915190.18666,23637,32072.517,5355196.89962,0
