1622505600000,187.98,193.16,186.95,192.33,157982.486,1622509199999,30137504.06274,60188,79585.582,15183077.69818,0
1622509200000,192.33,192.34,186.25,186.53,130450.547,1622512799999,24686001.34025,50232,60576.270,11455284.62640,0
1622512800000,186.53,187.68,182.57,183.90,151566.243,1622516399999,27918640.79507,59622,74692.713,13757714.84670,0
1622516400000,183.90,185.38,181.00,182.90,116316.606,1622519999999,21315302.19277,47802,59408.163,10888717.10941,0
1622520000000,182.83,184.67,181.96,183.21,98343.025,1622523599999,18044019.02443,44391,48190.823,8843043.00754,0
1622523600000,183.22,187.47,182.91,186.39,96945.582,1622527199999,17979743.34786,46701,45425.879,8423952.08520,0
1622527200000,186.36,187.67,183.30,184.84,112923.977,1622530799999,20922519.18722,50826,52863.999,9795227.00868,0
1622530800000,184.84,185.90,181.67,183.09,91482.187,1622534399999,16763919.22320,46487,42350.583,7764192.69597,0
1622534400000,183.08,184.31,176.72,179.13,225394.945,1622537999999,40454560.09443,77176,102878.211,18464736.99734,0
1622538000000,179.10,180.00,177.14,179.00,112102.889,1622541599999,20044856.77467,52998,52277.410,9348583.25040,0
1622541600000,179.04,181.76,178.03,180.83,99087.484,1622545199999,17849364.64737,47671,49303.296,8883849.81173,0
1622545200000,180.84,182.32,179.83,181.71,80498.184,1622548799999,14597695.18537,39433,38321.949,6951331.71677,0
1622548800000,181.71,181.93,178.25,178.59,121054.727,1622552399999,21758817.02182,52353,57147.365,10267861.09299,0
1622552400000,178.57,185.00,175.86,183.54,270338.744,1622555999999,48852860.24459,82170,141217.837,25519013.83949,0
1622556000000,183.56,185.48,180.48,181.56,161083.501,1622559599999,29443272.24563,57909,79273.542,14491333.10584,0
1622559600000,181.53,181.53,178.01,179.06,117820.962,1622563199999,21144732.38262,49131,57116.796,10249944.04890,0
1622563200000,179.06,180.21,177.15,178.02,135043.289,1622566799999,24102841.83065,54369,63216.891,11286706.34581,0
1622566800000,178.02,179.25,176.60,178.67,83246.735,1622570399999,14821158.42396,43781,40638.365,7234690.84370,0
1622570400000,178.67,180.65,178.45,180.11,76479.905,1622573999999,13737190.95881,40058,35807.368,6431737.24254,0
1622574000000,180.15,180.16,177.56,178.55,68011.473,1622577599999,12172383.24413,38504,32869.953,5883762.87574,0
1622577600000,178.54,180.99,178.17,180.81,62049.015,1622581199999,11155108.24331,38658,30959.994,5567643.29548,0
1622581200000,180.81,182.34,179.77,181.82,74684.444,1622584799999,13526282.50003,35021,38838.579,7033797.90887,0
1622584800000,181.82,182.87,180.48,181.51,88338.399,1622588399999,16040536.97964,39091,41767.901,7583597.27902,0
1622588400000,181.54,183.87,181.48,182.97,73851.712,1622591999999,13511070.67179,37243,35978.471,6580325.98382,0
1622592000000,183.00,184.28,179.57,180.25,98689.121,1622595599999,17954696.58752,47126,45292.866,8243698.70935,0
1622595600000,180.25,181.45,178.27,180.50,84635.737,1622599199999,15196502.53455,37420,44831.212,8050689.79807,0
1622599200000,180.50,182.78,180.10,181.07,64084.896,1622602799999,11655106.83454,38755,30791.671,5600764.78064,0
1622602800000,181.08,183.50,181.06,182.25,66762.912,1622606399999,12190814.51479,39330,36194.980,6609915.94829,0
1622606400000,182.27,183.88,182.27,182.82,51133.570,1622609999999,9359203.50882,33888,24733.518,4528295.05541,0
1622610000000,182.85,183.74,180.85,182.80,57995.354,1622613599999,10570335.53454,32584,29300.397,5342438.96807,0
1622613600000,182.82,183.55,181.80,182.17,58255.532,1622617199999,10641227.66045,35707,27292.602,4987233.24923,0
1622617200000,182.20,186.71,182.17,185.73,154692.514,1622620799999,28638918.80009,54600,85708.777,15865124.66698,0
1622620800000,185.74,186.50,184.66,186.45,76902.343,1622624399999,14263519.29555,39539,37849.684,7022042.83643,0
1622624400000,186.43,186.76,184.25,184.45,67494.575,1622627999999,12505874.96762,39200,31713.518,5878117.34350,0
1622628000000,184.46,184.81,183.20,183.50,76123.410,1622631599999,14003401.94557,38731,33063.270,6085318.34797,0
1622631600000,183.49,183.97,180.05,182.50,135065.787,1622635199999,24560277.04207,53354,64603.728,11744835.00407,0
1622635200000,182.49,184.88,182.16,184.41,78110.635,1622638799999,14345001.14639,41456,39919.073,7332360.44595,0
1622638800000,184.42,188.30,182.67,185.84,176845.452,1622642399999,32885283.60200,62801,85106.818,15829597.72243,0
1622642400000,185.85,188.19,184.74,186.16,125206.979,1622645999999,23345658.02836,51055,60667.452,11313620.20570,0
1622646000000,186.17,188.66,186.17,187.74,119375.036,1622649599999,22380620.30226,47121,65461.250,12274403.70888,0
1622649600000,187.75,191.43,186.51,189.17,273123.281,1622653199999,51743416.26699,85290,137426.489,26036691.62902,0
1622653200000,189.16,189.58,187.29,188.36,77824.361,1622656799999,14663177.73212,37287,36979.239,6969106.56418,0
1622656800000,188.35,188.75,186.70,188.56,66104.658,1622660399999,12419884.30607,35775,30601.613,5753195.61060,0
1622660400000,188.57,188.65,187.07,187.59,48751.073,1622663999999,9160334.01774,33615,21737.037,4084321.61139,0
1622664000000,187.58,187.96,185.23,186.25,76864.043,1622667599999,14316476.30695,36677,30397.902,5663665.45542,0
1622667600000,186.23,188.26,186.04,187.57,52847.294,1622671199999,9891755.89925,33635,25962.060,4860035.91705,0
1622671200000,187.53,188.48,184.31,186.38,95326.540,1622674799999,17772026.17731,42615,44475.299,8298596.45302,0
1622674800000,186.35,188.73,185.60,187.19,65779.695,1622678399999,12350507.54284,37871,34204.943,6422896.21850,0
1622678400000,187.18,188.55,183.72,185.46,119658.014,1622681999999,22227876.26432,49307,56029.733,10416741.94134,0
1622682000000,185.46,185.89,182.40,182.84,88121.087,1622685599999,16232397.78210,36547,39234.494,7229617.32508,0
1622685600000,182.84,184.71,182.00,184.55,93774.927,1622689199999,17210776.76449,40147,47537.125,8726945.78529,0
1622689200000,184.56,186.50,183.70,186.19,69736.488,1622692799999,12923084.25391,37480,36038.391,6677708.37660,0
1622692800000,186.17,189.35,185.97,188.90,98241.817,1622696399999,18475461.03603,40989,51328.086,9657705.54019,0
1622696400000,188.93,191.86,188.72,191.76,142264.996,1622699999999,27084839.27071,55999,73363.470,13973853.04773,0
1622700000000,191.78,193.01,190.48,192.70,103753.268,1622703599999,19888521.65832,43950,52720.907,10110193.68110,0
1622703600000,192.66,192.83,190.13,190.92,100550.139,1622707199999,19217275.24286,42970,43124.153,8244534.49174,0
1622707200000,190.93,194.79,190.40,193.36,142920.473,1622710799999,27625709.13682,51036,74758.535,14452201.19974,0
1622710800000,193.37,196.04,192.94,194.83,151656.750,1622714399999,29537537.96691,55016,68175.645,13281476.20774,0
1622714400000,194.79,197.79,194.16,195.70,163833.824,1622717999999,32178184.15655,56160,80601.992,15833873.15888,0
1622718000000,195.74,196.68,191.67,192.33,186705.092,1622721599999,36212651.37978,59942,83876.815,16274401.15321,0
1622721600000,192.35,193.80,190.33,193.55,154980.889,1622725199999,29743218.50538,52354,73450.331,14101923.91416,0
1622725200000,193.56,194.55,188.00,188.98,225358.489,1622728799999,42974381.49597,67955,100013.248,19076820.26568,0
1622728800000,188.97,190.70,188.39,189.29,133803.682,1622732399999,25362355.07892,52353,59694.391,11317646.30150,0
1622732400000,189.29,190.82,187.44,188.71,128014.883,1622735999999,24226799.12248,52975,62650.742,11862954.79284,0
1622736000000,188.72,192.58,188.20,191.97,136588.223,1622739599999,26049311.96359,54896,68482.955,13060833.83979,0
1622739600000,191.96,192.68,190.83,191.53,85100.070,1622743199999,16334680.39342,41719,42633.293,8185592.33829,0
1622743200000,191.46,192.50,189.43,189.87,76545.111,1622746799999,14597066.03677,37943,36741.646,7006871.04841,0
1622746800000,189.87,190.25,189.00,189.70,66302.423,1622750399999,12566793.23582,32299,34337.470,6509548.39239,0
1622750400000,189.72,190.86,189.00,190.84,58622.552,1622753999999,11127255.04611,34627,29385.319,5578655.34450,0
1622754000000,190.84,191.65,189.30,189.63,70421.073,1622757599999,13411294.32160,35955,34579.395,6586499.24620,0
1622757600000,189.63,192.07,189.00,190.94,71816.743,1622761199999,13706925.87996,36832,35837.560,6840965.85590,0
1622761200000,190.93,193.95,190.08,193.55,102862.607,1622764799999,19792989.90947,41871,47693.136,9179092.61629,0
1622764800000,193.56,193.84,189.25,189.98,128205.670,1622768399999,24509859.38275,48078,57963.952,11083011.91777,0
1622768400000,190.00,190.00,180.00,182.99,321594.533,1622771999999,59202736.53574,98614,133123.044,24481060.96826,0
1622772000000,182.99,183.00,179.32,182.46,195645.710,1622775599999,35479573.84189,65783,89957.784,16327228.88536,0
1622775600000,182.45,184.70,180.94,182.94,122145.097,1622779199999,22348757.19537,47166,60457.962,11064069.39640,0
1622779200000,182.95,183.76,181.35,181.78,113503.711,1622782799999,20708226.28240,50752,53269.768,9719932.09990,0
1622782800000,181.77,182.90,174.46,175.87,304180.148,1622786399999,54007775.42649,86313,132752.322,23572818.97548,0
1622786400000,175.87,177.63,172.64,174.42,190538.864,1622789999999,33412576.45721,67796,94678.602,16612883.63016,0
