1606780800000,31.540,31.785,31.373,31.410,70671.24,1606781699999,2234246.04098,4709,29213.79,923571.33700,0
1606781700000,31.400,31.543,31.368,31.473,24802.86,1606782599999,780011.02892,2348,15203.93,478134.56596,0
1606782600000,31.475,31.538,31.401,31.427,32722.64,1606783499999,1029483.12982,2444,18552.14,583580.15178,0
1606783500000,31.418,31.450,31.282,31.431,42233.79,1606784399999,1324642.62788,2947,18438.28,578381.84343,0
1606784400000,31.432,31.521,31.233,31.261,45692.26,1606785299999,1434831.33177,2808,21302.54,669522.96815,0
1606785300000,31.260,31.389,31.204,31.303,31312.75,1606786199999,979977.49664,2072,17842.51,558644.49936,0
1606786200000,31.303,31.377,31.203,31.338,24531.38,1606787099999,767681.16110,2241,9704.15,303696.72054,0
1606787100000,31.347,31.395,31.284,31.358,23179.66,1606787999999,726645.81333,2219,9455.93,296431.41404,0
1606788000000,31.367,31.454,31.259,31.290,20893.64,1606788899999,655499.98558,2119,11088.82,347927.25698,0
1606788900000,31.295,31.353,31.213,31.340,21108.70,1606789799999,660560.57568,1741,12179.17,381124.16367,0
1606789800000,31.344,31.354,31.234,31.278,10502.81,1606790699999,328491.90394,1475,4647.49,145363.61934,0
1606790700000,31.279,31.540,31.256,31.464,38917.79,1606791599999,1223533.60584,2602,22175.34,697139.02518,0
1606791600000,31.460,31.463,31.320,31.324,13195.88,1606792499999,413830.67517,1710,8075.56,253189.10840,0
1606792500000,31.323,31.354,31.254,31.281,10922.95,1606793399999,341886.77549,1401,6876.69,215236.04462,0
1606793400000,31.279,31.356,31.260,31.356,9248.42,1606794299999,289544.99172,1552,6707.12,209991.70758,0
1606794300000,31.356,31.475,31.190,31.242,22848.96,1606795199999,716151.57091,2227,11439.29,358505.49889,0
1606795200000,31.238,31.474,31.201,31.473,23601.69,1606796099999,739844.48957,2243,10614.11,332560.96526,0
1606796100000,31.473,31.581,31.469,31.482,28214.74,1606796999999,889608.52400,2159,9310.33,293507.83500,0
1606797000000,31.476,31.487,31.261,31.346,24243.35,1606797899999,759735.82748,2107,13300.21,416605.18941,0
1606797900000,31.337,31.399,31.250,31.250,12590.47,1606798799999,394586.72105,1506,4388.96,137467.75787,0
1606798800000,31.250,31.279,31.187,31.273,21003.92,1606799699999,655766.17526,1918,11189.52,349404.05586,0
1606799700000,31.280,31.420,31.229,31.396,14562.01,1606800599999,456003.84870,1617,4821.55,150998.06802,0
1606800600000,31.407,31.516,31.374,31.472,22765.52,1606801499999,716510.39615,2152,6906.85,217278.80505,0
1606801500000,31.472,31.575,31.472,31.563,28092.01,1606802399999,885545.56159,2018,13746.80,433320.80590,0
1606802400000,31.560,31.721,31.548,31.716,33900.07,1606803299999,1072797.26081,2728,14869.26,470517.29929,0
1606803300000,31.720,31.720,31.560,31.628,18702.13,1606804199999,591498.64773,1995,5653.80,178782.84359,0
1606804200000,31.628,31.657,31.428,31.532,41018.92,1606805099999,1293602.31812,2507,19366.48,610524.12556,0
1606805100000,31.532,31.585,31.450,31.463,21830.62,1606805999999,688011.49792,1984,12717.56,400818.78608,0
