1604188800000,28.509,28.551,28.313,28.488,33632.36,1604189699999,956556.85037,2624,9606.65,273296.00261,0
1604189700000,28.489,28.492,28.369,28.450,8936.45,1604190599999,254060.29495,1761,2844.35,80866.34016,0
1604190600000,28.447,28.499,28.250,28.300,31632.16,1604191499999,896199.97022,2676,16281.66,461331.83714,0
1604191500000,28.300,28.383,28.253,28.369,10382.61,1604192399999,294164.80963,1509,3618.17,102516.18288,0
1604192400000,28.368,28.646,28.344,28.641,15991.04,1604193299999,455846.38020,2477,10189.85,290669.52417,0
1604193300000,28.640,28.685,28.514,28.622,25348.13,1604194199999,725618.27079,2435,12214.76,349742.56710,0
1604194200000,28.623,28.665,28.530,28.613,11368.70,1604195099999,325061.46339,2029,3445.72,98555.32820,0
1604195100000,28.613,28.630,28.556,28.566,4245.17,1604195999999,121425.87448,1490,1562.72,44706.66307,0
1604196000000,28.562,28.585,28.502,28.513,6033.58,1604196899999,172257.56499,2316,2025.74,57844.63497,0
1604196900000,28.515,28.534,28.460,28.523,6986.44,1604197799999,199099.21840,1449,4379.19,124804.94242,0
1604197800000,28.517,28.550,28.410,28.430,9057.56,1604198699999,257865.59814,1678,5198.22,148051.76949,0
1604198700000,28.430,28.451,28.391,28.397,7741.45,1604199599999,219989.58574,1409,3025.60,85972.45661,0
1604199600000,28.397,28.406,28.310,28.354,8708.93,1604200499999,246917.52433,2483,4108.02,116466.78139,0
1604200500000,28.353,28.407,28.343,28.372,5207.71,1604201399999,147772.21538,1329,2940.43,83445.44607,0
1604201400000,28.371,28.434,28.330,28.338,6681.64,1604202299999,189690.98124,1828,3128.33,88837.84192,0
1604202300000,28.338,28.468,28.300,28.396,25744.41,1604203199999,730893.27464,1979,18400.00,522478.10547,0
1604203200000,28.395,28.451,28.276,28.304,10669.07,1604204099999,302377.42075,1635,5248.42,148816.01988,0
1604204100000,28.302,28.304,28.258,28.294,9402.00,1604204999999,265901.21622,1379,5349.58,151288.98214,0
1604205000000,28.293,28.293,28.250,28.263,7362.46,1604205899999,208116.30504,1491,3449.43,97514.60592,0
1604205900000,28.255,28.281,28.209,28.231,9992.77,1604206799999,282276.34067,1736,2327.94,65767.29857,0
1604206800000,28.231,28.317,28.143,28.302,25588.21,1604207699999,721818.41684,2052,12502.53,352680.01045,0
1604207700000,28.302,28.385,28.270,28.378,13826.13,1604208599999,391562.49364,1785,9409.53,266501.72280,0
1604208600000,28.368,28.400,28.313,28.351,9913.07,1604209499999,281194.24160,1987,5725.27,162397.09422,0
1604209500000,28.351,28.353,28.254,28.260,8820.61,1604210399999,249572.39284,1512,3305.28,93546.60425,0
1604210400000,28.262,28.342,28.254,28.338,11695.20,1604211299999,330959.07588,1801,8390.43,237421.24110,0
1604211300000,28.338,28.353,28.273,28.344,6178.81,1604212199999,174989.25636,1497,3799.89,107642.54854,0
1604212200000,28.343,28.370,28.309,28.365,10674.97,1604213099999,302615.53519,1957,5096.31,144463.35709,0
1604213100000,28.365,28.380,28.343,28.364,4569.04,1604213999999,129619.76009,2039,2662.35,75530.80306,0
1604214000000,28.355,28.442,28.279,28.363,19041.49,1604214899999,540074.38368,1823,4623.98,131213.06299,0
1604214900000,28.363,28.450,28.350,28.424,5400.58,1604215799999,153432.86757,1558,3082.51,87562.00162,0
1604215800000,28.425,28.434,28.360,28.396,4636.23,1604216699999,131602.48566,1684,1542.57,43791.20783,0
1604216700000,28.395,28.440,28.380,28.392,12003.09,1604217599999,341060.09639,1718,6356.87,180651.90154,0
1604217600000,28.391,28.429,28.343,28.363,6514.44,1604218499999,184938.23671,1471,2502.16,71032.88305,0
1604218500000,28.365,28.398,28.300,28.341,18244.47,1604219399999,517348.83872,1695,12313.82,349236.81785,0
1604219400000,28.341,28.370,28.311,28.336,7242.34,1604220299999,205224.69856,1573,4046.30,114684.42418,0
