1585699200000,12.539,12.558,12.485,12.495,10729.94,1585700099999,134533.91532,991,6453.63,80956.53626,0
1585700100000,12.498,12.502,12.307,12.307,43790.85,1585700999999,543056.32734,1659,13164.99,163575.42740,0
1585701000000,12.312,12.315,12.232,12.238,35983.44,1585701899999,441379.67756,1275,8422.35,103299.68245,0
1585701900000,12.238,12.327,12.230,12.276,18441.80,1585702799999,226415.03280,1063,11548.70,141815.79492,0
1585702800000,12.276,12.297,12.234,12.236,11593.10,1585703699999,142167.23476,971,3703.66,45448.09112,0
1585703700000,12.237,12.314,12.236,12.300,9767.85,1585704599999,119964.13283,942,7196.76,88444.91350,0
1585704600000,12.299,12.305,12.258,12.258,5420.22,1585705499999,66564.51920,606,4534.52,55691.64920,0
1585705500000,12.256,12.278,12.254,12.263,6116.96,1585706399999,75024.85691,821,5280.50,64768.39631,0
1585706400000,12.262,12.354,12.260,12.353,10987.59,1585707299999,135275.68072,859,5540.64,68215.07476,0
1585707300000,12.351,12.447,12.351,12.404,18657.38,1585708199999,231429.81540,894,12266.92,152147.39974,0
1585708200000,12.410,12.416,12.379,12.387,15470.94,1585709099999,191786.71282,729,3994.02,49500.92359,0
1585709100000,12.387,12.392,12.365,12.385,6269.45,1585709999999,77626.05058,833,3608.87,44697.00163,0
1585710000000,12.383,12.446,12.336,12.430,19435.98,1585710899999,240633.02685,1200,10164.90,125964.80440,0
1585710900000,12.432,12.535,12.429,12.525,21767.33,1585711799999,272181.08522,824,17096.62,213759.82351,0
1585711800000,12.527,12.527,12.474,12.498,11490.45,1585712699999,143657.40690,775,5586.34,69852.28504,0
1585712700000,12.498,12.525,12.460,12.506,20187.81,1585713599999,252174.07853,1120,10472.45,130836.78739,0
1585713600000,12.510,12.524,12.476,12.519,8537.95,1585714499999,106774.97089,702,4609.62,57652.65405,0
1585714500000,12.517,12.544,12.517,12.525,9608.77,1585715399999,120384.63928,743,5308.14,66500.06428,0
1585715400000,12.525,12.536,12.448,12.465,17665.34,1585716299999,220484.41179,730,4843.55,60556.36928,0
1585716300000,12.462,12.490,12.452,12.486,9090.28,1585717199999,113362.49017,739,6426.32,80167.82488,0
1585717200000,12.485,12.488,12.431,12.449,11431.77,1585718099999,142439.94461,1040,5369.64,66901.48895,0
1585718100000,12.446,12.468,12.423,12.465,12310.46,1585718999999,153251.00064,985,7209.70,89780.21250,0
1585719000000,12.463,12.470,12.415,12.425,10330.69,1585719899999,128500.89440,973,1984.09,24706.72028,0
1585719900000,12.425,12.434,12.364,12.378,9710.48,1585720799999,120412.53550,1003,1156.24,14328.14572,0
1585720800000,12.378,12.389,12.308,12.308,13444.18,1585721699999,166200.37300,971,4409.82,54533.89453,0
1585721700000,12.309,12.325,12.281,12.312,14320.40,1585722599999,176279.69594,680,9696.03,119376.62772,0
1585722600000,12.312,12.391,12.308,12.388,11330.24,1585723499999,139975.51091,947,8582.42,106042.87458,0
1585723500000,12.391,12.403,12.355,12.375,9821.44,1585724399999,121579.54337,775,5228.56,64738.94038,0
1585724400000,12.375,12.383,12.338,12.378,8422.16,1585725299999,104131.79996,798,4581.89,56666.42572,0
1585725300000,12.378,12.396,12.360,12.388,6761.89,1585726199999,83665.00222,729,3225.17,39900.11485,0
