1598918400000,23.167,23.200,22.950,22.998,42837.54,1598919299999,987170.35051,2138,17162.85,395397.49157,0
1598919300000,23.001,23.057,22.822,22.994,49160.60,1598920199999,1127271.51798,2702,22078.07,506457.06229,0
1598920200000,22.993,23.044,22.931,23.005,12393.34,1598921099999,284913.62063,1190,4034.37,92750.06243,0
1598921100000,23.012,23.112,23.005,23.075,14821.35,1598921999999,341997.34235,1131,7009.53,161744.53028,0
1598922000000,23.071,23.184,23.067,23.152,17366.61,1598922899999,401945.30215,1445,9169.37,212240.81428,0
1598922900000,23.153,23.320,23.079,23.264,29381.55,1598923799999,682200.55726,2023,10901.86,253218.68497,0
1598923800000,23.264,23.282,23.212,23.215,11184.74,1598924699999,259938.73669,1076,4708.25,109426.03280,0
1598924700000,23.214,23.254,23.170,23.254,10827.16,1598925599999,251304.13917,1061,4616.95,107206.74212,0
1598925600000,23.257,23.377,23.244,23.297,26018.22,1598926499999,606619.61491,1521,14348.78,334550.07387,0
1598926500000,23.297,23.306,23.153,23.210,14670.68,1598927399999,340463.33608,1209,5097.44,118279.00908,0
1598927400000,23.210,23.280,23.181,23.272,10149.26,1598928299999,235823.27642,1079,4466.84,103771.23735,0
1598928300000,23.267,23.309,23.239,23.256,10673.32,1598929199999,248416.85180,1046,3907.75,90975.11023,0
1598929200000,23.256,23.282,23.188,23.248,7756.64,1598930099999,180205.85153,992,2359.53,54820.62870,0
1598930100000,23.253,23.282,23.180,23.259,8746.01,1598930999999,203132.67317,997,4181.97,97151.00603,0
1598931000000,23.259,23.293,23.171,23.196,12547.90,1598931899999,291684.69398,1173,6206.93,144330.00895,0
1598931900000,23.199,23.256,23.171,23.189,12485.94,1598932799999,289694.53006,1066,5551.23,128835.80262,0
1598932800000,23.190,23.266,23.176,23.258,8147.33,1598933699999,189189.54903,887,5791.65,134508.33309,0
1598933700000,23.251,23.274,23.190,23.205,11258.30,1598934599999,261535.93075,1097,4599.01,106877.28669,0
1598934600000,23.209,23.300,23.203,23.285,8101.94,1598935499999,188407.71691,988,2358.13,54843.89373,0
1598935500000,23.286,23.310,23.258,23.281,7314.27,1598936399999,170269.09976,1126,2866.04,66710.40806,0
1598936400000,23.281,23.307,23.239,23.266,10465.53,1598937299999,243521.08940,1114,5562.79,129439.43782,0
1598937300000,23.267,23.279,23.166,23.180,19293.87,1598938199999,447861.06394,1240,7477.17,173609.71045,0
1598938200000,23.178,23.268,23.178,23.214,6744.97,1598939099999,156656.23895,920,3279.72,76178.31987,0
1598939100000,23.212,23.265,23.118,23.206,45395.52,1598939999999,1052909.09169,2154,18384.81,426505.18921,0
1598940000000,23.222,23.273,23.159,23.230,21690.29,1598940899999,503634.15859,1642,12076.34,280461.30051,0
1598940900000,23.231,23.409,23.231,23.390,26431.19,1598941799999,616905.89870,1765,15565.47,363198.76501,0
1598941800000,23.397,23.430,23.349,23.385,24335.77,1598942699999,569263.01292,1438,9525.46,222879.58977,0
1598942700000,23.387,23.464,23.381,23.430,17374.88,1598943599999,407065.48025,1388,8413.49,197123.20703,0
1598943600000,23.421,23.458,23.313,23.363,21293.17,1598944499999,497686.10782,1498,8238.18,192596.07809,0
1598944500000,23.364,23.386,23.318,23.375,13216.11,1598945399999,308639.13980,1195,4165.21,97267.58163,0
1598945400000,23.377,23.451,23.376,23.437,12884.82,1598946299999,301763.90406,1015,6570.52,153894.03615,0
1598946300000,23.439,23.468,23.356,23.364,17600.89,1598947199999,412335.23554,1068,8927.71,209238.32956,0
1598947200000,23.364,23.430,23.352,23.352,13272.90,1598948099999,310633.43104,969,6753.36,158040.06024,0
1598948100000,23.351,23.460,23.342,23.453,9587.31,1598948999999,224439.36120,1215,4050.78,94839.54043,0
1598949000000,23.451,23.475,23.429,23.471,12610.28,1598949899999,295822.97676,1192,6212.58,145753.32698,0
1598949900000,23.471,23.484,23.372,23.402,13660.85,1598950799999,320195.83626,1219,5895.91,138282.44531,0
1598950800000,23.398,23.420,23.295,23.340,23295.74,1598951699999,544100.98601,1301,7536.82,176140.45059,0
1598951700000,23.339,23.365,23.311,23.323,11535.81,1598952599999,269160.23854,892,6812.26,158929.65457,0
1598952600000,23.324,23.409,23.310,23.351,18248.20,1598953499999,426424.39974,1116,11180.90,261261.18005,0
