1588291200000,16.916,17.002,16.909,16.990,19022.95,1588292099999,322650.18116,1413,9519.13,161482.79895,0
1588292100000,16.990,17.020,16.938,16.995,10642.74,1588292999999,180849.11801,1210,8921.79,151615.30248,0
1588293000000,16.994,17.067,16.983,17.056,16839.05,1588293899999,286594.00371,1170,10616.68,180709.73863,0
1588293900000,17.057,17.107,17.017,17.098,14279.10,1588294799999,243532.89109,1200,8449.87,144086.31679,0
1588294800000,17.105,17.126,17.082,17.120,9906.95,1588295699999,169469.27167,887,6186.16,105818.77346,0
1588295700000,17.120,17.139,17.065,17.076,8054.41,1588296599999,137823.28494,986,4470.63,76511.71157,0
1588296600000,17.076,17.098,17.026,17.053,12183.23,1588297499999,207899.10638,1074,6347.12,108338.46329,0
1588297500000,17.047,17.082,17.017,17.040,11188.28,1588298399999,190816.88338,974,6727.12,114750.10924,0
1588298400000,17.040,17.099,17.017,17.074,21301.03,1588299299999,363673.55765,964,9313.58,158994.65433,0
1588299300000,17.072,17.153,17.072,17.141,20172.19,1588300199999,345626.00861,932,10708.37,183435.97950,0
1588300200000,17.140,17.147,17.097,17.122,10042.21,1588301099999,171962.62104,916,4698.85,80471.36652,0
1588301100000,17.124,17.179,17.123,17.168,12015.26,1588301999999,206143.13439,879,6310.94,108243.78339,0
1588302000000,17.166,17.199,17.147,17.156,17872.57,1588302899999,306947.85578,831,9760.50,167648.97859,0
1588302900000,17.162,17.173,17.096,17.126,19344.89,1588303799999,331439.64222,1145,8968.67,153686.07161,0
1588303800000,17.129,17.187,17.120,17.162,25203.49,1588304699999,432465.03503,782,14323.39,245788.42093,0
1588304700000,17.166,17.250,17.158,17.241,22525.31,1588305599999,387591.45819,1230,13880.60,238840.28277,0
1588305600000,17.246,17.457,17.244,17.456,24186.64,1588306499999,419689.35013,1453,15946.97,276753.83032,0
1588306500000,17.456,17.662,17.456,17.576,69327.51,1588307399999,1217528.01658,2652,44365.49,779088.80011,0
1588307400000,17.591,17.638,17.494,17.611,40774.46,1588308299999,716989.33420,1712,20501.29,360556.29795,0
1588308300000,17.614,17.632,17.542,17.564,22622.58,1588309199999,397378.13966,1279,13973.28,245441.84890,0
1588309200000,17.561,17.579,17.520,17.562,20177.37,1588310099999,354174.67983,1138,11310.51,198569.97922,0
1588310100000,17.560,17.768,17.545,17.752,31589.48,1588310999999,558497.12725,1616,17286.50,305356.84381,0
1588311000000,17.754,17.856,17.690,17.691,43192.99,1588311899999,767747.60635,1850,20146.99,358131.54367,0
1588311900000,17.692,17.773,17.662,17.743,26845.82,1588312799999,475947.81390,1541,11783.73,208941.20434,0
1588312800000,17.743,17.750,17.629,17.640,16226.57,1588313699999,287135.27627,1214,8119.54,143679.29225,0
1588313700000,17.640,17.654,17.560,17.582,16489.51,1588314599999,290053.14582,1181,7237.50,127329.33622,0
1588314600000,17.584,17.646,17.583,17.622,9666.53,1588315499999,170269.51751,779,5053.61,89002.53480,0
1588315500000,17.624,17.637,17.460,17.487,15780.01,1588316399999,277017.92476,1047,3233.38,56789.42552,0
1588316400000,17.488,17.562,17.487,17.501,14355.03,1588317299999,251632.02304,1103,7841.30,137445.30495,0
1588317300000,17.502,17.509,17.270,17.335,42732.31,1588318199999,742807.56605,2274,17798.01,309306.62284,0
1588318200000,17.331,17.492,17.331,17.463,20668.70,1588319099999,359514.03077,1397,13228.44,230050.52989,0
