1601510400000,29.200,29.305,29.010,29.114,58744.21,1601511299999,1714176.05951,3593,24691.85,720962.27772,0
1601511300000,29.117,29.200,29.073,29.110,29644.23,1601512199999,863681.90583,2282,12848.48,374411.11081,0
1601512200000,29.110,29.174,28.967,28.995,37630.28,1601513099999,1093348.06168,2924,15224.65,442507.57758,0
1601513100000,28.997,29.081,28.926,29.001,32848.85,1601513999999,952815.31158,2462,15839.17,459537.32553,0
1601514000000,29.007,29.079,28.910,28.982,19845.54,1601514899999,574637.93697,2531,8781.75,254428.83095,0
1601514900000,28.981,29.052,28.872,28.889,25703.25,1601515799999,744738.82915,2297,13319.44,386066.08260,0
1601515800000,28.889,28.992,28.876,28.967,17545.98,1601516699999,507947.32286,2183,8570.63,248105.76552,0
1601516700000,28.970,29.053,28.950,28.994,21966.56,1601517599999,637087.84259,1878,12338.90,357869.75557,0
1601517600000,28.994,29.126,28.969,29.075,39309.17,1601518499999,1141882.71921,2225,28415.37,825302.93675,0
1601518500000,29.076,29.156,29.076,29.137,15221.84,1601519399999,443165.92186,1557,9976.59,290477.85645,0
1601519400000,29.137,29.220,29.041,29.189,30675.58,1601520299999,893314.16922,2190,20687.62,602532.05278,0
1601520300000,29.187,29.208,29.020,29.142,36601.99,1601521199999,1065377.17406,2187,15491.82,450762.06759,0
1601521200000,29.142,29.145,28.980,29.040,22298.38,1601522099999,647637.23827,1973,7355.09,213717.89549,0
1601522100000,29.043,29.072,28.900,29.009,22466.18,1601522999999,651157.54826,1718,7136.53,206918.18825,0
1601523000000,29.009,29.021,28.870,28.934,21349.45,1601523899999,617680.78407,2025,9905.74,286583.51856,0
1601523900000,28.935,28.955,28.833,28.887,16599.35,1601524799999,479613.84837,1676,7695.84,222379.18324,0
1601524800000,28.887,29.013,28.886,28.982,20894.78,1601525699999,605030.32514,1812,15272.94,442212.59559,0
1601525700000,28.982,28.990,28.750,28.763,35455.20,1601526599999,1022084.23663,3163,13394.80,386118.83165,0
1601526600000,28.763,28.838,28.682,28.707,35810.12,1601527499999,1029546.90400,2318,12940.29,372141.24251,0
1601527500000,28.707,28.842,28.676,28.823,31808.71,1601528399999,914969.24022,1996,21857.48,629025.33905,0
1601528400000,28.823,28.886,28.717,28.838,25143.93,1601529299999,724015.24733,1837,13503.49,388948.91449,0
1601529300000,28.837,28.852,28.821,28.834,9713.16,1601530199999,280074.83541,1790,6976.82,201176.87036,0
1601530200000,28.834,28.860,28.659,28.770,28984.34,1601531099999,833152.87559,2157,11247.85,323457.22468,0
1601531100000,28.770,28.845,28.695,28.831,13745.07,1601531999999,395560.80757,1690,7009.65,201770.82253,0
1601532000000,28.836,28.890,28.795,28.812,17313.00,1601532899999,499329.61574,1907,7824.12,225707.94305,0
1601532900000,28.813,28.916,28.804,28.853,16152.14,1601533799999,466019.44975,1496,9523.14,274763.66245,0
1601533800000,28.852,28.965,28.852,28.891,18925.11,1601534699999,547491.49435,1719,6264.65,181190.26629,0
1601534700000,28.891,28.929,28.852,28.907,7504.71,1601535599999,216861.83372,1352,4866.12,140617.17959,0
1601535600000,28.907,28.931,28.865,28.888,8203.08,1601536499999,237067.63018,1262,5915.33,170956.54812,0
1601536500000,28.887,29.110,28.887,29.062,27710.42,1601537399999,803832.59809,2353,20651.74,598754.74922,0
1601537400000,29.061,29.096,28.917,28.948,21096.88,1601538299999,611924.68208,1893,7588.59,220124.66764,0
1601538300000,28.948,29.031,28.941,28.959,11526.98,1601539199999,334007.01842,1331,6734.34,195157.71905,0
1601539200000,28.965,29.140,28.937,29.059,38545.46,1601540099999,1118674.80851,3022,23051.71,669210.02146,0
1601540100000,29.059,29.161,29.033,29.090,29114.69,1601540999999,847110.75547,2629,16957.91,493463.21380,0
1601541000000,29.094,29.130,28.988,29.062,17079.92,1601541899999,496065.18349,2689,9256.63,268936.07987,0
1601541900000,29.074,29.075,29.024,29.052,16793.70,1601542799999,487842.01363,2163,9209.96,267579.90745,0
1601542800000,29.046,29.104,29.000,29.049,18107.45,1601543699999,526134.26690,2357,7268.98,211267.00299,0
1601543700000,29.049,29.103,29.040,29.082,14656.74,1601544599999,426018.20074,2113,8060.82,234320.87172,0
