1625097600000,144.15,144.18,142.24,142.42,37396.213,1625098499999,5350203.37249,13582,13592.234,1944134.30185,0
1625098500000,142.43,143.04,142.05,142.78,27287.009,1625099399999,3891828.95836,10954,12610.030,1799205.44304,0
1625099400000,142.77,143.44,142.70,142.86,21594.553,1625100299999,3090098.45988,8264,9423.301,1348590.84093,0
1625100300000,142.85,143.08,142.50,142.54,9748.719,1625101199999,1392245.47273,8151,4929.059,704001.78305,0
1625101200000,142.54,143.23,142.54,142.91,10993.897,1625102099999,1571242.36229,8384,6301.405,900419.84252,0
1625102100000,142.92,143.73,142.69,143.37,19136.780,1625102999999,2743382.73436,8113,10148.895,1455184.53364,0
1625103000000,143.37,143.59,142.99,143.19,16883.775,1625103899999,2418694.91031,8229,9654.642,1383174.91437,0
1625103900000,143.19,143.82,143.05,143.63,13103.009,1625104799999,1880931.00857,5855,7048.407,1012136.47481,0
1625104800000,143.63,143.82,141.54,142.02,30752.782,1625105699999,4382220.27627,11641,11584.346,1650504.76175,0
1625105700000,141.99,142.01,141.12,141.60,35827.423,1625106599999,5070716.18475,11673,17994.748,2547094.33506,0
1625106600000,141.58,141.71,140.55,141.13,41458.011,1625107499999,5848086.34607,13990,19394.597,2736632.95593,0
1625107500000,141.15,141.32,140.86,140.89,18513.998,1625108399999,2612810.05301,8489,8211.162,1159007.68580,0
1625108400000,140.88,141.37,140.14,140.65,18462.330,1625109299999,2601070.17923,8387,7908.588,1115082.50204,0
1625109300000,140.64,141.06,140.08,140.18,13033.650,1625110199999,1833046.55666,8814,6022.512,847349.83853,0
1625110200000,140.15,140.50,139.42,139.51,22105.916,1625111099999,3093448.04435,10665,9452.538,1322989.37893,0
1625111100000,139.50,139.76,138.88,138.95,23564.811,1625111999999,3281521.34823,10013,10672.492,1486535.24760,0
1625112000000,138.94,139.80,138.81,139.23,22345.970,1625112899999,3112166.88553,9253,12409.733,1728147.07623,0
1625112900000,139.22,139.68,138.93,139.21,15480.730,1625113799999,2157955.84642,8948,8558.390,1193086.21886,0
1625113800000,139.22,139.78,138.83,139.53,15021.459,1625114699999,2092732.76184,8562,8357.182,1164546.79117,0
1625114700000,139.49,140.21,139.48,140.14,14249.636,1625115599999,1992909.84764,9654,9555.398,1336570.87203,0
1625115600000,140.15,140.25,139.61,139.96,13071.416,1625116499999,1828187.98179,9630,5865.148,820257.69460,0
1625116500000,139.96,139.96,139.12,139.44,15038.766,1625117399999,2097739.67559,8527,6225.739,868404.51162,0
1625117400000,139.45,139.87,139.21,139.70,9280.047,1625118299999,1295383.86753,7050,4627.455,646042.23788,0
1625118300000,139.70,140.43,139.62,140.16,18907.902,1625119199999,2650141.39440,8590,10127.273,1419363.93163,0
1625119200000,140.15,140.80,140.00,140.47,19345.497,1625120099999,2717531.11999,9947,9788.857,1375200.33235,0
1625120100000,140.48,140.48,139.34,139.37,20885.376,1625120999999,2921344.84050,8532,9753.154,1364070.15432,0
1625121000000,139.37,139.99,138.66,138.79,24396.978,1625121899999,3399189.33781,10068,8744.844,1219103.93312,0
1625121900000,138.79,138.81,135.87,136.37,110661.408,1625122799999,15154951.48449,21276,50020.165,6848651.68991,0
