1635724800000,192.02,193.32,191.03,193.01,20530.862,1635725699999,3947602.28098,7728,11454.943,2203291.27917,0
1635725700000,192.98,193.76,192.92,193.39,18355.629,1635726599999,3550989.99598,6613,8533.309,1650872.09778,0
1635726600000,193.39,193.80,192.89,192.96,15466.377,1635727499999,2991079.14808,4949,6702.217,1296473.78878,0
1635727500000,192.96,193.75,192.79,193.68,8474.062,1635728399999,1637948.10501,3637,4525.150,875021.44098,0
1635728400000,193.69,193.94,193.46,193.65,9425.961,1635729299999,1826487.25744,3645,3607.552,699193.09870,0
1635729300000,193.68,193.78,193.03,193.18,8081.422,1635730199999,1562105.61722,2903,3160.360,611019.30461,0
1635730200000,193.17,193.28,192.36,192.40,12516.918,1635731099999,2413810.45544,3986,5109.481,985815.49517,0
1635731100000,192.41,192.79,192.00,192.20,11729.342,1635731999999,2255929.15984,4183,5403.517,1039527.92264,0
1635732000000,192.21,192.79,191.99,192.23,5863.246,1635732899999,1128052.45410,3010,2529.891,486757.63434,0
1635732900000,192.23,192.77,188.62,189.15,69060.387,1635733799999,13131531.95626,20499,28232.843,5368673.86805,0
1635733800000,189.10,190.21,187.90,189.46,29719.072,1635734699999,5621227.45277,10360,12845.588,2431297.99380,0
1635734700000,189.47,190.39,189.41,190.21,9195.862,1635735599999,1747019.74798,4120,5412.306,1028420.36019,0
1635735600000,190.22,190.75,189.77,190.19,15161.684,1635736499999,2885428.65794,4483,7354.029,1399724.13864,0
1635736500000,190.18,190.37,189.70,190.24,9479.167,1635737399999,1801394.94413,3593,5413.785,1029025.21131,0
1635737400000,190.23,191.25,189.96,190.20,19984.730,1635738299999,3808879.21937,5199,10460.732,1993734.72027,0
1635738300000,190.21,190.31,188.43,188.91,30980.259,1635739199999,5861693.72731,7761,13462.775,2547510.70654,0
1635739200000,188.91,189.78,187.98,189.66,37365.431,1635740099999,7050773.26293,10284,19501.588,3680929.74249,0
1635740100000,189.64,190.50,189.54,190.29,13221.808,1635740999999,2513704.65072,4909,7039.208,1338336.22410,0
1635741000000,190.30,192.21,190.24,191.95,28950.413,1635741899999,5540886.69128,8805,16941.651,3242357.97528,0
1635741900000,191.95,192.05,191.42,191.43,11662.079,1635742799999,2236381.10679,5240,5591.480,1072345.91791,0
1635742800000,191.44,192.01,191.06,191.78,12669.515,1635743699999,2426940.37351,5229,7243.036,1387862.49639,0
1635743700000,191.78,192.35,191.69,191.78,10802.278,1635744599999,2074927.32891,4816,5360.604,1029805.34670,0
1635744600000,191.79,192.45,191.70,192.33,11513.299,1635745499999,2212023.90063,3993,6339.360,1217509.90316,0
1635745500000,192.31,192.37,191.35,191.61,13010.230,1635746399999,2495182.85263,4380,4283.938,821386.20005,0
