1630454400000,171.68,172.92,170.18,170.63,57230.175,1630455299999,9819443.52569,15394,27162.168,4660082.24331,0
1630455300000,170.61,171.32,170.16,170.96,18571.197,1630456199999,3169800.67850,7955,10490.662,1790313.19093,0
1630456200000,170.96,171.00,169.73,169.92,18385.007,1630457099999,3128655.63173,8020,7908.640,1345819.58042,0
1630457100000,169.92,169.92,168.97,169.31,44506.351,1630457999999,7534293.44467,10289,17636.696,2986649.90247,0
1630458000000,169.32,170.04,168.55,169.19,47917.562,1630458899999,8102253.02893,11634,17178.779,2906573.54559,0
1630458900000,169.16,169.95,169.02,169.86,17982.681,1630459799999,3045958.11101,6776,9965.129,1688010.35734,0
1630459800000,169.87,170.29,169.14,169.95,16195.143,1630460699999,2750257.15328,6786,8089.290,1374003.23121,0
1630460700000,169.96,171.75,169.76,171.11,37101.301,1630461599999,6341723.51953,9400,19395.329,3312453.38759,0
1630461600000,171.12,172.37,170.35,171.70,42553.938,1630462499999,7296408.20045,12534,21798.026,3737055.95627,0
1630462500000,171.70,173.23,170.97,172.99,44718.166,1630463399999,7700141.11809,10704,25820.820,4451026.93290,0
1630463400000,173.00,173.28,172.38,172.77,31192.383,1630464299999,5391577.28391,9909,15959.009,2759262.33298,0
1630464300000,172.78,172.86,171.25,171.86,48851.038,1630465199999,8401826.48633,12102,18644.311,3206438.19291,0
1630465200000,171.86,172.13,171.25,172.00,15086.464,1630466099999,2590461.49281,7109,9553.948,1640943.58575,0
1630466100000,172.00,172.25,171.13,171.48,18016.644,1630466999999,3092448.31184,6947,7865.655,1350401.18144,0
1630467000000,171.47,171.50,170.56,171.20,13076.553,1630467899999,2237016.73207,7277,6270.817,1072716.11891,0
1630467900000,171.21,172.43,171.17,172.31,18789.654,1630468799999,3230375.06203,7493,12287.801,2112465.49875,0
1630468800000,172.33,172.88,171.62,172.80,19049.897,1630469699999,3282851.59976,8170,9583.267,1651662.21877,0
1630469700000,172.80,173.44,171.81,172.25,51813.062,1630470599999,8941505.53228,12264,18889.605,3261516.27967,0
1630470600000,172.25,172.88,171.90,172.24,22612.323,1630471499999,3896365.91145,7175,10220.274,1761200.25017,0
1630471500000,172.25,172.65,171.93,172.64,15357.389,1630472399999,2645039.98329,6817,7800.137,1343560.39913,0
1630472400000,172.63,173.39,172.30,173.32,22484.189,1630473299999,3887957.78828,8194,12330.856,2132408.52004,0
1630473300000,173.31,173.65,172.78,173.37,22714.143,1630474199999,3934411.20344,8383,11770.641,2039274.17835,0
1630474200000,173.36,173.93,172.88,173.61,19683.928,1630475099999,3414966.05610,8616,11787.477,2045134.52021,0
1630475100000,173.60,174.27,173.50,173.79,23141.036,1630475999999,4024879.26946,8658,11475.912,1996034.93554,0
1630476000000,173.80,173.99,173.17,173.49,20253.186,1630476899999,3513170.93775,6774,8933.586,1549713.99142,0
1630476900000,173.49,173.52,172.80,172.86,15348.802,1630477799999,2658228.25720,5388,7012.455,1214883.91569,0
1630477800000,172.88,173.08,172.01,172.43,24493.651,1630478699999,4226368.22403,7571,12033.929,2077187.95183,0
1630478700000,172.43,173.17,172.34,172.47,23960.227,1630479599999,4140126.67338,7417,14358.497,2481143.70894,0
1630479600000,172.46,173.03,172.44,173.01,12066.689,1630480499999,2084158.15626,5816,6614.326,1142466.64939,0
1630480500000,173.01,173.61,172.63,172.80,18011.583,1630481399999,3118682.92091,6976,7997.392,1384724.47851,0
1630481400000,172.79,172.98,172.18,172.94,25353.321,1630482299999,4374778.16904,7267,12644.392,2181932.76661,0
1630482300000,172.94,172.98,172.41,172.74,16790.455,1630483199999,2900482.83512,5763,7534.186,1301480.29190,0
1630483200000,172.74,174.36,172.67,174.21,52923.141,1630484099999,9186978.26273,11240,28717.019,4985061.01078,0
1630484100000,174.22,174.76,173.50,173.50,48495.946,1630484999999,8448818.24896,12373,23733.304,4136765.98198,0
1630485000000,173.51,174.36,173.09,173.15,30891.915,1630485899999,5364706.25041,10016,15860.264,2754934.77627,0
1630485900000,173.15,174.38,172.91,174.11,32662.786,1630486799999,5672896.87871,8250,17750.575,3082371.05602,0
1630486800000,174.10,175.21,174.10,174.54,37942.439,1630487699999,6627245.13701,12815,19704.075,3442373.19244,0
1630487700000,174.53,175.16,174.47,174.96,28629.343,1630488599999,5007183.91261,9541,15096.044,2640434.72384,0
1630488600000,174.97,175.16,174.53,174.75,23722.258,1630489499999,4148541.96649,7500,10873.711,1902057.95928,0
1630489500000,174.75,175.03,174.32,174.85,21524.164,1630490399999,3760700.49075,6943,10697.930,1869488.92889,0
1630490400000,174.85,175.89,174.40,175.23,53348.092,1630491299999,9353925.98452,14208,29492.323,5171844.75238,0
1630491300000,175.23,175.33,174.79,175.26,22130.720,1630492199999,3873665.75340,7085,8046.051,1408190.90500,0
1630492200000,175.26,175.89,174.90,175.04,28278.873,1630493099999,4960450.46089,8434,14020.232,2459486.71338,0
1630493100000,175.04,175.06,174.08,174.22,38598.209,1630493999999,6731009.92648,9648,11149.871,1944451.65413,0
1630494000000,174.22,174.97,174.19,174.91,15324.880,1630494899999,2676818.85408,8048,8768.961,1531678.10059,0
1630494900000,174.92,175.67,174.66,175.01,21283.772,1630495799999,3728046.76812,7616,11117.617,1947381.66054,0
1630495800000,175.01,175.20,174.31,174.31,11385.427,1630496699999,1989535.81456,6382,4308.167,753008.18148,0
