1622505600000,187.98,190.89,186.95,190.49,69361.048,1622506499999,13148552.17441,21486,34710.716,6579368.42269,0
1622506500000,190.51,192.95,189.86,192.58,38609.517,1622507399999,7379972.67106,15858,21271.184,4067674.43771,0
1622507400000,192.56,192.81,191.20,191.84,24825.371,1622508299999,4766109.85646,12022,11572.730,2222084.62255,0
1622508300000,191.84,193.16,191.63,192.33,25186.550,1622509199999,4842869.36081,10822,12030.952,2313950.21523,0
1622509200000,192.33,192.34,190.52,190.87,34883.106,1622510099999,6673529.29037,11481,13110.343,2507977.62870,0
1622510100000,190.88,191.20,187.69,188.85,35894.372,1622510999999,6793960.94190,14403,16678.019,3156676.08916,0
1622511000000,188.86,189.05,187.33,188.15,36463.828,1622511899999,6862569.39069,13761,19328.138,3638021.04461,0
1622511900000,188.15,188.45,186.25,186.53,23209.241,1622512799999,4355941.71729,10587,11459.770,2152609.86393,0
1622512800000,186.53,187.68,183.26,184.40,53405.683,1622513699999,9888720.64019,19705,25823.373,4781585.67665,0
1622513700000,184.40,184.79,182.57,183.16,45492.079,1622514599999,8339261.02672,17031,23593.936,4325198.17368,0
1622514600000,183.19,184.99,183.00,183.88,33438.334,1622515499999,6161214.80472,12820,16967.738,3125836.75512,0
1622515500000,183.90,184.06,182.93,183.90,19230.147,1622516399999,3529444.32344,10066,8307.666,1525094.24125,0
1622516400000,183.90,184.82,183.05,184.77,23160.815,1622517299999,4256961.00642,10697,12247.947,2251729.88520,0
1622517300000,184.76,185.38,183.89,184.16,25429.461,1622518199999,4698927.13098,12095,12651.684,2337924.84937,0
1622518200000,184.19,184.24,181.89,182.65,32139.965,1622519099999,5868844.48279,12221,15896.751,2902974.90345,0
1622519100000,182.66,183.70,181.00,182.90,35586.365,1622519999999,6490569.57258,12789,18611.781,3396087.47139,0
1622520000000,182.83,183.74,181.96,183.02,28650.713,1622520899999,5236602.22743,12383,14768.892,2699587.76097,0
1622520900000,183.02,184.19,182.51,184.13,20895.554,1622521799999,3830189.61485,10601,10188.655,1868535.83937,0
1622521800000,184.13,184.67,183.70,184.04,31941.129,1622522699999,5881040.20461,11862,15028.494,2767482.77841,0
1622522700000,184.04,184.27,183.17,183.21,16855.629,1622523599999,3096186.97754,9545,8204.782,1507436.62879,0
1622523600000,183.22,184.60,182.91,184.23,18380.161,1622524499999,3383792.96730,10085,8381.571,1542993.17749,0
1622524500000,184.23,184.90,183.81,184.47,20804.084,1622525399999,3838332.32598,10414,9962.926,1838430.77428,0
1622525400000,184.46,186.58,184.23,186.39,25365.043,1622526299999,4704505.55940,12709,13334.745,2473700.87126,0
1622526300000,186.38,187.47,185.85,186.39,32396.294,1622527199999,6053112.49518,13493,13746.637,2568827.26217,0
1622527200000,186.36,187.67,185.84,187.44,25636.819,1622528099999,4788187.56448,11027,12475.066,2330163.45328,0
1622528100000,187.45,187.51,184.85,185.85,29520.200,1622528999999,5488793.24466,13757,13278.076,2468556.17511,0
1622529000000,185.87,185.87,183.48,184.04,31851.449,1622529899999,5867259.13499,14094,13608.394,2506232.91863,0
1622529900000,184.09,185.47,183.30,184.84,25915.509,1622530799999,4778279.24309,11948,13502.463,2490274.46166,0
1622530800000,184.84,185.90,183.32,183.99,23610.042,1622531699999,4359278.99819,11344,11360.353,2097913.82859,0
1622531700000,183.96,183.96,182.38,182.38,23622.306,1622532599999,4324244.47577,11564,10378.210,1900419.67481,0
1622532600000,182.38,183.41,181.67,182.52,28311.888,1622533499999,5164930.73483,14092,12238.330,2233938.22167,0
1622533500000,182.55,183.28,182.26,183.09,15937.951,1622534399999,2915465.01441,9487,8373.690,1531920.97090,0
1622534400000,183.08,184.31,178.22,178.82,88174.003,1622535299999,15943032.39355,24284,38156.762,6899867.91376,0
1622535300000,178.81,179.83,178.00,178.87,51908.307,1622536199999,9289956.62901,17398,26539.567,4750669.88102,0
1622536200000,178.86,179.48,177.33,177.94,49802.835,1622537099999,8887438.16375,19209,21842.413,3898651.18632,0
1622537100000,177.94,179.41,176.72,179.13,35509.800,1622537999999,6334132.90812,16285,16339.469,2915548.01624,0
1622538000000,179.10,180.00,178.59,179.28,26272.830,1622538899999,4717016.46892,13723,12046.548,2163003.33519,0
1622538900000,179.31,179.69,177.71,178.02,29148.418,1622539799999,5206954.12864,12827,13540.455,2420044.47643,0
1622539800000,178.03,179.18,177.14,178.72,33665.598,1622540699999,5998282.31463,15272,16468.790,2934746.10790,0
1622540700000,178.72,179.93,178.09,179.00,23016.043,1622541599999,4122603.86248,11176,10221.617,1830789.33088,0
1622541600000,179.04,180.27,178.03,179.37,23515.574,1622542499999,4216087.24912,12178,11206.271,2009011.21169,0
1622542500000,179.40,180.75,179.38,180.36,23387.125,1622543399999,4215480.78319,11479,12885.593,2322614.76001,0
1622543400000,180.39,181.36,179.52,181.36,24766.707,1622544299999,4465563.25396,11458,12784.959,2307002.81688,0
1622544300000,181.36,181.76,179.63,180.83,27418.078,1622545199999,4952233.36110,12556,12426.473,2245221.02315,0
1622545200000,180.84,181.08,179.83,180.27,14746.961,1622546099999,2659185.49869,8852,6134.871,1106344.90132,0
1622546100000,180.27,181.81,180.26,181.03,29636.686,1622546999999,5373612.74468,11100,13984.931,2535836.26993,0
1622547000000,181.06,182.32,181.06,181.99,23135.248,1622547899999,4207742.75263,11403,11969.066,2177029.57442,0
