1609459200000,124.37,125.05,124.30,124.75,6089.932,1609459379999,760000.40011,1512,3154.654,393637.47620,0
1609459380000,124.74,124.87,124.47,124.48,1964.478,1609459559999,244982.29696,785,981.773,122450.18972,0
1609459560000,124.48,124.65,124.05,124.16,3889.743,1609459739999,483281.52859,932,1671.514,207623.90176,0
1609459740000,124.18,124.38,123.67,123.90,5167.266,1609459919999,640579.06484,1519,1965.571,243730.12396,0
1609459920000,123.91,124.08,123.35,123.66,10660.992,1609460099999,1318137.84200,2124,4978.576,615499.89501,0
1609460100000,123.68,123.84,123.45,123.58,4723.900,1609460279999,584095.31952,1312,2772.442,342832.46770,0
1609460280000,123.58,123.82,123.24,123.27,5312.491,1609460459999,656220.95676,1200,1934.280,239046.33148,0
1609460460000,123.31,123.67,123.27,123.64,3958.511,1609460639999,488532.16106,978,1540.598,190224.72170,0
1609460640000,123.65,123.69,123.39,123.52,2316.168,1609460819999,286143.99101,816,1367.903,168995.42332,0
1609460820000,123.50,123.51,123.07,123.33,4798.814,1609460999999,591273.41222,1098,1353.900,166837.81283,0
1609461000000,123.32,123.61,123.15,123.26,3281.062,1609461179999,404935.79600,1039,1096.416,135342.20824,0
1609461180000,123.26,123.60,123.12,123.59,5121.791,1609461359999,631748.63850,1174,3287.289,405632.25262,0
1609461360000,123.60,123.65,123.33,123.47,2732.018,1609461539999,337405.68337,925,1069.884,132163.02424,0
1609461540000,123.50,123.77,123.42,123.58,2138.154,1609461719999,264305.86810,878,1037.022,128184.20583,0
1609461720000,123.58,123.74,123.47,123.55,3713.081,1609461899999,458867.99241,792,1590.952,196641.27537,0
1609461900000,123.55,123.66,123.34,123.56,3565.162,1609462079999,440189.35813,905,1684.569,208032.04209,0
1609462080000,123.56,123.88,123.54,123.76,3273.922,1609462259999,404901.17907,725,2021.356,250024.18239,0
1609462260000,123.77,124.13,123.75,123.96,4069.955,1609462439999,504517.36938,791,1983.101,245856.68768,0
1609462440000,123.96,124.12,123.73,124.12,4050.382,1609462619999,501907.19668,807,1805.076,223739.24500,0
1609462620000,124.12,124.26,123.92,124.04,4455.358,1609462799999,552859.20961,937,1980.593,245791.95457,0
1609462800000,124.04,124.53,124.04,124.36,5961.276,1609462979999,740715.02446,1300,3722.522,462526.29786,0
1609462980000,124.36,126.97,124.30,126.79,42943.498,1609463159999,5396652.98519,6510,26668.498,3351922.25692,0
1609463160000,126.79,126.80,125.98,126.62,30945.340,1609463339999,3911892.45077,4679,13731.073,1736242.00467,0
1609463340000,126.61,126.79,126.02,126.31,17483.579,1609463519999,2211482.71441,3318,8518.273,1077931.36443,0
1609463520000,126.27,127.13,126.04,127.05,22479.365,1609463699999,2844818.25683,3275,13245.354,1676745.58688,0
1609463700000,127.05,127.10,126.11,126.17,14404.349,1609463879999,1822798.68305,2620,4255.627,538798.85532,0
1609463880000,126.18,126.63,126.02,126.52,9557.094,1609464059999,1206000.75971,1585,4365.747,551110.94947,0
1609464060000,126.53,126.53,126.12,126.31,9099.096,1609464239999,1149118.79623,1407,3649.880,461061.17118,0
1609464240000,126.32,126.59,126.27,126.55,4792.345,1609464419999,605976.35328,1001,2074.071,262280.70305,0
1609464420000,126.54,127.40,126.52,127.12,16975.151,1609464599999,2157147.33120,2654,8874.352,1127810.05229,0
1609464600000,127.12,127.94,127.09,127.76,21153.590,1609464779999,2698141.36704,3293,12899.757,1645232.55059,0
1609464780000,127.76,127.82,127.09,127.49,11372.214,1609464959999,1448681.05214,2036,4252.760,541758.74739,0
1609464960000,127.46,129.10,127.37,129.03,49394.296,1609465139999,6340894.95648,5764,29054.863,3729531.28641,0
1609465140000,129.01,129.89,128.63,129.82,42783.657,1609465319999,5529115.75365,7357,23809.710,3078076.40034,0
1609465320000,129.82,131.49,129.42,130.04,82539.780,1609465499999,10760146.45001,12732,43395.203,5660375.58202,0
1609465500000,130.02,131.03,129.99,131.02,43895.599,1609465679999,5735866.31773,6207,23498.732,3070991.18089,0
1609465680000,131.01,131.91,130.70,131.31,39617.900,1609465859999,5202373.41451,5470,23574.363,3096123.35568,0
1609465860000,131.31,131.47,130.75,131.17,27907.023,1609466039999,3656942.83898,4610,15362.486,2013372.54025,0
1609466040000,131.19,131.28,130.86,131.11,12095.183,1609466219999,1585556.23997,2057,5897.173,773238.99144,0
1609466220000,131.10,132.22,131.10,131.93,34413.122,1609466399999,4536373.08313,4815,20800.094,2741607.12351,0
1609466400000,131.95,132.77,131.95,132.16,40949.431,1609466579999,5422747.27722,8663,19047.524,2522754.74667,0
1609466580000,132.15,132.20,131.20,131.35,30112.593,1609466759999,3963603.83798,6061,11750.481,1545851.26258,0
1609466760000,131.34,131.58,131.07,131.37,14702.257,1609466939999,1931341.14816,2949,6805.023,894088.94251,0
1609466940000,131.37,131.53,130.84,130.99,18399.000,1609467119999,2413551.73952,3107,6860.057,900056.07350,0
1609467120000,130.99,131.21,130.30,130.54,26251.081,1609467299999,3431124.91602,3790,9897.295,1294103.54875,0
1609467300000,130.53,131.26,130.53,131.13,13190.254,1609467479999,1726436.26543,2300,7514.469,983905.05639,0
1609467480000,131.13,131.35,130.83,131.07,12220.825,1609467659999,1602468.40763,1708,6916.700,907028.65799,0
1609467660000,131.06,132.08,130.93,131.95,15762.177,1609467839999,2073874.61602,2096,11135.908,1465931.59025,0
1609467840000,131.96,132.38,131.80,131.95,12420.669,1609468019999,1640740.53183,2540,6771.133,894590.90052,0
1609468020000,131.94,132.02,131.40,131.42,7984.443,1609468199999,1051100.01357,1277,2859.730,376685.73192,0
1609468200000,131.42,131.42,130.45,130.75,31619.682,1609468379999,4134729.42886,3144,10387.496,1358294.66210,0
1609468380000,130.75,131.16,130.57,130.96,9237.482,1609468559999,1208507.70478,1458,5838.871,764088.09448,0
1609468560000,130.96,131.15,130.69,131.03,6659.565,1609468739999,871980.24336,1199,3349.101,438594.47424,0
1609468740000,131.02,131.96,130.81,131.76,30303.384,1609468919999,3987952.37623,3896,20051.322,2639040.75050,0
1609468920000,131.77,133.36,131.70,132.48,43259.548,1609469099999,5735565.31463,5801,28694.074,3803707.77310,0
1609469100000,132.47,133.24,132.46,133.23,24965.977,1609469279999,3320569.89687,2967,14458.367,1923542.52384,0
1609469280000,133.23,134.23,133.12,133.62,37922.222,1609469459999,5073136.93539,5491,20854.763,2790186.91185,0
1609469460000,133.59,133.69,133.03,133.11,15012.952,1609469639999,2002577.81595,2229,5858.167,781412.89973,0
1609469640000,133.10,133.29,132.71,132.72,12439.722,1609469819999,1655189.01579,2062,5625.258,748791.87496,0
1609469820000,132.76,133.73,132.62,133.57,14370.424,1609469999999,1915417.81013,2183,8801.329,1173123.44652,0
1609470000000,133.61,133.70,132.80,132.89,8542.195,1609470179999,1138534.06894,1619,3253.445,433658.33284,0
1609470180000,132.89,133.17,132.74,133.15,5946.952,1609470359999,790677.41001,1307,2770.385,368396.74752,0
1609470360000,133.17,133.52,132.83,132.86,8740.967,1609470539999,1164046.68673,1489,4031.940,537022.60899,0
1609470540000,132.89,133.24,132.86,132.93,3635.112,1609470719999,483637.40254,1065,1860.655,247521.53627,0
1609470720000,132.93,133.02,132.17,132.43,15976.656,1609470899999,2116358.95158,2239,6005.178,795642.59768,0
1609470900000,132.42,132.85,132.34,132.44,6464.106,1609471079999,857125.19519,1356,3760.483,498691.88544,0
1609471080000,132.44,132.66,132.30,132.33,5705.524,1609471259999,755512.41882,1113,2725.263,360939.61717,0
1609471260000,132.33,132.46,131.56,131.62,12448.763,1609471439999,1642710.77693,2123,4501.393,594121.21717,0
1609471440000,131.63,132.26,131.57,132.05,10692.982,1609471619999,1411020.25347,1600,5834.284,769783.69316,0
1609471620000,132.06,132.15,131.84,132.11,3919.452,1609471799999,517388.11251,1061,2014.868,266007.57377,0
1609471800000,132.13,132.43,131.98,132.43,8694.233,1609471979999,1149136.10286,1290,5786.533,764921.48895,0
1609471980000,132.38,132.46,132.07,132.19,5203.612,1609472159999,688182.87056,897,2315.926,306334.71136,0
1609472160000,132.20,132.48,131.82,131.82,6458.066,1609472339999,853431.82830,988,2655.581,351196.73462,0
1609472340000,131.83,132.19,131.71,131.97,7228.652,1609472519999,953567.13933,1101,2094.715,276418.27190,0
1609472520000,131.97,131.97,131.43,131.81,6767.569,1609472699999,891103.74399,1170,1857.705,244708.99322,0
1609472700000,131.82,132.24,131.82,132.19,6357.366,1609472879999,839388.16793,913,4503.724,594667.84040,0
1609472880000,132.21,132.43,131.95,132.10,4469.580,1609473059999,590885.13327,806,2564.925,339117.52183,0
1609473060000,132.10,132.40,132.08,132.28,4445.055,1609473239999,587829.71342,750,2736.137,361817.93226,0
1609473240000,132.25,132.36,132.13,132.23,2607.670,1609473419999,344829.58804,548,1066.320,141006.77613,0
1609473420000,132.23,132.23,131.88,131.95,4195.534,1609473599999,554225.07495,707,1120.633,148059.87689,0
1609473600000,131.93,132.65,131.91,132.20,9481.656,1609473779999,1255330.70316,1579,6712.045,888759.95747,0
1609473780000,132.20,132.21,131.40,131.61,11562.239,1609473959999,1523664.35366,3163,3605.293,475001.61606,0
1609473960000,131.59,132.16,131.59,131.90,5983.346,1609474139999,789271.59774,1838,3150.277,415600.36116,0
1609474140000,131.89,132.16,131.80,131.95,5909.993,1609474319999,780013.71641,1056,1575.430,207936.92842,0
1609474320000,131.95,132.08,131.73,132.00,5100.276,1609474499999,672846.82755,1123,2492.330,328822.53623,0
1609474500000,131.98,132.50,131.96,132.33,4113.979,1609474679999,544417.69267,1410,2592.589,343093.03931,0
1609474680000,132.32,132.35,131.92,132.13,6120.215,1609474859999,808995.81557,1193,3317.156,438520.75038,0
1609474860000,132.16,132.21,131.81,131.85,2871.697,1609475039999,379223.38705,907,1279.471,168988.67703,0
1609475040000,131.87,132.03,131.73,131.80,3654.907,1609475219999,481871.40253,1251,1195.218,157603.64091,0
1609475220000,131.80,131.98,131.78,131.83,3659.318,1609475399999,482510.07327,808,1771.894,233679.99086,0
1609475400000,131.83,132.22,131.82,132.05,10473.016,1609475579999,1382801.32866,1206,5500.579,726213.01973,0
1609475580000,132.05,132.20,131.73,131.80,6273.059,1609475759999,827813.06191,1122,3276.152,432408.75313,0
1609475760000,131.77,131.86,130.78,130.93,22732.451,1609475939999,2980341.48491,4829,9252.478,1212847.85587,0
1609475940000,130.93,131.29,130.03,130.34,28834.342,1609476119999,3762590.21261,5646,8910.396,1163591.71242,0
1609476120000,130.34,130.94,130.12,130.71,14591.729,1609476299999,1905135.06386,5997,8846.874,1155353.95492,0
1609476300000,130.71,131.31,130.70,131.30,6408.373,1609476479999,840109.95301,1729,4002.258,524710.04816,0
1609476480000,131.32,131.33,131.12,131.26,2266.320,1609476659999,297372.12812,566,886.040,116261.81813,0
1609476660000,131.26,131.27,131.06,131.11,4305.398,1609476839999,564747.18864,678,1107.374,145282.57489,0
1609476840000,131.11,131.31,131.00,131.00,4000.482,1609477019999,524843.88161,638,1973.777,259034.30288,0
1609477020000,131.00,131.29,130.63,131.12,10251.986,1609477199999,1341659.51584,1068,3267.033,427654.95891,0
1609477200000,131.12,131.40,131.12,131.19,3856.387,1609477379999,506207.86314,773,2241.829,294239.55839,0
1609477380000,131.19,131.24,130.95,131.12,7860.347,1609477559999,1030546.81048,1212,4118.979,539992.57202,0
1609477560000,131.12,131.25,130.80,130.96,4024.116,1609477739999,527256.33397,1083,1929.841,252885.67596,0
1609477740000,130.99,131.00,130.43,130.83,9063.364,1609477919999,1184761.16040,2191,2997.615,391908.91195,0
1609477920000,130.84,130.87,130.63,130.82,4005.739,1609478099999,523704.29385,1210,1750.595,228905.75013,0
1609478100000,130.81,131.22,130.76,131.05,6285.621,1609478279999,823811.93143,1676,4639.272,608084.34220,0
1609478280000,131.07,131.19,130.60,130.63,6417.519,1609478459999,839961.62702,1024,1051.281,137699.45463,0
1609478460000,130.63,130.98,130.62,130.90,3924.431,1609478639999,513479.12831,1194,1969.155,257624.36840,0
1609478640000,130.88,131.05,130.78,130.93,2989.217,1609478819999,391437.73369,806,1273.477,166767.56623,0
1609478820000,130.93,130.93,130.54,130.78,9776.568,1609478999999,1278117.93629,1513,4696.141,613950.65357,0
1609479000000,130.78,131.14,130.78,130.88,4057.267,1609479179999,531411.96002,1008,1645.231,215525.53557,0
1609479180000,130.88,130.89,130.50,130.53,3923.296,1609479359999,512693.62723,1023,1382.265,180624.46916,0
1609479360000,130.53,130.82,130.42,130.70,4436.437,1609479539999,579474.52848,1007,2060.196,269100.08556,0
1609479540000,130.70,130.83,130.60,130.73,1456.430,1609479719999,190382.86056,577,827.642,108194.28950,0
1609479720000,130.73,131.05,130.70,130.93,8716.779,1609479899999,1140574.04543,1078,6067.703,793935.88830,0
1609479900000,130.93,131.21,130.90,131.11,6305.809,1609480079999,826532.73886,881,4189.092,549144.76680,0
1609480080000,131.12,131.35,131.10,131.17,5732.274,1609480259999,752329.87903,879,2887.457,378967.05680,0
1609480260000,131.18,131.32,130.88,130.91,2784.201,1609480439999,364949.41813,677,1447.010,189705.64826,0
1609480440000,130.89,131.16,130.84,130.99,1993.317,1609480619999,261104.21176,544,1078.422,141301.07470,0
1609480620000,130.99,131.23,130.99,131.14,2055.319,1609480799999,269643.10680,503,1512.646,198453.16913,0
1609480800000,131.14,131.71,131.11,131.67,10636.905,1609480979999,1398883.86574,1794,5721.679,752312.32701,0
1609480980000,131.67,132.32,131.52,132.30,17381.851,1609481159999,2293855.65890,2456,10525.945,1389226.41262,0
1609481160000,132.28,132.29,131.72,131.80,9986.718,1609481339999,1317811.37582,1556,3873.752,511247.32005,0
1609481340000,131.80,131.97,131.57,131.65,4145.051,1609481519999,546211.76772,1216,1514.960,199649.78087,0
1609481520000,131.65,131.82,131.40,131.62,5443.983,1609481699999,716110.58974,1261,1775.067,233553.70265,0
1609481700000,131.61,131.74,131.13,131.21,3769.104,1609481879999,495268.64145,1121,1158.953,152350.12907,0
1609481880000,131.20,131.33,130.71,130.78,11392.577,1609482059999,1491620.29876,1642,3828.720,501310.85275,0
1609482060000,130.78,130.92,130.42,130.45,9421.114,1609482239999,1230910.44147,1260,2400.636,313740.64200,0
1609482240000,130.46,130.82,130.11,130.29,13973.721,1609482419999,1823032.45257,2051,4599.934,600122.25611,0
1609482420000,130.28,130.66,130.20,130.24,7684.063,1609482599999,1002247.57891,1581,4769.989,622283.88475,0
1609482600000,130.25,130.54,130.02,130.03,4230.304,1609482779999,551232.91164,1349,1421.081,185247.14916,0
1609482780000,130.02,130.29,129.31,130.26,36361.399,1609482959999,4718435.16372,4229,14080.996,1827855.61861,0
