1617235200000,197.01,198.50,197.01,198.34,11261.424,1617235379999,2228311.75564,3023,6455.447,1277587.98919,0
1617235380000,198.32,198.82,198.26,198.39,15721.091,1617235559999,3121208.78630,2469,5607.283,1113756.55375,0
1617235560000,198.36,199.49,198.34,199.35,12405.896,1617235739999,2470057.43913,3011,7066.516,1407139.75685,0
1617235740000,199.35,200.15,199.15,199.87,13965.608,1617235919999,2789048.59253,3409,7809.908,1559802.49373,0
1617235920000,199.86,199.96,198.91,198.97,9296.048,1617236099999,1854313.50494,2320,4154.176,828715.18639,0
1617236100000,198.97,199.09,198.29,198.73,7816.047,1617236279999,1552485.10872,2010,3929.482,780606.84901,0
1617236280000,198.76,199.09,198.13,198.47,5825.964,1617236459999,1157034.69153,1379,2886.632,573485.78121,0
1617236460000,198.48,198.98,198.48,198.77,2676.152,1617236639999,532040.45531,766,1096.563,217955.90990,0
1617236640000,198.74,199.11,198.70,198.95,3959.684,1617236819999,787732.50113,730,2988.288,594472.04226,0
1617236820000,198.95,199.29,198.88,199.20,2031.503,1617236999999,404488.80950,795,1006.166,200356.85481,0
1617237000000,199.21,200.86,199.21,200.72,16423.723,1617237179999,3290117.94548,3943,11989.574,2401942.27805,0
1617237180000,200.72,201.64,200.38,201.21,24354.577,1617237359999,4897162.89291,5055,15904.051,3198616.86749,0
1617237360000,201.22,201.33,200.21,200.93,8561.451,1617237539999,1718735.35818,1938,3451.260,692866.92346,0
1617237540000,200.93,200.94,200.10,200.15,10225.237,1617237719999,2049958.60362,1661,2390.211,479493.62986,0
1617237720000,200.15,200.40,199.79,200.40,6382.757,1617237899999,1276723.51195,1375,1901.556,380508.26925,0
1617237900000,200.32,200.32,199.81,200.20,6148.969,1617238079999,1230388.64893,1209,1971.598,394525.06975,0
1617238080000,200.17,200.40,199.79,199.99,5370.175,1617238259999,1074575.64736,1156,2527.053,505843.66440,0
1617238260000,199.99,200.03,199.69,199.76,3299.621,1617238439999,659244.98035,801,1025.892,204998.36732,0
1617238440000,199.74,200.01,199.20,199.91,6099.514,1617238619999,1217191.06026,1715,2767.689,552432.87795,0
1617238620000,199.89,200.32,199.66,200.00,3561.453,1617238799999,712154.97837,932,1818.573,363637.45570,0
1617238800000,199.99,200.60,199.99,200.02,4489.487,1617238979999,899219.91261,1366,2302.621,461248.41653,0
1617238980000,200.03,200.07,199.47,199.66,3814.290,1617239159999,761836.41198,1314,1145.594,228843.91247,0
1617239160000,199.66,199.69,199.38,199.58,2325.915,1617239339999,464104.56488,923,994.735,198525.62886,0
1617239340000,199.59,200.00,199.53,199.96,1496.015,1617239519999,298830.32692,738,1067.378,213236.39910,0
1617239520000,199.96,200.02,199.55,199.65,1893.524,1617239699999,378152.71608,691,870.679,173868.90011,0
1617239700000,199.65,200.41,199.61,200.39,2696.145,1617239879999,539354.35056,952,1740.596,348108.80816,0
1617239880000,200.39,200.45,199.96,199.97,2576.793,1617240059999,515752.06638,864,1253.598,250927.04166,0
1617240060000,199.97,200.17,199.84,199.87,3238.812,1617240239999,647747.99021,881,1837.520,367576.68224,0
1617240240000,199.87,199.96,199.00,199.02,4103.046,1617240419999,817973.04053,1536,1102.416,219897.28519,0
1617240420000,199.01,199.20,198.73,199.14,6281.300,1617240599999,1249425.26878,1480,1749.327,348048.38243,0
1617240600000,199.14,199.41,199.08,199.29,1534.958,1617240779999,305827.31663,701,669.452,133398.86459,0
1617240780000,199.29,199.47,199.24,199.34,1726.400,1617240959999,344128.04349,675,701.655,139865.91887,0
1617240960000,199.33,199.38,199.02,199.19,1518.808,1617241139999,302485.88770,694,505.377,100653.59361,0
1617241140000,199.19,199.28,198.46,198.87,4469.798,1617241319999,888625.84008,1178,1424.374,283257.68354,0
1617241320000,198.87,199.02,198.76,198.81,3372.607,1617241499999,670850.39466,847,1958.121,389540.09702,0
1617241500000,198.80,199.35,198.74,199.21,3823.832,1617241679999,761471.95436,891,2555.897,509071.97440,0
1617241680000,199.21,199.45,199.10,199.35,2208.480,1617241859999,440095.79201,650,1416.586,282276.93886,0
1617241860000,199.35,199.43,199.21,199.35,2122.911,1617242039999,423150.98999,644,861.755,171795.95865,0
1617242040000,199.31,199.49,199.25,199.37,2208.319,1617242219999,440237.29360,668,897.153,178882.86062,0
1617242220000,199.37,199.60,199.31,199.37,2428.598,1617242399999,484492.87577,836,920.596,183683.08510,0
1617242400000,199.37,199.86,199.37,199.64,2372.477,1617242579999,473701.56806,945,1355.664,270675.29311,0
1617242580000,199.61,199.63,199.24,199.41,2405.167,1617242759999,479530.70352,742,585.772,116785.58967,0
1617242760000,199.41,199.44,199.00,199.13,3176.736,1617242939999,632816.43471,846,735.713,146521.99217,0
1617242940000,199.12,199.31,199.02,199.20,1235.173,1617243119999,245981.67398,596,630.493,125565.00794,0
1617243120000,199.20,199.21,198.79,198.83,3672.346,1617243299999,730580.89832,929,765.898,152401.78669,0
1617243300000,198.85,199.18,198.65,199.04,2704.887,1617243479999,537958.81733,896,1393.503,277216.44282,0
