1627776000000,144.38,144.48,143.14,143.19,21434.074,1627776179999,3081631.80500,3978,9086.198,1306733.60298,0
1627776180000,143.22,144.10,143.02,144.08,13273.125,1627776359999,1904101.70200,2838,7016.864,1006315.26716,0
1627776360000,144.07,144.21,143.70,144.09,4070.710,1627776539999,586174.12481,2222,1820.804,262250.67798,0
1627776540000,144.09,144.22,143.90,144.19,1848.701,1627776719999,266337.60809,1401,874.148,125964.71108,0
1627776720000,144.19,144.29,143.77,144.07,3229.947,1627776899999,465353.09585,1669,1776.775,256062.15845,0
1627776900000,144.09,144.32,143.88,144.32,2454.492,1627777079999,353722.22516,1389,1547.547,223056.36868,0
1627777080000,144.32,144.81,144.30,144.77,5229.252,1627777259999,755497.62048,1626,3886.204,561485.02580,0
1627777260000,144.80,144.93,144.71,144.88,3189.045,1627777439999,461891.85103,1448,1896.112,274654.40795,0
1627777440000,144.91,145.15,144.86,145.14,3967.973,1627777619999,575184.61243,1481,2433.449,352783.26087,0
1627777620000,145.14,145.42,145.10,145.41,3886.514,1627777799999,564462.98976,1387,2790.878,405370.28529,0
1627777800000,145.43,145.54,145.13,145.25,3616.518,1627777979999,525676.10434,1670,1801.922,261973.32460,0
1627777980000,145.24,145.25,144.87,144.99,4251.109,1627778159999,616502.57525,1345,1137.330,164912.86564,0
1627778160000,145.00,145.34,144.92,145.28,2058.852,1627778339999,298909.67133,931,1483.748,215398.94635,0
1627778340000,145.28,145.66,145.26,145.51,4077.690,1627778519999,593211.08430,1430,1242.219,180675.67687,0
1627778520000,145.51,146.38,145.51,146.37,13723.442,1627778699999,2003289.94574,3670,9068.979,1323819.29325,0
1627778700000,146.39,146.93,146.34,146.84,7997.287,1627778879999,1172439.50276,3277,5328.660,781414.11899,0
1627778880000,146.82,147.00,146.77,146.98,10666.791,1627779059999,1567294.18291,2584,6315.947,928115.73642,0
1627779060000,146.98,147.63,146.90,147.53,12876.460,1627779239999,1895100.90134,3291,9977.479,1468331.66372,0
1627779240000,147.53,147.99,147.52,147.88,11018.584,1627779419999,1628720.02786,3644,6049.154,894301.17929,0
1627779420000,147.88,147.96,147.72,147.92,9792.519,1627779599999,1448082.61956,1755,4460.764,659703.20772,0
1627779600000,147.93,147.96,147.42,147.63,10109.857,1627779779999,1493429.22009,2772,4141.910,611866.64056,0
