1638316800000,207.99,208.19,206.57,206.72,13878.203,1638316979999,2876472.27430,3092,5707.445,1183617.69931,0
1638316980000,206.73,208.00,206.57,208.00,5945.542,1638317159999,1231816.08567,2088,3399.432,704526.43736,0
1638317160000,207.99,209.17,207.83,208.96,7286.230,1638317339999,1518285.84367,2298,3953.998,824362.54281,0
1638317340000,208.97,209.93,208.40,209.58,8216.953,1638317519999,1719533.87093,2553,4234.710,886206.05944,0
1638317520000,209.54,210.18,208.43,208.66,8592.099,1638317699999,1800348.49738,2726,4463.195,935808.65552,0
1638317700000,208.65,209.40,208.63,209.17,4542.255,1638317879999,949998.47785,1569,2476.585,518020.41742,0
1638317880000,209.17,210.09,208.88,209.51,4201.514,1638318059999,880354.12966,1831,2533.328,530815.35812,0
1638318060000,209.47,209.54,209.22,209.39,3648.879,1638318239999,763961.05041,1360,1487.501,311484.51521,0
1638318240000,209.35,209.43,208.94,208.98,1861.760,1638318419999,389452.75049,1167,901.488,188614.06180,0
1638318420000,208.98,209.63,208.78,209.38,3939.817,1638318599999,824604.15965,1441,2298.167,481107.45165,0
1638318600000,209.40,210.08,209.40,209.67,6400.290,1638318779999,1343107.96395,1898,3736.373,784129.24124,0
1638318780000,209.68,210.06,209.09,209.32,7790.707,1638318959999,1633288.45399,1855,4337.637,909663.43894,0
1638318960000,209.32,209.58,208.51,208.68,4001.854,1638319139999,836236.48815,1660,1533.602,320551.56043,0
1638319140000,208.66,209.61,208.63,209.49,3121.093,1638319319999,653238.81253,1390,1761.008,368552.27869,0
1638319320000,209.50,209.69,209.08,209.12,2872.960,1638319499999,601792.15149,1191,1351.137,283031.83475,0
1638319500000,209.13,209.60,209.10,209.46,2253.114,1638319679999,471797.72170,1099,1077.104,225560.13447,0
1638319680000,209.47,209.77,209.43,209.68,2059.702,1638319859999,431710.81711,1131,1130.938,237054.38225,0
1638319860000,209.68,210.98,209.58,210.84,9584.062,1638320039999,2016215.89788,2743,6352.757,1336539.58558,0
1638320040000,210.85,211.00,210.54,210.60,8213.202,1638320219999,1730787.69349,2230,4552.785,959510.89431,0
1638320220000,210.60,210.96,210.48,210.63,3909.014,1638320399999,823453.78674,1393,1385.135,291888.83014,0
1638320400000,210.63,210.63,209.90,210.05,7164.438,1638320579999,1506459.62212,2012,2295.158,482680.57473,0
1638320580000,210.04,210.59,209.94,210.24,4486.587,1638320759999,942788.68386,1672,2471.053,519181.73177,0
1638320760000,210.25,210.26,209.54,209.64,5027.015,1638320939999,1054649.99115,1455,1467.161,307903.44078,0
1638320940000,209.64,209.95,209.24,209.30,4414.071,1638321119999,925020.51719,1305,2241.108,469808.91131,0
1638321120000,209.30,209.65,209.10,209.54,2463.177,1638321299999,515733.80823,997,1302.838,272772.12991,0
1638321300000,209.53,209.69,209.33,209.35,3183.622,1638321479999,666911.67360,868,1085.368,227353.30893,0
1638321480000,209.33,209.43,209.00,209.28,2759.792,1638321659999,577298.38270,928,1329.292,278096.12538,0
1638321660000,209.28,209.57,209.16,209.47,3384.397,1638321839999,708495.95354,831,1241.254,259893.22581,0
1638321840000,209.48,209.58,209.11,209.27,1222.133,1638322019999,255802.60352,661,437.071,91500.07286,0
1638322020000,209.27,209.47,209.09,209.43,1549.515,1638322199999,324203.57089,732,884.294,185026.63724,0
1638322200000,209.43,209.97,209.32,209.90,4062.888,1638322379999,852079.03048,1117,2520.255,528507.87656,0
1638322380000,209.90,210.23,209.85,210.21,2501.915,1638322559999,525487.26657,926,1649.987,346558.80205,0
1638322560000,210.19,210.24,209.64,209.68,1451.234,1638322739999,304681.83446,684,719.385,150982.32509,0
1638322740000,209.69,209.71,208.66,208.68,5051.325,1638322919999,1056073.42317,1391,2633.226,550598.40426,0
1638322920000,208.68,209.52,208.62,209.51,2003.559,1638323099999,418623.96246,1070,1332.678,278496.51806,0
1638323100000,209.51,210.00,209.15,209.97,2119.769,1638323279999,444345.55475,1096,985.732,206626.27055,0
1638323280000,209.97,210.04,209.60,209.86,2915.120,1638323459999,611683.45587,940,2060.299,432363.78096,0
1638323460000,209.86,209.86,209.08,209.08,1796.280,1638323639999,376326.77767,1005,651.809,136570.07745,0
1638323640000,209.15,209.61,209.15,209.51,1828.795,1638323819999,382867.74536,834,1278.829,267717.64994,0
1638323820000,209.50,209.75,209.14,209.14,1780.259,1638323999999,372847.11802,880,734.483,153870.93751,0
1638324000000,209.14,209.52,209.10,209.41,3609.287,1638324179999,755440.63203,1170,1771.227,370778.01733,0
1638324180000,209.40,209.60,209.20,209.49,3820.561,1638324359999,800085.52047,1136,2322.044,486258.86966,0
1638324360000,209.48,209.63,209.07,209.10,1677.811,1638324539999,351189.42316,892,764.694,160072.38235,0
1638324540000,209.10,209.10,208.13,208.21,7259.151,1638324719999,1513806.19194,1741,2932.173,611858.75491,0
1638324720000,208.24,208.44,207.77,208.21,5328.523,1638324899999,1108805.39970,1624,2210.406,460061.97542,0
1638324900000,208.21,208.48,208.11,208.36,2320.095,1638325079999,483295.70148,1032,1184.246,246693.61037,0
1638325080000,208.32,208.32,207.93,207.95,2377.371,1638325259999,494707.10143,1076,1165.915,242595.81707,0
1638325260000,207.95,208.31,207.91,207.98,1514.025,1638325439999,315040.03344,825,685.055,142550.25456,0
1638325440000,207.97,208.33,207.96,208.30,1632.318,1638325619999,339722.72160,919,729.847,151920.91918,0
1638325620000,208.30,208.61,208.20,208.59,1311.100,1638325799999,273127.99310,852,862.307,179642.27591,0
1638325800000,208.58,209.28,208.50,209.20,3410.295,1638325979999,712449.39599,1413,2164.531,452268.94523,0
1638325980000,209.20,209.49,208.87,209.45,3512.792,1638326159999,734990.51340,1234,2215.842,463737.67340,0
1638326160000,209.45,209.66,209.30,209.53,2858.824,1638326339999,598868.53791,1228,1846.252,386777.11437,0
1638326340000,209.53,209.79,209.18,209.79,1250.815,1638326519999,261952.38801,867,502.815,105322.60163,0
1638326520000,209.80,210.68,209.79,210.62,6051.859,1638326699999,1273477.73717,2134,2985.428,628160.24175,0
1638326700000,210.62,210.69,210.17,210.25,3527.825,1638326879999,742475.85269,1277,1897.917,399502.67303,0
1638326880000,210.24,210.80,210.22,210.63,4642.963,1638327059999,977367.33773,1488,2413.217,507911.39361,0
1638327060000,210.61,210.97,210.48,210.85,3782.661,1638327239999,797370.74510,1348,2143.310,451832.27306,0
1638327240000,210.86,211.13,210.76,211.10,2619.096,1638327419999,552521.97317,1184,1481.851,312634.61383,0
1638327420000,211.05,211.22,210.99,211.14,3486.848,1638327599999,736138.36861,1102,1065.263,224897.72378,0
1638327600000,211.13,211.58,211.02,211.36,7832.824,1638327779999,1655052.44806,2384,4033.333,852305.95267,0
1638327780000,211.37,214.33,211.23,213.96,14564.235,1638327959999,3098933.11252,5135,9662.175,2055380.23312,0
