1612137600000,129.53,129.62,128.61,128.62,4337.448,1612137779999,560112.44727,1661,1369.676,176866.05461,0
1612137780000,128.63,128.86,128.18,128.32,6820.910,1612137959999,876408.78358,1720,1414.373,181929.57258,0
1612137960000,128.30,128.37,127.13,127.54,7163.380,1612138139999,914635.98751,3317,2809.077,358495.56009,0
1612138140000,127.56,127.87,127.33,127.52,3919.447,1612138319999,500042.26327,1168,1965.293,250772.77748,0
1612138320000,127.51,127.81,127.39,127.68,2632.529,1612138499999,336091.93386,762,1764.738,225312.80900,0
1612138500000,127.66,127.83,127.00,127.05,4698.314,1612138679999,597785.07233,1619,1658.912,211114.42664,0
1612138680000,127.05,127.38,127.00,127.36,2495.135,1612138859999,317294.62130,1073,1084.859,137977.77826,0
1612138860000,127.35,127.36,126.10,126.37,9943.315,1612139039999,1258325.42539,3065,3418.536,432771.71514,0
1612139040000,126.37,126.52,126.06,126.31,5606.955,1612139219999,707978.14477,1526,2496.073,315236.49050,0
1612139220000,126.35,126.67,126.10,126.43,3258.901,1612139399999,412005.11653,1018,2241.564,283483.56239,0
1612139400000,126.45,126.54,126.10,126.40,2396.487,1612139579999,302687.94868,986,1274.668,161034.56804,0
1612139580000,126.40,126.54,126.14,126.48,1928.395,1612139759999,243668.84175,900,1020.782,128961.90640,0
1612139760000,126.45,126.83,126.45,126.77,2812.028,1612139939999,356203.90009,1093,1957.805,248010.53053,0
1612139940000,126.77,127.42,126.77,127.08,5308.690,1612140119999,674582.70883,2019,3563.364,452715.48532,0
1612140120000,127.07,127.68,126.86,127.26,5696.125,1612140299999,725585.88129,1477,4369.387,556668.72796,0
1612140300000,127.26,127.32,127.08,127.13,1331.440,1612140479999,169304.21546,664,686.635,87303.65992,0
1612140480000,127.14,127.42,127.00,127.02,2187.969,1612140659999,278322.60987,775,773.978,98454.48838,0
1612140660000,127.03,127.40,126.95,127.31,1084.162,1612140839999,137845.56312,551,347.139,44148.54891,0
1612140840000,127.31,127.48,127.29,127.33,1495.723,1612141019999,190520.49081,592,876.818,111691.45497,0
1612141020000,127.35,127.56,127.27,127.44,929.099,1612141199999,118366.66105,540,512.493,65296.66533,0
1612141200000,127.43,127.53,127.06,127.31,1816.195,1612141379999,231170.40266,669,896.269,114092.47537,0
1612141380000,127.31,127.59,127.27,127.37,1105.597,1612141559999,140938.23669,657,436.340,55622.68368,0
1612141560000,127.37,127.70,127.31,127.70,1117.714,1612141739999,142541.12669,646,873.360,111377.40141,0
1612141740000,127.69,127.77,127.57,127.76,1015.188,1612141919999,129620.03425,570,259.180,33090.24398,0
1612141920000,127.75,128.15,127.70,128.09,1687.869,1612142099999,215955.48774,1040,1433.683,183455.50840,0
1612142100000,128.09,128.15,127.88,127.95,2532.884,1612142279999,324204.58259,708,863.817,110582.54199,0
1612142280000,127.94,128.06,127.70,127.83,3022.293,1612142459999,386368.65856,718,759.217,97062.69566,0
1612142460000,127.85,128.58,127.80,128.25,4927.358,1612142639999,632344.20400,1715,2472.017,317362.92794,0
1612142640000,128.26,128.93,128.26,128.89,6408.037,1612142819999,824665.46872,1548,4828.572,621457.46603,0
1612142820000,128.85,128.91,128.65,128.65,2189.014,1612142999999,282023.14868,790,660.070,85043.24370,0
1612143000000,128.65,128.84,128.18,128.18,2838.569,1612143179999,364706.25127,1155,540.859,69557.56522,0
1612143180000,128.19,128.79,128.17,128.79,2120.970,1612143359999,272561.02726,792,1004.139,129045.19474,0
1612143360000,128.79,129.29,128.76,129.02,5679.149,1612143539999,732735.99125,1430,1708.622,220620.78080,0
1612143540000,129.03,129.51,129.03,129.51,2567.671,1612143719999,332094.79576,1106,1309.905,169417.09352,0
1612143720000,129.50,130.16,129.45,130.15,5403.422,1612143899999,702039.72368,1997,2604.391,338271.71811,0
1612143900000,130.15,130.34,129.23,129.68,6227.903,1612144079999,808711.41108,2090,2661.916,345886.18499,0
1612144080000,129.67,129.78,129.37,129.44,2420.816,1612144259999,313646.40776,787,768.456,99580.18163,0
1612144260000,129.44,129.97,129.40,129.86,2751.627,1612144439999,356905.52790,859,1467.662,190415.79444,0
1612144440000,129.83,130.03,129.78,129.99,2078.791,1612144619999,270087.92762,631,913.153,118634.31467,0
1612144620000,130.00,130.50,129.94,130.35,5071.092,1612144799999,660315.11308,1587,3147.764,409869.98309,0
1612144800000,130.35,130.37,129.66,129.67,2766.693,1612144979999,359851.04248,1058,1047.191,136271.75523,0
1612144980000,129.68,129.84,129.58,129.79,2562.956,1612145159999,332479.47751,856,1415.350,183624.85458,0
1612145160000,129.79,130.11,129.79,129.95,2222.534,1612145339999,288998.51716,890,1451.263,188720.65401,0
1612145340000,129.97,130.07,129.80,129.90,678.269,1612145519999,88128.51205,591,257.864,33510.35357,0
1612145520000,129.92,130.11,129.79,130.00,850.595,1612145699999,110563.23447,632,408.709,53125.85071,0
1612145700000,130.00,130.73,129.97,130.67,3840.295,1612145879999,501197.79614,1660,2193.808,286270.08778,0
1612145880000,130.66,131.06,130.39,131.03,9783.806,1612146059999,1279458.99238,2075,5277.659,690249.71046,0
1612146060000,131.02,131.07,130.57,130.59,5325.742,1612146239999,696728.98029,1306,1340.959,175539.97511,0
1612146240000,130.57,130.66,129.89,130.14,3748.616,1612146419999,488367.66965,1522,1072.049,139673.36120,0
1612146420000,130.13,130.22,129.85,129.97,3113.258,1612146599999,404858.19807,937,1054.133,137081.49194,0
1612146600000,129.97,130.41,129.79,129.85,4560.293,1612146779999,593321.76784,1405,2009.780,261469.37861,0
1612146780000,129.87,130.33,129.87,130.20,4532.399,1612146959999,589817.91935,1201,1830.171,238167.26759,0
1612146960000,130.20,130.42,130.17,130.40,2485.571,1612147139999,323875.17394,675,1293.199,168501.77054,0
1612147140000,130.39,130.62,130.07,130.10,2830.368,1612147319999,369173.24622,931,1372.262,179010.54609,0
1612147320000,130.10,130.11,129.60,129.70,3185.233,1612147499999,413661.60988,1014,1037.393,134793.56807,0
1612147500000,129.69,130.07,129.66,130.04,2255.492,1612147679999,292955.37420,635,1280.094,166251.17925,0
1612147680000,130.04,130.07,129.79,129.85,1156.992,1612147859999,150355.63538,442,298.711,38812.68449,0
1612147860000,129.84,130.33,129.82,130.32,1182.196,1612148039999,153822.91591,514,963.172,125330.23923,0
1612148040000,130.32,130.53,130.14,130.44,2448.906,1612148219999,319268.59151,721,1181.777,153989.90004,0
1612148220000,130.44,130.49,130.18,130.19,1500.833,1612148399999,195564.48538,444,639.440,83327.07450,0
1612148400000,130.20,130.46,130.11,130.15,2765.187,1612148579999,360201.36009,692,1030.309,134257.95393,0
1612148580000,130.18,130.21,129.95,130.02,1109.351,1612148759999,144288.80086,527,243.566,31679.26365,0
1612148760000,130.05,130.21,130.05,130.18,1490.266,1612148939999,193928.70808,460,471.624,61368.70623,0
1612148940000,130.17,130.30,130.00,130.10,1376.160,1612149119999,179149.76200,558,748.810,97496.81625,0
1612149120000,130.11,130.17,129.95,130.10,690.031,1612149299999,89747.16370,433,350.231,45545.12575,0
1612149300000,130.10,130.33,129.86,129.87,2014.946,1612149479999,262105.92342,633,848.421,110429.04726,0
1612149480000,129.87,130.23,129.85,129.88,3861.182,1612149659999,502349.69993,761,1472.112,191501.03185,0
1612149660000,129.88,130.19,129.56,129.61,8073.570,1612149839999,1048554.66985,1337,2013.684,261604.96784,0
1612149840000,129.61,129.78,129.43,129.64,6912.364,1612150019999,895919.14830,1271,3005.198,389538.15590,0
1612150020000,129.64,129.87,129.49,129.62,3073.456,1612150199999,398401.76304,788,1929.537,250135.79121,0
1612150200000,129.62,129.87,129.61,129.87,1671.878,1612150379999,216922.73679,690,1067.509,138519.86703,0
1612150380000,129.86,130.29,129.71,130.16,3251.085,1612150559999,422632.48700,1008,2311.182,300459.50228,0
1612150560000,130.16,130.60,130.14,130.32,3169.782,1612150739999,413437.93333,1205,2401.289,313234.22924,0
1612150740000,130.32,131.82,130.31,131.49,9660.958,1612150919999,1267870.37872,3875,5957.280,781156.09297,0
